9.654059588499998426e+03 -1.689741150000081760e+01 -1.587140888980809184e+00 2.745091931400000128e-06 3.989146512800000394e-06 -1.244054581400000054e-06
9.654559588499998426e+03 -1.639741150000081760e+01 -1.545244982392023125e+00 2.869701807700000010e-06 4.221617973500000404e-06 -1.351916165699999896e-06
9.655059588499998426e+03 -1.589741150000081760e+01 -1.502181050919180860e+00 3.005144882499999952e-06 4.480942014300000324e-06 -1.475797131799999949e-06
9.655559588499998426e+03 -1.539741150000081760e+01 -1.457845589859771529e+00 3.152875960299999968e-06 4.771894148499999686e-06 -1.619018188199999930e-06
9.656059588499998426e+03 -1.489741150000081760e+01 -1.412118839902122502e+00 3.314624543599999791e-06 5.100432261800000108e-06 -1.785807718299999967e-06
9.656559588499998426e+03 -1.439741150000081760e+01 -1.364860971725488925e+00 3.492464425600000061e-06 5.474082858000000103e-06 -1.981618432400000042e-06
9.657059588499998426e+03 -1.389741150000081760e+01 -1.315907035573705253e+00 3.688906362200000097e-06 5.902488417700000353e-06 -2.213582055499999833e-06
9.657559588499998426e+03 -1.339741150000081760e+01 -1.265060148927831474e+00 3.907023704900000079e-06 6.398199889199999639e-06 -2.491176184200000121e-06
9.658059588499998426e+03 -1.289741150000081760e+01 -1.212082107176835732e+00 4.150626298799999764e-06 6.977852347400000055e-06 -2.827226048500000005e-06
9.658559588499998426e+03 -1.239741150000081760e+01 -1.156680115101478057e+00 4.424507142900000056e-06 7.663958338800000680e-06 -3.239451195900000201e-06
9.659059588499998426e+03 -1.189741150000081760e+01 -1.098487479584587367e+00 4.734802603399999648e-06 8.487732967199999631e-06 -3.752930363899999846e-06
9.659559588499998426e+03 -1.139741150000081760e+01 -1.037034520610104593e+00 5.089537335200000307e-06 9.493715174600000483e-06 -4.404177839300000313e-06
9.660059588499998426e+03 -1.089741150000081760e+01 -9.717028615116660717e-01 5.499485158600000214e-06 1.074767276000000074e-05 -5.248187600900000368e-06
9.660559588499998426e+03 -1.039741150000081760e+01 -9.016497685924900196e-01 5.979604875100000178e-06 1.235087308500000029e-05 -6.371268209999999974e-06
9.661059588529999019e+03 -9.897411470000225364e+00 -8.256743616351529536e-01 6.551606148099999807e-06 1.446761029400000048e-05 -7.916004146299999273e-06
9.661559588529999019e+03 -9.397411470000225364e+00 -7.419595714016686827e-01 7.248963447100000324e-06 1.738292025099999992e-05 -1.013395680400000031e-05
9.662059588529999019e+03 -8.897411470000225364e+00 -6.475105093567814496e-01 8.127941569400000353e-06 2.163739250999999986e-05 -1.350945094100000065e-05
9.662559588529999019e+03 -8.397411470000225364e+00 -5.366895879932915836e-01 9.296003628399999926e-06 2.839097862800000140e-05 -1.909497499900000061e-05
9.663059588529999019e+03 -7.897411470000224476e+00 -3.959817773500943217e-01 1.100252291700000013e-05 4.061899811999999764e-05 -2.961647520299999921e-05
9.663559588529999019e+03 -7.397411470000224476e+00 -1.598981617351190043e-01 1.401190993299999998e-05 6.810049181199999489e-05 -5.408858187900000169e-05
9.663656999999999243e+03 -7.299999999999999822e+00 0.000000000000000000e+00 1.530776179599921153e-05 8.237971624676739988e-05 -6.707195444959925239e-05
9.663666999999999462e+03 -7.289999999999781544e+00 5.123165932700871755e-02 1.544079046941921067e-05 8.384558309332735984e-05 -6.840479262261922253e-05
9.663694999999999709e+03 -7.261999999999534161e+00 9.986888948025554602e-02 1.581327075499521572e-05 8.795001026369543475e-05 -7.213673950707527442e-05
9.663742999999998574e+03 -7.214000000000669210e+00 1.502407171473840175e-01 1.645180838741120549e-05 9.498617112718330761e-05 -7.853436273757117170e-05
9.663809999999999491e+03 -7.146999999999752440e+00 2.003937340222696761e-01 1.734310049932520753e-05 1.048074789991353334e-04 -8.746437849680518842e-05
9.663894999999998618e+03 -7.062000000000625555e+00 2.499348983886820197e-01 1.847384422339520870e-05 1.172673471948953387e-04 -9.879350296747519203e-05
9.664000000000000000e+03 -6.956999999999243123e+00 3.000443701604951774e-01 1.987064529430521153e-05 1.326589490837753993e-04 -1.127883037841852443e-04
9.664059588529999019e+03 -6.897411470000224476e+00 3.250641840326293774e-01 2.066334360400000106e-05 1.413938341400000122e-04 -1.207304905300000058e-04
9.664123999999999796e+03 -6.832999999999446850e+00 3.501038306559755009e-01 2.154434346674664392e-05 1.528710996604393593e-04 -1.313267561889809218e-04
9.664266999999999825e+03 -6.689999999999417746e+00 4.001320506507538566e-01 2.350025256760664215e-05 1.783517938508192961e-04 -1.548515412813608908e-04
9.664429000000000087e+03 -6.527999999999155811e+00 4.501394464151933228e-01 2.571603770284665232e-05 2.072180348217394390e-04 -1.815019971202810195e-04
9.664559588529999019e+03 -6.397411470000224476e+00 4.867246342726742614e-01 2.750218661400000150e-05 2.304871704699999909e-04 -2.029849838600000008e-04
9.664609999999998763e+03 -6.347000000000480036e+00 5.001322645286027102e-01 2.806858787653351443e-05 2.364144556302510340e-04 -2.083458677570117798e-04
9.664809999999999491e+03 -6.146999999999752440e+00 5.501144793309180603e-01 3.031570053773351514e-05 2.599300768182510467e-04 -2.296143762810118024e-04
