# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.097 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.454E+00eV kf=1.396E+00 Vint=-9.238E+00eV Rs_int= 2.597
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9584.6317279768        5.5461954100        1.6200872587    3.3540978801E-04    2.8129219266E-04    5.4117595346E-05
      9585.2585036168        6.1729710500        1.6700872977    3.2775647749E-04    2.7659385142E-04    5.1162626071E-05
      9585.9043291768        6.8187966100        1.7200873036    3.1807921448E-04    2.7167485212E-04    4.6404362360E-05
      9586.5692046568        7.4836720900        1.7700872793    3.0809435434E-04    2.6673572321E-04    4.1358631132E-05
      9587.2531300568        8.1675974900        1.8200872856    3.0003393549E-04    2.6385249803E-04    3.6181437457E-05
      9587.9561053768        8.8705728100        1.8700873770    2.9419327209E-04    2.6316044834E-04    3.1032823756E-05
      9588.6781306168        9.5925980500        1.9200873252    2.8894578313E-04    2.6251665128E-04    2.6429131847E-05
      9589.4192057668       10.3336732000        1.9700873572    2.8344743774E-04    2.6114535394E-04    2.2302083801E-05
      9590.1793308668       11.0937983000        2.0200873613    2.7807903535E-04    2.5921054700E-04    1.8868488347E-05
      9590.9585058668       11.8729733000        2.0700873396    2.7337827736E-04    2.5689701901E-04    1.6481258353E-05
      9591.7567307668       12.6711982000        2.1200873943    2.6955936637E-04    2.5421508068E-04    1.5344285691E-05
      9592.5740056668       13.4884731000        2.1700873240    2.6651317609E-04    2.5112345326E-04    1.5389722823E-05
      9593.4103303668       14.3247978000        2.2200873288    2.6396159030E-04    2.4767026829E-04    1.6291322018E-05
      9594.2657050668       15.1801725000        2.2700873101    2.6146715295E-04    2.4392849970E-04    1.7538653255E-05
      9595.1401296668       16.0545971000        2.3200873610    2.5873641538E-04    2.4013007433E-04    1.8606341056E-05
      9596.0336041668       16.9480716000        2.3700872976    2.5566001037E-04    2.3650973489E-04    1.9150275482E-05
      9596.9461286668       17.8605961000        2.4200873029    2.5219015344E-04    2.3316061395E-04    1.9029539493E-05
      9597.8777029668       18.7921704000        2.4700872865    2.4837292470E-04    2.3010859577E-04    1.8264328938E-05
      9598.8283272668       19.7427947000        2.5200873342    2.4428450437E-04    2.2735344799E-04    1.6931056384E-05
      9599.7980014668       20.7124689000        2.5700872766    2.3994923182E-04    2.2487925302E-04    1.5069978806E-05
      9600.7867256668       21.7011931000        2.6200872821    2.3531409231E-04    2.2268181769E-04    1.2632274625E-05
      9601.7944996668       22.7089671000        2.6700872676    2.3023833723E-04    2.2074736775E-04    9.4909694730E-06
      9602.8213236668       23.7357911000        2.7200873124    2.2456555915E-04    2.1903785346E-04    5.5277056893E-06
      9603.8671974668       24.7816649000        2.7700872596    2.1829063795E-04    2.1755421552E-04    7.3642242228E-07
      9604.9321213668       25.8465888000        2.8200872653    2.1154903293E-04    2.1627472945E-04   -4.7256965211E-06
      9606.0160950668       26.9305625000        2.8700873265    2.0466484129E-04    2.1518282182E-04   -1.0517980522E-05
      9607.1191186668       28.0335861000        2.9200872946    1.9810630328E-04    2.1427579225E-04   -1.6169488968E-05
      9608.2411922668       29.1556597000        2.9700873176    1.9235041857E-04    2.1352916751E-04   -2.1178748939E-05
      9609.3823157668       30.2967832000        3.0200872517    1.8781654452E-04    2.1294492377E-04   -2.5128379249E-05
      9610.5424891668       31.4569566000        3.0700872401    1.8475619354E-04    2.1252269683E-04   -2.7766503288E-05
      9611.7217124668       32.6361799000        3.1200872801    1.8322440519E-04    2.1223018066E-04   -2.9005775468E-05
      9612.9199856668       33.8344531000        3.1700872349    1.8315994222E-04    2.1207087894E-04   -2.8910936722E-05
      9614.1373088668       35.0517763000        3.2200872408    1.8440556302E-04    2.1204381417E-04   -2.7638251150E-05
      9615.3736819668       36.2881494000        3.2700871651    1.8674692445E-04    2.1213365853E-04   -2.5386734077E-05
      9616.6291049668       37.5435724000        3.3200872682    1.8996060271E-04    2.1233654708E-04   -2.2375944377E-05
      9617.9035778668       38.8180453000        3.3700874155    1.9383308874E-04    2.1265117788E-04   -1.8818089145E-05
      9619.1971007668       40.1115682000        3.4200874809    1.9814960309E-04    2.1305418261E-04   -1.4904579514E-05
      9620.5096734668       41.4241409000        3.4700874677    2.0274906327E-04    2.1355783671E-04   -1.0808773433E-05
      9621.8412961668       42.7557636000        3.5200873794    2.0747006012E-04    2.1414247038E-04   -6.6724102536E-06
      9623.1919687668       44.1064362000        3.5700874575    2.1219209378E-04    2.1481034057E-04   -2.6182467870E-06
      9624.5616913668       45.4761588000        3.6200873425    2.1680771099E-04    2.1555774132E-04    1.2499696677E-06
      9625.9504637668       46.8649312000        3.6700873901    2.2120173904E-04    2.1636357134E-04    4.8381677043E-06
      9627.3582861668       48.2727536000        3.7200873650    2.2529968548E-04    2.1724135852E-04    8.0583269654E-06
      9628.7851584668       49.6996259000        3.7700873829    2.2900858637E-04    2.1817196755E-04    1.0836618817E-05
      9630.2310806668       51.1455481000        3.8200872194    2.3227355895E-04    2.1915316773E-04    1.3120391222E-05
      9631.6960527668       52.6105202000        3.8700873213    2.3505722960E-04    2.2017575199E-04    1.4881477617E-05
      9633.1800747668       54.0945422000        3.9200871357    2.3735907015E-04    2.2123557305E-04    1.6123497100E-05
      9634.6831467668       55.5976142000        3.9700873166    2.3918980020E-04    2.2232058687E-04    1.6869213338E-05
      9636.2052686668       57.1197361000        4.0200872151    2.4059364034E-04    2.2343730189E-04    1.7156338443E-05
      9637.7464404668       58.6609079000        4.0700872600    2.4157523490E-04    2.2455729081E-04    1.7017944092E-05
      9639.3066621668       60.2211296000        4.1200870326    2.4217883605E-04    2.2569658752E-04    1.6482248525E-05
      9640.8859338668       61.8004013000        4.1700873594    2.4239890414E-04    2.2683835518E-04    1.5560548962E-05
      9642.4842554668       63.3987229000        4.2200870102    2.4223296008E-04    2.2797799045E-04    1.4254969636E-05
      9644.1016268668       65.0160943000        4.2700874045    2.4165826627E-04    2.2910241027E-04    1.2555855999E-05
      9645.7380483668       66.6525158000        4.3200871369    2.4067291230E-04    2.3021251956E-04    1.0460392734E-05
      9647.3935196668       68.3079871000        4.3700873990    2.3927469351E-04    2.3129559735E-04    7.9790961625E-06
      9649.0680408668       69.9825083000        4.4200875951    2.3749929741E-04    2.3234811552E-04    5.1511818919E-06
      9650.7616120668       71.6760795000        4.4700873463    2.3542497258E-04    2.3336836352E-04    2.0566090640E-06
      9652.4742331668       73.3887006000        4.5200876093    2.3316524998E-04    2.3434791586E-04   -1.1826658844E-06
      9654.2059041668       75.1203716000        4.5700872495    2.3086977629E-04    2.3527840861E-04   -4.4086323141E-06
      9655.9566250668       76.8710925000        4.6200875770    2.2870781807E-04    2.3615208146E-04   -7.4442633914E-06
      9657.7263959668       78.6408634000        4.6700872937    2.2685479960E-04    2.3697179634E-04   -1.0116996741E-05
      9659.5152167668       80.4296842000        4.7200875012    2.2544920450E-04    2.3773075030E-04   -1.2281545805E-05
      9661.3230873668       82.2375548000        4.7700872916    2.2458231088E-04    2.3842118142E-04   -1.3838870542E-05
      9663.1500080668       84.0644755000        4.8200875611    2.2429573806E-04    2.3904244406E-04   -1.4746705998E-05
      9664.9959785668       85.9104460000        4.8700872460    2.2458227931E-04    2.3959923601E-04   -1.5016956693E-05
      9666.8609989668       87.7754664000        4.9200874025    2.2537217487E-04    2.4007889061E-04   -1.4706715737E-05
      9668.7450693668       89.6595368000        4.9700873309    2.2657980108E-04    2.4048001338E-04   -1.3900212298E-05
      9670.6481896668       91.5626571000        5.0200875471    2.2811534252E-04    2.4080800709E-04   -1.2692664575E-05
      9672.5703598668       93.4848273000        5.0700872027    2.2988518170E-04    2.4105793378E-04   -1.1172752077E-05
      9674.5115799668       95.4260474000        5.1200874783    2.3181755579E-04    2.4123568603E-04   -9.4181302409E-06
      9676.4718500668       97.3863175000        5.1700872031    2.3385465994E-04    2.4134179281E-04   -7.4871328643E-06
      9678.4511700668       99.3656375000        5.2200873716    2.3594478338E-04    2.4137041843E-04   -5.4256350466E-06
      9680.4495395668      101.3640070000        5.2700871633    2.3805220300E-04    2.4132211006E-04   -3.2699070594E-06
      9682.4669595668      103.3814270000        5.3200873890    2.4015784465E-04    2.4121520744E-04   -1.0573627835E-06
      9684.5034295668      105.4178970000        5.3700870854    2.4220361200E-04    2.4103573009E-04    1.1678819070E-06
      9686.5589495668      107.4734170000        5.4200875237    2.4415045974E-04    2.4080092585E-04    3.3495338889E-06
      9688.6335185668      109.5479860000        5.4700872829    2.4591713703E-04    2.4050107223E-04    5.4160648028E-06
      9690.7271385668      111.6416060000        5.5200873067    2.4743628378E-04    2.4014887201E-04    7.2874117790E-06
      9692.8398075668      113.7542750000        5.5700872823    2.4862630013E-04    2.3974777753E-04    8.8785225995E-06
      9694.9715265668      115.8859940000        5.6200875141    2.4942105489E-04    2.3931121266E-04    1.0109842225E-05
      9697.1222965668      118.0367640000        5.6700870942    2.4973959401E-04    2.3882382611E-04    1.0915767903E-05
      9699.2921155668      120.2065830000        5.7200875283    2.4955654952E-04    2.3830394228E-04    1.1252607244E-05
      9701.4809845668      122.3954520000        5.7700870235    2.4886247515E-04    2.3775556812E-04    1.1106907029E-05
      9703.6889035668      124.6033710000        5.8200873593    2.4768446927E-04    2.3718780080E-04    1.0496668461E-05
      9705.9158725668      126.8303400000        5.8700870640    2.4607266089E-04    2.3659814001E-04    9.4745208752E-06
      9708.1618915668      129.0763590000        5.9200873040    2.4412571109E-04    2.3600254018E-04    8.1231709192E-06
      9710.4269595668      131.3414270000        5.9700872103    2.4195529577E-04    2.3540813156E-04    6.5471642122E-06
      9712.7110785668      133.6255460000        6.0200873568    2.3961546704E-04    2.3480786359E-04    4.8076034496E-06
