9.654139450600001510e+03 -1.684654939999936119e+01 -1.581187743073852570e+00 2.729322663800000182e-06 4.009534098899999744e-06 -1.280211435099999986e-06
9.654639450600001510e+03 -1.634654939999936119e+01 -1.539129797314026105e+00 2.852734016599999982e-06 4.243744640199999578e-06 -1.391010623600000020e-06
9.655139450600001510e+03 -1.584654939999936296e+01 -1.495889831208449872e+00 2.986815050600000127e-06 4.505051123999999594e-06 -1.518236073400000103e-06
9.655639450600001510e+03 -1.534654939999936296e+01 -1.451362201948836583e+00 3.132989460199999935e-06 4.798277175999999659e-06 -1.665287715799999935e-06
9.656139450600001510e+03 -1.484654939999936296e+01 -1.405424524966996103e+00 3.292947826999999803e-06 5.129441454899999815e-06 -1.836493627900000012e-06
9.656639450600001510e+03 -1.434654939999936296e+01 -1.357933705860354667e+00 3.468714695699999860e-06 5.506148174000000154e-06 -2.037433478400000156e-06
9.657139450600001510e+03 -1.384654939999936296e+01 -1.308720674416266494e+00 3.662737705399999848e-06 5.938140548600000099e-06 -2.275402843199999828e-06
9.657639450600001510e+03 -1.334654939999936296e+01 -1.257583260773416312e+00 3.878008137899999771e-06 6.438102129599999837e-06 -2.560093991700000067e-06
9.658139450600001510e+03 -1.284654939999936296e+01 -1.204276343664704152e+00 4.118227337100000048e-06 7.022845613099999960e-06 -2.904618276100000199e-06
9.658639450600001510e+03 -1.234654939999936296e+01 -1.148497873765275568e+00 4.388042066500000247e-06 7.715126257299999483e-06 -3.327084190899999946e-06
9.659139450600001510e+03 -1.184654939999936296e+01 -1.089868441682889433e+00 4.693387079000000066e-06 8.546498550300000719e-06 -3.853111471299999806e-06
9.659639450600001510e+03 -1.134654939999936296e+01 -1.027900323138980276e+00 5.042001430200000219e-06 9.561988967799999318e-06 -4.519987537599999947e-06
9.660139450600001510e+03 -1.084654939999936296e+01 -9.619485061281350946e-01 5.444240796100000366e-06 1.082808846200000043e-05 -5.383847666199999648e-06
9.660639450600001510e+03 -1.034654939999936296e+01 -8.911289371213806376e-01 5.914426143500000306e-06 1.244717941000000050e-05 -6.532753266400000336e-06
9.661139450570000918e+03 -9.846549429999955194e+00 -8.141723678572101441e-01 6.473241953299999752e-06 1.458535918000000073e-05 -8.112117226799999992e-06
9.661639450570000918e+03 -9.346549429999955194e+00 -7.291381890390510323e-01 7.152398773699999898e-06 1.753076414499999894e-05 -1.037836537100000030e-05
9.662139450570000918e+03 -8.846549429999955194e+00 -6.327782809547729537e-01 8.004832118699999714e-06 2.182975544299999918e-05 -1.382492332400000073e-05
9.662639450570000918e+03 -8.346549429999955194e+00 -5.188200140520873305e-01 9.130855643499999561e-06 2.865427653899999910e-05 -1.952342089600000140e-05
