9.554571863152999867e+03 3.409445862000000051e-06
9.555571863152999867e+03 3.597852293899999982e-06
9.556571863152999867e+03 3.806039932999999975e-06
9.557571863152999867e+03 4.037185842500000333e-06
9.558571863152999867e+03 4.295174837299999657e-06
9.559571863152999867e+03 4.584806804500000410e-06
9.560571863152999867e+03 4.912081356599999678e-06
9.561571863152999867e+03 5.284595814200000190e-06
9.562571863152999867e+03 5.712113160799999963e-06
9.563571863152999867e+03 6.207391738800000124e-06
9.564571863152999867e+03 6.787430458800000349e-06
9.565071863152999867e+03 7.116160362099999591e-06
9.565571863152999867e+03 7.475397482300000019e-06
9.566071863152999867e+03 7.869507278599999317e-06
9.566571863152999867e+03 8.303731487399999646e-06
9.567071863152999867e+03 8.784422612300000845e-06
9.567571863152999867e+03 9.319359510300000390e-06
9.568071863152999867e+03 9.918179581200000267e-06
9.568571863152999867e+03 1.059298245399999930e-05
9.569071863113000290e+03 1.135919243399999989e-05
9.569571863113000290e+03 1.223682361700000074e-05
9.570071863113000290e+03 1.325239151799999946e-05
9.570571863113000290e+03 1.444190806000000061e-05
9.571071863113000290e+03 1.585577254800000152e-05
9.571571863113000290e+03 1.756716277899999905e-05
9.572071863113000290e+03 1.968727512400000120e-05
9.572571863113000290e+03 2.239477779900000075e-05
9.573071863113000290e+03 2.599583097399999927e-05
9.573571863113000290e+03 3.104399571800000289e-05
9.574071863113000290e+03 3.848816927699999794e-05
9.574571863113000290e+03 4.928868688100000142e-05
9.575071863113000290e+03 6.239136910500000209e-05
9.575571863113000290e+03 7.689884385800000528e-05
9.576071863113000290e+03 9.445216866299999874e-05
9.576571863113000290e+03 1.170476117600000043e-04
9.577071863113000290e+03 1.462453201399999928e-04
9.577571863113000290e+03 1.821329191899999909e-04
9.578071863114000735e+03 2.219583055400000033e-04
9.578571863114000735e+03 2.603374283600000025e-04
9.579071863114300868e+03 2.920998284800000269e-04
9.579571863114000735e+03 3.152979677000000204e-04
9.580071863113000290e+03 3.307593661999999796e-04
9.580571863113000290e+03 3.401155687900000090e-04
9.581071863113000290e+03 3.448930298200000182e-04
9.581571863113000290e+03 3.468681876999999791e-04
9.582071863113000290e+03 3.478087134200000111e-04
9.582571863113000290e+03 3.489806358500000222e-04
9.583071863113000290e+03 3.505476179899999836e-04
9.583571863113000290e+03 3.517292624700000050e-04
9.584071863113000290e+03 3.509790724000000188e-04
9.584571863113000290e+03 3.467201280400000036e-04
9.585198638752999614e+03 3.357563633400000025e-04
9.585844464313000572e+03 3.197033378000000065e-04
9.586509339792999526e+03 3.025739063100000214e-04
9.587193265202900875e+03 2.900387784900000068e-04
9.587896240522999506e+03 2.845038598100000228e-04
9.588618265762999727e+03 2.817352220000000061e-04
9.589359340953000356e+03 2.793805173600000268e-04
9.590119466052999996e+03 2.770444372800000233e-04
9.590898641052999665e+03 2.747971348900000131e-04
9.591696865952999360e+03 2.726661200599999951e-04
9.592514140752900857e+03 2.705862167799999982e-04
9.593350465552999594e+03 2.683832227499999994e-04
9.594205840253000133e+03 2.657565868400000100e-04
9.595080264852900655e+03 2.624829360700000214e-04
9.595973739352999473e+03 2.586129098700000050e-04
9.596886263753000094e+03 2.542360593600000119e-04
9.597817838152999684e+03 2.495304459200000128e-04
9.598768462452999302e+03 2.446893122100000147e-04
9.599738136653000765e+03 2.398065594799999949e-04
9.600726860753000437e+03 2.348847860000000131e-04
9.601734634852900854e+03 2.297896860799999866e-04
9.602761458753000625e+03 2.243337141399999923e-04
9.603807332652999321e+03 2.183913088500000080e-04
9.604872256452999864e+03 2.119723016099999920e-04
9.605956230153000433e+03 2.052826204200000062e-04
9.607059253852999973e+03 1.987537866299999884e-04
9.608181327353000597e+03 1.928719157299999974e-04
9.609322450853000191e+03 1.881112034100000001e-04
9.610482624252999813e+03 1.847744873399999961e-04
9.611661847653000223e+03 1.829800156399999963e-04
9.612860120852999898e+03 1.827192810600000044e-04
9.614077444053000363e+03 1.838523328999999934e-04
9.615313817152900810e+03 1.861389653299999896e-04
9.616569240152999555e+03 1.893405106100000011e-04
9.617843713053000101e+03 1.931912297500000043e-04
9.619137235853000675e+03 1.974324984499999873e-04
9.620449808653000218e+03 2.018595586900000043e-04
9.621781431352999789e+03 2.062999009299999937e-04
9.623132103952999387e+03 2.106496131499999928e-04
9.624501826453000831e+03 2.148381174200000117e-04
9.625890598952999426e+03 2.188398771899999955e-04
9.627298421252900880e+03 2.226709452700000047e-04
9.628725293552999574e+03 2.263140771300000071e-04
9.630171215753000070e+03 2.297647911600000123e-04
9.631636187952999535e+03 2.329653834400000100e-04
9.633120209952900041e+03 2.358711499600000031e-04
9.634623281952999605e+03 2.383884976700000134e-04
9.636145403852999152e+03 2.404915286400000052e-04
9.637686575653000546e+03 2.421141557600000108e-04
9.639246797353000147e+03 2.432403940900000085e-04
9.640826068952999776e+03 2.438617630199999952e-04
9.642424390553000194e+03 2.439712401400000066e-04
9.644041762053000639e+03 2.435540961799999922e-04
9.645678183452999292e+03 2.426160377699999871e-04
9.647333654752999792e+03 2.411773375200000115e-04
9.649008176052999261e+03 2.392820217600000014e-04
9.650701747252900532e+03 2.370246955100000017e-04
9.652414368252999338e+03 2.345350419499999956e-04
9.654146039352999651e+03 2.319980572300000057e-04
9.655896760252999229e+03 2.295920313399999922e-04
9.657666531053000654e+03 2.275144721099999965e-04
9.659455351852999229e+03 2.258961603800000047e-04
9.661263222552999650e+03 2.248307816100000031e-04
9.663090143153000099e+03 2.243576173699999914e-04
9.664936113653000575e+03 2.244694855899999949e-04
9.666801134153000021e+03 2.250957196399999878e-04
9.668685204552999494e+03 2.261665744100000092e-04
9.670588324853000813e+03 2.275844608399999987e-04
9.672510495053000341e+03 2.292638240500000069e-04
9.674451715152999896e+03 2.311184944700000121e-04
9.676411985152999478e+03 2.330867650499999924e-04
9.678391305152999848e+03 2.351099722399999895e-04
9.680389675252999950e+03 2.371483972999999875e-04
9.682407095253000080e+03 2.391798305200000031e-04
9.684443564252900615e+03 2.411724343099999927e-04
9.686499084252900502e+03 2.430766763599999912e-04
9.688573654252999404e+03 2.448597406800000209e-04
9.690667273253000531e+03 2.464625767700000052e-04
9.692779942253000627e+03 2.478088321199999901e-04
9.694911662253000031e+03 2.488333044200000121e-04
9.697062431252999886e+03 2.494581892699999914e-04
9.699232250253000529e+03 2.496146364700000211e-04
9.701421119253000143e+03 2.492622319400000157e-04
9.703629038252900500e+03 2.483860817899999742e-04
9.705856007252999916e+03 2.470221940100000217e-04
