# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.522 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.807 Rnm= 1.163
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.930
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.387E+00eV kf=1.394E+00 Vint=-9.620E+00eV Rs_int= 2.601
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.2623425977        0.1130129130        1.0867876258    2.8952293596E-04    3.0639896275E-04   -1.6876026785E-05
      9579.7623425977        0.6130129130        1.1455747332    3.0600886337E-04    3.0597876568E-04    3.0097683812E-08
      9580.2623425947        1.1130129100        1.2014889076    3.2050945587E-04    3.0465923215E-04    1.5850223722E-05
      9580.7623425947        1.6130129100        1.2549141860    3.3172457602E-04    3.0265465706E-04    2.9069918953E-05
      9581.2623425947        2.1130129100        1.3061560932    3.3859632641E-04    3.0015716082E-04    3.8439165585E-05
      9581.7623425947        2.6130129100        1.3554622724    3.4173662913E-04    2.9729526212E-04    4.4441367006E-05
      9582.2623425947        3.1130129100        1.4030367413    3.4265456495E-04    2.9418863419E-04    4.8465930754E-05
      9582.7623425947        3.6130129100        1.4490501841    3.4232889903E-04    2.9091720771E-04    5.1411691316E-05
      9583.2623425947        4.1130129100        1.4936466613    3.4129838988E-04    2.8755492765E-04    5.3743462223E-05
      9583.7623425947        4.6130129100        1.5369497306    3.3974688302E-04    2.8414592501E-04    5.5600958001E-05
      9584.2623425947        5.1130129100        1.5790658039    3.3754897744E-04    2.8073548698E-04    5.6813490465E-05
      9584.7623425947        5.6130129100        1.6200872587    3.3418027696E-04    2.7733873680E-04    5.6841540162E-05
      9585.3891182347        6.2397885500        1.6700872977    3.2741967513E-04    2.7309916510E-04    5.4320510028E-05
      9586.0349437947        6.8856141100        1.7200873036    3.1716527516E-04    2.6862102383E-04    4.8544251331E-05
      9586.6998192847        7.5504896000        1.7700872793    3.0484159024E-04    2.6410343883E-04    4.0738151415E-05
      9587.3837446847        8.2344150000        1.8200872856    2.9523274071E-04    2.6167005894E-04    3.3562681765E-05
      9588.0867200047        8.9373903200        1.8700873770    2.8961316671E-04    2.6124057893E-04    2.8372587781E-05
      9588.8087452447        9.6594155600        1.9200873252    2.8516603080E-04    2.6079884591E-04    2.4367184895E-05
      9589.5498203847       10.4004907000        1.9700873572    2.8053702441E-04    2.5964021932E-04    2.0896805097E-05
      9590.3099454847       11.1606158000        2.0200873613    2.7584556892E-04    2.5792734990E-04    1.7918219023E-05
      9591.0891204847       11.9397908000        2.0700873396    2.7149552790E-04    2.5584772486E-04    1.5647803035E-05
      9591.8873453847       12.7380157000        2.1200873943    2.6771256941E-04    2.5338297829E-04    1.4329591113E-05
