9.653985253599999851e+03 -1.697574639999939450e+01 -1.593275480164572100e+00 2.725860627500000190e-06 3.979840633900000360e-06 -1.253980006399999959e-06
9.654485253599999851e+03 -1.647574639999939450e+01 -1.551545232929603779e+00 2.848606045999999834e-06 4.211898713000000165e-06 -1.363292666999999908e-06
9.654985253599999851e+03 -1.597574639999939272e+01 -1.508661149483047081e+00 2.981947135600000209e-06 4.470685351000000148e-06 -1.488738215300000077e-06
9.655485253599999851e+03 -1.547574639999939272e+01 -1.464521873545232777e+00 3.127297702000000033e-06 4.760937363400000011e-06 -1.633639661500000052e-06
9.655985253599999851e+03 -1.497574639999939272e+01 -1.419010279111948547e+00 3.286337114099999801e-06 5.088559921100000349e-06 -1.802222806999999913e-06
9.656485253599999851e+03 -1.447574639999939272e+01 -1.371989805486287350e+00 3.461077350900000024e-06 5.461006721799999774e-06 -1.999929370900000174e-06
9.656985253599999851e+03 -1.397574639999939272e+01 -1.323299618563850144e+00 3.653952253900000028e-06 5.887818115700000252e-06 -2.233865861699999938e-06
9.657485253599999851e+03 -1.347574639999939272e+01 -1.272748103366947214e+00 3.867938508399999649e-06 6.381399227199999999e-06 -2.513460718799999927e-06
9.657985253599999851e+03 -1.297574639999939272e+01 -1.220103925392051147e+00 4.106723112600000006e-06 6.958172667599999801e-06 -2.851449555100000081e-06
9.658485253599999851e+03 -1.247574639999939272e+01 -1.165083448895409601e+00 4.374941003299999599e-06 7.640334118900000274e-06 -3.265393115599999828e-06
9.658985253599999851e+03 -1.197574639999939272e+01 -1.107332514208335228e+00 4.678522324499999586e-06 8.458613107500000166e-06 -3.780090783000000156e-06
9.659485253599999851e+03 -1.147574639999939272e+01 -1.046399135681926884e+00 5.025218393199999609e-06 9.456780266800000615e-06 -4.431561873600000159e-06
9.659985253599999851e+03 -1.097574639999939272e+01 -9.816908909065085176e-01 5.425434116100000133e-06 1.069934039299999966e-05 -5.273906277000000240e-06
9.660485253599999851e+03 -1.047574639999939272e+01 -9.124049865173606833e-01 5.893619818899999920e-06 1.228538602799999986e-05 -6.391766208800000353e-06
9.660985253649998413e+03 -9.975746350000830986e+00 -8.374059352737109885e-01 6.450766801399999757e-06 1.437524470500000073e-05 -7.924477904100000284e-06
9.661485253649998413e+03 -9.475746350000830986e+00 -7.549930824614018432e-01 7.129303904600000289e-06 1.724616773199999872e-05 -1.011686382800000015e-05
9.661985253649998413e+03 -8.975746350000830986e+00 -6.624050186234248239e-01 7.983916624499999388e-06 2.142192662099999973e-05 -1.343800999600000018e-05
9.662485253649998413e+03 -8.475746350000830986e+00 -5.545685375410602802e-01 9.119558252199999376e-06 2.802104335100000012e-05 -1.890148509799999846e-05
9.662985253649998413e+03 -7.975746350000830986e+00 -4.198953643032522498e-01 1.078124486299999916e-05 3.989601920500000234e-05 -2.911477434200000148e-05
9.663485253649998413e+03 -7.475746350000830986e+00 -2.123157344529405244e-01 1.372433401800000041e-05 6.636324267599999700e-05 -5.263890865699999796e-05
9.663656999999999243e+03 -7.304000000000000270e+00 0.000000000000000000e+00 1.599682436925435180e-05 9.050705162636439019e-05 -7.451022725679702923e-05
9.663666999999999462e+03 -7.293999999999781991e+00 5.123165932700871755e-02 1.612914102991436100e-05 9.191283457024449280e-05 -7.578369354005711953e-05
9.663694999999999709e+03 -7.265999999999534609e+00 9.986888948025554602e-02 1.649962767976235559e-05 9.584902681310842503e-05 -7.934939913318505525e-05
9.663742999999998574e+03 -7.218000000000669658e+00 1.502407171473840175e-01 1.713474765093035503e-05 1.025967849437324270e-04 -8.546203729283306317e-05
9.663809999999999491e+03 -7.150999999999752887e+00 2.003937340222696761e-01 1.802126927735235806e-05 1.120155306677284599e-04 -9.399426139067507732e-05
9.663894999999998618e+03 -7.066000000000626002e+00 2.499348983886820197e-01 1.914596089296235665e-05 1.239646856907084579e-04 -1.048187247983850724e-04
9.663985253649998413e+03 -6.975746350000830986e+00 2.935237209677913905e-01 2.034016705100000138e-05 1.366523898699999911e-04 -1.163122228199999934e-04
9.664000000000000000e+03 -6.960999999999243570e+00 3.000443701604951774e-01 2.053118024231677946e-05 1.392310602496519157e-04 -1.186998800084826118e-04
9.664123999999999796e+03 -6.836999999999447297e+00 3.501038306559755009e-01 2.213738352131678762e-05 1.609147397416520328e-04 -1.387773562227227091e-04
9.664266999999999825e+03 -6.693999999999418193e+00 4.001320506507538566e-01 2.398969859306678381e-05 1.859209185106519861e-04 -1.619312199214026815e-04
