9.554607239919900167e+03 3.426068891600000050e-06
9.555607239919900167e+03 3.615739409600000106e-06
9.556607239919900167e+03 3.825388094500000213e-06
9.557607239919900167e+03 4.058235672500000344e-06
9.558607239919900167e+03 4.318223410100000299e-06
9.559607239919900167e+03 4.610225210999999578e-06
9.560607239919900167e+03 4.940339273399999877e-06
9.561607239919900167e+03 5.316296575299999795e-06
9.562607239919900167e+03 5.748044989399999766e-06
9.563607239919900167e+03 6.248604579900000005e-06
9.564607239919900167e+03 6.835354751200000250e-06
9.565107239919900167e+03 7.168144789099999629e-06
9.565607239919900167e+03 7.532034351200000402e-06
9.566107239919900167e+03 7.931510633299999723e-06
9.566607239919900167e+03 8.371970227300000594e-06
9.567107239919900167e+03 8.859965087899999576e-06
9.567607239919900167e+03 9.403534529700000781e-06
9.568107239919900167e+03 1.001266134500000057e-05
9.568607239919900167e+03 1.069991114899999951e-05
9.569107239939899955e+03 1.148134936500000075e-05
9.569607239939899955e+03 1.237789140199999962e-05
9.570107239939899955e+03 1.341735315899999966e-05
9.570607239939899955e+03 1.463767767300000027e-05
9.571107239939899955e+03 1.609223152399999858e-05
9.571607239939899955e+03 1.785893774800000037e-05
9.572107239939899955e+03 2.005694640400000123e-05
9.572607239939899955e+03 2.287900346600000117e-05
9.573107239939899955e+03 2.665768978699999922e-05
9.573607239939899955e+03 3.199832035000000025e-05
9.574107239939899955e+03 3.994488311300000024e-05
9.574607239939899955e+03 5.154921391200000154e-05
9.575107239939899955e+03 6.564836808099999785e-05
9.575607239939899955e+03 8.120658494799999855e-05
9.576107239939899955e+03 9.959135181700000080e-05
9.576607239939899955e+03 1.223726700400000055e-04
9.577107239939899955e+03 1.504807315199999931e-04
9.577607239939899955e+03 1.835773239700000045e-04
9.578107239936900442e+03 2.196286639100000066e-04
9.578607239936900442e+03 2.554987186899999809e-04
9.579107239937000486e+03 2.881376363600000098e-04
9.579607239936900442e+03 3.153342211300000125e-04
9.580107239939899955e+03 3.357495052100000149e-04
9.580607239939899955e+03 3.487710193300000015e-04
9.581107239939899955e+03 3.548627365600000088e-04
9.581607239939899955e+03 3.556415381000000158e-04
9.582107239939899955e+03 3.531803224900000125e-04
9.582607239939899955e+03 3.493228017099999825e-04
9.583107239939899955e+03 3.452405186300000245e-04
9.583607239939899955e+03 3.415835907899999959e-04
9.584107239939899955e+03 3.383334911800000080e-04
9.584607239939899955e+03 3.350213701100000102e-04
9.585234015579899278e+03 3.298791817500000231e-04
9.585879841139900236e+03 3.226216686299999861e-04
9.586544716619899191e+03 3.129737013100000092e-04
9.587228642019899780e+03 3.027444540499999912e-04
9.587931617339900185e+03 2.949836993199999842e-04
9.588653642589899391e+03 2.887413041100000055e-04
9.589394717719900655e+03 2.826970162499999831e-04
9.590154842819900296e+03 2.769867912600000202e-04
9.590934017819899964e+03 2.720285084099999771e-04
9.591732242719899659e+03 2.679525264400000033e-04
