# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.201 Rnm= 1.524 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.551 Rnm= 0.955
# # Pot 4 Z=16 Rmt= 1.092 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.484E+00eV kf=1.404E+00 Vint=-9.192E+00eV Rs_int= 2.583
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1072399370        0.0164229171        1.0867876258    2.8813763636E-04    3.1645336089E-04   -2.8315724526E-05
      9579.6072399369        0.5164229170        1.1455747332    3.1533422113E-04    3.1572880531E-04   -3.9458417470E-07
      9580.1072399399        1.0164229200        1.2014889076    3.3574950521E-04    3.1398139725E-04    2.1768107962E-05
      9580.6072399399        1.5164229200        1.2549141860    3.4877101933E-04    3.1148806127E-04    3.7282958065E-05
      9581.1072399399        2.0164229200        1.3061560932    3.5486273656E-04    3.0845032911E-04    4.6412407450E-05
      9581.6072399399        2.5164229200        1.3554622724    3.5564153810E-04    3.0503714170E-04    5.0604396398E-05
      9582.1072399399        3.0164229200        1.4030367413    3.5318032249E-04    3.0137064432E-04    5.1809678176E-05
      9582.6072399399        3.5164229200        1.4490501841    3.4932280171E-04    2.9755168556E-04    5.1771116152E-05
      9583.1072399399        4.0164229200        1.4936466613    3.4524051863E-04    2.9365803317E-04    5.1582485462E-05
      9583.6072399399        4.5164229200        1.5369497306    3.4158359079E-04    2.8974639087E-04    5.1837199926E-05
      9584.1072399399        5.0164229200        1.5790658039    3.3833349118E-04    2.8585859885E-04    5.2474892328E-05
      9584.6072399399        5.5164229200        1.6200872587    3.3502137011E-04    2.8201639557E-04    5.3004974543E-05
      9585.2340155799        6.1431985600        1.6700872977    3.2987918175E-04    2.7727994919E-04    5.2599232559E-05
      9585.8798411399        6.7890241200        1.7200873036    3.2262166863E-04    2.7235220593E-04    5.0269462694E-05
      9586.5447166199        7.4538996000        1.7700872793    3.1297370131E-04    2.6737056957E-04    4.5603131745E-05
      9587.2286420199        8.1378250000        1.8200872856    3.0274445405E-04    2.6388294052E-04    3.8861513523E-05
      9587.9316173399        8.8408003200        1.8700873770    2.9498369932E-04    2.6304839015E-04    3.1935309169E-05
      9588.6536425899        9.5628255700        1.9200873252    2.8874130411E-04    2.6244890461E-04    2.6292399497E-05
      9589.3947177199       10.3039007000        1.9700873572    2.8269701625E-04    2.6114610496E-04    2.1550911295E-05
      9590.1548428199       11.0640258000        2.0200873613    2.7698679126E-04    2.5924261317E-04    1.7744178097E-05
      9590.9340178199       11.8432008000        2.0700873396    2.7202850841E-04    2.5694614462E-04    1.5082363786E-05
      9591.7322427199       12.6414257000        2.1200873943    2.6795252644E-04    2.5427675572E-04    1.3675770716E-05
      9592.5495176199       13.4587006000        2.1700873240    2.6463476340E-04    2.5119511990E-04    1.3439643503E-05
      9593.3858423199       14.2950253000        2.2200873288    2.6182551458E-04    2.4773090861E-04    1.4094605976E-05
      9594.2412170199       15.1504000000        2.2700873101    2.5921206091E-04    2.4398629705E-04    1.5225763854E-05
      9595.1156416199       16.0248246000        2.3200873610    2.5656481148E-04    2.4018442297E-04    1.6380388512E-05
      9596.0091161199       16.9182991000        2.3700872976    2.5379690360E-04    2.3657074900E-04    1.7226154603E-05
      9596.9216406199       17.8308236000        2.4200873029    2.5079883089E-04    2.3322195633E-04    1.7576874553E-05
      9597.8532150199       18.7623980000        2.4700872865    2.4754917767E-04    2.3017257152E-04    1.7376606159E-05
      9598.8038392199       19.7130222000        2.5200873342    2.4403615170E-04    2.2741488018E-04    1.6621271525E-05
      9599.7735134199       20.6826964000        2.5700872766    2.4022317023E-04    2.2493837457E-04    1.5284795656E-05
      9600.7622376199       21.6714206000        2.6200872821    2.3601037874E-04    2.2273661316E-04    1.3273765583E-05
      9601.7700116199       22.6791946000        2.6700872676    2.3123077066E-04    2.2079255695E-04    1.0438213712E-05
      9602.7968356199       23.7060186000        2.7200873124    2.2572928947E-04    2.1908215073E-04    6.6471387468E-06
      9603.8427095199       24.7518925000        2.7700872596    2.1948834671E-04    2.1758966474E-04    1.8986819740E-06
      9604.9076333199       25.8168163000        2.8200872653    2.1267952999E-04    2.1630665191E-04   -3.6271219135E-06
      9605.9916070199       26.9007900000        2.8700873265    2.0566023059E-04    2.1521122030E-04   -9.5509897083E-06
      9607.0946306199       28.0038136000        2.9200872946    1.9893393456E-04    2.1429094344E-04   -1.5357008880E-05
      9608.2167042199       29.1258872000        2.9700873176    1.9302882073E-04    2.1354024065E-04   -2.0511419916E-05
      9609.3578277199       30.2670107000        3.0200872517    1.8836369230E-04    2.1294627278E-04   -2.4582580485E-05
      9610.5180011199       31.4271841000        3.0700872401    1.8519062767E-04    2.1251505302E-04   -2.7324425343E-05
      9611.6972244199       32.6064074000        3.1200872801    1.8355380559E-04    2.1221385262E-04   -2.8660047037E-05
      9612.8954977199       33.8046807000        3.1700872349    1.8339029259E-04    2.1205098301E-04   -2.8660690421E-05
      9614.1128208199       35.0220038000        3.2200872408    1.8453129882E-04    2.1201500149E-04   -2.7483702663E-05
      9615.3491939199       36.2583769000        3.2700871651    1.8677124404E-04    2.1209649487E-04   -2.5325250837E-05
      9616.6046169199       37.5137999000        3.3200872682    1.8989579617E-04    2.1229636437E-04   -2.2400568204E-05
      9617.8790898199       38.7882728000        3.3700874155    1.9368474768E-04    2.1260256762E-04   -1.8917819937E-05
      9619.1726127199       40.0817957000        3.4200874809    1.9793975486E-04    2.1300260277E-04   -1.5062847915E-05
      9620.4851855199       41.3943685000        3.4700874677    2.0248875238E-04    2.1349337663E-04   -1.1004624255E-05
      9621.8168081199       42.7259911000        3.5200873794    2.0719159364E-04    2.1408072528E-04   -6.8891316362E-06
      9623.1674807199       44.0766637000        3.5700874575    2.1189281866E-04    2.1474134010E-04   -2.8485214398E-06
      9624.5372033199       45.4463863000        3.6200873425    2.1648056998E-04    2.1548213470E-04    9.9843527766E-07
      9625.9259757199       46.8351587000        3.6700873901    2.2083772429E-04    2.1629196193E-04    4.5457623605E-06
      9627.3337981199       48.2429811000        3.7200873650    2.2487244970E-04    2.1716843031E-04    7.7040193913E-06
      9628.7606704199       49.6698534000        3.7700873829    2.2850072626E-04    2.1809257218E-04    1.0408154081E-05
      9630.2065926199       51.1157756000        3.8200872194    2.3169541018E-04    2.1907205343E-04    1.2623356753E-05
      9631.6715647199       52.5807477000        3.8700873213    2.3443269170E-04    2.2008827430E-04    1.4344417395E-05
      9633.1555868199       54.0647698000        3.9200871357    2.3673975343E-04    2.2114727513E-04    1.5592478302E-05
      9634.6586587199       55.5678417000        3.9700873166    2.3863345256E-04    2.2223204763E-04    1.6401404930E-05
      9636.1807806199       57.0899636000        4.0200872151    2.4016020146E-04    2.2334951926E-04    1.6810682201E-05
      9637.7219524199       58.6311354000        4.0700872600    2.4131959309E-04    2.2447576375E-04    1.6843829335E-05
      9639.2821742199       60.1913572000        4.1200870326    2.4212709431E-04    2.2561610735E-04    1.6510986960E-05
      9640.8614458199       61.7706288000        4.1700873594    2.4255921599E-04    2.2675895339E-04    1.5800262599E-05
      9642.4597674199       63.3689504000        4.2200870102    2.4258837573E-04    2.2790009411E-04    1.4688281618E-05
      9644.0771389199       64.9863219000        4.2700874045    2.4217523172E-04    2.2903157763E-04    1.3143654090E-05
      9645.7135603199       66.6227433000        4.3200871369    2.4129048803E-04    2.3014409215E-04    1.1146395876E-05
      9647.3690316199       68.2782146000        4.3700873990    2.3992992855E-04    2.3123515266E-04    8.6947758882E-06
      9649.0435528199       69.9527358000        4.4200875951    2.3811914704E-04    2.3229563890E-04    5.8235081367E-06
      9650.7371240199       71.6463070000        4.4700873463    2.3593494926E-04    2.3331824693E-04    2.6167023309E-06
      9652.4497451199       73.3589281000        4.5200876093    2.3350958030E-04    2.3429989496E-04   -7.9031465521E-07
      9654.1814161199       75.0905991000        4.5700872495    2.3102012158E-04    2.3523831427E-04   -4.2181926927E-06
      9655.9321370199       76.8413200000        4.6200875770    2.2865491332E-04    2.3612035647E-04   -7.4654431430E-06
      9657.7019079199       78.6110909000        4.6700872937    2.2660503420E-04    2.3694298297E-04   -1.0337948765E-05
      9659.4907287199       80.3999117000        4.7200875012    2.2503524227E-04    2.3770970892E-04   -1.2674466645E-05
      9661.2985994199       82.2077824000        4.7700872916    2.2403584269E-04    2.3840293154E-04   -1.4367088846E-05
      9663.1255200199       84.0347030000        4.8200875611    2.2366529301E-04    2.3903269464E-04   -1.5367401623E-05
      9664.9714905199       85.8806735000        4.8700872460    2.2391461228E-04    2.3959786131E-04   -1.5683249033E-05
      9666.8365109199       87.7456939000        4.9200874025    2.2471355160E-04    2.4008030651E-04   -1.5366754918E-05
      9668.7205813199       89.6297643000        4.9700873309    2.2599155509E-04    2.4048947600E-04   -1.4497920906E-05
      9670.6237016199       91.5328846000        5.0200875471    2.2764876671E-04    2.4082017348E-04   -1.3171406771E-05
      9672.5458718199       93.4550548000        5.0700872027    2.2959804463E-04    2.4107821240E-04   -1.1480167773E-05
      9674.4870920199       95.3962750000        5.1200874783    2.3175165597E-04    2.4126417310E-04   -9.5125171343E-06
      9676.4473620199       97.3565450000        5.1700872031    2.3402544384E-04    2.4137214919E-04   -7.3467053490E-06
      9678.4266820199       99.3358650000        5.2200873716    2.3634905837E-04    2.4140244248E-04   -5.0533841058E-06
      9680.4250520199      101.3342350000        5.2700871633    2.3866381007E-04    2.4136149029E-04   -2.6976802224E-06
      9682.4424720199      103.3516550000        5.3200873890    2.4091306386E-04    2.4125656071E-04   -3.4349684302E-07
      9684.4789410199      105.3881240000        5.3700870854    2.4302951416E-04    2.4108382487E-04    1.9456892853E-06
      9686.5344610199      107.4436440000        5.4200875237    2.4494942246E-04    2.4084448363E-04    4.1049388247E-06
      9688.6090310199      109.5182140000        5.4700872829    2.4661761645E-04    2.4055091643E-04    6.0667000208E-06
      9690.7026500199      111.6118330000        5.5200873067    2.4796554795E-04    2.4020005709E-04    7.7654908621E-06
      9692.8153200199      113.7245030000        5.5700872823    2.4894537199E-04    2.3980523772E-04    9.1401342734E-06
      9694.9470390199      115.8562220000        5.6200875141    2.4950261717E-04    2.3936300796E-04    1.0139609206E-05
      9697.0978080199      118.0069910000        5.6700870942    2.4960170846E-04    2.3887497827E-04    1.0726730192E-05
      9699.2676270199      120.1768100000        5.7200875283    2.4923838165E-04    2.3835479151E-04    1.0883590138E-05
      9701.4564960199      122.3656790000        5.7700870235    2.4842040111E-04    2.3780579246E-04    1.0614608655E-05
      9703.6644150199      124.5735980000        5.8200873593    2.4717819953E-04    2.3723175241E-04    9.9464471192E-06
      9705.8913840199      126.8005670000        5.8700870640    2.4557756310E-04    2.3664776211E-04    8.9298009907E-06
      9708.1374030199      129.0465860000        5.9200873040    2.4368839152E-04    2.3605198855E-04    7.6364029698E-06
      9710.4024720199      131.3116550000        5.9700872103    2.4160249525E-04    2.3545041127E-04    6.1520839752E-06
      9712.6865910199      133.5957740000        6.0200873568    2.3936835529E-04    2.3484886350E-04    4.5194917909E-06
