9.654054592500000581e+03 -1.691840749999986926e+01 -1.587305921423103117e+00 2.739289804900000078e-06 3.984789873000000376e-06 -1.245500068199999948e-06
9.654554592500000581e+03 -1.641840749999986926e+01 -1.545414488840381129e+00 2.863249377100000110e-06 4.217088093400000022e-06 -1.353838716299999912e-06
9.655054592500000581e+03 -1.591840749999986926e+01 -1.502355416155147783e+00 2.997966848200000095e-06 4.476177457800000051e-06 -1.478210609700000030e-06
9.655554592500000581e+03 -1.541840749999986926e+01 -1.458025257183029000e+00 3.144886304300000043e-06 4.766813443999999893e-06 -1.621927139700000062e-06
9.656054592500000581e+03 -1.491840749999986926e+01 -1.412304324399160205e+00 3.305724854000000122e-06 5.094926505299999618e-06 -1.789201651299999920e-06
9.656554592500000581e+03 -1.441840749999986926e+01 -1.365052877675256626e+00 3.482542011199999875e-06 5.468005079100000175e-06 -1.985463067800000014e-06
9.657054592500000581e+03 -1.391840749999986926e+01 -1.316106079684472130e+00 3.677832192099999925e-06 5.895638012100000040e-06 -2.217805820000000115e-06
9.657554592500000581e+03 -1.341840749999986926e+01 -1.265267191985693040e+00 3.894650278700000316e-06 6.390299359399999813e-06 -2.495649080699999920e-06
9.658054592500000581e+03 -1.291840749999986926e+01 -1.212298198154352802e+00 4.136785684199999819e-06 6.968511736200000227e-06 -2.831726051900000122e-06
9.658554592500000581e+03 -1.241840749999986926e+01 -1.156906554299534262e+00 4.409009676200000150e-06 7.652619371800000039e-06 -3.243609695599999889e-06
9.659054592500000581e+03 -1.191840749999986926e+01 -1.098725911915320319e+00 4.717437250999999638e-06 8.473578579700000705e-06 -3.756141328599999934e-06
9.659554592500000581e+03 -1.141840749999986926e+01 -1.037287078704387522e+00 5.070075715199999787e-06 9.475517566699999609e-06 -4.405441851499999821e-06
9.660054592500000581e+03 -1.091840749999986926e+01 -9.719723955853958319e-01 5.477693255799999615e-06 1.072352700100000076e-05 -5.245833745200000298e-06
9.660554592500000581e+03 -1.041840749999986926e+01 -9.019402374397893496e-01 5.955270808899999990e-06 1.231770516399999949e-05 -6.362434355399999939e-06
9.661054592480000792e+03 -9.918407519999657751e+00 -8.259915564309266989e-01 6.524601956000000073e-06 1.442020839800000062e-05 -7.895606442099999567e-06
9.661554592480000792e+03 -9.418407519999657751e+00 -7.423125389134386243e-01 7.219382447299999833e-06 1.731186862000000116e-05 -1.009248617300000007e-05
