9.654048236299999189e+03 -1.692676370000005193e+01 -1.588079278252826132e+00 2.750709821700000023e-06 4.003326457699999893e-06 -1.252616636000000082e-06
9.654548236299999189e+03 -1.642676370000005193e+01 -1.546208798367461057e+00 2.875630287699999791e-06 4.236983719100000039e-06 -1.361353431400000036e-06
9.655048236299999189e+03 -1.592676370000005370e+01 -1.503172479219160751e+00 3.011410399899999832e-06 4.497645444299999622e-06 -1.486235044400000001e-06
9.655548236299999189e+03 -1.542676370000005370e+01 -1.458867148308854444e+00 3.159507733299999994e-06 4.790114709600000009e-06 -1.630606976199999941e-06
9.656048236299999189e+03 -1.492676370000005370e+01 -1.413173453808038493e+00 3.321654816299999901e-06 5.120383617299999906e-06 -1.798728801000000005e-06
9.656548236299999189e+03 -1.442676370000005370e+01 -1.365952072614800894e+00 3.499928693299999956e-06 5.496021593299999864e-06 -1.996092899999999908e-06
9.657048236299999189e+03 -1.392676370000005370e+01 -1.317038692982708481e+00 3.696843519699999795e-06 5.926725585000000316e-06 -2.229882065300000097e-06
9.657548236299999189e+03 -1.342676370000005370e+01 -1.266237249865336922e+00 3.915476033400000108e-06 6.425116543500000251e-06 -2.509640510100000143e-06
9.658048236299999189e+03 -1.292676370000005370e+01 -1.213310606184361262e+00 4.159639138199999983e-06 7.007920802199999864e-06 -2.848281663900000018e-06
9.658548236299999189e+03 -1.242676370000005370e+01 -1.157967392119654049e+00 4.434127975500000135e-06 7.697771780800000523e-06 -3.263643805299999964e-06
9.659048236299999189e+03 -1.192676370000005370e+01 -1.099842868479549374e+00 4.745079041600000227e-06 8.526047567099999492e-06 -3.780968525500000112e-06
9.659548236299999189e+03 -1.142676370000005370e+01 -1.038470119684843818e+00 5.100513054400000130e-06 9.537511343399999363e-06 -4.436998289099999943e-06
9.660048236299999189e+03 -1.092676370000005370e+01 -9.732348347707168168e-01 5.511191891000000188e-06 1.079824653999999922e-05 -5.287054649400000173e-06
9.660548236299999189e+03 -1.042676370000005370e+01 -9.033005578123568524e-01 5.992046581199999583e-06 1.240997634800000079e-05 -6.417929766900000222e-06
9.661048236279999401e+03 -9.926763719999842195e+00 -8.274767411392031091e-01 6.564726771400000121e-06 1.453767195799999987e-05 -7.972945186899999342e-06
9.661548236279999401e+03 -9.426763719999842195e+00 -7.439647916798795002e-01 7.262578205399999623e-06 1.746740647300000076e-05 -1.020482826700000026e-05
9.662048236279999401e+03 -8.926763719999842195e+00 -6.498072524927811511e-01 8.141577031500000491e-06 2.174139725899999854e-05 -1.359982022699999958e-05
9.662548236279999401e+03 -8.426763719999842195e+00 -5.394583575449987123e-01 9.308479809999999294e-06 2.852214425999999840e-05 -1.921366444999999911e-05
9.663048236279999401e+03 -7.926763719999842195e+00 -3.997263734832595117e-01 1.101064547900000042e-05 4.078836918299999698e-05 -2.977772370399999995e-05
9.663548236279999401e+03 -7.426763719999842195e+00 -1.689586570466541093e-01 1.400529733699999953e-05 6.831850780600000046e-05 -5.431321046900000263e-05
9.663656999999999243e+03 -7.317999999999999616e+00 0.000000000000000000e+00 1.544220970373765334e-05 8.428220409809320695e-05 -6.883999439457308184e-05
9.663665999999999258e+03 -7.308999999999985064e+00 4.860261953445584038e-02 1.556111158848964441e-05 8.560317092994512494e-05 -7.004205934169101667e-05
9.663694999999999709e+03 -7.279999999999533955e+00 9.986888948025554602e-02 1.594423988380164352e-05 8.985961961035711669e-05 -7.391537972684900397e-05
9.663742999999998574e+03 -7.232000000000669004e+00 1.502407171473840175e-01 1.657838326914564449e-05 9.690477604690111752e-05 -8.032639277814499976e-05
9.663808999999999287e+03 -7.165999999999955961e+00 1.997377789593159370e-01 1.745033042399364118e-05 1.065918661471491034e-04 -8.914153572367698719e-05
9.663894999999998618e+03 -7.080000000000625349e+00 2.499348983886820197e-01 1.858650398940164589e-05 1.192144380959571359e-04 -1.006279341072490271e-04
9.664000000000000000e+03 -6.974999999999242917e+00 3.000443701604951774e-01 1.997369264484165246e-05 1.346257178008972047e-04 -1.146520251569590890e-04
9.664048236279999401e+03 -6.926763719999842195e+00 3.204483079625488617e-01 2.061095760099999866e-05 1.417055540199999876e-04 -1.210945964200000062e-04
9.664123999999999796e+03 -6.850999999999446644e+00 3.501038306559755009e-01 2.163919162494743384e-05 1.552912840088994072e-04 -1.336520923838913088e-04
9.664266999999999825e+03 -6.707999999999417540e+00 4.001320506507538566e-01 2.357992876700543120e-05 1.809336282392593723e-04 -1.573536994701912634e-04
9.664427999999999884e+03 -6.546999999999359332e+00 4.498478108507243944e-01 2.576495450037143785e-05 2.098036801349794744e-04 -1.840387256302913432e-04
9.664548236279999401e+03 -6.426763719999842195e+00 4.836540746681764480e-01 2.739675180399999839e-05 2.313641002800000048e-04 -2.039673484700000011e-04
9.664608999999998559e+03 -6.366000000000683556e+00 4.998697967778416573e-01 2.808000137147913486e-05 2.386308669882140877e-04 -2.105508656114641209e-04
9.664808999999999287e+03 -6.165999999999955961e+00 5.498758696994616724e-01 3.032887476987912757e-05 2.625489770322140116e-04 -2.322201022594640488e-04
9.665028999999998632e+03 -5.946000000000610797e+00 6.000887403201946579e-01 3.280263550811913988e-05 2.888588980806140716e-04 -2.560562625722641187e-04
9.665048236279999401e+03 -5.926763719999842195e+00 6.042809030659493930e-01 3.301893530000000050e-05 2.911593753899999908e-04 -2.581404400899999971e-04
9.665266999999999825e+03 -5.707999999999417540e+00 6.500568818896668155e-01 3.590099272467995835e-05 3.084921320191914775e-04 -2.725911392953865651e-04
9.665523999999999432e+03 -5.450999999999810441e+00 7.000202144707585727e-01 3.928678611922796433e-05 3.288543678309715254e-04 -2.895675817136466137e-04
9.665548236279999401e+03 -5.426763719999842195e+00 7.045491861305843706e-01 3.960608198199999853e-05 3.307746201600000012e-04 -2.911685381799999830e-04
9.665799999999999272e+03 -5.174999999999970512e+00 7.499796991827626380e-01 4.427271701363138287e-05 3.426934651803215429e-04 -2.984207481676831131e-04
9.666048236279999401e+03 -4.926763719999842195e+00 7.922270517625222830e-01 4.887396822000000200e-05 3.544453162800000187e-04 -3.055713480600000167e-04
9.666094999999999345e+03 -4.879999999999897753e+00 7.999360569744666805e-01 5.016948776174498206e-05 3.554762237995899945e-04 -3.053067360385932271e-04
9.666409999999999854e+03 -4.564999999999388436e+00 8.500442383454196449e-01 5.889609581708496553e-05 3.624204076384899826e-04 -3.035243118271932473e-04
9.666548236279999401e+03 -4.426763719999842195e+00 8.711244729723803815e-01 6.272572703800000072e-05 3.654678303100000248e-04 -3.027421032799999996e-04
9.666742999999998574e+03 -4.232000000000669004e+00 8.999873045167785524e-01 7.110388998258041643e-05 3.662156342253916901e-04 -2.951117442469160224e-04
9.667048236279999401e+03 -3.926763719999842195e+00 9.434468682859025179e-01 8.423425784799999790e-05 3.673876024200000041e-04 -2.831533445699999920e-04
9.667094999999999345e+03 -3.879999999999897753e+00 9.499294642140519995e-01 8.739060142576208590e-05 3.670116812130599059e-04 -2.796210797854848306e-04
9.667466999999998734e+03 -3.508000000000508933e+00 1.000002095751271414e+00 1.124989506102900758e-04 3.640212713615399178e-04 -2.515223207509248524e-04
9.667548236279999401e+03 -3.426763719999842195e+00 1.010606817286300751e+00 1.179820390100000063e-04 3.633682343400000225e-04 -2.453861953300000027e-04
9.667856999999999971e+03 -3.117999999999272021e+00 1.049936581553178483e+00 1.492159315410971764e-04 3.587226467888768094e-04 -2.095067152477796059e-04
9.668048236279999401e+03 -2.926763719999842195e+00 1.073573604841612905e+00 1.685609939000000065e-04 3.558453499299999941e-04 -1.872843560299999877e-04
9.668266999999999825e+03 -2.707999999999417540e+00 1.099990374909949997e+00 1.971475620864848884e-04 3.517593470944746807e-04 -1.546117850123650630e-04
9.668548236279999401e+03 -2.426763719999842195e+00 1.133046526352596395e+00 2.338976232700000100e-04 3.465065006100000199e-04 -1.126088773499999996e-04
9.668695999999999913e+03 -2.278999999999330228e+00 1.150033791698531482e+00 2.528883089965174415e-04 3.435284083531306150e-04 -9.064009936188474061e-05
9.669048236279999401e+03 -1.926763719999842195e+00 1.189549736978977590e+00 2.981579360400000251e-04 3.364292899900000176e-04 -3.827135394399999729e-05
