9.554634450257399294e+03 3.431376880200000013e-06
9.555634450257399294e+03 3.621837196699999917e-06
9.556634450257399294e+03 3.832403614699999588e-06
9.557634450257399294e+03 4.066324316099999907e-06
9.558634450257399294e+03 4.327575480400000157e-06
9.559634450257399294e+03 4.621075849200000210e-06
9.560634450257399294e+03 4.952981811899999648e-06
9.561634450257399294e+03 5.331100713299999613e-06
9.562634450257399294e+03 5.765481817599999714e-06
9.563634450257399294e+03 6.269281426900000053e-06
9.564634450257399294e+03 6.860064188500000033e-06
9.565134450257399294e+03 7.195243875700000067e-06
9.565634450257399294e+03 7.561823576700000032e-06
9.566134450257399294e+03 7.964337875700000296e-06
9.566634450257399294e+03 8.408239223299999486e-06
9.567134450257399294e+03 8.900145299799999563e-06
9.567634450257399294e+03 9.448172395200000087e-06
9.568134450257399294e+03 1.006239260600000007e-05
9.568634450257399294e+03 1.075547332700000010e-05
9.569134450257399294e+03 1.154359213200000058e-05
9.569634450257399294e+03 1.244778007600000064e-05
9.570134450257399294e+03 1.349595450899999924e-05
9.570634450257399294e+03 1.472610600099999956e-05
9.571134450257399294e+03 1.619150679999999831e-05
9.571634450257399294e+03 1.796965007799999962e-05
9.572134450257399294e+03 2.017848673300000006e-05
9.572634450257399294e+03 2.300779728599999902e-05
9.573134450257399294e+03 2.678309312999999970e-05
9.573634450257399294e+03 3.209324293400000311e-05
9.574134450257399294e+03 3.994813026899999832e-05
9.574634450257399294e+03 5.135319453400000059e-05
9.575134450257399294e+03 6.535382732100000638e-05
9.575634450257399294e+03 8.091799286199999732e-05
9.576134450257399294e+03 9.988890722300000137e-05
9.576634450257399294e+03 1.244373645999999865e-04
9.577134450257399294e+03 1.559625531000000131e-04
9.577634450257399294e+03 1.939179179900000084e-04
9.578134450261399252e+03 2.345781451700000065e-04
9.578634450261399252e+03 2.717963215699999960e-04
9.579134450261499296e+03 3.008639121700000247e-04
9.579634450261399252e+03 3.211792183500000232e-04
9.580134450257399294e+03 3.343372037699999860e-04
9.580634450257399294e+03 3.418147750000000108e-04
9.581134450257399294e+03 3.446911909500000037e-04
9.581634450257399294e+03 3.445092101099999867e-04
9.582134450257399294e+03 3.430881799199999790e-04
9.582634450257399294e+03 3.418515354000000003e-04
9.583134450257399294e+03 3.411405896699999793e-04
9.583634450257399294e+03 3.404493309600000123e-04
9.584134450257399294e+03 3.387122067599999823e-04
9.584634450257399294e+03 3.350485489499999939e-04
9.585261225907399421e+03 3.277385267099999951e-04
9.585907051467400379e+03 3.182763249099999870e-04
9.586571926947399334e+03 3.083780483499999961e-04
9.587255852347399923e+03 3.002627151899999749e-04
9.587958827667400328e+03 2.943890755500000022e-04
9.588680852907400549e+03 2.891301326799999806e-04
9.589421928057399782e+03 2.836171812400000098e-04
9.590182053157399423e+03 2.782303081200000251e-04
9.590961228157399091e+03 2.735187138499999915e-04
9.591759453057400606e+03 2.696902296899999856e-04
9.592576727957399271e+03 2.666543608000000233e-04
9.593413052657400840e+03 2.641233434099999862e-04
9.594268427357399560e+03 2.616546458999999877e-04
9.595142851957400126e+03 2.589282634000000111e-04
9.596036326457400719e+03 2.558431520299999816e-04
9.596948850957400282e+03 2.523367669599999898e-04
9.597880425257399111e+03 2.484678586000000082e-04
9.598831049557400547e+03 2.443192716100000108e-04
9.599800723757400192e+03 2.399271085799999938e-04
9.600789447957400625e+03 2.352470532200000004e-04
9.601797221957400325e+03 2.301275750700000026e-04
9.602824045957400813e+03 2.244374913100000005e-04
9.603869919757400567e+03 2.181474767499999893e-04
9.604934843557399290e+03 2.114087411700000000e-04
9.606018817357400621e+03 2.045399349000000006e-04
9.607121840957399399e+03 1.979892468399999962e-04
9.608243914557400785e+03 1.922432765299999981e-04
9.609385038057400379e+03 1.877175707199999920e-04
9.610545211457400001e+03 1.846656061699999995e-04
9.611724434757399649e+03 1.831436013599999958e-04
9.612922707957399325e+03 1.830917662199999906e-04
9.614140031157399790e+03 1.843537759000000130e-04
9.615376404257400281e+03 1.867152099699999953e-04
9.616631827257400801e+03 1.899520712600000032e-04
9.617906300157399528e+03 1.938473058999999946e-04
9.619199823057400863e+03 1.981839398499999868e-04
9.620512395757399645e+03 2.027934794400000108e-04
9.621844018457399216e+03 2.075269851000000043e-04
9.623194691057400632e+03 2.122485631900000117e-04
9.624564413657399200e+03 2.168515698300000000e-04
9.625953186057400671e+03 2.212388571399999935e-04
9.627361008457399294e+03 2.253237694799999926e-04
9.628787880757399762e+03 2.290142668799999921e-04
9.630233802957400258e+03 2.322713540900000096e-04
9.631698775057400780e+03 2.350382200800000090e-04
9.633182797057399512e+03 2.373340138200000097e-04
9.634685869057400851e+03 2.391542557600000055e-04
9.636207990957400398e+03 2.405433483799999960e-04
9.637749162757399972e+03 2.415200712599999946e-04
9.639309384457399574e+03 2.421151712599999917e-04
9.640888656157399964e+03 2.423272726300000092e-04
9.642486977757400382e+03 2.421563165900000013e-04
9.644104349157400065e+03 2.415814549199999891e-04
9.645740770657399480e+03 2.406021875900000095e-04
9.647396241957399980e+03 2.392213933700000042e-04
9.649070763157400506e+03 2.374627883000000081e-04
9.650764334357400003e+03 2.354072121399999884e-04
9.652476955457399526e+03 2.331656579700000119e-04
9.654208626457400896e+03 2.308867932000000108e-04
9.655959347357400475e+03 2.287432494000000028e-04
9.657729118257400842e+03 2.268980159899999956e-04
9.659517939057399417e+03 2.254906700199999967e-04
9.661325809657400896e+03 2.246281508499999903e-04
9.663152730357400287e+03 2.243374870899999976e-04
9.664998700857400763e+03 2.246170872300000051e-04
9.666863721257399447e+03 2.253974375699999925e-04
9.668747791657400739e+03 2.265949691399999873e-04
9.670650911957400240e+03 2.281202795400000120e-04
9.672573082157399767e+03 2.298852142299999900e-04
9.674514302257399322e+03 2.318071238000000078e-04
9.676474572357399666e+03 2.338284497499999899e-04
9.678453892357400036e+03 2.359154660199999946e-04
9.680452262157399673e+03 2.380168574699999989e-04
9.682469682157399802e+03 2.401197656500000076e-04
9.684506152157400720e+03 2.421671582100000061e-04
9.686561671157400269e+03 2.441205467800000074e-04
9.688636241157399127e+03 2.458987657000000237e-04
9.690729860157400253e+03 2.474332315000000245e-04
9.692842530157400688e+03 2.486455882999999987e-04
9.694974249157399754e+03 2.494505337799999829e-04
9.697125018157399609e+03 2.497817075000000183e-04
9.699294837157400252e+03 2.496072727200000091e-04
9.701483707157400204e+03 2.489169160100000158e-04
9.703691626157400606e+03 2.477379721300000236e-04
9.705918595157399977e+03 2.461212962699999853e-04
9.708164613157399799e+03 2.441667462300000269e-04
9.710429682157400748e+03 2.419880229600000049e-04
9.712713801157400667e+03 2.396392086499999881e-04
