# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.194 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.553 Rnm= 0.943
# # Pot 4 Z=16 Rmt= 1.097 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.446E+00eV kf=1.396E+00 Vint=-9.359E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1698263063        0.0540591574        1.0867876258    2.9680947181E-04    3.1458224021E-04   -1.7772768403E-05
      9579.6698263059        0.5540591570        1.1455747332    3.1645069817E-04    3.1370247402E-04    2.7482241515E-06
      9580.1698263089        1.0540591600        1.2014889076    3.2996914500E-04    3.1187407405E-04    1.8095070958E-05
      9580.6698263089        1.5540591600        1.2549141860    3.3864389708E-04    3.0935315733E-04    2.9290739749E-05
      9581.1698263089        2.0540591600        1.3061560932    3.4353185578E-04    3.0632538646E-04    3.7206469319E-05
      9581.6698263089        2.5540591600        1.3554622724    3.4531889511E-04    3.0295494626E-04    4.2363948856E-05
      9582.1698263089        3.0540591600        1.4030367413    3.4464085081E-04    2.9935069321E-04    4.5290157594E-05
      9582.6698263089        3.5540591600        1.4490501841    3.4235187125E-04    2.9561559293E-04    4.6736278319E-05
      9583.1698263089        4.0540591600        1.4936466613    3.3947326559E-04    2.9181418307E-04    4.7659082520E-05
      9583.6698263089        4.5540591600        1.5369497306    3.3666514994E-04    2.8799672933E-04    4.8668420608E-05
      9584.1698263089        5.0540591600        1.5790658039    3.3418252349E-04    2.8420834670E-04    4.9974176792E-05
