9.554669826348899733e+03 3.442209600200000085e-06
9.555669826348899733e+03 3.633586082500000104e-06
9.556669826348899733e+03 3.845218417199999983e-06
9.557669826348899733e+03 4.080389432100000421e-06
9.558669826348899733e+03 4.343120488300000189e-06
9.559669826348899733e+03 4.638390098499999952e-06
9.560669826348899733e+03 4.972434996100000209e-06
9.561669826348899733e+03 5.353172465399999675e-06
9.562669826348899733e+03 5.790805264000000142e-06
9.563669826348899733e+03 6.298708942799999722e-06
9.564669826348899733e+03 6.894769624299999975e-06
9.565169826348899733e+03 7.233171340199999997e-06
9.565669826348899733e+03 7.603466648100000135e-06
9.566169826348899733e+03 8.010294531699999835e-06
9.566669826348899733e+03 8.459240536299999504e-06
9.567169826348899733e+03 8.957094032300000143e-06
9.567669826348899733e+03 9.512195686800000574e-06
9.568169826348899733e+03 1.013491509300000059e-05
9.568669826348899733e+03 1.083832050699999917e-05
9.569169826308900156e+03 1.163913946100000082e-05
9.569669826308900156e+03 1.255917354899999962e-05
9.570169826308900156e+03 1.362744490300000011e-05
9.570669826308900156e+03 1.488357232799999968e-05
9.571169826308900156e+03 1.638330536499999851e-05
9.571669826308900156e+03 1.820805073300000096e-05
9.572169826308900156e+03 2.048222396600000007e-05
9.572669826308900156e+03 2.340685838300000064e-05
9.573169826308900156e+03 2.732821088500000077e-05
9.573669826308900156e+03 3.287512472500000120e-05
9.574169826308900156e+03 4.113037651299999823e-05
9.574669826308900156e+03 5.317706723199999919e-05
9.575169826308900156e+03 6.801303815999999529e-05
9.575669826308900156e+03 8.450377294699999828e-05
9.576169826308900156e+03 1.044960599300000058e-04
9.576669826308900156e+03 1.299667358400000117e-04
9.577169826308900156e+03 1.618690242599999925e-04
9.577669826308900156e+03 1.988008776100000060e-04
9.578169826305900642e+03 2.365499661600000011e-04
9.578669826305900642e+03 2.701298287500000241e-04
9.579169826306300820e+03 2.968094718100000150e-04
9.579669826305900642e+03 3.164506981700000244e-04
9.580169826308900156e+03 3.299691450000000149e-04
9.580669826308900156e+03 3.386438970799999820e-04
9.581169826308900156e+03 3.435318557799999797e-04
9.581669826308900156e+03 3.453188951100000128e-04
9.582169826308900156e+03 3.446408508099999880e-04
9.582669826308900156e+03 3.423518712500000041e-04
9.583169826308900156e+03 3.394732655899999917e-04
9.583669826308900156e+03 3.366651499400000213e-04
9.584169826308900156e+03 3.341825234900000258e-04
9.584669826308900156e+03 3.318950002100000060e-04
9.585296601948899479e+03 3.286573843700000153e-04
9.585942427508900437e+03 3.236700388700000154e-04
9.586607302988899391e+03 3.157017977999999913e-04
9.587291228388899981e+03 3.063144073400000228e-04
9.587994203708900386e+03 2.982376412900000231e-04
9.588716228958899592e+03 2.910695266599999816e-04
9.589457304148900221e+03 2.839832084100000001e-04
9.590217429148899100e+03 2.773528994399999882e-04
9.590996604248899530e+03 2.716784498299999870e-04
9.591794829148899225e+03 2.671335652600000132e-04
9.592612103948900767e+03 2.635953156000000043e-04
9.593448428748899460e+03 2.608014300300000115e-04
9.594303803448899998e+03 2.583265074799999915e-04
9.595178228048900564e+03 2.558398458899999737e-04
9.596071702548899339e+03 2.532396636300000121e-04
