9.654061493600000176e+03 -1.684550640000027499e+01 -1.586735254620904367e+00 2.734047920199999910e-06 3.976069432400000303e-06 -1.242021512199999970e-06
9.654561493600000176e+03 -1.634550640000027499e+01 -1.544828347224958431e+00 2.857801023800000158e-06 4.207345933299999597e-06 -1.349544909500000074e-06
9.655061493600000176e+03 -1.584550640000027499e+01 -1.501752468459009116e+00 2.992278248099999864e-06 4.465320696400000246e-06 -1.473042448299999959e-06
9.655561493600000176e+03 -1.534550640000027499e+01 -1.457403969617091954e+00 3.138915537600000085e-06 4.754741517700000014e-06 -1.615825980099999928e-06
9.656061493600000176e+03 -1.484550640000027499e+01 -1.411662914717457751e+00 3.299419314900000128e-06 5.081532026999999784e-06 -1.782112712100000080e-06
9.656561493600000176e+03 -1.434550640000027499e+01 -1.364389254912804939e+00 3.475834873500000172e-06 5.453175985299999765e-06 -1.977341111800000017e-06
9.657061493600000176e+03 -1.384550640000027499e+01 -1.315417763698836895e+00 3.670637416800000009e-06 5.879261988299999956e-06 -2.208624571599999810e-06
9.657561493600000176e+03 -1.334550640000027499e+01 -1.264551203861425277e+00 3.886855427500000366e-06 6.372272282500000158e-06 -2.485416854999999792e-06
9.658061493600000176e+03 -1.284550640000027499e+01 -1.211550907440669844e+00 4.128241354599999608e-06 6.948753269299999656e-06 -2.820511914700000048e-06
9.658561493600000176e+03 -1.234550640000027499e+01 -1.156123460298787098e+00 4.399513597000000064e-06 7.631101511600000615e-06 -3.231587914600000127e-06
9.659061493600000176e+03 -1.184550640000027499e+01 -1.097901320513902990e+00 4.706709682999999840e-06 8.450378221200000679e-06 -3.743668538199999992e-06
9.659561493600000176e+03 -1.134550640000027499e+01 -1.036413606490720785e+00 5.057720195000000392e-06 9.450915043499999365e-06 -4.393194848499999820e-06
9.660061493600000176e+03 -1.084550640000027499e+01 -9.710401731401399061e-01 5.463131612399999611e-06 1.069819626200000054e-05 -5.235064649500000217e-06
9.660561493600000176e+03 -1.034550640000027499e+01 -9.009355537356507071e-01 5.937630779999999969e-06 1.229309617899999989e-05 -6.355465398999999919e-06
9.661061493600000176e+03 -9.845506400000274994e+00 -8.248943727034959705e-01 6.502512166200000023e-06 1.439935986599999962e-05 -7.896847699699999733e-06
