# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.380 Rnm= 1.524 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.897 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.923 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.551 Rnm= 0.959
# # Pot 4 Z=16 Rmt= 1.258 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-7.005E+00eV kf=1.329E+00 Vint=-8.923E+00eV Rs_int= 2.730
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1538112256        2.4952480000        1.5790658039    3.1096182717E-04    2.6609369977E-04    4.4868127399E-05
      9673.6538112256        2.9952480000        1.6200872587    3.0109366163E-04    2.6064572485E-04    4.0447936774E-05
      9674.2805868656        3.6220236400        1.6700872977    2.9326838214E-04    2.5460562840E-04    3.8662753741E-05
      9674.9264124256        4.2678492000        1.7200873036    2.8944548560E-04    2.4986041039E-04    3.9585075210E-05
      9675.5912879056        4.9327246800        1.7700872793    2.8914687546E-04    2.4953013099E-04    3.9616744466E-05
      9676.2752133056        5.6166500800        1.8200872856    2.8576540548E-04    2.4878971483E-04    3.6975690649E-05
      9676.9781886356        6.3196254100        1.8700873770    2.7953436211E-04    2.4652476068E-04    3.3009601431E-05
      9677.7002138756        7.0416506500        1.9200873252    2.7167686976E-04    2.4322974210E-04    2.8447127665E-05
      9678.4412890356        7.7827258100        1.9700873572    2.6302481593E-04    2.3946868186E-04    2.3556134077E-05
      9679.2014141156        8.5428508900        2.0200873613    2.5419438614E-04    2.3538199707E-04    1.8812389072E-05
      9679.9805891156        9.3220258900        2.0700873396    2.4601678827E-04    2.3100925103E-04    1.5007537238E-05
      9680.7788140256       10.1202508000        2.1200873943    2.3927569965E-04    2.2643282453E-04    1.2842875119E-05
      9681.5960889256       10.9375257000        2.1700873240    2.3433307238E-04    2.2173855449E-04    1.2594517889E-05
      9682.4324136256       11.7738504000        2.2200873288    2.3136737526E-04    2.1746653561E-04    1.3900839647E-05
      9683.2877883256       12.6292251000        2.2700873101    2.2995930333E-04    2.1402121047E-04    1.5938092868E-05
      9684.1622129256       13.5036497000        2.3200873610    2.2922974153E-04    2.1132214069E-04    1.7907600839E-05
      9685.0556874256       14.3971242000        2.3700872976    2.2854561473E-04    2.0922033671E-04    1.9325278019E-05
      9685.9682119256       15.3096487000        2.4200873029    2.2769045823E-04    2.0760429502E-04    2.0086163208E-05
      9686.8997862256       16.2412230000        2.4700872865    2.2671771446E-04    2.0641472222E-04    2.0302992236E-05
      9687.8504105256       17.1918473000        2.5200873342    2.2570874017E-04    2.0561968890E-04    2.0089051270E-05
      9688.8200847256       18.1615215000        2.5700872766    2.2459618402E-04    2.0517472291E-04    1.9421461112E-05
      9689.8088088256       19.1502456000        2.6200872821    2.2314314790E-04    2.0500831225E-04    1.8134835653E-05
      9690.8165829256       20.1580197000        2.6700872676    2.2108911176E-04    2.0509952834E-04    1.5989583414E-05
      9691.8434069256       21.1848437000        2.7200873124    2.1815507338E-04    2.0540921402E-04    1.2745859368E-05
      9692.8892807256       22.2307175000        2.7700872596    2.1417631000E-04    2.0591466616E-04    8.2616438306E-06
      9693.9542045256       23.2956413000        2.8200872653    2.0920351566E-04    2.0659544759E-04    2.6080680656E-06
      9695.0381783256       24.3796151000        2.8700873265    2.0357128889E-04    2.0743643395E-04   -3.8651450533E-06
      9696.1412019256       25.4826387000        2.9200872946    1.9784030832E-04    2.0840599322E-04   -1.0565684902E-05
      9697.2632755256       26.6047123000        2.9700873176    1.9268347364E-04    2.0949574205E-04   -1.6812268414E-05
      9698.4043990256       27.7458358000        3.0200872517    1.8868112179E-04    2.1069447733E-04   -2.2013355535E-05
      9699.5645724256       28.9060092000        3.0700872401    1.8621905340E-04    2.1199372187E-04   -2.5774668470E-05
      9700.7437957256       30.0852325000        3.1200872801    1.8545572705E-04    2.1336306755E-04   -2.7907340503E-05
      9701.9420689256       31.2835057000        3.1700872349    1.8640320194E-04    2.1479795622E-04   -2.8394754281E-05
      9703.1593921256       32.5008289000        3.2200872408    1.8894441331E-04    2.1629104286E-04   -2.7346629549E-05
      9704.3957652256       33.7372020000        3.2700871651    1.9285661150E-04    2.1782130144E-04   -2.4964689940E-05
      9705.6511882256       34.9926250000        3.3200872682    1.9787062366E-04    2.1937860283E-04   -2.1507979168E-05
      9706.9256611256       36.2670979000        3.3700874155    2.0368426317E-04    2.2095472299E-04   -1.7270459821E-05
      9708.2191840256       37.5606208000        3.4200874809    2.0998341155E-04    2.2252724155E-04   -1.2543830001E-05
      9709.5317567256       38.8731935000        3.4700874677    2.1649053334E-04    2.2409405884E-04   -7.6035254980E-06
      9710.8633794256       40.2048162000        3.5200873794    2.2295121746E-04    2.2564142771E-04   -2.6902102583E-06
      9712.2140520256       41.5554888000        3.5700874575    2.2913822906E-04    2.2714484092E-04    1.9933881330E-06
      9713.5837746256       42.9252114000        3.6200873425    2.3489230190E-04    2.2861177048E-04    6.2805314232E-06
      9714.9725470256       44.3139838000        3.6700873901    2.4005659285E-04    2.3001556100E-04    1.0041031848E-05
      9716.3803694256       45.7218062000        3.7200873650    2.4455068819E-04    2.3136205943E-04    1.3188628760E-05
      9717.8072417256       47.1486785000        3.7700873829    2.4830167008E-04    2.3262566051E-04    1.5676009570E-05
      9719.2531639256       48.5946007000        3.8200872194    2.5131254091E-04    2.3381308496E-04    1.7499455956E-05
      9720.7181360256       50.0595728000        3.8700873213    2.5358150795E-04    2.3490426452E-04    1.8677243423E-05
      9722.2021580256       51.5435948000        3.9200871357    2.5513841984E-04    2.3589655002E-04    1.9241869827E-05
      9723.7052300256       53.0466668000        3.9700873166    2.5601289829E-04    2.3679377494E-04    1.9219123354E-05
      9725.2273519256       54.5687887000        4.0200872151    2.5620855990E-04    2.3757648151E-04    1.8632078390E-05
      9726.7685237256       56.1099605000        4.0700872600    2.5575307772E-04    2.3825586991E-04    1.7497207811E-05
      9728.3287454256       57.6701822000        4.1200870326    2.5466529708E-04    2.3882504515E-04    1.5840251929E-05
      9729.9080171256       59.2494539000        4.1700873594    2.5298293056E-04    2.3928342911E-04    1.3699501449E-05
      9731.5063387256       60.8477755000        4.2200870102    2.5076283867E-04    2.3962523596E-04    1.1137602706E-05
      9733.1237101256       62.4651469000        4.2700874045    2.4809649388E-04    2.3986299332E-04    8.2335005544E-06
      9734.7601315256       64.1015683000        4.3200871369    2.4506461978E-04    2.3999166489E-04    5.0729548868E-06
      9736.4156029256       65.7570397000        4.3700873990    2.4175483526E-04    2.4001240052E-04    1.7424347442E-06
      9738.0901241256       67.4315609000        4.4200875951    2.3826287039E-04    2.3994053210E-04   -1.6776617156E-06
      9739.7836953256       69.1251321000        4.4700873463    2.3467606362E-04    2.3977866714E-04   -5.1026035279E-06
      9741.4963164256       70.8377532000        4.5200876093    2.3110276313E-04    2.3953428924E-04   -8.4315261157E-06
      9743.2279874256       72.5694242000        4.5700872495    2.2766904744E-04    2.3920372276E-04   -1.1534675318E-05
      9744.9787083256       74.3201451000        4.6200875770    2.2455476839E-04    2.3880836325E-04   -1.4253594861E-05
      9746.7484792256       76.0899160000        4.6700872937    2.2191917979E-04    2.3833975296E-04   -1.6420573172E-05
      9748.5372999256       77.8787367000        4.7200875012    2.1994142162E-04    2.3782464824E-04   -1.7883226624E-05
      9750.3451706256       79.6866074000        4.7700872916    2.1871954141E-04    2.3726079556E-04   -1.8541254159E-05
      9752.1720912256       81.5135280000        4.8200875611    2.1829118229E-04    2.3665714962E-04   -1.8365967332E-05
      9754.0180618256       83.3594986000        4.8700872460    2.1862113954E-04    2.3602320699E-04   -1.7402067453E-05
      9755.8830822256       85.2245190000        4.9200874025    2.1961425175E-04    2.3536912308E-04   -1.5754871325E-05
      9757.7671526256       87.1085894000        4.9700873309    2.2113425505E-04    2.3470302010E-04   -1.3568765051E-05
      9759.6702729256       89.0117097000        5.0200875471    2.2302377661E-04    2.3402110125E-04   -1.0997324640E-05
      9761.5924431256       90.9338799000        5.0700872027    2.2515673306E-04    2.3334547970E-04   -8.1887466418E-06
      9763.5336632256       92.8751000000        5.1200874783    2.2740790363E-04    2.3267888058E-04   -5.2709769518E-06
      9765.4939333256       94.8353701000        5.1700872031    2.2967418055E-04    2.3202406902E-04   -2.3498884703E-06
      9767.4732533256       96.8146901000        5.2200873716    2.3187521930E-04    2.3138848599E-04    4.8673331645E-07
      9769.4716231256       98.8130599000        5.2700871633    2.3394170629E-04    2.3077438717E-04    3.1673191185E-06
      9771.4890432256      100.8304800000        5.3200873890    2.3582366647E-04    2.3019666596E-04    5.6270005119E-06
      9773.5255122256      102.8669490000        5.3700870854    2.3745762114E-04    2.2964967897E-04    7.8079421701E-06
      9775.5810322256      104.9224690000        5.4200875237    2.3879128423E-04    2.2913589856E-04    9.6553856631E-06
      9777.6556022256      106.9970390000        5.4700872829    2.3978485882E-04    2.2866885752E-04    1.1116001303E-05
      9779.7492212256      109.0906580000        5.5200873067    2.4038505862E-04    2.2824254592E-04    1.2142512705E-05
      9781.8618912256      111.2033280000        5.5700872823    2.4055774635E-04    2.2786446403E-04    1.2693282314E-05
      9783.9936102256      113.3350470000        5.6200875141    2.4026948008E-04    2.2752834278E-04    1.2741137300E-05
      9786.1443792256      115.4858160000        5.6700870942    2.3951984608E-04    2.2724189824E-04    1.2277947836E-05
      9788.3141982256      117.6556350000        5.7200875283    2.3832963098E-04    2.2700490789E-04    1.1324723086E-05
      9790.5030672256      119.8445040000        5.7700870235    2.3675234654E-04    2.2681602415E-04    9.9363223869E-06
      9792.7109862256      122.0524230000        5.8200873593    2.3487178079E-04    2.2666969634E-04    8.2020844455E-06
      9794.9379552256      124.2793920000        5.8700870640    2.3281082208E-04    2.2657171648E-04    6.2391056009E-06
      9797.1839742256      126.5254110000        5.9200873040    2.3069058664E-04    2.2651556100E-04    4.1750256393E-06
      9799.4490432256      128.7904800000        5.9700872103    2.2864876718E-04    2.2650890927E-04    2.1398579174E-06
      9801.7331622256      131.0745990000        6.0200873568    2.2683370295E-04    2.2656727068E-04    2.6643227297E-07
