9.654064940399999614e+03 -1.695305960000003864e+01 -1.586863709966147340e+00 2.724143840300000111e-06 3.977430031300000026e-06 -1.253286190999999915e-06
9.654564940399999614e+03 -1.645305960000003864e+01 -1.544960286913697800e+00 2.846935276100000145e-06 4.209365546500000209e-06 -1.362430270400000064e-06
9.655064940399999614e+03 -1.595305960000003687e+01 -1.501888192334364769e+00 2.980316666799999932e-06 4.468003846400000312e-06 -1.487687179599999957e-06
9.655564940399999614e+03 -1.545305960000003687e+01 -1.457543823151234319e+00 3.125697388800000005e-06 4.758074628600000124e-06 -1.632377239799999907e-06
9.656064940399999614e+03 -1.495305960000003687e+01 -1.411807299364629120e+00 3.284750363999999814e-06 5.085473506899999699e-06 -1.800723142999999960e-06
9.656564940399999614e+03 -1.445305960000003687e+01 -1.364538641692560450e+00 3.459478181600000048e-06 5.457641158499999808e-06 -1.998162976799999897e-06
9.657064940399999614e+03 -1.395305960000003687e+01 -1.315572711333397926e+00 3.652300960299999849e-06 5.884099899099999729e-06 -2.231798938900000166e-06
9.657564940399999614e+03 -1.345305960000003687e+01 -1.264712383484102309e+00 3.866175200600000202e-06 6.377229410499999599e-06 -2.511054209899999821e-06
9.658064940399999614e+03 -1.295305960000003687e+01 -1.211719137040828231e+00 4.104757937100000132e-06 6.953415646200000147e-06 -2.848657709100000015e-06
9.658564940399999614e+03 -1.245305960000003687e+01 -1.156299754044728623e+00 4.372639078300000384e-06 7.634800187600000114e-06 -3.262161109199999867e-06
9.659064940399999614e+03 -1.195305960000003687e+01 -1.098086961645948545e+00 4.675680034700000066e-06 8.452030460599999694e-06 -3.776350425900000051e-06
9.659564940399999614e+03 -1.145305960000003687e+01 -1.036610259195692718e+00 5.021525118400000264e-06 9.448748370300000195e-06 -4.427223251899999931e-06
9.660064940399999614e+03 -1.095305960000003687e+01 -9.712500623437261282e-01 5.420408465700000223e-06 1.068924887500000045e-05 -5.268840408800000067e-06
9.660564940399999614e+03 -1.045305960000003687e+01 -9.011617711241541873e-01 5.886499130399999778e-06 1.227226598100000038e-05 -6.385766850699999616e-06
9.661064940369999022e+03 -9.953059630000629099e+00 -8.251414422647532776e-01 6.440305677700000030e-06 1.435747753900000012e-05 -7.917171861599999681e-06
9.661564940369999022e+03 -9.453059630000629099e+00 -7.413664774426261816e-01 7.113382440199999922e-06 1.722086947499999838e-05 -1.010748703499999987e-05
9.662064940369999022e+03 -8.953059630000629099e+00 -6.468308186911153612e-01 7.958704923699999774e-06 2.138349358100000066e-05 -1.342478865800000077e-05
9.662564940369999022e+03 -8.453059630000629099e+00 -5.358693517468126055e-01 9.077496023000000412e-06 2.795720675000000073e-05 -1.887971072699999863e-05
9.663064940369999022e+03 -7.953059630000629099e+00 -3.948693660876717026e-01 1.070516752999999933e-05 3.977483562999999892e-05 -2.906966810000000129e-05
9.663564940369999022e+03 -7.453059630000629099e+00 -1.571231058991970075e-01 1.356573063900000027e-05 6.607889067899999570e-05 -5.251316004100000084e-05
9.663658999999999651e+03 -7.358999999999999986e+00 0.000000000000000000e+00 1.476600620302741624e-05 7.921130583745345053e-05 -6.444529963504980121e-05
9.663667999999999665e+03 -7.349999999999985434e+00 4.860261953445584038e-02 1.488085334920742162e-05 8.046786762093150738e-05 -6.558701427231185548e-05
9.663697000000000116e+03 -7.320999999999534325e+00 9.986888948025554602e-02 1.525091637578741937e-05 8.451678892324948427e-05 -6.926587254793384362e-05
9.663744999999998981e+03 -7.273000000000669374e+00 1.502407171473840175e-01 1.586343448874742037e-05 9.121845176846549836e-05 -7.535501727999783942e-05
9.663810999999999694e+03 -7.206999999999956330e+00 1.997377789593159370e-01 1.670564689406741688e-05 1.004332381806374635e-04 -8.372759128658582178e-05
9.663896999999999025e+03 -7.121000000000625718e+00 2.499348983886820197e-01 1.780307517978740916e-05 1.124403841116493894e-04 -9.463730893153375157e-05
9.664002000000000407e+03 -7.015999999999243286e+00 3.000443701604951774e-01 1.914295855188741485e-05 1.271002715855594337e-04 -1.079573130329237974e-04
9.664064940369999022e+03 -6.953059630000629099e+00 3.264145760526927509e-01 1.994612764900000100e-05 1.358878786499999889e-04 -1.159417510000000011e-04
9.664126000000000204e+03 -6.891999999999447013e+00 3.501038306559755009e-01 2.071558289021846409e-05 1.465318254262236116e-04 -1.258162425354936447e-04
9.664268000000000029e+03 -6.749999999999621636e+00 3.998039390328587128e-01 2.250502452707446545e-05 1.712853400188236682e-04 -1.487803154923737032e-04
9.664430000000000291e+03 -6.587999999999359702e+00 4.498478108507243944e-01 2.454650019729046637e-05 1.995252651174236587e-04 -1.749787649220536803e-04
9.664564940369999022e+03 -6.453059630000629099e+00 4.876275436506110061e-01 2.624697848300000042e-05 2.230481412999999900e-04 -1.968011628199999973e-04
9.664610999999998967e+03 -6.407000000000683926e+00 4.998697967778416573e-01 2.668647949862187397e-05 2.286893160945072231e-04 -2.020028365983326374e-04
9.664810999999999694e+03 -6.206999999999956330e+00 5.498758696994616724e-01 2.859487961222187410e-05 2.531844099305072845e-04 -2.245895303183326511e-04
9.665029999999998836e+03 -5.988000000000814893e+00 5.998700092247406523e-01 3.068457773661387254e-05 2.800065376809271955e-04 -2.493219599417325965e-04
9.665064940369999022e+03 -5.953059630000629099e+00 6.074658568132023095e-01 3.101797876700000244e-05 2.842858758900000215e-04 -2.532678971199999775e-04
9.665269000000000233e+03 -5.748999999999417909e+00 6.500568818896668155e-01 3.343842098127718950e-05 3.015798166834434812e-04 -2.681413957007987400e-04
9.665525999999999840e+03 -5.491999999999810811e+00 7.000202144707585727e-01 3.648681251795318374e-05 3.233604245573034512e-04 -2.868736120400387020e-04
9.665564940369999022e+03 -5.453059630000629099e+00 7.072827673999044773e-01 3.694870160100000017e-05 3.266605993799999983e-04 -2.897118977799999781e-04
9.665801999999999680e+03 -5.215999999999970882e+00 7.499796991827626380e-01 4.078439753940079314e-05 3.391467016663778002e-04 -2.983623041256064129e-04
9.666064940369999022e+03 -4.953059630000629099e+00 7.946590834615412380e-01 4.503885161600000071e-05 3.529959612599999747e-04 -3.079571096400000201e-04
9.666096999999999753e+03 -4.920999999999898122e+00 7.999360569744666805e-01 4.580293210160419975e-05 3.538299165544092498e-04 -3.080269844493180526e-04
9.666412000000000262e+03 -4.605999999999388805e+00 8.500442383454196449e-01 5.331035975954420659e-05 3.620238950170092903e-04 -3.087135352590180543e-04
9.666564940369999022e+03 -4.453059630000629099e+00 8.733368220766867251e-01 5.695540345399999855e-05 3.660022762800000003e-04 -3.090468728300000030e-04
9.666744999999998981e+03 -4.273000000000669374e+00 8.999873045167785524e-01 6.364218987622831814e-05 3.671401250903935133e-04 -3.034979352174449474e-04
9.667064940369999022e+03 -3.953059630000629099e+00 9.454900055855035568e-01 7.552365893200000302e-05 3.691619206999999757e-04 -2.936382617699999733e-04
9.667096999999999753e+03 -3.920999999999898122e+00 9.499294642140519995e-01 7.744998217688139387e-05 3.689450362822713756e-04 -2.914950541066205106e-04
9.667468999999999141e+03 -3.549000000000509303e+00 1.000002095751271414e+00 9.980183861115339517e-05 3.664284444377913881e-04 -2.666266058189405369e-04
9.667564940369999022e+03 -3.453059630000629099e+00 1.012514442627435063e+00 1.055664767199999949e-04 3.657794047799999872e-04 -2.602129280499999755e-04
9.667859000000000378e+03 -3.158999999999272390e+00 1.049936581553178483e+00 1.338127366376091185e-04 3.614865054087580860e-04 -2.276737687670301919e-04
9.668064940369999022e+03 -2.953059630000629099e+00 1.075369537599152103e+00 1.535945925100000008e-04 3.584800359899999850e-04 -2.048854434800000113e-04
9.668269000000000233e+03 -2.748999999999417909e+00 1.099990374909949997e+00 1.813516945496598429e-04 3.546595498875829578e-04 -1.733078553379231420e-04
9.668564940369999022e+03 -2.453059630000629099e+00 1.134748336973129934e+00 2.216068251099999971e-04 3.491188357799999910e-04 -1.275120106699999939e-04
9.668698000000000320e+03 -2.319999999999330598e+00 1.150033791698531482e+00 2.409492402147907263e-04 3.463949848014646372e-04 -1.054457445848110890e-04
9.669064940369999022e+03 -1.953059630000629099e+00 1.191170824915701587e+00 2.942900841300000073e-04 3.388833835300000233e-04 -4.459329939300000025e-05
9.669145000000000437e+03 -1.872999999999214182e+00 1.199958769480723442e+00 3.027539118751415917e-04 3.372229358836664943e-04 -3.446902400296593378e-05
9.669564940369999022e+03 -1.453059630000629099e+00 1.245038987340325143e+00 3.471496073699999901e-04 3.285133153300000167e-04 1.863629203799999990e-05
9.669611999999999171e+03 -1.406000000000480199e+00 1.249989496233149255e+00 3.499842524025071136e-04 3.275652092420965620e-04 2.241904315878705714e-05
9.670064940369000396e+03 -9.530596309992542814e-01 1.296671209521667700e+00 3.772671946400000045e-04 3.184398608000000241e-04 5.882733384200000145e-05
9.670097999999999956e+03 -9.199999999996943956e-01 1.300012819350716997e+00 3.782276888135159055e-04 3.178083567025747486e-04 6.041933211294115758e-05
9.670564940369000396e+03 -4.530596309992542814e-01 1.346324764486434677e+00 3.917938869300000189e-04 3.088888755300000090e-04 8.290501140199999701e-05
9.670602999999999156e+03 -4.150000000004947509e-01 1.350029561825121682e+00 3.913318771560921430e-04 3.082103067693568298e-04 8.312157038873532733e-05
9.671064940369100441e+03 4.694036910079013580e-02 1.394211073461540940e+00 3.857243355200000163e-04 2.999743282400000113e-04 8.575000728200000565e-05
9.671126000000000204e+03 1.080000000005529870e-01 1.399946689834637992e+00 3.826224096134851088e-04 2.989685220983992779e-04 8.365388751659734424e-05
9.671564940369000396e+03 5.469403690007457186e-01 1.440506391240105710e+00 3.603235440299999899e-04 2.917380670100000245e-04 6.858547701800000540e-05
9.671668999999999869e+03 6.510000000002182929e-01 1.449955522349051007e+00 3.540276436598369407e-04 2.901630542972567610e-04 6.386458936162079628e-05
9.672064940369999022e+03 1.046940369999370901e+00 1.485359488249484272e+00 3.300721375899999879e-04 2.841702296999999993e-04 4.590190789300000319e-05
9.672230999999999767e+03 1.213000000000116430e+00 1.499959398365525276e+00 3.221751684445944386e-04 2.818699423990364875e-04 4.030522604855796558e-05
9.672564940369999022e+03 1.546940369999370901e+00 1.528897300409624904e+00 3.062946272300000133e-04 2.772441414600000219e-04 2.905048577299999905e-05
9.672811999999999898e+03 1.794000000000247397e+00 1.549958797595160975e+00 2.994835227096225667e-04 2.741237355571956419e-04 2.535978715641514213e-05
9.673064940369999022e+03 2.046940369999370901e+00 1.571229168856952185e+00 2.925102940300000035e-04 2.709290548899999829e-04 2.158123914499999847e-05
9.673412000000000262e+03 2.394000000000611195e+00 1.599954139743766879e+00 2.898067583111425404e-04 2.669172457997829044e-04 2.288951251080662846e-05
9.673564940369999022e+03 2.546940369999370901e+00 1.612450075795829996e+00 2.886153787400000154e-04 2.651493433599999973e-04 2.346603537700000020e-05
9.674031999999999243e+03 3.013999999999592561e+00 1.650025330156514647e+00 2.929733135911400635e-04 2.601246782621597937e-04 3.284863532691441746e-05
