# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.198 Rnm= 1.520 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.092 Rnm= 1.474
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.475E+00eV kf=1.404E+00 Vint=-9.242E+00eV Rs_int= 2.584
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.0963552733        0.0252474675        1.0867876258    3.0096513034E-04    3.1570416715E-04   -1.4739036814E-05
      9579.5963552738        0.5252474680        1.1455747332    3.2649303907E-04    3.1493029391E-04    1.1562745156E-05
      9580.0963552758        1.0252474700        1.2014889076    3.4226410459E-04    3.1316791884E-04    2.9096185746E-05
      9580.5963552758        1.5252474700        1.2549141860    3.4908205609E-04    3.1066725636E-04    3.8414799723E-05
      9581.0963552758        2.0252474700        1.3061560932    3.4934979001E-04    3.0763774991E-04    4.1712040098E-05
      9581.5963552758        2.5252474700        1.3554622724    3.4625930719E-04    3.0424161698E-04    4.2017690209E-05
      9582.0963552758        3.0252474700        1.4030367413    3.4259882150E-04    3.0060021251E-04    4.1998608990E-05
      9582.5963552758        3.5252474700        1.4490501841    3.4014147027E-04    2.9681332780E-04    4.3328142470E-05
      9583.0963552758        4.0252474700        1.4936466613    3.3934280400E-04    2.9295279035E-04    4.6390013655E-05
      9583.5963552758        4.5252474700        1.5369497306    3.3963510536E-04    2.8907497549E-04    5.0560129871E-05
      9584.0963552758        5.0252474700        1.5790658039    3.3954920171E-04    2.8522090023E-04    5.4328301481E-05
      9584.5963552758        5.5252474700        1.6200872587    3.3732550876E-04    2.8141264948E-04    5.5912859280E-05
      9585.2231309158        6.1520231100        1.6700872977    3.2999348010E-04    2.7671938461E-04    5.3274095484E-05
      9585.8689564758        6.7978486700        1.7200873036    3.1793038722E-04    2.7183541351E-04    4.6094973709E-05
      9586.5338319558        7.4627241500        1.7700872793    3.0424610137E-04    2.6690363582E-04    3.7342465552E-05
      9587.2177573558        8.1466495500        1.8200872856    2.9359967515E-04    2.6347331135E-04    3.0126363801E-05
      9587.9207326758        8.8496248700        1.8700873770    2.8789998453E-04    2.6266872089E-04    2.5231263633E-05
      9588.6427579258        9.5716501200        1.9200873252    2.8393556108E-04    2.6208850657E-04    2.1847054507E-05
      9589.3838331058       10.3127253000        1.9700873572    2.8005883153E-04    2.6080514465E-04    1.9253686875E-05
      9590.1439582058       11.0728504000        2.0200873613    2.7631035005E-04    2.5892277854E-04    1.7387571512E-05
      9590.9231332058       11.8520254000        2.0700873396    2.7308644792E-04    2.5664891534E-04    1.6437532573E-05
      9591.7213581058       12.6502503000        2.1200873943    2.7055223928E-04    2.5400862401E-04    1.6543615270E-05
      9592.5386329058       13.4675251000        2.1700873240    2.6859923866E-04    2.5096373386E-04    1.7635504805E-05
      9593.3749577058       14.3038499000        2.2200873288    2.6691237294E-04    2.4754476780E-04    1.9367605138E-05
      9594.2303324058       15.1592246000        2.2700873101    2.6502019863E-04    2.4383294928E-04    2.1187249348E-05
      9595.1047570058       16.0336492000        2.3200873610    2.6256393864E-04    2.4004273466E-04    2.2521203979E-05
      9595.9982315058       16.9271237000        2.3700872976    2.5944247671E-04    2.3643187738E-04    2.3010599331E-05
      9596.9107559058       17.8396481000        2.4200873029    2.5561452569E-04    2.3307807331E-04    2.2536452381E-05
      9597.8423303058       18.7712225000        2.4700872865    2.5118384508E-04    2.3001876783E-04    2.1165077254E-05
      9598.7929546058       19.7218468000        2.5200873342    2.4631187237E-04    2.2726107084E-04    1.9050801535E-05
      9599.7626288058       20.6915210000        2.5700872766    2.4112820822E-04    2.2478610528E-04    1.6342102944E-05
      9600.7513529058       21.6802451000        2.6200872821    2.3571146340E-04    2.2258827144E-04    1.3123191960E-05
      9601.7591270058       22.6880192000        2.6700872676    2.3003279637E-04    2.2064901472E-04    9.3837816441E-06
      9602.7859509058       23.7148431000        2.7200873124    2.2400507314E-04    2.1894061724E-04    5.0644559013E-06
      9603.8318248058       24.7607170000        2.7700872596    2.1760224053E-04    2.1745651068E-04    1.4572985134E-07
      9604.8967486058       25.8256408000        2.8200872653    2.1088683165E-04    2.1617689477E-04   -5.2900631211E-06
      9605.9807223058       26.9096145000        2.8700873265    2.0408764456E-04    2.1508474817E-04   -1.0997103609E-05
      9607.0837460058       28.0126382000        2.9200872946    1.9759290151E-04    2.1417731089E-04   -1.6584409387E-05
      9608.2058195058       29.1347117000        2.9700873176    1.9183847758E-04    2.1343076613E-04   -2.1592288549E-05
      9609.3469430058       30.2758352000        3.0200872517    1.8724911887E-04    2.1285266673E-04   -2.5603547856E-05
      9610.5071164058       31.4360086000        3.0700872401    1.8409174918E-04    2.1242572815E-04   -2.8333978972E-05
      9611.6863398058       32.6152320000        3.1200872801    1.8248528505E-04    2.1213321884E-04   -2.9647933795E-05
      9612.8846130058       33.8135052000        3.1700872349    1.8241461480E-04    2.1198030856E-04   -2.9565693756E-05
      9614.1019362058       35.0308284000        3.2200872408    1.8373933310E-04    2.1195981771E-04   -2.8220484605E-05
      9615.3383093058       36.2672015000        3.2700871651    1.8623135787E-04    2.1204462641E-04   -2.5813268534E-05
      9616.5937323058       37.5226245000        3.3200872682    1.8965685820E-04    2.1224786990E-04   -2.2591011701E-05
      9617.8682052058       38.7970974000        3.3700874155    1.9375034087E-04    2.1256351974E-04   -1.8813178868E-05
      9619.1617280058       40.0906202000        3.4200874809    1.9824645582E-04    2.1297261096E-04   -1.4726155138E-05
      9620.4743008058       41.4031930000        3.4700874677    2.0292563950E-04    2.1347775390E-04   -1.0552114400E-05
      9621.8059235058       42.7348157000        3.5200873794    2.0759964014E-04    2.1406391477E-04   -6.4642746226E-06
      9623.1565961058       44.0854883000        3.5700874575    2.1215167349E-04    2.1473881756E-04   -2.5871440672E-06
      9624.5263186058       45.4552108000        3.6200873425    2.1649443674E-04    2.1548822554E-04    1.0062112049E-06
      9625.9150911058       46.8439833000        3.6700873901    2.2058072281E-04    2.1630061632E-04    4.2801064912E-06
      9627.3229134058       48.2518056000        3.7200873650    2.2439770583E-04    2.1717987066E-04    7.2178351687E-06
      9628.7497857058       49.6786779000        3.7700873829    2.2792159523E-04    2.1811197608E-04    9.8096191464E-06
      9630.1957079058       51.1246001000        3.8200872194    2.3114463285E-04    2.1909952550E-04    1.2045107349E-05
      9631.6606801058       52.5895723000        3.8700873213    2.3402478101E-04    2.2011819898E-04    1.3906582030E-05
      9633.1447021058       54.0735943000        3.9200871357    2.3655699284E-04    2.2118440998E-04    1.5372582867E-05
      9634.6477741058       55.5766663000        3.9700873166    2.3868985532E-04    2.2227089743E-04    1.6418957887E-05
      9636.1698960058       57.0987882000        4.0200872151    2.4041844165E-04    2.2338953774E-04    1.7028903908E-05
      9637.7110678058       58.6399600000        4.0700872600    2.4170778993E-04    2.2451708386E-04    1.7190706066E-05
      9639.2712895058       60.2001817000        4.1200870326    2.4257173755E-04    2.2566414397E-04    1.6907593581E-05
      9640.8505612058       61.7794534000        4.1700873594    2.4299118842E-04    2.2680802913E-04    1.6183159291E-05
      9642.4488827058       63.3777749000        4.2200870102    2.4297398397E-04    2.2794954906E-04    1.5024434911E-05
      9644.0662542058       64.9951464000        4.2700874045    2.4251037686E-04    2.2908131393E-04    1.3429062930E-05
      9645.7026756058       66.6315678000        4.3200871369    2.4159254397E-04    2.3019400188E-04    1.1398542094E-05
      9647.3581469058       68.2870391000        4.3700873990    2.4022461003E-04    2.3128515169E-04    8.9394583392E-06
      9649.0326682058       69.9615604000        4.4200875951    2.3842879602E-04    2.3234563564E-04    6.0831603857E-06
      9650.7262394058       71.6551316000        4.4700873463    2.3626936133E-04    2.3336800780E-04    2.9013535329E-06
      9652.4388605058       73.3677527000        4.5200876093    2.3386413273E-04    2.3434937970E-04   -4.8524696477E-07
      9654.1705315058       75.0994237000        4.5700872495    2.3138003182E-04    2.3528712696E-04   -3.9070951425E-06
      9655.9212524058       76.8501446000        4.6200875770    2.2899916035E-04    2.3616308098E-04   -7.1639206334E-06
      9657.6910232058       78.6199154000        4.6700872937    2.2693632926E-04    2.3699029354E-04   -1.0053964283E-05
      9659.4798440058       80.4087362000        4.7200875012    2.2534750578E-04    2.3775089033E-04   -1.2403384553E-05
      9661.2877147058       82.2166069000        4.7700872916    2.2434989007E-04    2.3844287582E-04   -1.4092985751E-05
      9663.1146353058       84.0435275000        4.8200875611    2.2400134532E-04    2.3907123749E-04   -1.5069892168E-05
      9664.9606058058       85.8894980000        4.8700872460    2.2428313699E-04    2.3962949853E-04   -1.5346361540E-05
      9666.8256263058       87.7545185000        4.9200874025    2.2512158591E-04    2.4011058467E-04   -1.4988998751E-05
      9668.7096967058       89.6385889000        4.9700873309    2.2642122450E-04    2.4051872273E-04   -1.4097498233E-05
      9670.6128170058       91.5417092000        5.0200875471    2.2805934917E-04    2.4084814271E-04   -1.2788793542E-05
      9672.5349872058       93.4638794000        5.0700872027    2.2992261014E-04    2.4109914141E-04   -1.1176531276E-05
      9674.4762073058       95.4050995000        5.1200874783    2.3192191646E-04    2.4128292414E-04   -9.3610076853E-06
      9676.4364774058       97.3653696000        5.1700872031    2.3396307885E-04    2.4138377764E-04   -7.4206987885E-06
      9678.4157973058       99.3446895000        5.2200873716    2.3600026559E-04    2.4141262877E-04   -5.4123631756E-06
      9680.4141668058      101.3430590000        5.2700871633    2.3799584018E-04    2.4137015986E-04   -3.3743196747E-06
