9.654028215199999977e+03 -1.697878479999967283e+01 -1.589897995003146214e+00 2.727824324499999836e-06 3.980987794299999654e-06 -1.253163469800000030e-06
9.654528215199999977e+03 -1.647878479999967283e+01 -1.548076706319152285e+00 2.851001838999999894e-06 4.212948453399999704e-06 -1.361946614400000022e-06
9.655028215199999977e+03 -1.597878479999967283e+01 -1.505093798665347427e+00 2.984824325100000109e-06 4.471644784299999933e-06 -1.486820459200000036e-06
9.655528215199999977e+03 -1.547878479999967283e+01 -1.460846739707426067e+00 3.130712335700000211e-06 4.761819861499999980e-06 -1.631107525799999981e-06
9.656028215199999977e+03 -1.497878479999967283e+01 -1.415216962534984191e+00 3.290352932799999981e-06 5.089388125799999691e-06 -1.799035192999999921e-06
9.656528215199999977e+03 -1.447878479999967283e+01 -1.368066118716371626e+00 3.465766784000000131e-06 5.461817061300000336e-06 -1.996050277300000206e-06
9.657028215199999977e+03 -1.397878479999967283e+01 -1.319231124296500246e+00 3.659397383099999857e-06 5.888667678900000362e-06 -2.229270295800000081e-06
9.657528215199999977e+03 -1.347878479999967283e+01 -1.268517486456350873e+00 3.874231824299999942e-06 6.382376419399999649e-06 -2.508144594999999845e-06
9.658028215199999977e+03 -1.297878479999967283e+01 -1.215690119881900122e+00 4.113967713500000161e-06 6.959414074699999715e-06 -2.845446361299999840e-06
9.658528215199999977e+03 -1.247878479999967283e+01 -1.160460392133828567e+00 4.383249530900000155e-06 7.642051870500000336e-06 -3.258802339600000181e-06
9.659028215199999977e+03 -1.197878479999967283e+01 -1.102467312823527612e+00 4.688013227499999805e-06 8.461140589899999545e-06 -3.773127362299999877e-06
9.659528215199999977e+03 -1.147878479999967283e+01 -1.041249264094462834e+00 5.036006627700000040e-06 9.460651195800000592e-06 -4.424644568099999705e-06
9.660028215199999977e+03 -1.097878479999967283e+01 -9.761997152786879850e-01 5.437610168199999591e-06 1.070543142899999958e-05 -5.267821261099999577e-06
9.660528215199999977e+03 -1.047878479999967283e+01 -9.064942019909018045e-01 5.907203516599999605e-06 1.229518742400000058e-05 -6.387983906999999830e-06
9.661028215199999977e+03 -9.978784799999672828e+00 -8.309618477259063107e-01 6.465604040200000385e-06 1.439140711800000059e-05 -7.925803077799999362e-06
9.661528215199999977e+03 -9.478784799999672828e+00 -7.478391849247958412e-01 7.144825743999999975e-06 1.727370062600000152e-05 -1.012887488199999985e-05
9.662028215199999977e+03 -8.978784799999672828e+00 -6.542394826375993455e-01 7.998533015699999636e-06 2.147110813199999872e-05 -1.347257511600000034e-05
9.662528215199999977e+03 -8.478784799999672828e+00 -5.447890920116189584e-01 9.128958990399999309e-06 2.811555689500000151e-05 -1.898659790399999964e-05
9.663028215199999977e+03 -7.978784799999673716e+00 -4.068918884762570687e-01 1.077283957300000073e-05 4.010053210600000108e-05 -2.932769253300000035e-05
9.663528215199999977e+03 -7.478784799999673716e+00 -1.852751009734049381e-01 1.365488916000000082e-05 6.690091535999999654e-05 -5.324602619999999910e-05
9.663658999999999651e+03 -7.347999999999999865e+00 0.000000000000000000e+00 1.531333034247354366e-05 8.554792501120295569e-05 -7.023459467003727156e-05
9.663667999999999665e+03 -7.338999999999985313e+00 4.860261953445584038e-02 1.542745653024353697e-05 8.683112525206288120e-05 -7.140366872321720270e-05
9.663697000000000116e+03 -7.309999999999534204e+00 9.986888948025554602e-02 1.579519646861354438e-05 9.096588158372299502e-05 -7.517068511679730609e-05
9.663744999999998981e+03 -7.262000000000669253e+00 1.502407171473840175e-01 1.640386947005354707e-05 9.780961620164299976e-05 -8.140574673375730477e-05
9.663810999999999694e+03 -7.195999999999956209e+00 1.997377789593159370e-01 1.724079484703354315e-05 1.072197513012829775e-04 -8.997895645707728771e-05
9.663896999999999025e+03 -7.110000000000625597e+00 2.499348983886820197e-01 1.833133397461353639e-05 1.194814424917228996e-04 -1.011501085207972125e-04
9.664002000000000407e+03 -7.004999999999243165e+00 3.000443701604951774e-01 1.966280616526354185e-05 1.344521119684229430e-04 -1.147893058078972630e-04
9.664028215199999977e+03 -6.978784799999673716e+00 3.112993460101772247e-01 1.999523292500000117e-05 1.381898176299999883e-04 -1.181945847099999955e-04
9.664126000000000204e+03 -6.880999999999446892e+00 3.501038306559755009e-01 2.125989340805848525e-05 1.553649660880207647e-04 -1.341050726845711483e-04
9.664268000000000029e+03 -6.738999999999621515e+00 3.998039390328587128e-01 2.309639344277049017e-05 1.803061745482208524e-04 -1.572097811094912210e-04
9.664430000000000291e+03 -6.576999999999359581e+00 4.498478108507243944e-01 2.519155545420248991e-05 2.087602292704208453e-04 -1.835686738196112204e-04
9.664528215199999977e+03 -6.478784799999673716e+00 4.776415273962612562e-01 2.646178234300000049e-05 2.260109741800000007e-04 -1.995491918400000046e-04
9.664610999999998967e+03 -6.396000000000683805e+00 4.998697967778416573e-01 2.734817519906740824e-05 2.359241426512026041e-04 -2.085759674553007816e-04
9.664810999999999694e+03 -6.195999999999956209e+00 5.498758696994616724e-01 2.948961385946740981e-05 2.598733905112026225e-04 -2.303837766553008012e-04
9.665028215199999977e+03 -5.978784799999673716e+00 5.994794196304847889e-01 3.181537899400000102e-05 2.858840938300000059e-04 -2.540687148399999994e-04
9.665029999999998836e+03 -5.977000000000814772e+00 5.998700092247406523e-01 3.183800507746807086e-05 2.860288720528990965e-04 -2.541908669794238577e-04
9.665269000000000233e+03 -5.737999999999417788e+00 6.500568818896668155e-01 3.486783135989207145e-05 3.054159155719990372e-04 -2.705480842151438228e-04
9.665525999999999840e+03 -5.480999999999810690e+00 7.000202144707585727e-01 3.812584539580407962e-05 3.262630711552991312e-04 -2.881372257615038884e-04
9.665528215199999977e+03 -5.478784799999673716e+00 7.004353791946635877e-01 3.815392770200000318e-05 3.264427622800000024e-04 -2.882888345799999863e-04
9.665801999999999680e+03 -5.204999999999970761e+00 7.499796991827626380e-01 4.308304189675075176e-05 3.400619935408651486e-04 -2.969789516417337735e-04
