9.653986989500001073e+03 -1.703901049999918982e+01 -1.593544313298077997e+00 2.708492279800000209e-06 3.966199701500000061e-06 -1.257707421599999989e-06
9.654486989500001073e+03 -1.653901049999918982e+01 -1.551821295309989468e+00 2.829887297899999803e-06 4.197421569900000070e-06 -1.367534272000000055e-06
9.654986989500001073e+03 -1.603901049999918982e+01 -1.508945057551965618e+00 2.961699647399999922e-06 4.455194246900000263e-06 -1.493494599499999918e-06
9.655486989500001073e+03 -1.553901049999918982e+01 -1.464814336645922976e+00 3.105309751799999803e-06 4.744206360399999901e-06 -1.638896608600000098e-06
9.655986989500001073e+03 -1.503901049999918982e+01 -1.419312120351392537e+00 3.262355296200000077e-06 5.070298686000000077e-06 -1.807943389900000075e-06
9.656486989500001073e+03 -1.453901049999918982e+01 -1.372301989034955927e+00 3.434795633200000003e-06 5.440837615500000410e-06 -2.006041982299999984e-06
9.656986989500001073e+03 -1.403901049999918982e+01 -1.323623286000298105e+00 3.624997347400000119e-06 5.865243199099999737e-06 -2.240245851600000179e-06
9.657486989500001073e+03 -1.353901049999918982e+01 -1.273084623022035178e+00 3.835849986800000208e-06 6.355751748899999691e-06 -2.519901762099999907e-06
9.657986989500001073e+03 -1.303901049999918982e+01 -1.220454960868318173e+00 4.070925900900000242e-06 6.928544026699999953e-06 -2.857618125800000135e-06
9.658486989500001073e+03 -1.253901049999918982e+01 -1.165451056733408652e+00 4.334706500800000223e-06 7.605460896900000345e-06 -3.270754396100000122e-06
9.658986989500001073e+03 -1.203901049999918982e+01 -1.107719287443325706e+00 4.632912115600000177e-06 8.416696801400000262e-06 -3.783784685800000085e-06
9.659486989500001073e+03 -1.153901049999918982e+01 -1.046808422734016863e+00 4.973000374299999961e-06 9.405188948900000779e-06 -4.432188574599999971e-06
9.659986989500001073e+03 -1.103901049999918982e+01 -9.821271445387357302e-01 5.364953117299999971e-06 1.063409315799999950e-05 -5.269140041099999825e-06
9.660486989500001073e+03 -1.053901049999918982e+01 -9.128743517991625422e-01 5.822589318999999854e-06 1.220021445999999919e-05 -6.377625140599999884e-06
9.660986989500001073e+03 -1.003901049999918982e+01 -8.379173206860398571e-01 6.365914819500000137e-06 1.425977111099999932e-05 -7.893856291599999896e-06
9.661486989459999677e+03 -9.539010540000585792e+00 -7.555602563248681180e-01 7.025726714100000338e-06 1.708207324500000057e-05 -1.005634653099999924e-05
9.661986989459999677e+03 -9.039010540000585792e+00 -6.630513970052630546e-01 7.853777597599999208e-06 2.117399857099999921e-05 -1.332022097399999918e-05
9.662486989459999677e+03 -8.539010540000585792e+00 -5.553404444154608210e-01 8.949079176899999886e-06 2.761310131199999962e-05 -1.866402213499999903e-05
9.662986989459999677e+03 -8.039010540000585792e+00 -4.209143182840091590e-01 1.054219379699999989e-05 3.913235208099999921e-05 -2.859015828400000102e-05
9.663486989459999677e+03 -7.539010540000584903e+00 -2.143238611760779067e-01 1.334273300400000004e-05 6.460428310999999564e-05 -5.126155010600000068e-05
9.663662000000000262e+03 -7.363999999999999879e+00 0.000000000000000000e+00 1.554165040387762902e-05 8.818084189843662559e-05 -7.263919149315891549e-05
9.663671000000000276e+03 -7.354999999999985327e+00 4.860261953445584038e-02 1.565473077377362308e-05 8.939327761285654746e-05 -7.373854683761084210e-05
