# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.375 Rnm= 1.521 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.900 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.929 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.551 Rnm= 0.940
# # Pot 4 Z=16 Rmt= 1.261 Rnm= 1.482
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.814E+00eV kf=1.324E+00 Vint=-9.207E+00eV Rs_int= 2.740
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1592535287        2.6855944600        1.5790658039    2.9564095336E-04    2.6246874403E-04    3.3172209331E-05
      9673.6592535287        3.1855944600        1.6200872587    2.8962046317E-04    2.5755395560E-04    3.2066507569E-05
      9674.2860291687        3.8123701000        1.6700872977    2.8591192036E-04    2.5213773968E-04    3.3774180685E-05
      9674.9318547287        4.4581956600        1.7200873036    2.8559075126E-04    2.4798968729E-04    3.7601063967E-05
      9675.5967302087        5.1230711400        1.7700872793    2.8831609954E-04    2.4828859233E-04    4.0027507214E-05
      9676.2806556087        5.8069965400        1.8200872856    2.8654243813E-04    2.4765708377E-04    3.8885354361E-05
      9676.9836309287        6.5099718600        1.8700873770    2.8096115236E-04    2.4551263317E-04    3.5448519193E-05
      9677.7056561787        7.2319971100        1.9200873252    2.7303088563E-04    2.4241167172E-04    3.0619213904E-05
      9678.4467313387        7.9730722700        1.9700873572    2.6414395628E-04    2.3886760616E-04    2.5276350120E-05
      9679.2068564187        8.7331973500        2.0200873613    2.5543997505E-04    2.3499526341E-04    2.0444711641E-05
      9679.9860314187        9.5123723500        2.0700873396    2.4778278999E-04    2.3083905412E-04    1.6943735869E-05
      9680.7842563687       10.3105973000        2.1200873943    2.4156333146E-04    2.2647596610E-04    1.5087365364E-05
      9681.6015311687       11.1278721000        2.1700873240    2.3671459433E-04    2.2197379111E-04    1.4740803222E-05
      9682.4378559687       11.9641969000        2.2200873288    2.3319893526E-04    2.1777022778E-04    1.5428707481E-05
      9683.2932306687       12.8195716000        2.2700873101    2.3093769504E-04    2.1437992223E-04    1.6557772811E-05
      9684.1676552687       13.6939962000        2.3200873610    2.2947781029E-04    2.1174803960E-04    1.7729770688E-05
      9685.0611297687       14.5874707000        2.3700872976    2.2843879794E-04    2.0970463910E-04    1.8734158840E-05
      9685.9736541687       15.4999951000        2.4200873029    2.2760409384E-04    2.0814822318E-04    1.9455870663E-05
      9686.9052285687       16.4315695000        2.4700872865    2.2680806994E-04    2.0700615390E-04    1.9801916042E-05
      9687.8558528687       17.3821938000        2.5200873342    2.2592649063E-04    2.0624938164E-04    1.9677108986E-05
      9688.8255270687       18.3518680000        2.5700872766    2.2479200106E-04    2.0583336851E-04    1.8958632546E-05
      9689.8142511687       19.3405921000        2.6200872821    2.2318570870E-04    2.0570554424E-04    1.7480164460E-05
      9690.8220252687       20.3483662000        2.6700872676    2.2087741362E-04    2.0582045819E-04    1.5056955429E-05
      9691.8488491687       21.3751901000        2.7200873124    2.1769328612E-04    2.0615059608E-04    1.1542690047E-05
      9692.8947230687       22.4210640000        2.7700872596    2.1356389866E-04    2.0667455556E-04    6.8893431006E-06
      9693.9596468687       23.4859878000        2.8200872653    2.0859015738E-04    2.0736596614E-04    1.2241912392E-06
      9695.0436205687       24.5699615000        2.8700873265    2.0309604563E-04    2.0820930315E-04   -5.1132575204E-06
      9696.1466442687       25.6729852000        2.9200872946    1.9759178925E-04    2.0917897692E-04   -1.1587187676E-05
      9697.2687177687       26.7950587000        2.9700873176    1.9269045191E-04    2.1026625596E-04   -1.7575804059E-05
      9698.4098412687       27.9361822000        3.0200872517    1.8893227473E-04    2.1144942424E-04   -2.2517149507E-05
      9699.5700146687       29.0963556000        3.0700872401    1.8671064795E-04    2.1273689021E-04   -2.6026242269E-05
      9700.7492380687       30.2755790000        3.1200872801    1.8616719643E-04    2.1408622650E-04   -2.7919030066E-05
      9701.9475112687       31.4738522000        3.1700872349    1.8729829250E-04    2.1549290589E-04   -2.8194613385E-05
      9703.1648344687       32.6911754000        3.2200872408    1.8997591098E-04    2.1695655437E-04   -2.6980643387E-05
      9704.4012075687       33.9275485000        3.2700871651    1.9396432650E-04    2.1845559388E-04   -2.4491267377E-05
      9705.6566305687       35.1829715000        3.3200872682    1.9898913817E-04    2.1997392149E-04   -2.0984783323E-05
      9706.9311034687       36.4574444000        3.3700874155    2.0476498625E-04    2.2150929673E-04   -1.6744310478E-05
      9708.2246262687       37.7509672000        3.4200874809    2.1098678321E-04    2.2303356675E-04   -1.2046783544E-05
      9709.5371990687       39.0635400000        3.4700874677    2.1739413257E-04    2.2455106640E-04   -7.1569338289E-06
      9710.8688217687       40.3951627000        3.5200873794    2.2373936473E-04    2.2604849699E-04   -2.3091322655E-06
      9712.2194943687       41.7458353000        3.5700874575    2.2979761604E-04    2.2750142221E-04    2.2961938310E-06
      9713.5892168687       43.1155578000        3.6200873425    2.3541282627E-04    2.2891696058E-04    6.4958656854E-06
      9714.9779893687       44.5043303000        3.6700873901    2.4042718806E-04    2.3026257114E-04    1.0164616914E-05
      9716.3858116687       45.9121526000        3.7200873650    2.4477087047E-04    2.3155081028E-04    1.3220060198E-05
      9717.8126839687       47.3390249000        3.7700873829    2.4837776617E-04    2.3276215180E-04    1.5615614373E-05
      9719.2586061687       48.7849471000        3.8200872194    2.5123441315E-04    2.3389210863E-04    1.7342304524E-05
      9720.7235783687       50.2499193000        3.8700873213    2.5334725544E-04    2.3493283116E-04    1.8414424278E-05
      9722.2076003687       51.7339413000        3.9200871357    2.5474892966E-04    2.3588117547E-04    1.8867754187E-05
      9723.7106723687       53.2370133000        3.9700873166    2.5546694522E-04    2.3672335383E-04    1.8743591392E-05
      9725.2327942687       54.7591352000        4.0200872151    2.5555028980E-04    2.3746386323E-04    1.8086426569E-05
      9726.7739660687       56.3003070000        4.0700872600    2.5503715564E-04    2.3810254042E-04    1.6934615222E-05
      9728.3341877687       57.8605287000        4.1200870326    2.5395567608E-04    2.3863191372E-04    1.5323762359E-05
      9729.9134593687       59.4398003000        4.1700873594    2.5234263608E-04    2.3905198388E-04    1.3290652198E-05
      9731.5117809687       61.0381219000        4.2200870102    2.5024788915E-04    2.3936300037E-04    1.0884888782E-05
      9733.1291524687       62.6554934000        4.2700874045    2.4774173488E-04    2.3957176993E-04    8.1699649529E-06
      9734.7655738687       64.2919148000        4.3200871369    2.4489483555E-04    2.3967985841E-04    5.2149771383E-06
      9736.4210451687       65.9473861000        4.3700873990    2.4177985296E-04    2.3968794202E-04    2.0919109395E-06
      9738.0955664687       67.6219074000        4.4200875951    2.3846432220E-04    2.3959853717E-04   -1.1342149679E-06
      9739.7891376687       69.3154786000        4.4700873463    2.3502901970E-04    2.3942612153E-04   -4.3971018296E-06
      9741.5017586687       71.0280996000        4.5200876093    2.3155558833E-04    2.3917299978E-04   -7.6174114484E-06
      9743.2334297687       72.7597707000        4.5700872495    2.2815513771E-04    2.3884160685E-04   -1.0686469138E-05
      9744.9841506687       74.5104916000        4.6200875770    2.2499001967E-04    2.3844752836E-04   -1.3457508682E-05
      9746.7539214687       76.2802624000        4.6700872937    2.2223089860E-04    2.3798783139E-04   -1.5756932790E-05
      9748.5427422687       78.0690832000        4.7200875012    2.2007511571E-04    2.3748332446E-04   -1.7408208752E-05
      9750.3506129687       79.8769539000        4.7700872916    2.1866489113E-04    2.3693749055E-04   -1.8272599424E-05
      9752.1775335687       81.7038745000        4.8200875611    2.1806579834E-04    2.3634692460E-04   -1.8281126252E-05
      9754.0235040687       83.5498450000        4.8700872460    2.1828776510E-04    2.3573879208E-04   -1.7451026984E-05
      9755.8885245687       85.4148655000        4.9200874025    2.1921894416E-04    2.3509932960E-04   -1.5880385444E-05
      9757.7725949687       87.2989359000        4.9700873309    2.2073433686E-04    2.3446026512E-04   -1.3725928255E-05
      9759.6757151687       89.2020561000        5.0200875471    2.2263419688E-04    2.3380012669E-04   -1.1165929813E-05
      9761.5978854687       91.1242264000        5.0700872027    2.2477734199E-04    2.3315266868E-04   -8.3753266893E-06
      9763.5391055687       93.0654465000        5.1200874783    2.2700709829E-04    2.3250863217E-04   -5.5015338789E-06
      9765.4993755687       95.0257165000        5.1700872031    2.2922419135E-04    2.3188297515E-04   -2.6587837952E-06
      9767.4786955687       97.0050365000        5.2200873716    2.3134796629E-04    2.3127695934E-04    7.1006952032E-08
      9769.4770654687       99.0034064000        5.2700871633    2.3332559246E-04    2.3069190491E-04    2.6336875445E-06
      9771.4944850687      101.0208260000        5.3200873890    2.3512543148E-04    2.3013661016E-04    4.9888213188E-06
      9773.5309550687      103.0572960000        5.3700870854    2.3672355407E-04    2.2961859290E-04    7.1049611736E-06
      9775.5864750687      105.1128160000        5.4200875237    2.3808248976E-04    2.2913361892E-04    8.9488708333E-06
      9777.6610440687      107.1873850000        5.4700872829    2.3916689369E-04    2.2868776228E-04    1.0479131408E-05
      9779.7546640687      109.2810050000        5.5200873067    2.3992961815E-04    2.2828189739E-04    1.1647720760E-05
      9781.8673330687      111.3936740000        5.5700872823    2.4032576877E-04    2.2792405442E-04    1.2401714343E-05
      9783.9990520687      113.5253930000        5.6200875141    2.4030018048E-04    2.2760801033E-04    1.2692170150E-05
      9786.1498220687      115.6761630000        5.6700870942    2.3982562462E-04    2.2734128153E-04    1.2484343086E-05
      9788.3196410687      117.8459820000        5.7200875283    2.3889353121E-04    2.2712256801E-04    1.1770963192E-05
      9790.5085100687      120.0348510000        5.7700870235    2.3751656281E-04    2.2693823546E-04    1.0578327352E-05
      9792.7164290687      122.2427700000        5.8200873593    2.3578225488E-04    2.2680914237E-04    8.9731125096E-06
      9794.9433980687      124.4697390000        5.8700870640    2.3378103911E-04    2.2672187200E-04    7.0591671121E-06
      9797.1894170687      126.7157580000        5.9200873040    2.3163946515E-04    2.2667557214E-04    4.9638930066E-06
      9799.4544860687      128.9808270000        5.9700872103    2.2950907804E-04    2.2667799630E-04    2.8310817395E-06
      9801.7386040687      131.2649450000        6.0200873568    2.2754883672E-04    2.2673627560E-04    8.1256112117E-07
