9.554569143965500189e+03 3.423698391000000131e-06
9.555569143965500189e+03 3.613156786600000159e-06
9.556569143965500189e+03 3.822569489500000381e-06
9.557569143965500189e+03 4.055154104500000270e-06
9.558569143965500189e+03 4.314848437799999765e-06
9.559569143965500189e+03 4.606522648099999713e-06
9.560569143965500189e+03 4.936271046400000158e-06
9.561569143965500189e+03 5.311820893699999877e-06
9.562569143965500189e+03 5.743117141100000224e-06
9.563569143965500189e+03 6.243178940899999662e-06
9.564569143965500189e+03 6.829389128599999756e-06
9.565069143965500189e+03 7.161896649699999895e-06
9.565569143965500189e+03 7.525498845500000300e-06
9.566069143965500189e+03 7.924687279699999708e-06
9.566569143965500189e+03 8.364865017100000494e-06
9.567069143965500189e+03 8.852593495400000689e-06
9.567569143965500189e+03 9.395925852500000455e-06
9.568069143965500189e+03 1.000486503000000012e-05
9.568569143965500189e+03 1.069200613300000041e-05
9.569069143965500189e+03 1.147345806700000081e-05
9.569569143965500189e+03 1.237020127799999951e-05
9.570069143965500189e+03 1.341015025599999992e-05
9.570569143965500189e+03 1.463140092199999996e-05
9.571069143965500189e+03 1.608756337799999985e-05
9.571569143965500189e+03 1.785696205599999903e-05
9.572069143965500189e+03 2.005943753600000038e-05
9.572569143965500189e+03 2.288898619999999879e-05
9.573069143965500189e+03 2.668057702500000166e-05
9.573569143965500189e+03 3.204417071299999717e-05
9.574069143965500189e+03 4.003102696099999826e-05
9.574569143965500189e+03 5.169583599000000264e-05
9.575069143965500189e+03 6.585086458900000442e-05
9.575569143965500189e+03 8.138102395099999569e-05
9.576069143965500189e+03 9.984412204600000317e-05
9.576569143965500189e+03 1.229151436900000006e-04
9.577069143965500189e+03 1.514237247400000046e-04
9.577569143965500189e+03 1.848068018999999944e-04
9.578069143965500189e+03 2.207229474099999986e-04
9.578569143966500633e+03 2.556448347499999923e-04
9.579069143966600677e+03 2.866142127999999831e-04
9.579569143966500633e+03 3.124842336299999746e-04
9.580069143966500633e+03 3.331511171999999854e-04
9.580569143965500189e+03 3.479150199000000153e-04
9.581069143965500189e+03 3.556683847799999736e-04
9.581569143965500189e+03 3.565675199900000228e-04
9.582069143965500189e+03 3.525717228299999934e-04
9.582569143965500189e+03 3.463198733200000185e-04
9.583069143965500189e+03 3.397994926900000214e-04
9.583569143965500189e+03 3.342312267900000205e-04
9.584069143965500189e+03 3.300216451400000191e-04
