# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.195 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.803 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.958
# # Pot 4 Z=16 Rmt= 1.092 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.506E+00eV kf=1.406E+00 Vint=-9.163E+00eV Rs_int= 2.580
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9599.7354174655       20.6602987000        2.5700872766    2.4054424605E-04    2.2467726665E-04    1.5866979401E-05
      9600.7241415655       21.6490228000        2.6200872821    2.3601772427E-04    2.2246880028E-04    1.3548923994E-05
      9601.7319156655       22.6567969000        2.6700872676    2.3105665615E-04    2.2051803387E-04    1.0538622280E-05
      9602.7587396655       23.6836209000        2.7200873124    2.2556487983E-04    2.1880322460E-04    6.7616552308E-06
      9603.8046134655       24.7294947000        2.7700872596    2.1951287272E-04    2.1730987061E-04    2.2030021125E-06
      9604.8695372655       25.7944185000        2.8200872653    2.1299072394E-04    2.1602094678E-04   -3.0302228435E-06
      9605.9535110655       26.8783923000        2.8700873265    2.0626165874E-04    2.1492506594E-04   -8.6634072063E-06
      9607.0565346655       27.9814159000        2.9200872946    1.9971863419E-04    2.1400380368E-04   -1.4285169488E-05
      9608.1786082655       29.1034895000        2.9700873176    1.9381950190E-04    2.1325438561E-04   -1.9434883711E-05
      9609.3197317655       30.2446130000        3.0200872517    1.8896272688E-04    2.1266886852E-04   -2.3706141633E-05
      9610.4799051655       31.4047864000        3.0700872401    1.8542830766E-04    2.1224517948E-04   -2.6816871816E-05
      9611.6591284655       32.5840097000        3.1200872801    1.8332496981E-04    2.1194613222E-04   -2.8621162414E-05
      9612.8574016655       33.7822829000        3.1700872349    1.8268597360E-04    2.1179163965E-04   -2.9105666048E-05
      9614.0747248655       34.9996061000        3.2200872408    1.8341178170E-04    2.1176549586E-04   -2.8353714163E-05
      9615.3110979655       36.2359792000        3.2700871651    1.8534393658E-04    2.1185537707E-04   -2.6511440496E-05
      9616.5665209655       37.4914022000        3.3200872682    1.8828686495E-04    2.1205884180E-04   -2.3771976849E-05
      9617.8409938655       38.7658751000        3.3700874155    1.9202873233E-04    2.1237506835E-04   -2.0346336027E-05
      9619.1345167655       40.0593980000        3.4200874809    1.9634389067E-04    2.1278468730E-04   -1.6440796633E-05
      9620.4470894655       41.3719707000        3.4700874677    2.0103565102E-04    2.1329096207E-04   -1.2255311049E-05
      9621.7787121655       42.7035934000        3.5200873794    2.0592022027E-04    2.1388378381E-04   -7.9635635452E-06
      9623.1293847655       44.0542660000        3.5700874575    2.1083639718E-04    2.1456026132E-04   -3.7238641463E-06
      9624.4991073655       45.4239886000        3.6200873425    2.1563626238E-04    2.1531174682E-04    3.2451555838E-07
      9625.8878797655       46.8127610000        3.6700873901    2.2019104554E-04    2.1613214684E-04    4.0588986994E-06
      9627.2957021655       48.2205834000        3.7200873650    2.2439524958E-04    2.1701958764E-04    7.3756619373E-06
      9628.7225744655       49.6474557000        3.7700873829    2.2815480790E-04    2.1795474103E-04    1.0200066874E-05
      9630.1684966655       51.0933779000        3.8200872194    2.3144745248E-04    2.1895119290E-04    1.2496259583E-05
      9631.6334687655       52.5583500000        3.8700873213    2.3424512349E-04    2.1997917838E-04    1.4265945108E-05
      9633.1174907655       54.0423720000        3.9200871357    2.3659729868E-04    2.2105499733E-04    1.5542301344E-05
      9634.6205627655       55.5454440000        3.9700873166    2.3852337409E-04    2.2215152374E-04    1.6371850354E-05
      9636.1426846655       57.0675659000        4.0200872151    2.4008261030E-04    2.2328000708E-04    1.6802603226E-05
      9637.6838564655       58.6087377000        4.0700872600    2.4128346147E-04    2.2441742146E-04    1.6866040012E-05
      9639.2440781655       60.1689594000        4.1200870326    2.4215353856E-04    2.2557440624E-04    1.6579132316E-05
      9640.8233498655       61.7482311000        4.1700873594    2.4266347434E-04    2.2672830902E-04    1.5935165317E-05
      9642.4216714655       63.3465527000        4.2200870102    2.4279345717E-04    2.2788032317E-04    1.4913134004E-05
      9644.0390428655       64.9639241000        4.2700874045    2.4249844623E-04    2.2902232945E-04    1.3476116782E-05
      9645.6754643655       66.6003456000        4.3200871369    2.4173969655E-04    2.3014501471E-04    1.1594681847E-05
      9647.3309356655       68.2558169000        4.3700873990    2.4050341958E-04    2.3124658868E-04    9.2568309023E-06
      9649.0054568655       69.9303381000        4.4200875951    2.3881125664E-04    2.3231792091E-04    6.4933357270E-06
      9650.6990280655       71.6239093000        4.4700873463    2.3674520329E-04    2.3335638943E-04    3.3888138580E-06
      9652.4116491655       73.3365304000        4.5200876093    2.3442966205E-04    2.3434827602E-04    8.1386027159E-08
      9654.1433201655       75.0682014000        4.5700872495    2.3203785003E-04    2.3529069548E-04   -3.2528454444E-06
      9655.8940410655       76.8189223000        4.6200875770    2.2975559918E-04    2.3618155047E-04   -6.4259512838E-06
      9657.6638119655       78.5886932000        4.6700872937    2.2774688573E-04    2.3701292781E-04   -9.2660420795E-06
      9659.4526326655       80.3775139000        4.7200875012    2.2614755573E-04    2.3778343849E-04   -1.1635882754E-05
      9661.2605033655       82.1853846000        4.7700872916    2.2504746076E-04    2.3849073337E-04   -1.3443272614E-05
      9663.0874239655       84.0123052000        4.8200875611    2.2448259465E-04    2.3912314482E-04   -1.4640550168E-05
      9664.9333945655       85.8582758000        4.8700872460    2.2446964308E-04    2.3969045995E-04   -1.5220816869E-05
      9666.7984149655       87.7232962000        4.9200874025    2.2497042051E-04    2.4018018582E-04   -1.5209765311E-05
      9668.6824853655       89.6073666000        4.9700873309    2.2593626030E-04    2.4059123359E-04   -1.4654973292E-05
