# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.379 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.898 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.926 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.546 Rnm= 0.945
# # Pot 4 Z=16 Rmt= 1.260 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.870E+00eV kf=1.322E+00 Vint=-9.145E+00eV Rs_int= 2.743
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9653.6565314210      -16.8703096000       -1.6200872587    2.7420013207E-06    3.9764046018E-06   -1.2344032811E-06
      9654.1565314210      -16.3703096000       -1.5790658039    2.8665225062E-06    4.2074878219E-06   -1.3409653157E-06
      9654.6565314210      -15.8703096000       -1.5369497306    3.0018786780E-06    4.4652665728E-06   -1.4633878948E-06
      9655.1565314210      -15.3703096000       -1.4936466613    3.1495271810E-06    4.7544936649E-06   -1.6049664839E-06
      9655.6565314210      -14.8703096000       -1.4490501841    3.3112011316E-06    5.0811006011E-06   -1.7698994695E-06
      9656.1565314210      -14.3703096000       -1.4030367413    3.4889794588E-06    5.4525833860E-06   -1.9636039272E-06
      9656.6565314210      -13.8703096000       -1.3554622724    3.6853802298E-06    5.8785496207E-06   -2.1931693909E-06
      9657.1565314210      -13.3703096000       -1.3061560932    3.9034872566E-06    6.3715111868E-06   -2.4680239302E-06
      9657.6565314210      -12.8703096000       -1.2549141860    4.1471254668E-06    6.9480611551E-06   -2.8009356883E-06
      9658.1565314210      -12.3703096000       -1.2014889076    4.4211098386E-06    7.6306706974E-06   -3.2095608588E-06
      9658.6565314210      -11.8703096000       -1.1455747332    4.7316092170E-06    8.4505227629E-06   -3.7189135459E-06
      9659.1565314210      -11.3703096000       -1.0867876258    5.0866971122E-06    9.4521529600E-06   -4.3654558478E-06
      9659.6565314210      -10.8703096000       -1.0246331595    5.4972225106E-06    1.0701398986E-05   -5.2041764749E-06
      9660.1565314210      -10.3703096000       -0.9584566200    5.9782632575E-06    1.2299774165E-05   -6.3215109076E-06
      9660.6565313910       -9.8703096300       -0.8873583607    6.5517247460E-06    1.4412243454E-05   -7.8605187081E-06
      9661.1565313910       -9.3703096300       -0.8100436294    7.2514205079E-06    1.7325585889E-05   -1.0074165381E-05
      9661.6565313910       -8.8703096300       -0.7245250921    8.1342456560E-06    2.1585056002E-05   -1.3450810346E-05
      9662.1565313910       -8.3703096300       -0.6274570930    9.3089679154E-06    2.8364271891E-05   -1.9055303975E-05
      9662.6565313910       -7.8703096300       -0.5123165798    1.1028153151E-05    4.0685323040E-05   -2.9657169889E-05
      9663.1565313910       -7.3703096300       -0.3622625460    1.4066257167E-05    6.8523829054E-05   -5.4457571888E-05
      9663.6565313910       -6.8703096300        0.0000000000    2.0785437217E-05    1.4293512881E-04   -1.2214969160E-04
      9664.1565313910       -6.3703096300        0.3622625460    2.7767736699E-05    2.3185098659E-04   -2.0408324989E-04
      9664.6565313910       -5.8703096300        0.5123165798    3.3467738474E-05    2.8819117442E-04   -2.5472343595E-04
      9665.1565313910       -5.3703096300        0.6274570930    4.0105195850E-05    3.2439282683E-04   -2.8428763098E-04
      9665.6565313910       -4.8703096300        0.7245250921    4.9429979218E-05    3.4582238996E-04   -2.9639241074E-04
      9666.1565313910       -4.3703096300        0.8100436294    6.3491933449E-05    3.5590162167E-04   -2.9240968823E-04
      9666.6565313910       -3.8703096300        0.8873583607    8.5748748778E-05    3.5786069887E-04   -2.7211195009E-04
      9667.1565313910       -3.3703096300        0.9584566200    1.2132113000E-04    3.5447748732E-04   -2.3315635732E-04
      9667.6565313910       -2.8703096300        1.0246331595    1.7403555627E-04    3.4787301559E-04   -1.7383745932E-04
      9668.1565313910       -2.3703096300        1.0867876258    2.3880238512E-04    3.3953643962E-04   -1.0073405450E-04
      9668.6565313910       -1.8703096300        1.1455747332    2.9680087878E-04    3.3043517195E-04   -3.3634293176E-05
      9669.1565313910       -1.3703096300        1.2014889076    3.3102835865E-04    3.2118205952E-04    9.8462991342E-06
      9669.6565313940       -0.8703096270        1.2549141860    3.4726842851E-04    3.1214313340E-04    3.5125295114E-05
      9670.1565313940       -0.3703096270        1.3061560932    3.5687925024E-04    3.0352203564E-04    5.3357214598E-05
      9670.6565313940        0.1296903730        1.3554622724    3.5864266418E-04    2.9542544889E-04    6.3217215287E-05
      9671.1565313940        0.6296903730        1.4030367413    3.5032059909E-04    2.8790380338E-04    6.2416795707E-05
      9671.6565313910        1.1296903700        1.4490501841    3.3681949889E-04    2.8095718452E-04    5.5862314362E-05
      9672.1565313910        1.6296903700        1.4936466613    3.2461558879E-04    2.7456987253E-04    5.0045716259E-05
      9672.6565313910        2.1296903700        1.5369497306    3.1696113076E-04    2.6872134853E-04    4.8239782231E-05
      9673.1565313910        2.6296903700        1.5790658039    3.1353837389E-04    2.6334226345E-04    5.0196110442E-05
      9673.6565313910        3.1296903700        1.6200872587    3.1175279535E-04    2.5831907500E-04    5.3433720348E-05
      9674.2833070310        3.7564660100        1.6700872977    3.0745026648E-04    2.5277924372E-04    5.4671022765E-05
      9674.9291325910        4.4022915700        1.7200873036    2.9863768599E-04    2.4853531743E-04    5.0102368555E-05
      9675.5940080810        5.0671670600        1.7700872793    2.9015359830E-04    2.4886340738E-04    4.1290190918E-05
      9676.2779334810        5.7510924600        1.8200872856    2.8020586356E-04    2.4818249391E-04    3.2023369653E-05
      9676.9809088010        6.4540677800        1.8700873770    2.7004729776E-04    2.4598287739E-04    2.4064420370E-05
      9677.7029340410        7.1760930200        1.9200873252    2.6098284174E-04    2.4283838714E-04    1.8144454599E-05
      9678.4440092010        7.9171681800        1.9700873572    2.5344186419E-04    2.3925137454E-04    1.4190489653E-05
      9679.2041342810        8.6772932600        2.0200873613    2.4729561986E-04    2.3533512884E-04    1.1960491014E-05
      9679.9833092910        9.4564682700        2.0700873396    2.4256605225E-04    2.3114162473E-04    1.1424427525E-05
      9680.7815342210       10.2546932000        2.1200873943    2.3937902019E-04    2.2673809255E-04    1.2640927638E-05
      9681.5988090210       11.0719680000        2.1700873240    2.3760954417E-04    2.2219380778E-04    1.5415736393E-05
      9682.4351338210       11.9082928000        2.2200873288    2.3692063072E-04    2.1795455535E-04    1.8966075373E-05
      9683.2905085210       12.7636675000        2.2700873101    2.3662538803E-04    2.1451802433E-04    2.2107363708E-05
      9684.1649331210       13.6380921000        2.3200873610    2.3579847018E-04    2.1183717712E-04    2.3961293060E-05
      9685.0584076210       14.5315666000        2.3700872976    2.3404961434E-04    2.0975139964E-04    2.4298214707E-05
      9685.9709320210       15.4440910000        2.4200873029    2.3160306238E-04    2.0814849484E-04    2.3454567542E-05
      9686.9025064210       16.3756654000        2.4700872865    2.2895130310E-04    2.0698006969E-04    2.1971233403E-05
      9687.8531307210       17.3262897000        2.5200873342    2.2643881238E-04    2.0619440856E-04    2.0244403823E-05
      9688.8228049210       18.2959639000        2.5700872766    2.2412841712E-04    2.0575532678E-04    1.8373090342E-05
      9689.8115290210       19.2846880000        2.6200872821    2.2181565768E-04    2.0560729836E-04    1.6208359321E-05
      9690.8193031210       20.2924621000        2.6700872676    2.1917629863E-04    2.0570325499E-04    1.3473043644E-05
      9691.8461270210       21.3192860000        2.7200873124    2.1589830328E-04    2.0601545756E-04    9.8828457225E-06
