9.597005993615399348e+03 2.515643108700000088e-04
9.597937567915399995e+03 2.474577686000000235e-04
9.598888192215399613e+03 2.432788374500000094e-04
9.599857866415399258e+03 2.389920218599999940e-04
9.600846590515400749e+03 2.344835940699999913e-04
9.601854364615399390e+03 2.295530583700000117e-04
9.602881188515399117e+03 2.240310983200000062e-04
9.603927062415399632e+03 2.178608735000000108e-04
9.604991986215400175e+03 2.112052100399999951e-04
9.606075960015399687e+03 2.044097510799999936e-04
9.607178983615400284e+03 1.979648373599999871e-04
9.608301057215399851e+03 1.923647240899999989e-04
9.609442180715399445e+03 1.880078715700000003e-04
9.610602354115400885e+03 1.851128775600000085e-04
9.611781577415400534e+03 1.837353210500000092e-04
9.612979850615400210e+03 1.837892826200000058e-04
9.614197173815400674e+03 1.851157058700000023e-04
9.615433546915399347e+03 1.874914215600000133e-04
9.616688969915399866e+03 1.906881834899999966e-04
9.617963442815400413e+03 1.944866012599999938e-04
9.619256965715399929e+03 1.986914889300000011e-04
9.620569538415400530e+03 2.031529210799999869e-04
9.621901161115400100e+03 2.077389146500000080e-04
9.623251833715399698e+03 2.123287020399999901e-04
9.624621556215399323e+03 2.168155627199999950e-04
9.626010328715399737e+03 2.210783951500000012e-04
9.627418151115400178e+03 2.250260354800000110e-04
9.628845023315399885e+03 2.285773928800000077e-04
9.630290945615399323e+03 2.317173686299999966e-04
9.631755917715399846e+03 2.344369459899999875e-04
9.633239939715400396e+03 2.367755836599999921e-04
9.634743011715399916e+03 2.387509695000000049e-04
9.636265133615399463e+03 2.403942281300000007e-04
9.637806305415400857e+03 2.416924602700000133e-04
9.639366527115400459e+03 2.426374427599999972e-04
9.640945798815400849e+03 2.431763316199999920e-04
9.642544120315400505e+03 2.432539120399999975e-04
9.644161491815399131e+03 2.428030571200000135e-04
9.645797913215399603e+03 2.417991723899999871e-04
9.647453384615400864e+03 2.402433349400000077e-04
9.649127905815399572e+03 2.382085776000000083e-04
9.650821477015400887e+03 2.358157827299999876e-04
9.652534098115400411e+03 2.332386138299999911e-04
9.654265769115399962e+03 2.306900705999999964e-04
9.656016490015399540e+03 2.283642449600000086e-04
9.657786260915399907e+03 2.264369819100000029e-04
9.659575081615399540e+03 2.250234419899999961e-04
9.661382952315399962e+03 2.241789937700000004e-04
9.663209872915400410e+03 2.239157402699999894e-04
9.665055843515399829e+03 2.242091069000000088e-04
9.666920863915400332e+03 2.249905763700000118e-04
9.668804934315399805e+03 2.261907532800000095e-04
9.670708054615399305e+03 2.277401656100000091e-04
9.672630224815400652e+03 2.295662295100000117e-04
9.674571444915400207e+03 2.315936221800000017e-04
9.676531715015400550e+03 2.337623280900000082e-04
9.678511034915400160e+03 2.360020099599999960e-04
9.680509404415399331e+03 2.382588397799999963e-04
9.682526824415399460e+03 2.404574704699999994e-04
9.684563294415400378e+03 2.425498770999999954e-04
9.686618814415400266e+03 2.444618614099999874e-04
9.688693383415400604e+03 2.461371657499999933e-04
9.690787003415400250e+03 2.475259267700000024e-04
9.692899672415400346e+03 2.485770406000000214e-04
9.695031391415399412e+03 2.492496567100000175e-04
9.697182161415399605e+03 2.495013821100000085e-04
9.699351980415400249e+03 2.492983870399999953e-04
9.701540849415399862e+03 2.486358279999999784e-04
9.703748768415400264e+03 2.475077161299999730e-04
9.705975737415399635e+03 2.459672699999999900e-04
9.708221756415399796e+03 2.440825048099999931e-04
9.710486825415400745e+03 2.419454914700000070e-04
9.712770943415400325e+03 2.396102077700000077e-04
