9.654058690399999250e+03 -1.687030959999999169e+01 -1.587215147435086404e+00 2.742001320700000190e-06 3.976404601800000403e-06 -1.234403281100000001e-06
9.654558690399999250e+03 -1.637030959999999169e+01 -1.545321254102302921e+00 2.866522506199999838e-06 4.207487821900000169e-06 -1.340965315699999908e-06
9.655058690399999250e+03 -1.587030959999999347e+01 -1.502259509044041597e+00 3.001878677999999953e-06 4.465266572800000298e-06 -1.463387894799999921e-06
9.655558690399999250e+03 -1.537030959999999347e+01 -1.457926433893759866e+00 3.149527180999999898e-06 4.754493664900000309e-06 -1.604966483899999987e-06
9.656058690399999250e+03 -1.487030959999999347e+01 -1.412202301647715652e+00 3.311201131600000159e-06 5.081100601100000180e-06 -1.769899469500000021e-06
9.656558690399999250e+03 -1.437030959999999347e+01 -1.364947323127173373e+00 3.488979458799999952e-06 5.452583385999999768e-06 -1.963603927199999816e-06
9.657058690399999250e+03 -1.387030959999999347e+01 -1.315996599176824322e+00 3.685380229799999822e-06 5.878549620699999594e-06 -2.193169390900000195e-06
9.657558690399999250e+03 -1.337030959999999347e+01 -1.265153312123830087e+00 3.903487256600000362e-06 6.371511186800000202e-06 -2.468023930199999840e-06
9.658058690399999250e+03 -1.287030959999999347e+01 -1.212179342057448261e+00 4.147125466800000083e-06 6.948061155100000109e-06 -2.800935688300000026e-06
9.658558690399999250e+03 -1.237030959999999347e+01 -1.156782006881053926e+00 4.421109838600000251e-06 7.630670697400000678e-06 -3.209560858800000004e-06
9.659058690399999250e+03 -1.187030959999999347e+01 -1.098594768591535376e+00 4.731609216999999597e-06 8.450522762900000468e-06 -3.718913545900000023e-06
9.659558690399999250e+03 -1.137030959999999347e+01 -1.037148166709858321e+00 5.086697112200000195e-06 9.452152959999999513e-06 -4.365455847800000164e-06
9.660058690399999250e+03 -1.087030959999999347e+01 -9.718241475918111272e-01 5.497222510600000221e-06 1.070139898600000007e-05 -5.204176474899999690e-06
9.660558690399999250e+03 -1.037030959999999347e+01 -9.017804765992004645e-01 5.978263257500000181e-06 1.229977416499999973e-05 -6.321510907600000261e-06
9.661058690369998658e+03 -9.870309630000585699e+00 -8.258171044381533710e-01 6.551724746000000076e-06 1.441224345400000013e-05 -7.860518708100000767e-06
9.661558690369998658e+03 -9.370309630000585699e+00 -7.421184165047695069e-01 7.251420507900000139e-06 1.732558588899999887e-05 -1.007416538100000056e-05
9.662058690369998658e+03 -8.870309630000585699e+00 -6.476925182897182998e-01 8.134245655999999578e-06 2.158505600200000135e-05 -1.345081034600000008e-05
9.662558690369998658e+03 -8.370309630000585699e+00 -5.369091658571379932e-01 9.308967915400000209e-06 2.836427189100000111e-05 -1.905530397500000003e-05
9.663058690369998658e+03 -7.870309630000585699e+00 -3.962793289011405373e-01 1.102815315099999971e-05 4.068532303999999709e-05 -2.965716988900000077e-05
9.663558690369998658e+03 -7.370309630000585699e+00 -1.606336224059860540e-01 1.406625716699999964e-05 6.852382905400000593e-05 -5.445757188799999984e-05
9.663656999999999243e+03 -7.272000000000000242e+00 0.000000000000000000e+00 1.538737737623776589e-05 8.315452374766292576e-05 -6.776714637360487718e-05
9.663666999999999462e+03 -7.261999999999781963e+00 5.123165932700871755e-02 1.552176097723777272e-05 8.464274974278302821e-05 -6.912098876784496010e-05
9.663695999999999913e+03 -7.232999999999330853e+00 1.011744205706516936e-01 1.591147342013777221e-05 8.895860512863101226e-05 -7.304713171114095662e-05
9.663742999999998574e+03 -7.186000000000669630e+00 1.502407171473840175e-01 1.654307634483776705e-05 9.595326730569497472e-05 -7.941019096406891267e-05
9.663809999999999491e+03 -7.118999999999752859e+00 2.003937340222696761e-01 1.744344647153776878e-05 1.059243814729989930e-04 -8.848093500547692613e-05
9.663895999999998821e+03 -7.033000000000422247e+00 2.504594213128115143e-01 1.859914544013776316e-05 1.187231250310309065e-04 -1.001239795959408532e-04
9.664000000000000000e+03 -6.928999999999243542e+00 3.000443701604951774e-01 1.999673489053776306e-05 1.342006753802789203e-04 -1.142039404960368753e-04
9.664058690369998658e+03 -6.870309630000585699e+00 3.247013785307978906e-01 2.078543721699999903e-05 1.429351288100000057e-04 -1.221496916000000055e-04
9.664123999999999796e+03 -6.804999999999447269e+00 3.501038306559755009e-01 2.169746000843723161e-05 1.545492523554889636e-04 -1.328517923530067937e-04
9.664266999999999825e+03 -6.661999999999418165e+00 4.001320506507538566e-01 2.369439766028922964e-05 1.799791876805689273e-04 -1.562847900239467303e-04
9.664429000000000087e+03 -6.499999999999156231e+00 4.501394464151933228e-01 2.595666269245722817e-05 2.087879256012889115e-04 -1.828312629099067342e-04
9.664558690369998658e+03 -6.370309630000585699e+00 4.864824057320777939e-01 2.776773669900000122e-05 2.318509865899999879e-04 -2.040832498899999999e-04
9.664609999999998763e+03 -6.319000000000480455e+00 5.001322645286027102e-01 2.835266666314919333e-05 2.376325749733756510e-04 -2.092799083097395560e-04
9.664809999999999491e+03 -6.118999999999752859e+00 5.501144793309180603e-01 3.063266737314919631e-05 2.601686501053756943e-04 -2.295359827337395766e-04
9.665028999999998632e+03 -5.900000000000611422e+00 6.000887403201946579e-01 3.312926815059918565e-05 2.848456523749156319e-04 -2.517163842280195456e-04
9.665058690369998658e+03 -5.870309630000585699e+00 6.065470113304816113e-01 3.346773847399999851e-05 2.881911744200000148e-04 -2.547234359499999973e-04
9.665266999999999825e+03 -5.661999999999418165e+00 6.500568818896668155e-01 3.623303105427066301e-05 3.032734800578314400e-04 -2.670404490058942782e-04
9.665523999999999432e+03 -5.404999999999811067e+00 7.000202144707585727e-01 3.964468414553465954e-05 3.218811293965714100e-04 -2.822364452513142791e-04
9.665558690369998658e+03 -5.370309630000585699e+00 7.064937528534903644e-01 4.010519584999999845e-05 3.243928268299999819e-04 -2.842876309800000038e-04
9.665800999999999476e+03 -5.127999999999767411e+00 7.501546623717370021e-01 4.462416546546047082e-05 3.347780058561839042e-04 -2.901538403897541770e-04
9.666058690369998658e+03 -4.870309630000585699e+00 7.939569060648556942e-01 4.942997921799999748e-05 3.458223899600000248e-04 -2.963924107399999860e-04
9.666095999999999549e+03 -4.832999999999694651e+00 8.001000959502785337e-01 5.047927183687108993e-05 3.465744947715687597e-04 -2.960952229335184508e-04
9.666409999999999854e+03 -4.518999999999389061e+00 8.500442383454196449e-01 5.931017909393909395e-05 3.529042522854487383e-04 -2.935940731972384670e-04
9.666558690369998658e+03 -4.370309630000585699e+00 8.726979515016335398e-01 6.349193344899999990e-05 3.559016216699999765e-04 -2.924096882299999931e-04
9.666743999999998778e+03 -4.185000000000465903e+00 9.001331104804245475e-01 7.174073787619066425e-05 3.566276934121468604e-04 -2.848869555408794227e-04
9.667058690369998658e+03 -3.870309630000585699e+00 9.448999208499369029e-01 8.574874877800000509e-05 3.578606988700000035e-04 -2.721119500900000114e-04
9.667095999999999549e+03 -3.832999999999694651e+00 9.500676056332958419e-01 8.840313354122351702e-05 3.576082461277155754e-04 -2.692051125846412710e-04
9.667466999999998734e+03 -3.462000000000509559e+00 1.000002095751271414e+00 1.147978404079475168e-04 3.550979031576155542e-04 -2.403000627493012654e-04
9.667558690369998658e+03 -3.370309630000585699e+00 1.011963441182183399e+00 1.213211299999999949e-04 3.544774873200000147e-04 -2.331563573199999927e-04
9.667857999999998356e+03 -3.071000000000887908e+00 1.050061566564020055e+00 1.528770008450719441e-04 3.505239233402964653e-04 -1.976469224952245483e-04
9.668058690369998658e+03 -2.870309630000585699e+00 1.074850758085212465e+00 1.740355562699999893e-04 3.478730155900000023e-04 -1.738374593200000130e-04
9.668268000000000029e+03 -2.660999999999214438e+00 1.100109673253680587e+00 2.011481982357336341e-04 3.443831643265047953e-04 -1.432349660907711883e-04
9.668558690369998658e+03 -2.370309630000585699e+00 1.134256716102410856e+00 2.388023851199999993e-04 3.395364396199999999e-04 -1.007340545000000006e-04
9.668695999999999913e+03 -2.232999999999330853e+00 1.150033791698531482e+00 2.547298885300238965e-04 3.370370562274026629e-04 -8.230716769902652328e-05
9.669058690369998658e+03 -1.870309630000585699e+00 1.190702500161352040e+00 2.968008787799999992e-04 3.304351719499999912e-04 -3.363429317600000065e-05
9.669143999999998414e+03 -1.785000000000829701e+00 1.200068130043041359e+00 3.026407460670842674e-04 3.288564127544965805e-04 -2.621566669167198425e-05
9.669558690369998658e+03 -1.370309630000585699e+00 1.244590932699400687e+00 3.310283586499999735e-04 3.211820595199999743e-04 9.846299134200000254e-06
9.669610999999998967e+03 -1.318000000000276728e+00 1.250094480023406174e+00 3.327273827309073519e-04 3.202364137638047956e-04 1.249096897128162715e-05
9.670058690372999990e+03 -8.703096269992531830e-01 1.296241002442210855e+00 3.472684285100000219e-04 3.121431333999999998e-04 3.512529511400000302e-05
9.670095999999999549e+03 -8.329999999996946514e-01 1.300012819350716997e+00 3.479855808578196166e-04 3.114998335164877305e-04 3.648574734488415261e-05
9.670558690372999990e+03 -3.703096269992531830e-01 1.345910428772827849e+00 3.568792502399999959e-04 3.035220356399999831e-04 5.335721459799999862e-05
9.670600999999998749e+03 -3.280000000004950067e-01 1.350029561825121682e+00 3.570284690120959902e-04 3.028369085092686959e-04 5.419156050074266489e-05
9.671058690372999990e+03 1.296903730007468170e-01 1.393810972889267807e+00 3.586426641800000061e-04 2.954254488900000253e-04 6.321721528699999343e-05
9.671125000000000000e+03 1.960000000007564580e-01 1.400040428941517145e+00 3.575389981160247447e-04 2.944279338736113544e-04 6.311106423941340287e-05
9.671558690372999990e+03 6.296903730007468170e-01 1.440119152713967843e+00 3.503205990899999869e-04 2.879038033800000013e-04 6.241679570699999822e-05
9.671667999999999665e+03 7.390000000004217640e-01 1.450046028608160009e+00 3.473689986183871184e-04 2.863851387378924885e-04 6.098385987640157026e-05
9.672058690369998658e+03 1.129690369999414301e+00 1.484983945735748101e+00 3.368194988899999784e-04 2.809571845200000014e-04 5.586231436200000153e-05
9.672229999999999563e+03 1.301000000000319901e+00 1.500046887612802804e+00 3.326382042424314619e-04 2.787687684125970998e-04 5.386943582423273666e-05
9.672558690369998658e+03 1.629690369999414301e+00 1.528532454663616313e+00 3.246155887899999861e-04 2.745698725300000265e-04 5.004571625899999990e-05
9.672810999999999694e+03 1.882000000000450868e+00 1.550043464724272013e+00 3.207530018432003531e-04 2.716185946770277820e-04 4.913440716618182070e-05
9.673058690369998658e+03 2.129690369999414301e+00 1.570874154993661564e+00 3.169611307599999855e-04 2.687213485299999767e-04 4.823978223100000231e-05
9.673411000000000058e+03 2.482000000000814666e+00 1.600036161333550533e+00 3.145493903471006849e-04 2.649311415814533635e-04 4.961824876735194468e-05
9.673558690369998658e+03 2.629690369999414301e+00 1.612104139531351565e+00 3.135383738899999938e-04 2.633422634500000021e-04 5.019611044199999910e-05
9.674029999999998836e+03 3.100999999999592305e+00 1.650025330156514647e+00 3.118552531679533320e-04 2.586073092704204704e-04 5.324794389576238663e-05
9.674058690369998658e+03 3.129690369999414301e+00 1.652305632309346350e+00 3.117527953499999913e-04 2.583190749999999896e-04 5.343372034800000108e-05
9.674667999999999665e+03 3.739000000000421764e+00 1.700011282399241486e+00 3.075701626716718798e-04 2.529336191334011761e-04 5.463654354307563701e-05
9.674685466009999800e+03 3.756466010000556466e+00 1.701359055018328625e+00 3.074502664799999780e-04 2.527792437199999787e-04 5.467102276500000085e-05
9.675325999999999112e+03 4.396999999999868791e+00 1.750069283270131448e+00 2.987098918446946414e-04 2.485700900287159685e-04 5.013980181106067095e-05
9.675331291569998939e+03 4.402291569999695398e+00 1.750466042396731980e+00 2.986376859899999734e-04 2.485353174300000147e-04 5.010236855499999777e-05
9.675996167059998697e+03 5.067167059999453826e+00 1.799622210259756772e+00 2.901535983000000092e-04 2.488634073800000059e-04 4.129019091800000267e-05
9.676001999999998588e+03 5.072999999999344922e+00 1.800047516444433171e+00 2.900687578482865009e-04 2.488576001276071202e-04 4.121115771872202314e-05
9.676680092459999287e+03 5.751092460000043260e+00 1.848823634388081727e+00 2.802058635599999890e-04 2.481824939099999791e-04 3.202336965299999727e-05
9.676697000000000116e+03 5.768000000000872873e+00 1.850023384774743596e+00 2.799615358393538027e-04 2.481295900551441043e-04 3.183194578713754574e-05
9.677383067779999692e+03 6.454067780000448451e+00 1.898066796096418152e+00 2.700472977600000177e-04 2.459828773900000131e-04 2.406442037000000120e-05
9.677411999999998443e+03 6.482999999999199403e+00 1.900066144323104611e+00 2.696840766131174496e-04 2.458568747537197893e-04 2.382720185935757536e-05
9.678105093019999913e+03 7.176093020000669398e+00 1.947348529096810443e+00 2.609828417400000106e-04 2.428383871400000113e-04 1.814445459899999898e-05
9.678144999999998618e+03 7.215999999999374026e+00 1.950036053677992820e+00 2.605767592580716095e-04 2.426452261115181726e-04 1.793153314576882346e-05
9.678846168179999950e+03 7.917168180000706101e+00 1.996665977340056353e+00 2.534418641900000255e-04 2.392513745400000108e-04 1.419048965300000039e-05
9.678896999999999025e+03 7.967999999999781480e+00 2.000004191502662287e+00 2.530308465905747243e-04 2.389894835670699840e-04 1.404136302589938886e-05
9.679606293259999802e+03 8.677293260000558561e+00 2.046016558173261668e+00 2.472900201687969700e-04 2.353039331033216809e-04 1.198579940034181339e-05
9.679668999999999869e+03 8.740000000000625491e+00 2.050034703912886336e+00 2.469100851549705104e-04 2.349617618991391588e-04 1.194799183298734545e-05
9.680385468269998455e+03 9.456468269999211529e+00 2.095397931218659249e+00 2.426079324369467903e-04 2.310538490294130980e-04 1.155352050376001466e-05
9.680459999999999127e+03 9.530999999999883343e+00 2.100060643412161809e+00 2.423175374876273809e-04 2.306390091586960306e-04 1.167797059584952661e-05
9.681183693199998743e+03 1.025469319999949924e+01 2.144807969015458671e+00 2.394966437369846558e-04 2.266521389166690592e-04 1.284475846689173779e-05
