9.554756902780900418e+03 3.441039710900000049e-06
9.555756902780900418e+03 3.632791628100000170e-06
9.556756902780900418e+03 3.844892165499999822e-06
9.557756902780900418e+03 4.080649374899999725e-06
9.558756902780900418e+03 4.344118039000000369e-06
9.559756902780900418e+03 4.640321493700000097e-06
9.560756902780900418e+03 4.975557401299999808e-06
9.561756902780900418e+03 5.357827120099999746e-06
9.562756902780900418e+03 5.797451385400000421e-06
9.563756902780900418e+03 6.307974467700000120e-06
9.564756902780900418e+03 6.907529013100000326e-06
9.565256902780900418e+03 7.248114365399999896e-06
9.565756902780900418e+03 7.620963507800000000e-06
9.566256902780900418e+03 8.030793226899999649e-06
9.566756902780900418e+03 8.483287035299999835e-06
9.567256902780900418e+03 8.985358764899999931e-06
9.567756902780900418e+03 9.545508734400000346e-06
9.568256902780900418e+03 1.017431346999999925e-05
9.568756902780900418e+03 1.088511247200000054e-05
9.569256902740900841e+03 1.169499316199999938e-05
9.569756902740900841e+03 1.262624089199999917e-05
9.570256902740900841e+03 1.370853716699999995e-05
9.570756902740900841e+03 1.498241276799999963e-05
9.571256902740900841e+03 1.650489754000000097e-05
9.571756902740900841e+03 1.835922151499999887e-05
9.572256902740900841e+03 2.067242797199999988e-05
9.572756902740900841e+03 2.364936198300000164e-05
9.573256902740900841e+03 2.764180910500000136e-05
9.573756902740900841e+03 3.328685972999999998e-05
9.574256902740900841e+03 4.168381663500000006e-05
9.574756902740900841e+03 5.398114561400000109e-05
9.575256902740900841e+03 6.936735186100000073e-05
9.575756902740900841e+03 8.687537770700000568e-05
9.576256902740900841e+03 1.085610248000000048e-04
9.576756902740900841e+03 1.364684438599999920e-04
9.577256902740900841e+03 1.710885265400000088e-04
9.577756902740900841e+03 2.090208491800000005e-04
9.578256902741899466e+03 2.432243151799999927e-04
9.578756902741899466e+03 2.691955102299999742e-04
9.579256902741899466e+03 2.887530142499999887e-04
9.579756902741899466e+03 3.055324171299999897e-04
9.580256902740900841e+03 3.207289124900000060e-04
9.580756902740900841e+03 3.330522303099999891e-04
9.581256902740900841e+03 3.412013655200000248e-04
9.581756902740900841e+03 3.454167769100000116e-04
9.582256902740900841e+03 3.469032549499999904e-04
