# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.201 Rnm= 1.526 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.124
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.167
# # Pot 3 Z= 1 Rmt= 0.552 Rnm= 0.960
# # Pot 4 Z=16 Rmt= 1.098 Rnm= 1.483
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.504E+00eV kf=1.392E+00 Vint=-9.113E+00eV Rs_int= 2.605
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9648.9972929731       69.9328057000        4.4200875951    2.3743216997E-04    2.3230738397E-04    5.1247859965E-06
      9650.6908641731       71.6263769000        4.4700873463    2.3504150455E-04    2.3333924602E-04    1.7022585315E-06
      9652.4034852731       73.3389980000        4.5200876093    2.3250465156E-04    2.3432963326E-04   -1.8249816995E-06
      9654.1351562731       75.0706690000        4.5700872495    2.3002239357E-04    2.3527117007E-04   -5.2487765040E-06
      9655.8858771731       76.8213899000        4.6200875770    2.2779492210E-04    2.3616145762E-04   -8.3665355210E-06
      9657.6556480731       78.5911608000        4.6700872937    2.2597881775E-04    2.3699219261E-04   -1.1013374857E-05
      9659.4444688731       80.3799816000        4.7200875012    2.2468856984E-04    2.3776159576E-04   -1.3073025918E-05
      9661.2523394731       82.1878522000        4.7700872916    2.2397747841E-04    2.3846203847E-04   -1.4484560066E-05
      9663.0792601731       84.0147729000        4.8200875611    2.2385552696E-04    2.3909312926E-04   -1.5237602300E-05
      9664.9252306731       85.8607434000        4.8700872460    2.2429584102E-04    2.3965901957E-04   -1.5363178557E-05
      9666.7902510731       87.7257638000        4.9200874025    2.2521933928E-04    2.4014205048E-04   -1.4922711194E-05
      9668.6743214731       89.6098342000        4.9700873309    2.2655681318E-04    2.4055209780E-04   -1.3995284620E-05
      9670.5774417731       91.5129545000        5.0200875471    2.2822286190E-04    2.4088903100E-04   -1.2666169094E-05
      9672.4996119731       93.4351247000        5.0700872027    2.3012814789E-04    2.4114708430E-04   -1.1018936413E-05
      9674.4408320731       95.3763448000        5.1200874783    2.3219649576E-04    2.4132656022E-04   -9.1300644594E-06
      9676.4011021731       97.3366149000        5.1700872031    2.3436786922E-04    2.4143367921E-04   -7.0658099949E-06
      9678.3804221731       99.3159349000        5.2200873716    2.3657799974E-04    2.4146338305E-04   -4.8853833131E-06
      9680.3787922731      101.3143050000        5.2700871633    2.3877924871E-04    2.4142141588E-04   -2.6421671740E-06
      9682.3962122731      103.3317250000        5.3200873890    2.4092099067E-04    2.4130961624E-04   -3.8862556770E-07
      9684.4326812731      105.3681940000        5.3700870854    2.4295742215E-04    2.4113553696E-04    1.8218851818E-06
      9686.4882012731      107.4237140000        5.4200875237    2.4482823839E-04    2.4089554184E-04    3.9326965478E-06
      9688.5627712731      109.4982840000        5.4700872829    2.4648434399E-04    2.4060114015E-04    5.8832038391E-06
      9690.6563902731      111.5919030000        5.5200873067    2.4785954389E-04    2.4024878685E-04    7.6107570321E-06
      9692.7690592731      113.7045720000        5.5700872823    2.4889981738E-04    2.3984613235E-04    9.0536850268E-06
      9694.9007792731      115.8362920000        5.6200875141    2.4954954128E-04    2.3939598317E-04    1.0153558115E-05
      9697.0515482731      117.9870610000        5.6700870942    2.4976499993E-04    2.3890635204E-04    1.0858647886E-05
      9699.2213672731      120.1568800000        5.7200875283    2.4951488098E-04    2.3838459249E-04    1.1130288493E-05
      9701.4102362731      122.3457490000        5.7700870235    2.4877675773E-04    2.3782813532E-04    1.0948622411E-05
      9703.6181552731      124.5536680000        5.8200873593    2.4757255995E-04    2.3725275405E-04    1.0319805892E-05
      9705.8451242731      126.7806370000        5.8700870640    2.4594808520E-04    2.3666750408E-04    9.2805811184E-06
      9708.0911432731      129.0266560000        5.9200873040    2.4396572025E-04    2.3606409954E-04    7.9016207165E-06
      9710.3562122731      131.2917250000        5.9700872103    2.4174495511E-04    2.3546108557E-04    6.2838695398E-06
      9712.6403312731      133.5758440000        6.0200873568    2.3934539172E-04    2.3485154617E-04    4.4938455438E-06
