9.554615402675199221e+03 3.432255093499999940e-06
9.555615402675199221e+03 3.622644732100000185e-06
9.556615402675199221e+03 3.833116825999999612e-06
9.557615402675199221e+03 4.066912749100000239e-06
9.558615402675199221e+03 4.327999744699999702e-06
9.559615402675199221e+03 4.621284754200000235e-06
9.560615402675199221e+03 4.952908495800000224e-06
9.561615402675199221e+03 5.330657394400000172e-06
9.562615402675199221e+03 5.764552685899999649e-06
9.563615402675199221e+03 6.267713089900000123e-06
9.564615402675199221e+03 6.857653103899999856e-06
9.565115402675199221e+03 7.192315194700000311e-06
9.565615402675199221e+03 7.558300372199999927e-06
9.566115402675199221e+03 7.960132304299999273e-06
9.566615402675199221e+03 8.403251712099999690e-06
9.567115402675199221e+03 8.894264314699999518e-06
9.567615402675199221e+03 9.441275410000000087e-06
9.568115402675199221e+03 1.005434938799999961e-05
9.568615402675199221e+03 1.074615356299999992e-05
9.569115402715200617e+03 1.153288115300000071e-05
9.569615402715200617e+03 1.243560921300000028e-05
9.570115402715200617e+03 1.348235967999999930e-05
9.570615402715200617e+03 1.471133911099999933e-05
9.571115402715200617e+03 1.617625076200000035e-05
9.571615402715200617e+03 1.795544241800000126e-05
9.572115402715200617e+03 2.016857949600000133e-05
9.572615402715200617e+03 2.300896820199999906e-05
9.573115402715200617e+03 2.680960525699999984e-05
9.573615402715200617e+03 3.217559961300000176e-05
9.574115402715200617e+03 4.015014187200000148e-05
9.574615402715200617e+03 5.179291644900000248e-05
9.575115402715200617e+03 6.603588104900000603e-05
9.575615402715200617e+03 8.181529430099999446e-05
9.576115402715200617e+03 1.006387941899999997e-04
9.576615402715200617e+03 1.240672642299999980e-04
9.577115402715200617e+03 1.529558272500000031e-04
9.577615402715200617e+03 1.868284819500000036e-04
9.578115402716199242e+03 2.232558543600000130e-04
9.578615402716199242e+03 2.586101769999999897e-04
9.579115402715800883e+03 2.900191528799999762e-04
9.579615402716199242e+03 3.162091727400000054e-04
9.580115402715200617e+03 3.365927803899999957e-04
9.580615402715200617e+03 3.505185654000000060e-04
9.581115402715200617e+03 3.578735222000000186e-04
9.581615402715200617e+03 3.596551058400000245e-04
9.582115402715200617e+03 3.574245521799999784e-04
9.582615402715200617e+03 3.528522570599999840e-04
9.583115402715200617e+03 3.472777031400000030e-04
9.583615402715200617e+03 3.417232634699999888e-04
9.584115402715200617e+03 3.365838779899999844e-04
9.584615402715200617e+03 3.317475308799999745e-04
9.585242178355199940e+03 3.256721206899999810e-04
9.585888003915200898e+03 3.189383269900000198e-04
9.586552879395199852e+03 3.113501086899999855e-04
9.587236804805199426e+03 3.037239364700000080e-04
9.587939780125199832e+03 2.969737487200000249e-04
9.588661805365200053e+03 2.904381592100000148e-04
9.589402880575200470e+03 2.835698377100000092e-04
9.590163005575199350e+03 2.769366148200000117e-04
9.590942180575200837e+03 2.712293639399999913e-04
9.591740405575199475e+03 2.667278110899999827e-04
9.592557680375199197e+03 2.633358024500000150e-04
9.593394005175199709e+03 2.607641723599999966e-04
9.594249379775199486e+03 2.585657821699999812e-04
9.595123804375200052e+03 2.563946683800000128e-04
9.596017278975199588e+03 2.540773124199999862e-04
9.596929803375200208e+03 2.514452168500000222e-04
9.597861377775199799e+03 2.484316145499999937e-04
9.598812002075199416e+03 2.450219189599999988e-04
9.599781676275200880e+03 2.411713735199999900e-04
9.600770400375200552e+03 2.368260583299999951e-04
9.601778174375200251e+03 2.318703343099999992e-04
9.602804998375200739e+03 2.261974309000000104e-04
9.603850872275199436e+03 2.198185987300000017e-04
9.604915796075199978e+03 2.129021686199999909e-04
9.605999769775200548e+03 2.057860362000000132e-04
9.607102793475200087e+03 1.989532527299999907e-04
9.608224866975200712e+03 1.929109704800000132e-04
9.609365990475200306e+03 1.880758644400000001e-04
9.610526163875199927e+03 1.847145751800000036e-04
9.611705387175199576e+03 1.829101973600000014e-04
9.612903660475200013e+03 1.826201323000000126e-04
9.614120983575199716e+03 1.837129476200000122e-04
9.615357356675200208e+03 1.859711160599999882e-04
9.616612779675200727e+03 1.891699574999999866e-04
9.617887252675200216e+03 1.930746108099999929e-04
9.619180775475200790e+03 1.974495195699999927e-04
9.620493348275200333e+03 2.020999174000000058e-04
9.621824970975199903e+03 2.068537582599999885e-04
9.623175643575199501e+03 2.115714090999999946e-04
9.624545366075199126e+03 2.161316164300000023e-04
9.625934138475200598e+03 2.204381148900000126e-04
9.627341960875199220e+03 2.244151214699999914e-04
9.628768833175199688e+03 2.280197925400000039e-04
9.630214755375200184e+03 2.312350042500000010e-04
9.631679727475200707e+03 2.340599638899999919e-04
9.633163749575200200e+03 2.365259283499999987e-04
9.634666821475200777e+03 2.386363286999999952e-04
9.636188943375200324e+03 2.404093496700000082e-04
9.637730115175199899e+03 2.418086122500000062e-04
9.639290336975200262e+03 2.428135247000000091e-04
9.640869608575199891e+03 2.433689879899999977e-04
9.642467930175200308e+03 2.434300767500000105e-04
9.644085301675200753e+03 2.429469249300000096e-04
9.645721723075199407e+03 2.419145777700000034e-04
9.647377194375199906e+03 2.403495922900000033e-04
9.649051715675199375e+03 2.383085038500000073e-04
9.650745286775199929e+03 2.359162237399999929e-04
9.652457907875199453e+03 2.333278702300000101e-04
9.654189578875200823e+03 2.307301134600000028e-04
9.655940299875199344e+03 2.283183647400000081e-04
9.657710070675200768e+03 2.262800805800000109e-04
9.659498891475199343e+03 2.247546443899999880e-04
9.661306762175199765e+03 2.238269584199999878e-04
9.663133682775200214e+03 2.235319217300000085e-04
9.664979653275200690e+03 2.238544559700000132e-04
9.666844673775200135e+03 2.247362722400000044e-04
9.668728744075200666e+03 2.260906267200000054e-04
9.670631864375200166e+03 2.278197752199999913e-04
9.672554034575199694e+03 2.298312990499999891e-04
9.674495254775200010e+03 2.320243869400000062e-04
9.676455524775199592e+03 2.343167599299999875e-04
9.678434844775199963e+03 2.366232549099999967e-04
9.680433214375199896e+03 2.388796502899999906e-04
9.682450634375200025e+03 2.410246256900000028e-04
9.684487104375199124e+03 2.430093676299999866e-04
9.686542623375200492e+03 2.447800408600000056e-04
9.688617193375199349e+03 2.463002728499999960e-04
9.690710813375200814e+03 2.475180335499999745e-04
9.692823482375199092e+03 2.484124271600000183e-04
9.694955201375199977e+03 2.489495932200000232e-04
9.697105971375200170e+03 2.490944642200000028e-04
9.699275790375200813e+03 2.488338387799999998e-04
9.701464659375200426e+03 2.481748587699999760e-04
9.703672578375200828e+03 2.471239838399999999e-04
9.705899547375200200e+03 2.457180317000000141e-04
9.708145566375200360e+03 2.440079670100000120e-04
9.710410634375199152e+03 2.420693456800000081e-04
9.712694753375200889e+03 2.399154648100000013e-04
