9.678896999999999025e+03 7.908999999999781316e+00 2.000004191502662287e+00 2.617139964526837186e-04 2.389454772139836989e-04 2.276851923338531485e-05
9.679591800270000022e+03 8.603800270000778738e+00 2.045086747791349246e+00 2.538965190437977794e-04 2.351903513648937534e-04 1.870603031367166778e-05
9.679668999999999869e+03 8.681000000000626216e+00 2.050034703912886336e+00 2.531028287270424516e-04 2.347528448575026067e-04 1.834983713127809888e-05
9.680370975269999690e+03 9.382975270000446955e+00 2.094490042278468245e+00 2.459270552847655405e-04 2.307758918600846029e-04 1.515111398375353161e-05
9.680458999999998923e+03 9.470999999999680341e+00 2.099998151836547589e+00 2.452029106659018198e-04 2.302696761828783669e-04 1.493321958531565680e-05
9.681169200199999977e+03 1.018120020000073467e+01 2.143921003908594969e+00 2.394739792133416265e-04 2.262273862804767223e-04 1.324785284586083935e-05
9.681268999999998414e+03 1.028099999999917102e+01 2.150021291527466349e+00 2.389024414581073852e-04 2.256664906935847950e-04 1.323742924947263867e-05
9.681986474999999700e+03 1.099847500000045741e+01 2.193377758534476474e+00 2.348316014957329840e-04 2.217150158397295531e-04 1.312118441102474028e-05
9.682097999999999956e+03 1.111000000000071353e+01 2.200040401417537872e+00 2.344503644777476046e-04 2.211763392787204996e-04 1.327927503913227335e-05
9.682822799799998393e+03 1.183479979999914988e+01 2.242858607497199230e+00 2.320474098937919593e-04 2.180438981154692144e-04 1.401707309461889736e-05
9.682944999999999709e+03 1.195700000000046614e+01 2.249997424658124245e+00 2.318387083965408615e-04 2.176636971495328921e-04 1.419038225735841100e-05
9.683678174499998931e+03 1.269017449999968861e+01 2.292361984837041344e+00 2.306730941501399738e-04 2.155725842317050898e-04 1.512771162999748269e-05
9.683811999999999898e+03 1.282400000000065532e+01 2.300010526041509351e+00 2.305451105785027033e-04 2.153283116202901824e-04 1.524657625120753090e-05
9.684552599099999497e+03 1.356459910000025459e+01 2.341886461923052831e+00 2.300637656658290476e-04 2.141486158466458117e-04 1.596273673687277590e-05
9.684697999999998501e+03 1.370999999999925834e+01 2.350020282120522275e+00 2.299858858835071096e-04 2.140285458164735389e-04 1.600898033547480589e-05
9.685446073600000091e+03 1.445807360000084785e+01 2.391430727882713381e+00 2.299567685530697016e-04 2.135575956841147347e-04 1.648228741953533831e-05
9.685602999999999156e+03 1.461499999999991317e+01 2.400026902015347741e+00 2.299635725410181428e-04 2.135507274327023584e-04 1.650357076099583003e-05
9.686358597999998892e+03 1.537059799999964937e+01 2.440993577766039646e+00 2.300342309387138446e-04 2.136507673481740591e-04 1.650512504665295585e-05
9.686527000000000044e+03 1.553900000000080084e+01 2.450030577760196948e+00 2.300675780194187648e-04 2.137466484947066203e-04 1.645015354365407566e-05
9.687290172399998482e+03 1.630217239999923962e+01 2.490573907372796381e+00 2.304279713589769854e-04 2.142638156731643925e-04 1.633492462974787881e-05
9.687469999999999345e+03 1.648200000000010235e+01 2.500031486014741233e+00 2.305425377033980586e-04 2.144439051616578462e-04 1.628005948796733057e-05
9.688240796699999919e+03 1.725279670000067611e+01 2.540170688002783894e+00 2.309724640878840860e-04 2.152602090172126589e-04 1.593826871029179241e-05
9.688431999999998880e+03 1.744399999999963669e+01 2.550029789573681427e+00 2.310943519369003244e-04 2.155025633936508080e-04 1.582954229837198017e-05
9.689210470899999564e+03 1.822247090000032088e+01 2.589782974498270551e+00 2.311521392919188859e-04 2.164975701986891657e-04 1.492501240723537187e-05
9.689412999999998647e+03 1.842499999999940385e+01 2.600025638701342512e+00 2.311513141165231263e-04 2.167786035170096324e-04 1.465164909546206446e-05
9.690199194999999236e+03 1.921119499999999292e+01 2.639409892480589548e+00 2.299537602729557280e-04 2.175639493768736013e-04 1.264786944854495875e-05
9.690412999999998647e+03 1.942499999999940385e+01 2.650019172315261073e+00 2.295704476199943872e-04 2.177773215376577990e-04 1.204459644298929749e-05
9.691206969099999696e+03 2.021896910000045366e+01 2.689050636749971801e+00 2.274049341786431669e-04 2.184998097206868593e-04 9.099219468693634384e-06
9.691431999999998880e+03 2.044399999999963669e+01 2.700010519037955525e+00 2.267217006402693670e-04 2.186927129807230308e-04 8.205779521770395946e-06
9.692233792999999423e+03 2.124579300000018023e+01 2.738704445892280237e+00 2.235221414588000558e-04 2.192949213826047932e-04 4.306560563012606148e-06
