# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.378 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.900 Rnm= 1.124
# # Pot 2 Z= 6 Rmt= 0.925 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.260 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.926E+00eV kf=1.325E+00 Vint=-9.027E+00eV Rs_int= 2.738
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9653.6565325038      -16.9257599000       -1.6200872587    2.7502351389E-06    4.0036015993E-06   -1.2533664604E-06
      9654.1565325038      -16.4257599000       -1.5790658039    2.8751222356E-06    4.2372786471E-06   -1.3621564115E-06
      9654.6565325038      -15.9257599000       -1.5369497306    3.0108649126E-06    4.4979638614E-06   -1.4870989488E-06
      9655.1565325038      -15.4257599000       -1.4936466613    3.1589200535E-06    4.7904612409E-06   -1.6315411873E-06
      9655.6565325038      -14.9257599000       -1.4490501841    3.3210193401E-06    5.1207641032E-06   -1.7997447631E-06
      9656.1565325038      -14.4257599000       -1.4030367413    3.4992387701E-06    5.4964434990E-06   -1.9972047288E-06
      9656.6565325038      -13.9257599000       -1.3554622724    3.6960911915E-06    5.9271985824E-06   -2.2311073909E-06
      9657.1565325038      -13.4257599000       -1.3061560932    3.9146516882E-06    6.4256533577E-06   -2.5110016695E-06
      9657.6565325038      -12.9257599000       -1.2549141860    4.1587310428E-06    7.0085384698E-06   -2.8498074270E-06
      9658.1565325038      -12.4257599000       -1.2014889076    4.4331216315E-06    7.6984935729E-06   -3.2653719414E-06
      9658.6565325038      -11.9257599000       -1.1455747332    4.7439562760E-06    8.5269060209E-06   -3.7829497449E-06
      9659.1565325038      -11.4257599000       -1.0867876258    5.0992506971E-06    9.5385532186E-06   -4.4393025215E-06
      9659.6565325038      -10.9257599000       -1.0246331595    5.5097597802E-06    1.0799541280E-05   -5.2897815002E-06
      9660.1565325038      -10.4257599000       -0.9584566200    5.9904044200E-06    1.2411631298E-05   -6.4212268775E-06
      9660.6565325138       -9.9257598900       -0.8873583607    6.5628189247E-06    1.4539861695E-05   -7.9770427700E-06
      9661.1565325138       -9.4257598900       -0.8100436294    7.2603242140E-06    1.7470433114E-05   -1.0210108900E-05
      9661.6565325138       -8.9257598900       -0.7245250921    8.1388533109E-06    2.1745831065E-05   -1.3606977754E-05
      9662.1565325138       -8.4257598900       -0.6274570930    9.3050790341E-06    2.8529196978E-05   -1.9224117944E-05
      9662.6565325138       -7.9257598900       -0.5123165798    1.1006172706E-05    4.0801103411E-05   -2.9794930705E-05
      9663.1565325138       -7.4257598900       -0.3622625460    1.3998857690E-05    6.8346813325E-05   -5.4347955635E-05
      9663.6565325138       -6.9257598900        0.0000000000    2.0598324990E-05    1.4177893358E-04   -1.2118060859E-04
      9664.1565325138       -6.4257598900        0.3622625460    2.7374655515E-05    2.3146591017E-04   -2.0409125466E-04
      9664.6565325138       -5.9257598900        0.5123165798    3.3001227839E-05    2.9125175201E-04   -2.5825052417E-04
      9665.1565325138       -5.4257598900        0.6274570930    3.9580104989E-05    3.3082821572E-04   -2.9124811073E-04
      9665.6565325138       -4.9257598900        0.7245250921    4.8845914870E-05    3.5447033722E-04   -3.0562442235E-04
      9666.1565325138       -4.4257598900        0.8100436294    6.2686310900E-05    3.6546545926E-04   -3.0277914836E-04
      9666.6565325138       -3.9257598900        0.8873583607    8.4183709205E-05    3.6736627968E-04   -2.8318257047E-04
      9667.1565325138       -3.4257598900        0.9584566200    1.1791831112E-04    3.6333716281E-04   -2.4541885169E-04
      9667.6565325138       -2.9257598900        1.0246331595    1.6851964764E-04    3.5581201617E-04   -1.8729236854E-04
      9668.1565325138       -2.4257598900        1.0867876258    2.3386854895E-04    3.4646735023E-04   -1.1259880128E-04
      9668.6565325138       -1.9257598900        1.1455747332    2.9801807251E-04    3.3639538936E-04   -3.8377316847E-05
      9669.1565325138       -1.4257598900        1.2014889076    3.4309612088E-04    3.2625007152E-04    1.6846049360E-05
      9669.6565325088       -0.9257598950        1.2549141860    3.6774893977E-04    3.1642686329E-04    5.1322076475E-05
      9670.1565325088       -0.4257598950        1.3061560932    3.7725094374E-04    3.0712454985E-04    7.0126393897E-05
      9670.6565325092        0.0742401054        1.3554622724    3.7245259975E-04    2.9844544893E-04    7.4007150815E-05
      9671.1565325088        0.5742401050        1.4030367413    3.5610707617E-04    2.9041912956E-04    6.5687946611E-05
      9671.6565325138        1.0742401100        1.4490501841    3.3614269914E-04    2.8304079198E-04    5.3101907156E-05
      9672.1565325138        1.5742401100        1.4936466613    3.1953492631E-04    2.7629436523E-04    4.3240561089E-05
      9672.6565325138        2.0742401100        1.5369497306    3.0905385574E-04    2.7013464192E-04    3.8919213816E-05
      9673.1565325138        2.5742401100        1.5790658039    3.0435330628E-04    2.6449677442E-04    3.9856531857E-05
      9673.6565325138        3.0742401100        1.6200872587    3.0315458714E-04    2.5925206320E-04    4.3902523941E-05
      9674.2833081538        3.7010157500        1.6700872977    3.0154000020E-04    2.5347175515E-04    4.8068245059E-05
      9674.9291337138        4.3468413100        1.7200873036    2.9597443976E-04    2.4900551807E-04    4.6968921683E-05
      9675.5940091938        5.0117167900        1.7700872793    2.9050477803E-04    2.4905590257E-04    4.1448875451E-05
      9676.2779345938        5.6956421900        1.8200872856    2.8317805521E-04    2.4830090425E-04    3.4877150960E-05
      9676.9809099138        6.3986175100        1.8700873770    2.7493663354E-04    2.4602569074E-04    2.8910942804E-05
      9677.7029351538        7.1206427500        1.9200873252    2.6677007039E-04    2.4277389843E-04    2.3996171954E-05
      9678.4440103238        7.8617179200        1.9700873572    2.5898340579E-04    2.3907235086E-04    1.9911054927E-05
      9679.2041354038        8.6218430000        2.0200873613    2.5161426468E-04    2.3505045064E-04    1.6563814046E-05
      9679.9833104038        9.4010180000        2.0700873396    2.4503332169E-04    2.3075283537E-04    1.4280486321E-05
      9680.7815353038       10.1992429000        2.1200873943    2.3975597148E-04    2.2625604696E-04    1.3499924516E-05
      9681.5988102038       11.0165178000        2.1700873240    2.3604881629E-04    2.2163822766E-04    1.4410588627E-05
      9682.4351349038       11.8528425000        2.2200873288    2.3404146541E-04    2.1741067390E-04    1.6630791514E-05
      9683.2905096038       12.7082172000        2.2700873101    2.3329998626E-04    2.1400684226E-04    1.9293144007E-05
      9684.1649342038       13.5826418000        2.3200873610    2.3289081476E-04    2.1134610822E-04    2.1544706537E-05
      9685.0584087038       14.4761163000        2.3700872976    2.3214835254E-04    2.0927656149E-04    2.2871791048E-05
      9685.9709332038       15.3886408000        2.4200873029    2.3085424979E-04    2.0768925921E-04    2.3164990586E-05
      9686.9025075038       16.3202151000        2.4700872865    2.2910270402E-04    2.0652301618E-04    2.2579687837E-05
      9687.8531318038       17.2708394000        2.5200873342    2.2709735747E-04    2.0574939844E-04    2.1347959031E-05
      9688.8228060038       18.2405136000        2.5700872766    2.2492424030E-04    2.0531271016E-04    1.9611530146E-05
      9689.8115302038       19.2292378000        2.6200872821    2.2251636656E-04    2.0517135186E-04    1.7345014705E-05
      9690.8193042038       20.2370118000        2.6700872676    2.1966693270E-04    2.0527587116E-04    1.4391061541E-05
      9691.8461282038       21.2638358000        2.7200873124    2.1615013713E-04    2.0559716332E-04    1.0552973815E-05
      9692.8920020038       22.3097096000        2.7700872596    2.1182463764E-04    2.0611371111E-04    5.7109265355E-06
      9693.9569259038       23.3746335000        2.8200872653    2.0675145427E-04    2.0681059399E-04   -5.9139723678E-08
      9695.0408996038       24.4586072000        2.8700873265    2.0121547422E-04    2.0765562847E-04   -6.4401542507E-06
      9696.1439232038       25.5616308000        2.9200872946    1.9573697564E-04    2.0863340807E-04   -1.2896432424E-05
      9697.2659968038       26.6837044000        2.9700873176    1.9093340760E-04    2.0972542638E-04   -1.8792018777E-05
      9698.4071203038       27.8248279000        3.0200872517    1.8737861268E-04    2.1093135644E-04   -2.3552743763E-05
      9699.5672937038       28.9850013000        3.0700872401    1.8544075735E-04    2.1223203576E-04   -2.6791278411E-05
      9700.7465170038       30.1642246000        3.1200872801    1.8525336421E-04    2.1360156494E-04   -2.8348200724E-05
      9701.9447902038       31.3624978000        3.1700872349    1.8677068797E-04    2.1503514198E-04   -2.8264454005E-05
      9703.1621134038       32.5798210000        3.2200872408    1.8980194967E-04    2.1652091561E-04   -2.6718965948E-05
      9704.3984865038       33.8161941000        3.2700871651    1.9407887153E-04    2.1804886507E-04   -2.3969993541E-05
      9705.6539095038       35.0716171000        3.3200872682    1.9928273267E-04    2.1959704470E-04   -2.0314312030E-05
      9706.9283824038       36.3460900000        3.3700874155    2.0511302042E-04    2.2116325519E-04   -1.6050234767E-05
      9708.2219053038       37.6396129000        3.4200874809    2.1127706034E-04    2.2272484014E-04   -1.1447779798E-05
      9709.5344780038       38.9521856000        3.4700874677    2.1753675089E-04    2.2427394674E-04   -6.7371958503E-06
      9710.8661007038       40.2838083000        3.5200873794    2.2370641103E-04    2.2580321438E-04   -2.0968033515E-06
      9712.2167733038       41.6344809000        3.5700874575    2.2963274270E-04    2.2729507673E-04    2.3376659747E-06
      9713.5864959038       43.0042035000        3.6200873425    2.3521122545E-04    2.2875094325E-04    6.4602822004E-06
      9714.9752683038       44.3929759000        3.6700873901    2.4032180567E-04    2.3014278585E-04    1.0179019820E-05
      9716.3830907038       45.8007983000        3.7200873650    2.4488366716E-04    2.3147069910E-04    1.3412968064E-05
      9717.8099630038       47.2276706000        3.7700873829    2.4879652600E-04    2.3271491008E-04    1.6081615921E-05
      9719.2558852038       48.6735928000        3.8200872194    2.5200047889E-04    2.3388272008E-04    1.8117758810E-05
      9720.7208573038       50.1385649000        3.8700873213    2.5441900022E-04    2.3495473920E-04    1.9464261019E-05
      9722.2048793038       51.6225869000        3.9200871357    2.5602235587E-04    2.3593354921E-04    2.0088806663E-05
      9723.7079513038       53.1256589000        3.9700873166    2.5678511794E-04    2.3680585261E-04    1.9979265322E-05
      9725.2300732038       54.6477808000        4.0200872151    2.5672970634E-04    2.3757601903E-04    1.9153687310E-05
      9726.7712450038       56.1889526000        4.0700872600    2.5589750101E-04    2.3824337680E-04    1.7654124212E-05
      9728.3314667038       57.7491743000        4.1200870326    2.5434685707E-04    2.3879412060E-04    1.5552736467E-05
      9729.9107384038       59.3284460000        4.1700873594    2.5218224904E-04    2.3923430431E-04    1.2947944727E-05
      9731.5090600038       60.9267676000        4.2200870102    2.4952799199E-04    2.3956495963E-04    9.9630323646E-06
      9733.1264314038       62.5441390000        4.2700874045    2.4652447153E-04    2.3979211929E-04    6.7323522420E-06
      9734.7628529038       64.1805605000        4.3200871369    2.4329228349E-04    2.3991066157E-04    3.3816219264E-06
      9736.4183242038       65.8360318000        4.3700873990    2.3994140570E-04    2.3992171290E-04    1.9692795939E-08
      9738.0928454038       67.5105530000        4.4200875951    2.3656941160E-04    2.3984074799E-04   -3.2713363956E-06
      9739.7864166038       69.2041242000        4.4700873463    2.3325210748E-04    2.3967582577E-04   -6.4237182911E-06
      9741.4990377038       70.9167453000        4.5200876093    2.3004798782E-04    2.3941703528E-04   -9.3690474597E-06
      9743.2307087038       72.6484163000        4.5700872495    2.2707064300E-04    2.3909112292E-04   -1.2020479925E-05
      9744.9814296038       74.3991372000        4.6200875770    2.2442542872E-04    2.3868970756E-04   -1.4264278833E-05
