9.554637170280699138e+03 3.430647733799999815e-06
9.555637170280699138e+03 3.621062962699999937e-06
9.556637170280699138e+03 3.831578368299999765e-06
9.557637170280699138e+03 4.065440992300000129e-06
9.558637170280699138e+03 4.326625581900000190e-06
9.559637170280699138e+03 4.620049058800000277e-06
9.560637170280699138e+03 4.951865472799999831e-06
9.561637170280699138e+03 5.329879118000000267e-06
9.562637170280699138e+03 5.764135221899999796e-06
9.563637170280699138e+03 6.267784653300000082e-06
9.564637170280699138e+03 6.858384606599999719e-06
9.565137170280699138e+03 7.193457542399999628e-06
9.565637170280699138e+03 7.559918107400000262e-06
9.566137170280699138e+03 7.962298855199999471e-06
9.566637170280699138e+03 8.406049768900000221e-06
9.567137170280699138e+03 8.897785506300000759e-06
9.567637170280699138e+03 9.445618621599999527e-06
9.568137170280699138e+03 1.005961654699999936e-05
9.568637170280699138e+03 1.075244078600000010e-05
9.569137170270700153e+03 1.154026136199999967e-05
9.569637170270700153e+03 1.244409957599999931e-05
9.570137170270700153e+03 1.349185983900000006e-05
9.570637170270700153e+03 1.472151527699999983e-05
9.571137170270700153e+03 1.618631399099999997e-05
9.571637170270700153e+03 1.796371463500000116e-05
9.572137170270700153e+03 2.017161669799999950e-05
9.572637170270700153e+03 2.299971993199999924e-05
9.573137170270700153e+03 2.677339877399999933e-05
9.573637170270700153e+03 3.208125429300000075e-05
9.574137170270700153e+03 3.993237403299999664e-05
9.574637170270700153e+03 5.132506377299999732e-05
9.575137170270700153e+03 6.535241616199999619e-05
9.575637170270700153e+03 8.087369442100000123e-05
9.576137170270700153e+03 9.986331108599999366e-05
9.576637170270700153e+03 1.244065800299999972e-04
9.577137170270700153e+03 1.559204962799999898e-04
9.577637170270700153e+03 1.938322446500000032e-04
9.578137170270700153e+03 2.344123190800000026e-04
9.578637170270700153e+03 2.714526837399999911e-04
9.579137170270700153e+03 3.003999001500000246e-04
9.579637170270700153e+03 3.206838496600000104e-04
9.580137170270700153e+03 3.339408625899999887e-04
9.580637170270700153e+03 3.416073952599999798e-04
9.581137170270700153e+03 3.447129223499999814e-04
9.581637170270700153e+03 3.447469009999999732e-04
9.582137170270700153e+03 3.434675389000000061e-04
9.582637170270700153e+03 3.422879773199999777e-04
9.583137170270700153e+03 3.415476725000000111e-04
9.583637170270700153e+03 3.407507152499999765e-04
9.584137170270700153e+03 3.388645956700000062e-04
9.584637170270700153e+03 3.350426158100000204e-04
9.585263945910699476e+03 3.276045387199999818e-04
9.585909771470700434e+03 3.181051246300000096e-04
9.586574646950699389e+03 3.082357020199999855e-04
9.587258572350699978e+03 3.001427054200000153e-04
9.587961547680699368e+03 2.942795346999999809e-04
9.588683572920699589e+03 2.890305241099999905e-04
9.589424648080699626e+03 2.835337103499999969e-04
9.590184773180699267e+03 2.781572644999999867e-04
9.590963948180700754e+03 2.734546831300000108e-04
9.591762173080700450e+03 2.696320591700000183e-04
9.592579447880700172e+03 2.666021935499999812e-04
9.593415772680700684e+03 2.640684247999999790e-04
9.594271147380699404e+03 2.615977320799999970e-04
9.595145571980699970e+03 2.588741691899999840e-04
9.596039046480700563e+03 2.557936097100000261e-04
9.596951570980700126e+03 2.523009151000000149e-04
9.597883145280700774e+03 2.484435446300000002e-04
9.598833769580700391e+03 2.443175983099999857e-04
9.599803443780700036e+03 2.399416265600000083e-04
9.600792167880699708e+03 2.352710200000000058e-04
9.601799941980700169e+03 2.301674730199999939e-04
9.602826765880699895e+03 2.244792238699999882e-04
9.603872639780700410e+03 2.181975390199999921e-04
9.604937563580699134e+03 2.114575844199999884e-04
9.606021537380700465e+03 2.045837175200000018e-04
9.607124560980699243e+03 1.980257379599999949e-04
9.608246634580700629e+03 1.922719383400000096e-04
9.609387758080700223e+03 1.877378547499999949e-04
9.610547931480699845e+03 1.846769556400000133e-04
9.611727154780699493e+03 1.831453089799999878e-04
9.612925427980699169e+03 1.830827192800000018e-04
9.614142751180699634e+03 1.843382105199999879e-04
9.615379124280700125e+03 1.866815449300000059e-04
9.616634547280700644e+03 1.899057273199999951e-04
9.617909020180699372e+03 1.937889814799999971e-04
9.619202543080700707e+03 1.981147349399999924e-04
9.620515115780699489e+03 2.027206975899999901e-04
9.621846738480700878e+03 2.074434295899999924e-04
9.623197411080700476e+03 2.121629669199999923e-04
9.624567133580700101e+03 2.167740621100000130e-04
9.625955906080700515e+03 2.211681778800000031e-04
9.627363728480699137e+03 2.252619483100000083e-04
9.628790600680700663e+03 2.289680397499999976e-04
9.630236522980700101e+03 2.322309518599999906e-04
9.631701495080700624e+03 2.350140478299999941e-04
9.633185517080699356e+03 2.373144921400000018e-04
9.634688589080700694e+03 2.391445540100000115e-04
9.636210710980700242e+03 2.405476095399999891e-04
9.637751882780699816e+03 2.415329632600000075e-04
9.639312104480699418e+03 2.421353174299999947e-04
9.640891376180699808e+03 2.423555835700000013e-04
9.642489697680699464e+03 2.421920310599999916e-04
9.644107069180699909e+03 2.416239229200000001e-04
9.645743490580700382e+03 2.406499746099999965e-04
9.647398961980699823e+03 2.392673235600000121e-04
9.649073483180700350e+03 2.375154706899999888e-04
9.650767054380699847e+03 2.354592860299999882e-04
9.652479675480699370e+03 2.332142927999999917e-04
9.654211346480700740e+03 2.309289588600000080e-04
9.655962067380700319e+03 2.287770083800000039e-04
9.657731838280700686e+03 2.269221243899999891e-04
9.659520658980700318e+03 2.255088333799999884e-04
9.661328529680700740e+03 2.246304272299999897e-04
9.663155450280699370e+03 2.243347141200000016e-04
9.665001420880700607e+03 2.245995854700000044e-04
9.666866441280699291e+03 2.253732534400000099e-04
9.668750511680700583e+03 2.265720801100000123e-04
9.670653631980700084e+03 2.280950430000000084e-04
9.672575802180699611e+03 2.298528629699999920e-04
9.674517022280699166e+03 2.317752187800000124e-04
9.676477292380699510e+03 2.338040186000000121e-04
9.678456612280699119e+03 2.358890117200000019e-04
9.680454982680699686e+03 2.379997665300000057e-04
9.682472401680699477e+03 2.401015961599999981e-04
9.684508871680700395e+03 2.421579378199999947e-04
9.686564391680700282e+03 2.441093221300000054e-04
9.688638960680700620e+03 2.458953401200000247e-04
9.690732580680700266e+03 2.474306701899999937e-04
9.692845249680700363e+03 2.486376669500000138e-04
9.694976969680699767e+03 2.494424755299999813e-04
9.697127738680699622e+03 2.497736717400000049e-04
9.699297557680700265e+03 2.496007095399999922e-04
9.701486426680699878e+03 2.489129949700000038e-04
9.703694345680700280e+03 2.477378413599999976e-04
9.705921314680699652e+03 2.461315288099999855e-04
9.708167333680699812e+03 2.441756442899999991e-04
9.710432402680700761e+03 2.420007290700000103e-04
9.712716520680700341e+03 2.396558058400000027e-04
