9.654083949799998663e+03 -1.685105020000057863e+01 -1.585125273497116405e+00 2.756858394299999881e-06 4.013356155500000016e-06 -1.256497761199999923e-06
9.654583949799998663e+03 -1.635105020000057863e+01 -1.543174645596615102e+00 2.882477823200000206e-06 4.247648971100000367e-06 -1.365171147899999949e-06
9.655083949799998663e+03 -1.585105020000057863e+01 -1.500051279438529672e+00 3.019045811000000076e-06 4.509070219600000258e-06 -1.490024408599999970e-06
9.655583949799998663e+03 -1.535105020000057863e+01 -1.455650952350219240e+00 3.168035913000000141e-06 4.802455016999999955e-06 -1.634419104000000026e-06
9.656083949799998663e+03 -1.485105020000057863e+01 -1.409853023974850572e+00 3.331200416599999810e-06 5.133837976499999725e-06 -1.802637559899999916e-06
9.656583949799998663e+03 -1.435105020000057863e+01 -1.362516569933724053e+00 3.510641006000000203e-06 5.510845756199999931e-06 -2.000204750200000152e-06
9.657083949799998663e+03 -1.385105020000057863e+01 -1.313475259560259678e+00 3.708902831200000120e-06 5.943253622000000027e-06 -2.234350790900000194e-06
9.657583949799998663e+03 -1.335105020000057863e+01 -1.262530439874548938e+00 3.929101960699999582e-06 6.443791687500000217e-06 -2.514689726800000211e-06
9.658083949799998663e+03 -1.285105020000057863e+01 -1.209441592530517084e+00 4.175101631699999612e-06 7.029341646999999752e-06 -2.854240015300000139e-06
9.658583949799998663e+03 -1.235105020000057863e+01 -1.153912830276049739e+00 4.451761886000000324e-06 7.722763384899999759e-06 -3.271001499000000145e-06
9.659083949799998663e+03 -1.185105020000057863e+01 -1.095573217091680318e+00 4.765303358800000212e-06 8.555774370199999181e-06 -3.790471011399999816e-06
9.659583949799998663e+03 -1.135105020000057863e+01 -1.033947062543119078e+00 5.123855954600000313e-06 9.573663178299999979e-06 -4.449807223699999666e-06
9.660083949799998663e+03 -1.085105020000057863e+01 -9.684071366292562599e-01 5.538322028799999592e-06 1.084335865199999974e-05 -5.305036623300000013e-06
9.660583949799998663e+03 -1.035105020000057863e+01 -8.980970083501034207e-01 6.023807886400000139e-06 1.246800953600000060e-05 -6.444201649499999750e-06
