9.654142488299999968e+03 -1.682051170000090679e+01 -1.580935602394224038e+00 2.737164979899999971e-06 4.018051461300000134e-06 -1.280886481399999951e-06
9.654642488299999968e+03 -1.632051170000090679e+01 -1.538870765545475638e+00 2.861247863500000060e-06 4.252810142300000344e-06 -1.391562278800000073e-06
9.655142488299999968e+03 -1.582051170000090501e+01 -1.495623310591088995e+00 2.996086295200000086e-06 4.514765408999999732e-06 -1.518679113800000069e-06
9.655642488299999968e+03 -1.532051170000090501e+01 -1.451087502984013566e+00 3.143119104500000031e-06 4.808766093399999611e-06 -1.665646988900000004e-06
9.656142488299999968e+03 -1.482051170000090501e+01 -1.405140845413480166e+00 3.304055489499999792e-06 5.140864150599999981e-06 -1.836808661099999977e-06
9.656642488299999968e+03 -1.432051170000090501e+01 -1.357640103113575636e+00 3.480943106400000170e-06 5.518708427000000385e-06 -2.037765320700000077e-06
9.657142488299999968e+03 -1.382051170000090501e+01 -1.308416028530364539e+00 3.676258579399999926e-06 5.952102955500000128e-06 -2.275844375999999915e-06
9.657642488299999968e+03 -1.332051170000090501e+01 -1.257266223935130434e+00 3.893029956900000107e-06 6.453815701099999902e-06 -2.560785744199999795e-06
9.658142488299999968e+03 -1.282051170000090501e+01 -1.203945269512294969e+00 4.135005817499999777e-06 7.040779003900000203e-06 -2.905773186400000002e-06
9.658642488299999968e+03 -1.232051170000090501e+01 -1.148150715765993368e+00 4.406894493100000217e-06 7.735921813799999909e-06 -3.329027320700000116e-06
9.659142488299999968e+03 -1.182051170000090501e+01 -1.089502602221258387e+00 4.714712333599999701e-06 8.571057869500000518e-06 -3.856345535899999970e-06
9.659642488299999968e+03 -1.132051170000090501e+01 -1.027512420547714855e+00 5.066308659999999746e-06 9.591613396099999534e-06 -4.525304736099999787e-06
9.660142488299999968e+03 -1.082051170000090501e+01 -9.615339975855012877e-01 5.472191647200000334e-06 1.086472005000000002e-05 -5.392528402400000239e-06
9.660642488299999968e+03 -1.032051170000090501e+01 -8.906814709230710392e-01 5.946899234199999886e-06 1.249383634300000078e-05 -6.546937108399999752e-06
9.661142488299999968e+03 -9.820511700000905009e+00 -8.136825774087927954e-01 6.511435897099999986e-06 1.464697507499999917e-05 -8.135539177600000443e-06
9.661642488299999968e+03 -9.320511700000905009e+00 -7.285912371910236995e-01 7.198006768700000244e-06 1.761594130500000041e-05 -1.041793453599999973e-05
9.662142488299999968e+03 -8.820511700000905009e+00 -6.321479613543630194e-01 8.060364171000000520e-06 2.195483636000000087e-05 -1.389447218900000035e-05
9.662642488299999968e+03 -8.320511700000905009e+00 -5.180510584656765616e-01 9.200309984699999499e-06 2.885422882800000062e-05 -1.965391884400000100e-05
9.663142488299999968e+03 -7.820511700000905009e+00 -3.703278997190710409e-01 1.085189227000000036e-05 4.137259758700000161e-05 -3.052070531700000125e-05
9.663642488299999968e+03 -7.320511700000905009e+00 -7.686746674158670412e-02 1.372647987000000066e-05 6.957761217899999880e-05 -5.585113230999999676e-05
9.663665000000000873e+03 -7.298000000000000043e+00 0.000000000000000000e+00 1.400823582486431445e-05 7.296978142178539095e-05 -5.896154559819121257e-05
9.663675000000001091e+03 -7.287999999999781764e+00 5.123165932700871755e-02 1.413339561060431230e-05 7.447662863580535391e-05 -6.034323302659118192e-05
