9.661860211559998788e+03 -9.062788440000455026e+00 -6.867313830418466658e-01 8.032435823000000412e-06 2.100673761399999857e-05 -1.297430179099999985e-05
9.662360211559998788e+03 -8.562788440000455026e+00 -5.834088160008367163e-01 9.197212993700000546e-06 2.753802391300000111e-05 -1.834081091900000013e-05
9.662860211559998788e+03 -8.062788440000455026e+00 -4.573091959718597055e-01 1.091503618000000006e-05 3.938022320299999990e-05 -2.846518702300000154e-05
9.663360211559998788e+03 -7.562788440000455026e+00 -2.791013343811874492e-01 1.399265621999999988e-05 6.606922811199999958e-05 -5.207657189099999768e-05
9.663656999999999243e+03 -7.266000000000000014e+00 0.000000000000000000e+00 1.808190069222015319e-05 1.083286534333282491e-04 -9.024675274070166912e-05
9.663665999999999258e+03 -7.256999999999985462e+00 4.860261953445584038e-02 1.820590552290015881e-05 1.096101549227123024e-04 -9.140424939942371461e-05
9.663694999999999709e+03 -7.227999999999534353e+00 9.986888948025554602e-02 1.860547664398015696e-05 1.137394374996162770e-04 -9.513396085530570609e-05
9.663742999999998574e+03 -7.180000000000669402e+00 1.502407171473840175e-01 1.926683574094015868e-05 1.205741121096642996e-04 -1.013072763684896957e-04
9.663808999999999287e+03 -7.113999999999956358e+00 1.997377789593159370e-01 2.017620449926015469e-05 1.299717896984802661e-04 -1.097955851991176814e-04
9.663860211559998788e+03 -7.062788440000455026e+00 2.309471606530593968e-01 2.088181348000000116e-05 1.372637552999999969e-04 -1.163819418199999958e-04
9.663894999999998618e+03 -7.028000000000625747e+00 2.499348983886820197e-01 2.136678995111145662e-05 1.431935026141093858e-04 -1.218267126629979326e-04
9.664000000000000000e+03 -6.922999999999243315e+00 3.000443701604951774e-01 2.283056727101145185e-05 1.610909268154092947e-04 -1.382603595443978564e-04
9.664123999999999796e+03 -6.798999999999447041e+00 3.501038306559755009e-01 2.455921858213144608e-05 1.822269325388492414e-04 -1.576677139567178088e-04
9.664266999999999825e+03 -6.655999999999417938e+00 4.001320506507538566e-01 2.655274388447145627e-05 2.066015197844293613e-04 -1.800487758999579253e-04
9.664360211559998788e+03 -6.562788440000455026e+00 4.296169653083772855e-01 2.785218167000000055e-05 2.224895848299999969e-04 -1.946374031600000133e-04
9.664427999999999884e+03 -6.494999999999359730e+00 4.498478108507243944e-01 2.858280783196829279e-05 2.298871373262154657e-04 -2.013043294935693060e-04
9.664608999999998559e+03 -6.314000000000683954e+00 4.998697967778416573e-01 3.053363212171829170e-05 2.496391334160355025e-04 -2.191055012918293192e-04
9.664808999999999287e+03 -6.113999999999956358e+00 5.498758696994616724e-01 3.268923907171829865e-05 2.714645434600355066e-04 -2.387753043838293293e-04
9.664860211559998788e+03 -6.062788440000455026e+00 5.619651970966251797e-01 3.324119904500000099e-05 2.770531099400000072e-04 -2.438119108900000114e-04
9.665028999999998632e+03 -5.894000000000611195e+00 6.000887403201946579e-01 3.533781503092360088e-05 2.891798483023146006e-04 -2.538420332677413177e-04
9.665266999999999825e+03 -5.655999999999417938e+00 6.500568818896668155e-01 3.829414666506760596e-05 3.062791456844745882e-04 -2.679849990176613218e-04
9.665360211559998788e+03 -5.562788440000455026e+00 6.686097730477159606e-01 3.945197978899999964e-05 3.129760035999999842e-04 -2.735240238100000113e-04
9.665523999999999432e+03 -5.398999999999810839e+00 7.000202144707585727e-01 4.234074557969356967e-05 3.202503057732344286e-04 -2.779095601912306003e-04
9.665799999999999272e+03 -5.122999999999970910e+00 7.499796991827626380e-01 4.720860657300556820e-05 3.325082367957944208e-04 -2.852996302182705620e-04
9.665860211559998788e+03 -5.062788440000455026e+00 7.604427489837665144e-01 4.827056854500000305e-05 3.351824003799999912e-04 -2.869118318300000001e-04
9.666094999999999345e+03 -4.827999999999898151e+00 7.999360569744666805e-01 5.450544017969164741e-05 3.405516869006386632e-04 -2.860462467173557248e-04
9.666360211559998788e+03 -4.562788440000455026e+00 8.423225749966914977e-01 6.154820613799999462e-05 3.466167080499999819e-04 -2.850685019099999731e-04
9.666409999999999854e+03 -4.512999999999388834e+00 8.500442383454196449e-01 6.359753625534164017e-05 3.469660269743182171e-04 -2.833684907170761196e-04
9.666742999999998574e+03 -4.180000000000669402e+00 8.999873045167785524e-01 7.730406992208765503e-05 3.493023765726982195e-04 -2.719983066493761596e-04
9.666860211559998788e+03 -4.062788440000455026e+00 9.169195527504724330e-01 8.212858701900000217e-05 3.501247404800000135e-04 -2.679961534600000246e-04
9.667094999999999345e+03 -3.827999999999898151e+00 9.499294642140519995e-01 9.721863018525253618e-05 3.492435725431168158e-04 -2.520249423573338201e-04
9.667360211559998788e+03 -3.562788440000455026e+00 9.858882350871196465e-01 1.142639919100000054e-04 3.482482257399999929e-04 -2.339842338300000010e-04
9.667466999999998734e+03 -3.456000000000509331e+00 1.000002095751271414e+00 1.249016958108580303e-04 3.471219116563440971e-04 -2.222202158454860397e-04
9.667856999999999971e+03 -3.065999999999272418e+00 1.049936581553178483e+00 1.637514488490580576e-04 3.430085217367440922e-04 -1.792570728876860075e-04
9.667860211559998788e+03 -3.062788440000455026e+00 1.050337925598359590e+00 1.640713676000000087e-04 3.429746489199999963e-04 -1.789032813199999876e-04
9.668266999999999825e+03 -2.655999999999417938e+00 1.099990374909949997e+00 2.200341844864895085e-04 3.371022021204610870e-04 -1.170680176339715514e-04
9.668360211559998788e+03 -2.562788440000455026e+00 1.111055310872206103e+00 2.328575121700000113e-04 3.357565888400000230e-04 -1.028990766699999982e-04
9.668695999999999913e+03 -2.226999999999330626e+00 1.150033791698531482e+00 2.744439249249286134e-04 3.302644824426818676e-04 -5.582055751238062581e-05
9.668860211559998788e+03 -2.062788440000455026e+00 1.168622287004831950e+00 2.947810446699999942e-04 3.275786622899999959e-04 -3.279761761199999912e-05
9.669143000000000029e+03 -1.779999999999214211e+00 1.199958769480723442e+00 3.084863932637360432e-04 3.227635958993451673e-04 -1.427720263449846057e-05
9.669360211559998788e+03 -1.562788440000455026e+00 1.223483631092575630e+00 3.190135567800000244e-04 3.190651134499999865e-04 -5.155667418100000054e-08
9.669609999999998763e+03 -1.313000000000480227e+00 1.249989496233149255e+00 3.218462992846751487e-04 3.148440573618559299e-04 7.002241920726919523e-06
9.669860211559998788e+03 -1.062788440000455026e+00 1.275988378245876964e+00 3.246838402100000261e-04 3.106158511700000220e-04 1.406798904000000072e-05
9.670095999999999549e+03 -8.269999999996944240e-01 1.300012819350716997e+00 3.298243198264607171e-04 3.067714641449577730e-04 2.305285568291764493e-05
9.670360211563998746e+03 -5.627884360004973274e-01 1.326416408348251030e+00 3.355844587000000119e-04 3.024636553799999925e-04 3.312080332300000005e-05
9.670600999999998749e+03 -3.220000000004947793e-01 1.350029561825121682e+00 3.423458764311590680e-04 2.987449916303401088e-04 4.360088480189264464e-05
9.670860211564398924e+03 -6.278843560031965865e-02 1.374996230652134388e+00 3.496246216100000036e-04 2.947418066599999755e-04 5.488281494900000069e-05
9.671123999999999796e+03 2.010000000005529586e-01 1.399946689834637992e+00 3.521747091258493152e-04 2.909238864546288372e-04 6.125082267022049121e-05
9.671360211563998746e+03 4.372115639995026726e-01 1.421917290164801839e+00 3.544582063500000078e-04 2.875050978299999800e-04 6.695310851900000031e-05
9.671666999999999462e+03 7.440000000002182645e-01 1.449955522349051007e+00 3.497373852025664341e-04 2.833835501757220993e-04 6.635383502093570402e-05
9.671860211563998746e+03 9.372115639995026726e-01 1.467338722291714914e+00 3.467642704100000039e-04 2.807878504199999982e-04 6.597641998100000282e-05
9.672228999999999360e+03 1.306000000000116401e+00 1.499959398365525276e+00 3.375721375020889381e-04 2.762091416319276734e-04 6.136299587074976964e-05
9.672360211559998788e+03 1.437211559999544974e+00 1.511395735985082700e+00 3.343016604999999729e-04 2.745800788299999993e-04 5.972158167400000201e-05
9.672809999999999491e+03 1.887000000000247368e+00 1.549958797595160975e+00 3.241132817084317066e-04 2.694443856961842776e-04 5.466889601174957692e-05
9.672860211559998788e+03 1.937211559999544974e+00 1.554204367713898582e+00 3.229759150099999828e-04 2.688710691300000180e-04 5.410484587899999832e-05
9.673360211559998788e+03 2.437211559999544974e+00 1.595865082796170675e+00 3.135429879099999951e-04 2.635995455600000027e-04 4.994344234999999909e-05
