# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.374 Rnm= 1.520 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.898 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.925 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.953
# # Pot 4 Z=16 Rmt= 1.258 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.827E+00eV kf=1.327E+00 Vint=-9.018E+00eV Rs_int= 2.734
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9767.4786959939       96.9922258000        5.2200873716    2.3060583515E-04    2.3129882676E-04   -6.9299160826E-07
      9769.4770658939       98.9905957000        5.2700871633    2.3264379170E-04    2.3070154535E-04    1.9422463565E-06
      9771.4944851939      101.0080150000        5.3200873890    2.3457814911E-04    2.3012813909E-04    4.4500100234E-06
      9773.5309551939      103.0444850000        5.3700870854    2.3635131291E-04    2.2959834841E-04    6.7529644932E-06
      9775.5864751939      105.1000050000        5.4200875237    2.3786771206E-04    2.2909621393E-04    8.7714981253E-06
      9777.6610441939      107.1745740000        5.4700872829    2.3907837106E-04    2.2864675986E-04    1.0431611200E-05
      9779.7546641939      109.2681940000        5.5200873067    2.3990300039E-04    2.2823075681E-04    1.1672243579E-05
      9781.8673331939      111.3808630000        5.5700872823    2.4030532538E-04    2.2785631639E-04    1.2449008982E-05
      9783.9990531939      113.5125830000        5.6200875141    2.4027734182E-04    2.2753710937E-04    1.2740232446E-05
      9786.1498221939      115.6633520000        5.6700870942    2.3980641113E-04    2.2726121848E-04    1.2545192653E-05
      9788.3196411939      117.8331710000        5.7200875283    2.3891791197E-04    2.2703375778E-04    1.1884154192E-05
      9790.5085101939      120.0220400000        5.7700870235    2.3764301109E-04    2.2684819195E-04    1.0794819144E-05
      9792.7164291939      122.2299590000        5.8200873593    2.3605064368E-04    2.2671857612E-04    9.3320675595E-06
      9794.9433981939      124.4569280000        5.8700870640    2.3419635776E-04    2.2663097276E-04    7.5653850061E-06
      9797.1894171939      126.7029470000        5.9200873040    2.3216398576E-04    2.2658401642E-04    5.5799693484E-06
      9799.4544861939      128.9680160000        5.9700872103    2.3006036202E-04    2.2657867264E-04    3.4816893778E-06
      9801.7386041939      131.2521340000        6.0200873568    2.2803636303E-04    2.2663679809E-04    1.3995649416E-06
