# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.200 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.783 Rnm= 1.124
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.953
# # Pot 4 Z=16 Rmt= 1.091 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.495E+00eV kf=1.407E+00 Vint=-9.218E+00eV Rs_int= 2.578
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1017959111        0.0051937484        1.0867876258    2.8936071311E-04    3.1626599311E-04   -2.6905280000E-05
      9579.6017959107        0.5051937480        1.1455747332    3.1640690246E-04    3.1553147988E-04    8.7542258172E-07
      9580.1017959127        1.0051937500        1.2014889076    3.3732696152E-04    3.1379130962E-04    2.3535651899E-05
      9580.6017959127        1.5051937500        1.2549141860    3.5115394941E-04    3.1130169897E-04    3.9852250445E-05
      9581.1017959127        2.0051937500        1.3061560932    3.5754554121E-04    3.0826870598E-04    4.9276835225E-05
      9581.6017959127        2.5051937500        1.3554622724    3.5751658653E-04    3.0486591971E-04    5.2650666827E-05
      9582.1017959127        3.0051937500        1.4030367413    3.5327309544E-04    3.0121023701E-04    5.2062858429E-05
      9582.6017959127        3.5051937500        1.4490501841    3.4731381448E-04    2.9740748783E-04    4.9906326650E-05
      9583.1017959127        4.0051937500        1.4936466613    3.4139968151E-04    2.9352520089E-04    4.7874480618E-05
      9583.6017959127        4.5051937500        1.5369497306    3.3639975406E-04    2.8962482120E-04    4.6774932862E-05
      9584.1017959127        5.0051937500        1.5790658039    3.3231778270E-04    2.8574825881E-04    4.6569523887E-05
      9584.6017959127        5.5051937500        1.6200872587    3.2873754577E-04    2.8191782467E-04    4.6819721101E-05
      9585.2285715527        6.1319693900        1.6700872977    3.2415130009E-04    2.7719980635E-04    4.6951493746E-05
      9585.8743971127        6.7777949500        1.7200873036    3.1830987410E-04    2.7230617734E-04    4.6003696756E-05
      9586.5392725927        7.4426704300        1.7700872793    3.1038971596E-04    2.6735111717E-04    4.3038598792E-05
      9587.2231979927        8.1265958300        1.8200872856    3.0148000388E-04    2.6365981293E-04    3.7820190948E-05
      9587.9261733127        8.8295711500        1.8700873770    2.9481452909E-04    2.6279001824E-04    3.2024510853E-05
      9588.6481985627        9.5515964000        1.9200873252    2.8952969385E-04    2.6222172129E-04    2.7307972556E-05
      9589.3892737627       10.2926716000        1.9700873572    2.8426402135E-04    2.6096667676E-04    2.3297344592E-05
      9590.1493987627       11.0527966000        2.0200873613    2.7901316378E-04    2.5909267254E-04    1.9920491235E-05
      9590.9285737627       11.8319716000        2.0700873396    2.7417182972E-04    2.5681648188E-04    1.7355347833E-05
      9591.7267987627       12.6301966000        2.1200873943    2.6997307259E-04    2.5416761097E-04    1.5805461618E-05
      9592.5440735627       13.4474714000        2.1700873240    2.6644602136E-04    2.5110694896E-04    1.5339072402E-05
      9593.3803983627       14.2837962000        2.2200873288    2.6348033806E-04    2.4766929632E-04    1.5811041735E-05
      9594.2357730627       15.1391709000        2.2700873101    2.6081538876E-04    2.4394040723E-04    1.6874981523E-05
      9595.1101976627       16.0135955000        2.3200873610    2.5820731216E-04    2.4015153728E-04    1.8055774876E-05
      9596.0036721627       16.9070700000        2.3700872976    2.5547567399E-04    2.3654712331E-04    1.8928550680E-05
      9596.9161965627       17.8195944000        2.4200873029    2.5241149872E-04    2.3320667370E-04    1.9204825018E-05
      9597.8477709627       18.7511688000        2.4700872865    2.4891576245E-04    2.3015827151E-04    1.8757490934E-05
      9598.7983952627       19.7017931000        2.5200873342    2.4497047562E-04    2.2740277041E-04    1.7567705209E-05
      9599.7680694627       20.6714673000        2.5700872766    2.4058023675E-04    2.2493384739E-04    1.5646389368E-05
      9600.7567935627       21.6601914000        2.6200872821    2.3571856490E-04    2.2273608637E-04    1.2982478524E-05
      9601.7645675627       22.6679654000        2.6700872676    2.3032598748E-04    2.2079487195E-04    9.5311155299E-06
      9602.7913915627       23.6947894000        2.7200873124    2.2436457179E-04    2.1908998486E-04    5.2745869339E-06
      9603.8372654627       24.7406633000        2.7700872596    2.1789727271E-04    2.1759835891E-04    2.9891380424E-07
      9604.9021892627       25.8055871000        2.8200872653    2.1113133574E-04    2.1631623453E-04   -5.1848987896E-06
      9605.9861629627       26.8895608000        2.8700873265    2.0438437106E-04    2.1522127507E-04   -1.0836904013E-05
      9607.0891866627       27.9925845000        2.9200872946    1.9806305782E-04    2.1430088490E-04   -1.6237827079E-05
      9608.2112601627       29.1146580000        2.9700873176    1.9258453843E-04    2.1355052159E-04   -2.0965983159E-05
      9609.3523836627       30.2557815000        3.0200872517    1.8827496032E-04    2.1295728193E-04   -2.4682321606E-05
      9610.5125570627       31.4159549000        3.0700872401    1.8533971224E-04    2.1252633169E-04   -2.7186619449E-05
      9611.6917803627       32.5951782000        3.1200872801    1.8382230463E-04    2.1223057914E-04   -2.8408274503E-05
      9612.8900536627       33.7934515000        3.1700872349    1.8366644243E-04    2.1206321855E-04   -2.8396776120E-05
      9614.1073768627       35.0107747000        3.2200872408    1.8476030642E-04    2.1203274908E-04   -2.7272442661E-05
      9615.3437498627       36.2471477000        3.2700871651    1.8691963889E-04    2.1211381960E-04   -2.5194180714E-05
      9616.5991728627       37.5025707000        3.3200872682    1.8996263909E-04    2.1230790132E-04   -2.2345262227E-05
      9617.8736458627       38.7770437000        3.3700874155    1.9370160769E-04    2.1261385378E-04   -1.8912246092E-05
      9619.1671686627       40.0705665000        3.4200874809    1.9793804766E-04    2.1301380608E-04   -1.5075758418E-05
      9620.4797414627       41.3831393000        3.4700874677    2.0250048681E-04    2.1350971486E-04   -1.1009228057E-05
      9621.8113641627       42.7147620000        3.5200873794    2.0722459751E-04    2.1409162795E-04   -6.8670304405E-06
      9623.1620367627       44.0654346000        3.5700874575    2.1195806860E-04    2.1475171901E-04   -2.7936504059E-06
      9624.5317592627       45.4351571000        3.6200873425    2.1657572794E-04    2.1549192698E-04    1.0838009613E-06
      9625.9205317627       46.8239296000        3.6700873901    2.2095754171E-04    2.1630108583E-04    4.6564558842E-06
      9627.3283540627       48.2317519000        3.7200873650    2.2500788267E-04    2.1717226836E-04    7.8356143113E-06
      9628.7552263627       49.6586242000        3.7700873829    2.2866178189E-04    2.1810172367E-04    1.0560058222E-05
      9630.2011485627       51.1045464000        3.8200872194    2.3187680205E-04    2.1908150276E-04    1.2795299289E-05
      9631.6661206627       52.5695185000        3.8700873213    2.3462698769E-04    2.2009751946E-04    1.4529468232E-05
      9633.1501427627       54.0535406000        3.9200871357    2.3692585365E-04    2.2115651691E-04    1.5769336742E-05
      9634.6532147627       55.5566126000        3.9700873166    2.3877673141E-04    2.2224151524E-04    1.6535216173E-05
      9636.1753365627       57.0787344000        4.0200872151    2.4021626224E-04    2.2335867632E-04    1.6857585922E-05
      9637.7165084627       58.6199063000        4.0700872600    2.4125144045E-04    2.2448438526E-04    1.6767055189E-05
      9639.2767301627       60.1801280000        4.1200870326    2.4191895997E-04    2.2562391286E-04    1.6295047107E-05
      9640.8560017627       61.7593996000        4.1700873594    2.4221871675E-04    2.2676051533E-04    1.5458201426E-05
      9642.4543233627       63.3577212000        4.2200870102    2.4216555901E-04    2.2790084604E-04    1.4264712975E-05
      9644.0716948627       64.9750927000        4.2700874045    2.4173464654E-04    2.2903195174E-04    1.2702694795E-05
      9645.7081162627       66.6115141000        4.3200871369    2.4090301018E-04    2.3014425383E-04    1.0758756347E-05
      9647.3635875627       68.2669854000        4.3700873990    2.3965548174E-04    2.3123504209E-04    8.4204396493E-06
      9649.0381088627       69.9415067000        4.4200875951    2.3799514763E-04    2.3229544458E-04    5.6997030465E-06
      9650.7316799627       71.6350778000        4.4700873463    2.3597056776E-04    2.3331813434E-04    2.6524334160E-06
      9652.4443010627       73.3476989000        4.5200876093    2.3368751937E-04    2.3429970696E-04   -6.1218758880E-07
      9654.1759720627       75.0793699000        4.5700872495    2.3130566082E-04    2.3523786539E-04   -3.9322045711E-06
      9655.9266930627       76.8300909000        4.6200875770    2.2900792889E-04    2.3611967320E-04   -7.1117443071E-06
      9657.6964638627       78.5998617000        4.6700872937    2.2699027111E-04    2.3694177340E-04   -9.9515022932E-06
      9659.4852846627       80.3886825000        4.7200875012    2.2542369439E-04    2.3770287773E-04   -1.2279183342E-05
      9661.2931553627       82.1965532000        4.7700872916    2.2442569526E-04    2.3840162481E-04   -1.3975929553E-05
      9663.1200759627       84.0234738000        4.8200875611    2.2404409168E-04    2.3903137383E-04   -1.4987282150E-05
      9664.9660464627       85.8694443000        4.8700872460    2.2426981068E-04    2.3959096540E-04   -1.5321154718E-05
      9666.8310669627       87.7344648000        4.9200874025    2.2504290390E-04    2.4007903952E-04   -1.5036135619E-05
