9.654024100100001306e+03 -1.700189989999956808e+01 -1.590732701472097110e+00 2.707800741000000187e-06 3.972450901600000194e-06 -1.264650160600000007e-06
9.654524100100001306e+03 -1.650189989999956808e+01 -1.548933950065543241e+00 2.829328635800000135e-06 4.204080752099999615e-06 -1.374752116299999904e-06
9.655024100100001306e+03 -1.600189989999956808e+01 -1.505975509694157388e+00 2.961298093099999960e-06 4.462359423599999727e-06 -1.501061330399999904e-06
9.655524100100001306e+03 -1.550189989999956808e+01 -1.461755140210393655e+00 3.105094282200000084e-06 4.752003226000000044e-06 -1.646908943799999959e-06
9.656024100100001306e+03 -1.500189989999956808e+01 -1.416154632822432591e+00 3.262360705699999847e-06 5.078890089200000286e-06 -1.816529383500000015e-06
9.656524100100001306e+03 -1.450189989999956808e+01 -1.369036083599467712e+00 3.435063882500000163e-06 5.450436981499999891e-06 -2.015373099000000151e-06
9.657024100100001306e+03 -1.400189989999956808e+01 -1.320236968248617027e+00 3.625579264899999844e-06 5.876133901000000423e-06 -2.250554636100000155e-06
9.657524100100001306e+03 -1.350189989999956808e+01 -1.269563510212557311e+00 3.836807423300000203e-06 6.368315647899999807e-06 -2.531508224600000028e-06
9.658024100100001306e+03 -1.300189989999956808e+01 -1.216781558290624732e+00 4.072334458700000114e-06 6.943304515800000221e-06 -2.870970057100000108e-06
9.658524100100001306e+03 -1.250189989999956808e+01 -1.161603725342292170e+00 4.336658982600000013e-06 7.623149581899999699e-06 -3.286490599300000110e-06
9.659024100100001306e+03 -1.200189989999956808e+01 -1.103670724836906425e+00 4.635522840200000333e-06 8.438360048400000602e-06 -3.802837208199999846e-06
9.659524100100001306e+03 -1.150189989999956808e+01 -1.042523344100722227e+00 4.976410454999999821e-06 9.432364414200000125e-06 -4.455953959200000303e-06
9.660024100100001306e+03 -1.100189989999956808e+01 -9.775585798957949768e-01 5.369336580200000272e-06 1.066911510700000075e-05 -5.299778527000000203e-06
9.660524100100001306e+03 -1.050189989999956808e+01 -9.079573950691816053e-01 5.828159254999999638e-06 1.224676991699999940e-05 -6.418610662400000060e-06
9.661024100100001306e+03 -1.000189989999956808e+01 -8.325577970289776975e-01 6.372926782399999833e-06 1.432397959800000031e-05 -7.951052815900000066e-06
9.661524100050000925e+03 -9.501899949999948802e+00 -7.496121348071879131e-01 7.034470705299999675e-06 1.717475836600000110e-05 -1.014028765999999984e-05
9.662024100050000925e+03 -9.001899949999948802e+00 -6.562653478457629586e-01 7.864531795100000789e-06 2.131599333600000095e-05 -1.345146154099999917e-05
9.662524100050000925e+03 -8.501899949999948802e+00 -5.472203038229217498e-01 8.961935688100000267e-06 2.784950293299999859e-05 -1.888756724499999904e-05
9.663024100050000925e+03 -8.001899949999948802e+00 -4.101413354552078672e-01 1.055642128199999933e-05 3.957898942499999924e-05 -2.902256814299999992e-05
9.663524100050000925e+03 -7.501899949999947914e+00 -1.923064460227788541e-01 1.335416227300000066e-05 6.563930354299999325e-05 -5.228514127000000275e-05
9.663665000000000873e+03 -7.360999999999999766e+00 0.000000000000000000e+00 1.511407959452630238e-05 8.511035030429134221e-05 -6.999627071117403001e-05
9.663675000000001091e+03 -7.350999999999781487e+00 5.123165932700871755e-02 1.523898505556629977e-05 8.649225617163130953e-05 -7.125327111757401928e-05
9.663703000000001339e+03 -7.322999999999534104e+00 9.986888948025554602e-02 1.558872034647829519e-05 9.036159260018325056e-05 -7.477287225549395671e-05
9.663751000000000204e+03 -7.275000000000669154e+00 1.502407171473840175e-01 1.618826655947029557e-05 9.699474076341526175e-05 -8.080647420621395400e-05
9.663818000000001120e+03 -7.207999999999752383e+00 2.003937340222696761e-01 1.702513314843829659e-05 1.062535100745932949e-04 -8.922837692909398239e-05
9.663903000000000247e+03 -7.123000000000625498e+00 2.499348983886820197e-01 1.808682956727829732e-05 1.179997099469832882e-04 -9.991288038349398605e-05
9.664008000000001630e+03 -7.017999999999243066e+00 3.000443701604951774e-01 1.939833690819829962e-05 1.325097215540533516e-04 -1.131113846506940225e-04
9.664024100050000925e+03 -7.001899949999947914e+00 3.070054994379700641e-01 1.959943532499999920e-05 1.347345969100000127e-04 -1.151351615899999948e-04
9.664132000000001426e+03 -6.893999999999446793e+00 3.501038306559755009e-01 2.092066821940632455e-05 1.534402321400897518e-04 -1.325195639241728168e-04
9.664275000000001455e+03 -6.750999999999417689e+00 4.001320506507538566e-01 2.267170057762432173e-05 1.782308445352097023e-04 -1.555591439590727908e-04
9.664437000000001717e+03 -6.588999999999155754e+00 4.501394464151933228e-01 2.465538758483632321e-05 2.063153145212897016e-04 -1.816599269356727799e-04
9.664524100050000925e+03 -6.501899949999947914e+00 4.748542118926890598e-01 2.572192608800000078e-05 2.214150598300000108e-04 -1.956931337399999890e-04
9.664618000000000393e+03 -6.408000000000479979e+00 5.001322645286027102e-01 2.659925678532070600e-05 2.329808824950556920e-04 -2.063816257084861918e-04
9.664818000000001120e+03 -6.207999999999752383e+00 5.501144793309180603e-01 2.846790676292070742e-05 2.576152356870556933e-04 -2.291473289244861928e-04
9.665024100050000925e+03 -6.001899949999947914e+00 5.972609717864514334e-01 3.039355103199999924e-05 2.830009428099999869e-04 -2.526073917800000053e-04
9.665037000000000262e+03 -5.989000000000610946e+00 6.000887403201946579e-01 3.054403844829898552e-05 2.841101041563503897e-04 -2.535660657100772359e-04
9.665275000000001455e+03 -5.750999999999417689e+00 6.500568818896668155e-01 3.332048371197498111e-05 3.045737804055903422e-04 -2.712532966961171644e-04
9.665524100050000925e+03 -5.501899949999947914e+00 6.985376255337758522e-01 3.622641923300000161e-05 3.259918593000000011e-04 -2.897654400700000140e-04
9.665532000000001062e+03 -5.493999999999810591e+00 7.000202144707585727e-01 3.635152747572147877e-05 3.264169830153745584e-04 -2.900654555425899190e-04
9.665808000000000902e+03 -5.217999999999970662e+00 7.499796991827626380e-01 4.072242539167347276e-05 3.412695004924945637e-04 -3.005470751015498917e-04
9.666024100050000925e+03 -5.001899949999947914e+00 7.868856080482315996e-01 4.414471255900000055e-05 3.528985938600000022e-04 -3.087538812999999810e-04
9.666104000000001179e+03 -4.921999999999694175e+00 8.001000959502785337e-01 4.599828715800964677e-05 3.550430959928838710e-04 -3.090448088335545672e-04
9.666418000000001484e+03 -4.607999999999388585e+00 8.500442383454196449e-01 5.328267749979364828e-05 3.634708067702438873e-04 -3.101881292678745948e-04
9.666524100050000925e+03 -4.501899949999947914e+00 8.662696497168214105e-01 5.574406023699999928e-05 3.663185154800000193e-04 -3.105744552399999784e-04
9.666751000000000204e+03 -4.275000000000669154e+00 8.999873045167785524e-01 6.388952565905350075e-05 3.678569351966595974e-04 -3.039674095391441187e-04
9.667024100050000925e+03 -4.001899949999947914e+00 9.389660547046276839e-01 7.369352523699999836e-05 3.697085993399999975e-04 -2.960150741099999878e-04
9.667104000000001179e+03 -3.921999999999694175e+00 9.500676056332958419e-01 7.832378909465076194e-05 3.691842714107253232e-04 -2.908604823219559108e-04
9.667475000000000364e+03 -3.551000000000509083e+00 1.000002095751271414e+00 9.982352584277673444e-05 3.667496558476253214e-04 -2.669261300055359712e-04
9.667524100050000925e+03 -3.501899949999947914e+00 1.006425058190943078e+00 1.026689116899999970e-04 3.664274462900000257e-04 -2.637585346000000152e-04
9.667865999999999985e+03 -3.160000000000887432e+00 1.050061566564020055e+00 1.343971238577570796e-04 3.614491850100630030e-04 -2.270520611523058963e-04
9.668024100050000925e+03 -3.001899949999947914e+00 1.069638043275253247e+00 1.490687607800000088e-04 3.591471567200000235e-04 -2.100783959399999876e-04
9.668275000000001455e+03 -2.750999999999417689e+00 1.099990374909949997e+00 1.823007025906674887e-04 3.544293677647833798e-04 -1.721286651741158640e-04
9.668524100050000925e+03 -2.501899949999947914e+00 1.129318241014809043e+00 2.152942459000000038e-04 3.497454231700000108e-04 -1.344511772700000070e-04
9.668704000000001543e+03 -2.321999999999330377e+00 1.150033791698531482e+00 2.409691291861555912e-04 3.460403381131027154e-04 -1.050712089294656988e-04
9.669024100050000925e+03 -2.001899949999947914e+00 1.185999087417798803e+00 2.866530297299999777e-04 3.394477964700000241e-04 -5.279476674700000121e-05
9.669152000000000044e+03 -1.874000000000829225e+00 1.200068130043041359e+00 2.995782635382029761e-04 3.367782857933593354e-04 -3.720002225936811202e-05
9.669524100050000925e+03 -1.501899949999947914e+00 1.240091924505163812e+00 3.371817195699999760e-04 3.290118632399999742e-04 8.169856333900000678e-06
9.669618000000000393e+03 -1.408000000000479979e+00 1.249989496233149255e+00 3.422383694935106834e-04 3.271068042312849427e-04 1.513156526464215970e-05
9.670024100050000925e+03 -1.001899949999947914e+00 1.291921873446684188e+00 3.641074523499999755e-04 3.188677736600000184e-04 4.523967868600000324e-05
9.670104000000001179e+03 -9.219999999996941753e-01 1.300012819350716997e+00 3.667023871251915497e-04 3.173313475215990779e-04 4.937103960039151398e-05
9.670524100055001327e+03 -5.018999449995460438e-01 1.341751196857862594e+00 3.803461033200000101e-04 3.092530858300000102e-04 7.109301749100000020e-05
9.670609000000000378e+03 -4.170000000004945306e-01 1.350029561825121682e+00 3.807860855602800891e-04 3.077290532202769479e-04 7.305703234032398367e-05
9.671024100055001327e+03 -1.899944999546043789e-03 1.389795100054888044e+00 3.829372842699999783e-04 3.002776229500000137e-04 8.265966131700000431e-05
9.671133000000001630e+03 1.070000000007569341e-01 1.400040428941517145e+00 3.793089193839824323e-04 2.984712732869063113e-04 8.083764609451177957e-05
9.671524100055001327e+03 4.981000550004539562e-01 1.436232768740375754e+00 3.662781165999999923e-04 2.919840023100000255e-04 7.429411428899999361e-05
9.671676000000001295e+03 6.500000000004222400e-01 1.450046028608160009e+00 3.580764745619162176e-04 2.896716583477485754e-04 6.840481621286387552e-05
9.672024100055001327e+03 9.981000550004539562e-01 1.481215282081141504e+00 3.392812600900000264e-04 2.843725974399999995e-04 5.490866264799999915e-05
9.672238000000001193e+03 1.212000000000320377e+00 1.500046887612802804e+00 3.286251818113199922e-04 2.813946683783183182e-04 4.723051343142945890e-05
9.672524100050000925e+03 1.498100050000052086e+00 1.524871422915826447e+00 3.143722350500000170e-04 2.774115647200000147e-04 3.696067032900000199e-05
9.672819000000001324e+03 1.793000000000451344e+00 1.550043464724272013e+00 3.045072473900450579e-04 2.736656834373745405e-04 3.084156395226034334e-05
9.673024100050000925e+03 1.998100050000052086e+00 1.567312030928240674e+00 2.976462443199999843e-04 2.710604594000000258e-04 2.658578491999999914e-05
9.673419000000001688e+03 2.393000000000815142e+00 1.600036161333550533e+00 2.917407748274651776e-04 2.664807566679140726e-04 2.526001816586949638e-05
9.673524100050000925e+03 2.498100050000052086e+00 1.608633316874755081e+00 2.901690725800000134e-04 2.652618986099999757e-04 2.490717397799999957e-05
9.674024100050000925e+03 2.998100050000052086e+00 1.648919432242383687e+00 2.905840618400000073e-04 2.598742103799999868e-04 3.070985146500000181e-05
9.674038000000000466e+03 3.011999999999592781e+00 1.650025330156514647e+00 2.907207797783710598e-04 2.597418245269004426e-04 3.097895525633755331e-05
9.674650875700001052e+03 3.624875700000179002e+00 1.698070678205896522e+00 2.967489383100000095e-04 2.539046760200000161e-04 4.284426228899999980e-05
9.674676000000001295e+03 3.650000000000422240e+00 1.700011282399241486e+00 2.968745544107067192e-04 2.537230065962511297e-04 4.315154781322219434e-05
9.675296701260000191e+03 4.270701259999317934e+00 1.747270087786616743e+00 2.999779273200000218e-04 2.492348242299999858e-04 5.074310308299999985e-05
9.675333000000000538e+03 4.306999999999665540e+00 1.749994293691794933e+00 2.997910555032016881e-04 2.492226364723100301e-04 5.056841902400082816e-05
9.675961576740000964e+03 4.935576740000091611e+00 1.796513704686265145e+00 2.965550402200000150e-04 2.490115839400000239e-04 4.754345627500000302e-05
9.676010000000000218e+03 4.983999999999345398e+00 1.800047516444433171e+00 2.958793904453382016e-04 2.489605687794853176e-04 4.691882166120688795e-05
9.676645502140001554e+03 5.619502140000681045e+00 1.845797990717649384e+00 2.870122287199999801e-04 2.482910507900000117e-04 3.872117793000000226e-05
9.676705000000001746e+03 5.679000000000873349e+00 1.850023384774743596e+00 2.860421753081749557e-04 2.481025957048657972e-04 3.793957960330920589e-05
9.677348477460000140e+03 6.322477459999267246e+00 1.895119772971777472e+00 2.755509155300000135e-04 2.460644282899999763e-04 2.948648723999999996e-05
9.677419000000001688e+03 6.393000000000815142e+00 1.899997074869211211e+00 2.745077703647313765e-04 2.457480085180930294e-04 2.875976184634526693e-05
9.678070502700000361e+03 7.044502699999488193e+00 1.944476198167616854e+00 2.648709664200000189e-04 2.428248532299999906e-04 2.204611318700000022e-05
9.678153000000000247e+03 7.126999999999374502e+00 1.950036053677992820e+00 2.638855309668157066e-04 2.424122060235242863e-04 2.147332494018006833e-05
9.678811577860000398e+03 7.785577859999524897e+00 1.993864693637008800e+00 2.560187768800000017e-04 2.391180338000000133e-04 1.690074307600000064e-05
9.678905000000000655e+03 7.878999999999781956e+00 2.000004191502662287e+00 2.551446704311055515e-04 2.386242960605799393e-04 1.652037436750558393e-05
9.679571702950001054e+03 8.545702950000180209e+00 2.043282934497553605e+00 2.488912731435961195e-04 2.350713636956993974e-04 1.381970135317141082e-05
9.679677000000001499e+03 8.651000000000625079e+00 2.050034703912886336e+00 2.481296462809320729e-04 2.344843218957812973e-04 1.364508869387148211e-05
9.680350877950000722e+03 9.324877949999848425e+00 2.092728812249879944e+00 2.432827944712634546e-04 2.307269839372468371e-04 1.255552577690648853e-05
9.680467000000000553e+03 9.440999999999679204e+00 2.099998151836547589e+00 2.426758119647723583e-04 2.300683704333269912e-04 1.260723477148790135e-05
9.681149102900000798e+03 1.012310289999992463e+01 2.142200415616354547e+00 2.391688972665698522e-04 2.262373928016328365e-04 1.293234508738308972e-05
9.681277000000000044e+03 1.025099999999916989e+01 2.150021291527466349e+00 2.387437668847254828e-04 2.255254490318686742e-04 1.321949926276287799e-05
9.681966377700000521e+03 1.094037769999964738e+01 2.191695996551567660e+00 2.364760801930053705e-04 2.217628214877996552e-04 1.471729488650877794e-05
9.682106000000001586e+03 1.108000000000071239e+01 2.200040401417537872e+00 2.362463500906887125e-04 2.210692161734706786e-04 1.518196287737220617e-05
9.682802702500001033e+03 1.177670250000015884e+01 2.241213975257873248e+00 2.351913551097479409e-04 2.179592056774372854e-04 1.724702750579845681e-05
9.682953000000001339e+03 1.192700000000046501e+01 2.249997424658124245e+00 2.351512430012254638e-04 2.174676505897455662e-04 1.770134742914760421e-05
9.683658077200001571e+03 1.263207720000069756e+01 2.290752893524952594e+00 2.350928221343479908e-04 2.153486681858188484e-04 1.977903685850622876e-05
9.683820000000001528e+03 1.279400000000065418e+01 2.300010526041509351e+00 2.351267738429335512e-04 2.150375016478627975e-04 2.012899297415760491e-05
9.684532501800000318e+03 1.350650179999944456e+01 2.340311421628523902e+00 2.354778496096019867e-04 2.138369039901733438e-04 2.170989584139976813e-05
9.684706000000000131e+03 1.367999999999925720e+01 2.350020282120522275e+00 2.355065893516755529e-04 2.136835829994370231e-04 2.190039945832767293e-05
9.685425976300000912e+03 1.439997630000003781e+01 2.389888339635994452e+00 2.358745948532022440e-04 2.131897578162224207e-04 2.280917868401097866e-05
9.685611000000000786e+03 1.458499999999991203e+01 2.400026902015347741e+00 2.359006586222751141e-04 2.131718695047135192e-04 2.286706784557002620e-05
9.686338500700001532e+03 1.531250070000065833e+01 2.439482526348974112e+00 2.356909761725912078e-04 2.132457732055732802e-04 2.262227717060286659e-05
9.686535000000001673e+03 1.550900000000079970e+01 2.450030577760196948e+00 2.355825628381993009e-04 2.133566246108690436e-04 2.241429525815908741e-05
9.687270075100001122e+03 1.624407510000024857e+01 2.489092954823728832e+00 2.351199870829082995e-04 2.138527191689674589e-04 2.149551241736331859e-05
9.687478000000000975e+03 1.645200000000010121e+01 2.500031486014741233e+00 2.349696308239103263e-04 2.140602527067385309e-04 2.114940853055554914e-05
9.688220699400000740e+03 1.719469939999986607e+01 2.538718667724917832e+00 2.341929453896796098e-04 2.148468194270400388e-04 1.961770328061792097e-05
9.688440000000000509e+03 1.741399999999963555e+01 2.550029789573681427e+00 2.339543825625168519e-04 2.151260991092506999e-04 1.910901179662699193e-05
9.689190373600000385e+03 1.816437359999951084e+01 2.588358785923535077e+00 2.326815286545315994e-04 2.160916471586224420e-04 1.687923316725348883e-05
