# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.193 Rnm= 1.517 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.803 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.552 Rnm= 0.959
# # Pot 4 Z=16 Rmt= 1.094 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.527E+00eV kf=1.401E+00 Vint=-9.157E+00eV Rs_int= 2.589
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.0337668847       -0.0265570448        1.0867876258    2.9837088638E-04    3.1836753096E-04   -1.9996644580E-05
      9579.5337668845        0.4734429550        1.1455747332    3.2314840408E-04    3.1749105427E-04    5.6573498051E-06
      9580.0337668845        0.9734429550        1.2014889076    3.3958301478E-04    3.1559307878E-04    2.3989935996E-05
      9580.5337668895        1.4734429600        1.2549141860    3.4794982843E-04    3.1293879598E-04    3.5011032455E-05
      9581.0337668895        1.9734429600        1.3061560932    3.4893312972E-04    3.0974696516E-04    3.9186164553E-05
      9581.5337668895        2.4734429600        1.3554622724    3.4500642641E-04    3.0618284422E-04    3.8823582192E-05
      9582.0337668895        2.9734429600        1.4030367413    3.3964470604E-04    3.0238011638E-04    3.7264589663E-05
      9582.5337668895        3.4734429600        1.4490501841    3.3571535291E-04    2.9843015345E-04    3.7285199454E-05
      9583.0337668895        3.9734429600        1.4936466613    3.3444288560E-04    2.9442071446E-04    4.0022171147E-05
      9583.5337668895        4.4734429600        1.5369497306    3.3544936057E-04    2.9039822373E-04    4.5051136835E-05
      9584.0337668895        4.9734429600        1.5790658039    3.3694785613E-04    2.8640896204E-04    5.0538894092E-05
      9584.5337668895        5.4734429600        1.6200872587    3.3661502956E-04    2.8247405917E-04    5.4140970382E-05
      9585.1605425295        6.1002186000        1.6700872977    3.3151941677E-04    2.7762292687E-04    5.3896489900E-05
      9585.8063680895        6.7460441600        1.7200873036    3.2148593491E-04    2.7258142723E-04    4.8904507687E-05
      9586.4712435695        7.4109196400        1.7700872793    3.0912420278E-04    2.6751184940E-04    4.1612353377E-05
      9587.1551689695        8.0948450400        1.8200872856    2.9872261603E-04    2.6419985617E-04    3.4522759857E-05
      9587.8581442895        8.7978203600        1.8700873770    2.9237510801E-04    2.6337163099E-04    2.9003477014E-05
      9588.5801695295        9.5198456000        1.9200873252    2.8768532890E-04    2.6270035399E-04    2.4984974914E-05
      9589.3212447295       10.2609208000        1.9700873572    2.8310345946E-04    2.6131416979E-04    2.1789289672E-05
      9590.0813697295       11.0210458000        2.0200873613    2.7863285154E-04    2.5934175143E-04    1.9291100102E-05
      9590.8605447295       11.8002208000        2.0700873396    2.7463519041E-04    2.5698719054E-04    1.7647999870E-05
      9591.6587697295       12.5984458000        2.1200873943    2.7131162365E-04    2.5426644147E-04    1.7045182174E-05
      9592.4760445295       13.4157206000        2.1700873240    2.6865759119E-04    2.5114728268E-04    1.7510308519E-05
      9593.3123693295       14.2520454000        2.2200873288    2.6648062063E-04    2.4766967893E-04    1.8810941695E-05
      9594.1677440295       15.1074201000        2.2700873101    2.6436674812E-04    2.4390090290E-04    2.0465845227E-05
      9595.0421686295       15.9818447000        2.3200873610    2.6193175841E-04    2.4004674035E-04    2.1885018059E-05
      9595.9356431295       16.8753192000        2.3700872976    2.5899791339E-04    2.3637343671E-04    2.2624476688E-05
      9596.8481675295       17.7878436000        2.4200873029    2.5543967678E-04    2.3297624002E-04    2.2463436759E-05
      9597.7797419295       18.7194180000        2.4700872865    2.5126841601E-04    2.2986869735E-04    2.1399718667E-05
      9598.7303662295       19.6700423000        2.5200873342    2.4663882579E-04    2.2707567086E-04    1.9563154929E-05
      9599.7000404295       20.6397165000        2.5700872766    2.4167019726E-04    2.2456755338E-04    1.7102643873E-05
      9600.6887645295       21.6284406000        2.6200872821    2.3643984929E-04    2.2234104789E-04    1.4098801404E-05
      9601.6965385295       22.6362146000        2.6700872676    2.3090716128E-04    2.2037943019E-04    1.0527731089E-05
      9602.7233625295       23.6630386000        2.7200873124    2.2495799965E-04    2.1865741412E-04    6.3005855326E-06
      9603.7692364295       24.7089125000        2.7700872596    2.1852273775E-04    2.1715573243E-04    1.3670053201E-06
      9604.8341602295       25.7738363000        2.8200872653    2.1166445515E-04    2.1586531777E-04   -4.2008626143E-06
      9605.9181339295       26.8578100000        2.8700873265    2.0462969121E-04    2.1476898429E-04   -1.0139293079E-05
      9607.0211576295       27.9608337000        2.9200872946    1.9784134779E-04    2.1385284390E-04   -1.6011496112E-05
      9608.1432311295       29.0829072000        2.9700873176    1.9180086071E-04    2.1310424560E-04   -2.1303384888E-05
      9609.2843546295       30.2240307000        3.0200872517    1.8696165250E-04    2.1252045676E-04   -2.5558804257E-05
      9610.4445280295       31.3842041000        3.0700872401    1.8362306627E-04    2.1209850756E-04   -2.8475441287E-05
      9611.6237513295       32.5634274000        3.1200872801    1.8187541131E-04    2.1180645080E-04   -2.9931039495E-05
      9612.8220246295       33.7617007000        3.1700872349    1.8168516494E-04    2.1165466307E-04   -2.9969498130E-05
      9614.0393478295       34.9790239000        3.2200872408    1.8289033858E-04    2.1163684623E-04   -2.8746507648E-05
      9615.2757208295       36.2153969000        3.2700871651    1.8526487451E-04    2.1173531422E-04   -2.6470439709E-05
      9616.5311439295       37.4708200000        3.3200872682    1.8856861939E-04    2.1194760854E-04   -2.3378989148E-05
