9.587858144289499251e+03 2.923751080100000241e-04
9.588580169529499472e+03 2.876853288999999892e-04
9.589321244729500904e+03 2.831034594599999839e-04
9.590081369729499784e+03 2.786328515399999831e-04
9.590860544729499452e+03 2.746351904100000118e-04
9.591658769729499909e+03 2.713116236500000148e-04
9.592476044529499632e+03 2.686575911900000030e-04
9.593312369329500143e+03 2.664806206300000119e-04
9.594167744029500682e+03 2.643667481200000138e-04
9.595042168629499429e+03 2.619317584100000268e-04
9.595935643129500022e+03 2.589979133899999878e-04
9.596848167529500643e+03 2.554396767799999805e-04
9.597779741929500233e+03 2.512684160100000152e-04
9.598730366229499850e+03 2.466388257899999989e-04
9.599700040429499495e+03 2.416701972600000098e-04
9.600688764529499167e+03 2.364398492899999981e-04
9.601696538529500685e+03 2.309071612799999923e-04
9.602723362529499354e+03 2.249579996500000061e-04
9.603769236429499870e+03 2.185227377499999991e-04
9.604834160229500412e+03 2.116644551499999901e-04
9.605918133929499163e+03 2.046296912099999986e-04
9.607021157629500522e+03 1.978413477900000110e-04
9.608143231129499327e+03 1.918008607099999901e-04
9.609284354629500740e+03 1.869616524999999959e-04
9.610444528029500361e+03 1.836230662700000129e-04
9.611623751329500010e+03 1.818754113099999915e-04
9.612822024629500447e+03 1.816851649400000053e-04
9.614039347829499093e+03 1.828903385800000070e-04
9.615275720829500642e+03 1.852648745100000125e-04
9.616531143929500104e+03 1.885686193899999976e-04
9.617805616829500650e+03 1.925575522600000121e-04
9.619099139629499405e+03 1.970091905400000076e-04
9.620411712429500767e+03 2.017277632899999870e-04
9.621743335129500338e+03 2.065440035000000061e-04
9.623094007729499936e+03 2.113159102700000068e-04
9.624463730229499561e+03 2.159344729800000107e-04
9.625852502729499975e+03 2.202934517800000068e-04
9.627260325029499654e+03 2.243107867800000089e-04
9.628687197329500123e+03 2.279107030700000102e-04
9.630133119529500618e+03 2.310762516099999872e-04
9.631598091629499322e+03 2.337999826600000038e-04
9.633082113729500634e+03 2.361117071800000007e-04
9.634585185729500154e+03 2.380439279199999907e-04
9.636107307629499701e+03 2.396508998699999917e-04
9.637648479429499275e+03 2.409410756799999960e-04
9.639208701129500696e+03 2.419375564399999911e-04
9.640787972729500325e+03 2.426135455500000077e-04
9.642386294329500743e+03 2.429427353500000005e-04
9.644003665829499369e+03 2.428518346099999903e-04
9.645640087229499841e+03 2.422649422200000031e-04
9.647295558529500340e+03 2.411437727699999867e-04
9.648970079829499809e+03 2.394733872700000065e-04
9.650663651029499306e+03 2.373355920300000059e-04
9.652376272029499887e+03 2.348709936599999908e-04
9.654107943129500200e+03 2.322951050499999872e-04
9.655858664029499778e+03 2.298285652999999893e-04
9.657628434829499383e+03 2.276887488500000008e-04
9.659417255629499778e+03 2.260277436400000110e-04
9.661225126329500199e+03 2.249415497799999949e-04
9.663052046929500648e+03 2.244676732199999878e-04
9.664898017429499305e+03 2.245726035200000113e-04
9.666763037929500570e+03 2.251990226800000051e-04
9.668647108329500043e+03 2.262610247900000030e-04
9.670550228529500600e+03 2.276742395899999960e-04
9.672472398829500889e+03 2.293423812299999888e-04
9.674413618929500444e+03 2.312052196699999971e-04
9.676373888929500026e+03 2.331799617600000072e-04
9.678353208929500397e+03 2.352204827899999958e-04
9.680351578929499738e+03 2.372772552800000046e-04
9.682368998929499867e+03 2.393053411800000099e-04
9.684405467929500446e+03 2.412624701100000090e-04
9.686460987929500334e+03 2.431104934200000031e-04
9.688535557929499191e+03 2.448010160400000061e-04
9.690629176929500318e+03 2.462833806499999914e-04
9.692741846929500753e+03 2.475150242899999881e-04
9.694873565929499819e+03 2.484354722999999746e-04
9.697024334929499673e+03 2.489915265400000251e-04
9.699194153929500317e+03 2.491494130199999784e-04
9.701383022929499930e+03 2.488775283600000074e-04
9.703590941929500332e+03 2.481657111399999754e-04
9.705817910929499703e+03 2.470131385900000190e-04
9.708063929929499864e+03 2.454629872700000211e-04
9.710328998929500813e+03 2.435724897600000029e-04
9.712613117929500731e+03 2.413364757299999981e-04
