# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.206 Rnm= 1.526 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.778 Rnm= 1.119
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.954
# # Pot 4 Z=16 Rmt= 1.093 Rnm= 1.473
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.505E+00eV kf=1.396E+00 Vint=-9.241E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9590.1657267039       11.0424737000        2.0200873613    2.7415198995E-04    2.5833661280E-04    1.5815377151E-05
      9590.9449017039       11.8216487000        2.0700873396    2.7022330958E-04    2.5595989216E-04    1.4263417423E-05
      9591.7431266039       12.6198736000        2.1200873943    2.6719024008E-04    2.5319953251E-04    1.3990707568E-05
      9592.5604015039       13.4371485000        2.1700873240    2.6494275730E-04    2.5002475914E-04    1.4917998156E-05
      9593.3967262039       14.2734732000        2.2200873288    2.6315227813E-04    2.4648913789E-04    1.6663140238E-05
      9594.2521009039       15.1288479000        2.2700873101    2.6127774898E-04    2.4265849665E-04    1.8619252328E-05
      9595.1265255039       16.0032725000        2.3200873610    2.5898717139E-04    2.3880361345E-04    2.0183557945E-05
      9596.0200000039       16.8967470000        2.3700872976    2.5617197315E-04    2.3519223053E-04    2.0979742612E-05
      9596.9325245039       17.8092715000        2.4200873029    2.5274182447E-04    2.3187510434E-04    2.0866720133E-05
      9597.8640988039       18.7408458000        2.4700872865    2.4874875169E-04    2.2887115724E-04    1.9877594452E-05
      9598.8147231039       19.6914701000        2.5200873342    2.4429070355E-04    2.2618113131E-04    1.8109572238E-05
      9599.7843973039       20.6611443000        2.5700872766    2.3943212813E-04    2.2378151431E-04    1.5650613826E-05
      9600.7731215039       21.6498685000        2.6200872821    2.3420353933E-04    2.2166247215E-04    1.2541067172E-05
      9601.7808955039       22.6576425000        2.6700872676    2.2858031676E-04    2.1981043231E-04    8.7698844527E-06
      9602.8077195039       23.6844665000        2.7200873124    2.2252027159E-04    2.1819258466E-04    4.3276869324E-06
      9603.8535934039       24.7303404000        2.7700872596    2.1606861321E-04    2.1679301181E-04   -7.2439859866E-07
      9604.9185172039       25.7952642000        2.8200872653    2.0937905893E-04    2.1560008312E-04   -6.2210241909E-06
      9606.0024909039       26.8792379000        2.8700873265    2.0272540372E-04    2.1459448442E-04   -1.1869080698E-05
      9607.1055145039       27.9822615000        2.9200872946    1.9649740520E-04    2.1377071837E-04   -1.7273313173E-05
      9608.2275881039       29.1043351000        2.9700873176    1.9111451933E-04    2.1312196871E-04   -2.2007449380E-05
      9609.3687116039       30.2454586000        3.0200872517    1.8692186109E-04    2.1262392441E-04   -2.5702063320E-05
      9610.5288850039       31.4056320000        3.0700872401    1.8416569580E-04    2.1228172263E-04   -2.8116026831E-05
      9611.7081083039       32.5848553000        3.1200872801    1.8291428235E-04    2.1207570167E-04   -2.9161419325E-05
      9612.9063816039       33.7831286000        3.1700872349    1.8311881884E-04    2.1200551474E-04   -2.8886695905E-05
      9614.1237047039       35.0004517000        3.2200872408    1.8462214688E-04    2.1205318159E-04   -2.7431034704E-05
      9615.3600778039       36.2368248000        3.2700871651    1.8722872463E-04    2.1222129520E-04   -2.4992570571E-05
      9616.6155008039       37.4922478000        3.3200872682    1.9070913050E-04    2.1250422630E-04   -2.1795095801E-05
      9617.8899737039       38.7667207000        3.3700874155    1.9481938366E-04    2.1288511095E-04   -1.8065727285E-05
      9619.1834966039       40.0602436000        3.4200874809    1.9934911815E-04    2.1337013618E-04   -1.4021018021E-05
      9620.4960693039       41.3728163000        3.4700874677    2.0409251685E-04    2.1393984974E-04   -9.8473328883E-06
      9621.8276920039       42.7044390000        3.5200873794    2.0888854260E-04    2.1459183223E-04   -5.7032896277E-06
      9623.1783646039       44.0551116000        3.5700874575    2.1361643640E-04    2.1532744713E-04   -1.7110107358E-06
      9624.5480872039       45.4248342000        3.6200873425    2.1815961776E-04    2.1612451200E-04    2.0351057661E-06
      9625.9368596039       46.8136066000        3.6700873901    2.2245492247E-04    2.1699783492E-04    5.4570875484E-06
      9627.3446820039       48.2214290000        3.7200873650    2.2640747881E-04    2.1791550410E-04    8.4919747142E-06
      9628.7715543039       49.6483013000        3.7700873829    2.2999260049E-04    2.1889892058E-04    1.1093679911E-05
      9630.2174765039       51.0942235000        3.8200872194    2.3314767833E-04    2.1990973922E-04    1.3237939112E-05
      9631.6824486039       52.5591956000        3.8700873213    2.3589551611E-04    2.2097356078E-04    1.4921955335E-05
      9633.1664707039       54.0432177000        3.9200871357    2.3820849759E-04    2.2205252026E-04    1.6155977335E-05
      9634.6695426039       55.5462896000        3.9700873166    2.4012422734E-04    2.2316954677E-04    1.6954680564E-05
