9.654036364100000355e+03 -1.694863589999948417e+01 -1.588564465270008830e+00 4.026386982800000280e-06 4.026386982800000280e-06 0.000000000000000000e+00
9.654536364100000355e+03 -1.644863589999948417e+01 -1.546707119803720110e+00 4.261953152600000357e-06 4.261953152600000357e-06 0.000000000000000000e+00
9.655036364100000355e+03 -1.594863589999948417e+01 -1.503685062965131269e+00 4.524832104699999736e-06 4.524832104699999736e-06 0.000000000000000000e+00
9.655536364100000355e+03 -1.544863589999948417e+01 -1.459395293509397673e+00 4.819896086800000381e-06 4.819896086800000381e-06 0.000000000000000000e+00
9.656036364100000355e+03 -1.494863589999948417e+01 -1.413718669626425894e+00 5.153226681800000350e-06 5.153226681800000350e-06 0.000000000000000000e+00
9.656536364100000355e+03 -1.444863589999948417e+01 -1.366516129060774132e+00 5.532510667900000265e-06 5.532510667900000265e-06 0.000000000000000000e+00
9.657036364100000355e+03 -1.394863589999948417e+01 -1.317623688735206411e+00 5.967601279600000369e-06 5.967601279600000369e-06 0.000000000000000000e+00
9.657536364100000355e+03 -1.344863589999948417e+01 -1.266845704594329547e+00 6.471331238399999673e-06 6.471331238399999673e-06 0.000000000000000000e+00
9.658036364100000355e+03 -1.294863589999948417e+01 -1.213945589135705161e+00 7.060719519999999666e-06 7.060719519999999666e-06 0.000000000000000000e+00
9.658536364100000355e+03 -1.244863589999948417e+01 -1.158632706044052885e+00 7.758813151700000838e-06 7.758813151700000838e-06 0.000000000000000000e+00
9.659036364100000355e+03 -1.194863589999948417e+01 -1.100543321113664819e+00 8.597590248800000438e-06 8.597590248800000438e-06 0.000000000000000000e+00
9.659536364100000355e+03 -1.144863589999948417e+01 -1.039211939779766780e+00 9.622711532300000552e-06 9.622711532300000552e-06 0.000000000000000000e+00
9.660036364100000355e+03 -1.094863589999948417e+01 -9.740263394353133597e-01 1.090165287599999990e-05 1.090165287599999990e-05 0.000000000000000000e+00
9.660536364100000355e+03 -1.044863589999948417e+01 -9.041532857025331715e-01 1.253839543099999930e-05 1.253839543099999930e-05 0.000000000000000000e+00
9.661036364069999763e+03 -9.948635930000076399e+00 -8.284075241412415247e-01 1.470177825099999956e-05 1.470177825099999956e-05 0.000000000000000000e+00
9.661536364069999763e+03 -9.448635930000076399e+00 -7.449999195884198233e-01 1.768497969000000158e-05 1.768497969000000158e-05 0.000000000000000000e+00
9.662036364069999763e+03 -8.948635930000076399e+00 -6.509921154051581116e-01 2.204452678799999894e-05 2.204452678799999894e-05 0.000000000000000000e+00
9.662536364069999763e+03 -8.448635930000076399e+00 -5.408850048324628235e-01 2.897561661599999932e-05 2.897561661599999932e-05 0.000000000000000000e+00
9.663036364069999763e+03 -7.948635930000076399e+00 -4.016496515441583814e-01 4.154643768899999814e-05 4.154643768899999814e-05 0.000000000000000000e+00
9.663536364069999763e+03 -7.448635930000076399e+00 -1.734597841531992368e-01 6.984774128900000229e-05 6.984774128900000229e-05 0.000000000000000000e+00
9.663650999999999840e+03 -7.333999999999999631e+00 0.000000000000000000e+00 8.718063356775394021e-05 8.718063356775394021e-05 0.000000000000000000e+00
9.663659999999999854e+03 -7.324999999999985079e+00 4.860261953445584038e-02 8.854142883071185795e-05 8.854142883071185795e-05 0.000000000000000000e+00
9.663689000000000306e+03 -7.295999999999533969e+00 9.986888948025554602e-02 9.292621356690984136e-05 9.292621356690984136e-05 0.000000000000000000e+00
9.663735999999998967e+03 -7.249000000000872745e+00 1.493646705120479090e-01 1.000325888290239313e-04 1.000325888290239313e-04 0.000000000000000000e+00
9.663802999999999884e+03 -7.181999999999955975e+00 1.997377789593159370e-01 1.101629535643778158e-04 1.101629535643778158e-04 0.000000000000000000e+00
9.663888999999999214e+03 -7.096000000000625363e+00 2.499348983886820197e-01 1.231661082993098610e-04 1.231661082993098610e-04 0.000000000000000000e+00
9.663994000000000597e+03 -6.990999999999242931e+00 3.000443701604951774e-01 1.390420530338199313e-04 1.390420530338199313e-04 0.000000000000000000e+00
9.664036364069999763e+03 -6.948635930000076399e+00 3.180343521517682848e-01 1.454474781199999905e-04 1.454474781199999905e-04 0.000000000000000000e+00
9.664117000000000189e+03 -6.867999999999650385e+00 3.497287862733068908e-01 1.602664837803171032e-04 1.602664837803171032e-04 0.000000000000000000e+00
9.664260000000000218e+03 -6.724999999999621281e+00 3.998039390328587128e-01 1.865465528441372220e-04 1.865465528441372220e-04 0.000000000000000000e+00
9.664422000000000480e+03 -6.562999999999359346e+00 4.498478108507243944e-01 2.163183793360172263e-04 2.163183793360172263e-04 0.000000000000000000e+00
9.664536364069999763e+03 -6.448635930000076399e+00 4.820580826162593757e-01 2.373358314900000118e-04 2.373358314900000118e-04 0.000000000000000000e+00
9.664602999999999156e+03 -6.382000000000683571e+00 4.998697967778416573e-01 2.453659378577354214e-04 2.453659378577354214e-04 0.000000000000000000e+00
9.664802999999999884e+03 -6.181999999999955975e+00 5.498758696994616724e-01 2.694673689257353526e-04 2.694673689257353526e-04 0.000000000000000000e+00
9.665021999999999025e+03 -5.963000000000814538e+00 5.998700092247406523e-01 2.958584359451953876e-04 2.958584359451953876e-04 0.000000000000000000e+00
9.665036364069999763e+03 -5.948635930000076399e+00 6.030042627401018818e-01 2.975894091600000024e-04 2.975894091600000024e-04 0.000000000000000000e+00
9.665260000000000218e+03 -5.724999999999621281e+00 6.498549695126818460e-01 3.149965166644013164e-04 3.149965166644013164e-04 0.000000000000000000e+00
9.665518000000000029e+03 -5.466999999999810456e+00 7.000202144707585727e-01 3.350784137734012769e-04 3.350784137734012769e-04 0.000000000000000000e+00
9.665536364069999763e+03 -5.448635930000076399e+00 7.034545377988568049e-01 3.365078144099999916e-04 3.365078144099999916e-04 0.000000000000000000e+00
9.665793999999999869e+03 -5.190999999999970527e+00 7.499796991827626380e-01 3.480520612235728770e-04 3.480520612235728770e-04 0.000000000000000000e+00
9.666036364069999763e+03 -4.948635930000076399e+00 7.912537093858534876e-01 3.589120008400000211e-04 3.589120008400000211e-04 0.000000000000000000e+00
9.666088999999999942e+03 -4.895999999999897767e+00 7.999360569744666805e-01 3.599257601952949854e-04 3.599257601952949854e-04 0.000000000000000000e+00
9.666403000000000247e+03 -4.581999999999592177e+00 8.498898392453323458e-01 3.659733485548549692e-04 3.659733485548549692e-04 0.000000000000000000e+00
9.666536364069999763e+03 -4.448635930000076399e+00 8.702393799891740001e-01 3.685419186099999776e-04 3.685419186099999776e-04 0.000000000000000000e+00
9.666736999999999171e+03 -4.248000000000669019e+00 8.999873045167785524e-01 3.688062385028973962e-04 3.688062385028973962e-04 0.000000000000000000e+00
9.667036364069999763e+03 -3.948635930000076399e+00 9.426296856937040891e-01 3.692006238900000215e-04 3.692006238900000215e-04 0.000000000000000000e+00
9.667088999999999942e+03 -3.895999999999897767e+00 9.499294642140519995e-01 3.686711437172819389e-04 3.686711437172819389e-04 0.000000000000000000e+00
9.667460999999999331e+03 -3.524000000000508948e+00 1.000002095751271414e+00 3.649290872123219474e-04 3.649290872123219474e-04 0.000000000000000000e+00
9.667536364069999763e+03 -3.448635930000076399e+00 1.009843983107331811e+00 3.641709780500000161e-04 3.641709780500000161e-04 0.000000000000000000e+00
9.667851000000000568e+03 -3.133999999999272035e+00 1.049936581553178483e+00 3.589575010451044124e-04 3.589575010451044124e-04 0.000000000000000000e+00
9.668036364069999763e+03 -2.948635930000076399e+00 1.072855542971722809e+00 3.558860421800000263e-04 3.558860421800000263e-04 0.000000000000000000e+00
9.668261000000000422e+03 -2.723999999999417554e+00 1.099990374909949997e+00 3.514455838891242050e-04 3.514455838891242050e-04 0.000000000000000000e+00
9.668536364069999763e+03 -2.448635930000076399e+00 1.132366178385869837e+00 3.460023644200000206e-04 3.460023644200000206e-04 0.000000000000000000e+00
9.668689000000000306e+03 -2.295999999999533969e+00 1.149919672740976173e+00 3.428131900892341473e-04 3.428131900892341473e-04 0.000000000000000000e+00
9.669036364069999763e+03 -1.948635930000076399e+00 1.188901723364588880e+00 3.355553670099999954e-04 3.355553670099999954e-04 0.000000000000000000e+00
9.669137000000000626e+03 -1.847999999999213827e+00 1.199958769480723442e+00 3.334648051756616632e-04 3.334648051756616632e-04 0.000000000000000000e+00
9.669536364069999763e+03 -1.448635930000076399e+00 1.242868236655180869e+00 3.251686103399999768e-04 3.251686103399999768e-04 0.000000000000000000e+00
9.669603999999999360e+03 -1.381000000000479844e+00 1.249989496233149255e+00 3.238187970183943392e-04 3.238187970183943392e-04 0.000000000000000000e+00
9.670036364067000250e+03 -9.486359329995899259e-01 1.294587037926052453e+00 3.151900877299999913e-04 3.151900877299999913e-04 0.000000000000000000e+00
9.670090000000000146e+03 -8.949999999996940403e-01 1.300012819350716997e+00 3.141828771011530817e-04 3.141828771011530817e-04 0.000000000000000000e+00
9.670536364067000250e+03 -4.486359329995899259e-01 1.344317575810574761e+00 3.058007607200000197e-04 3.058007607200000197e-04 0.000000000000000000e+00
9.670593999999999141e+03 -3.910000000006981224e-01 1.349932349975339507e+00 3.047959916516001480e-04 3.047959916516001480e-04 0.000000000000000000e+00
9.671036364066700116e+03 5.136406670027682253e-02 1.392272922390403123e+00 2.970842446900000093e-04 2.970842446900000093e-04 0.000000000000000000e+00
9.671118000000000393e+03 1.330000000005533423e-01 1.399946689834637992e+00 2.957737512089511525e-04 2.957737512089511525e-04 0.000000000000000000e+00
9.671536364067000250e+03 5.513640670004100741e-01 1.438630611507818235e+00 2.890577946400000220e-04 2.890577946400000220e-04 0.000000000000000000e+00
9.671661000000000058e+03 6.760000000002186482e-01 1.449955522349051007e+00 2.872252938208988199e-04 2.872252938208988199e-04 0.000000000000000000e+00
9.672036364069999763e+03 1.051364069999923601e+00 1.483540421768718032e+00 2.817063800600000216e-04 2.817063800600000216e-04 0.000000000000000000e+00
9.672222999999999956e+03 1.238000000000116785e+00 1.499959398365525276e+00 2.792012537352897496e-04 2.792012537352897496e-04 0.000000000000000000e+00
9.672536364069999763e+03 1.551364069999923601e+00 1.527130095600494286e+00 2.749951151800000240e-04 2.749951151800000240e-04 0.000000000000000000e+00
9.672804000000000087e+03 1.819000000000247752e+00 1.549958797595160975e+00 2.717251537539567283e-04 2.717251537539567283e-04 0.000000000000000000e+00
9.673036364069999763e+03 2.051364069999923601e+00 1.569509628755378028e+00 2.688861420200000085e-04 2.688861420200000085e-04 0.000000000000000000e+00
9.673404000000000451e+03 2.419000000000611550e+00 1.599954139743766879e+00 2.647828424528674224e-04 2.647828424528674224e-04 0.000000000000000000e+00
9.673536364069999763e+03 2.551364069999923601e+00 1.610774540593100435e+00 2.633054856799999888e-04 2.633054856799999888e-04 0.000000000000000000e+00
9.674022999999999229e+03 3.037999999999389189e+00 1.649945793614544076e+00 2.582596962962774127e-04 2.582596962962774127e-04 0.000000000000000000e+00
9.674036364069999763e+03 3.051364069999923601e+00 1.651008408970100705e+00 2.581211280599999863e-04 2.581211280599999863e-04 0.000000000000000000e+00
9.674662000000000262e+03 3.677000000000422375e+00 1.700011282399241486e+00 2.524687774379856748e-04 2.524687774379856748e-04 0.000000000000000000e+00
9.674663139709999086e+03 3.678139709999246776e+00 1.700099261225995972e+00 2.524584806499999994e-04 2.524584806499999994e-04 0.000000000000000000e+00
9.675308965270000044e+03 4.323965270000204697e+00 1.749241615533106309e+00 2.481654601400000025e-04 2.481654601400000025e-04 0.000000000000000000e+00
9.675318999999999505e+03 4.333999999999665675e+00 1.749994293691794933e+00 2.481707985879049285e-04 2.481707985879049285e-04 0.000000000000000000e+00
9.675973840749998999e+03 4.988840749999159385e+00 1.798431249996538694e+00 2.485191720099999904e-04 2.485191720099999904e-04 0.000000000000000000e+00
9.675994999999998981e+03 5.009999999999141806e+00 1.799974609033689665e+00 2.484972000797571541e-04 2.484972000797571541e-04 0.000000000000000000e+00
9.676657766149999588e+03 5.672766149999748819e+00 1.847664388457994855e+00 2.478089785399999754e-04 2.478089785399999754e-04 0.000000000000000000e+00
9.676690000000000509e+03 5.705000000000669758e+00 1.849952446935221095e+00 2.477038368639414767e-04 2.477038368639414767e-04 0.000000000000000000e+00
9.677360741469999994e+03 6.375741470000154010e+00 1.896937643610780988e+00 2.455159852000000009e-04 2.455159852000000009e-04 0.000000000000000000e+00
9.677405000000000655e+03 6.420000000000815277e+00 1.899997074869211211e+00 2.453157263878600366e-04 2.453157263878600366e-04 0.000000000000000000e+00
9.678082766710000215e+03 7.097766710000374957e+00 1.946247968548563412e+00 2.422490010299999965e-04 2.422490010299999965e-04 0.000000000000000000e+00
9.678137999999999010e+03 7.152999999999170910e+00 1.949968754198961873e+00 2.419720068682631672e-04 2.419720068682631672e-04 0.000000000000000000e+00
9.678823841879999236e+03 7.838841879999396411e+00 1.995592615990458230e+00 2.385325196200000083e-04 2.385325196200000083e-04 0.000000000000000000e+00
9.678890999999999622e+03 7.905999999999782091e+00 2.000004191502662287e+00 2.381761635534303115e-04 2.381761635528828979e-04 5.459089110683035696e-16
9.679583966959999088e+03 8.598966959999248871e+00 2.044969100071557744e+00 2.345235907784962907e-04 2.344705094037413261e-04 5.301447439684623143e-08
9.679662000000000262e+03 8.677000000000422375e+00 2.049970687340530340e+00 2.340978499790596619e-04 2.340336951851815293e-04 6.409897065838787795e-08
9.680363141960000576e+03 9.378141960000736077e+00 2.094375169700933625e+00 2.303329789074256358e-04 2.301134550822794475e-04 2.196917579037106462e-07
9.680452999999999520e+03 9.467999999999680227e+00 2.099998151836547589e+00 2.298479071013823267e-04 2.296028315911428995e-04 2.453244851298460672e-07
9.681161366899999848e+03 1.017636690000000854e+01 2.143808780624104848e+00 2.261537615687232738e-04 2.256225320869465541e-04 5.327806431470197073e-07
9.681262000000000626e+03 1.027700000000078617e+01 2.149960252127960825e+00 2.256456766405708970e-04 2.250644443856385560e-04 5.830264551426190717e-07
9.681978641699999571e+03 1.099364169999973129e+01 2.193268065812817635e+00 2.222350900665021783e-04 2.211743811067773825e-04 1.066072347210726769e-06
9.682091000000000349e+03 1.110600000000050969e+01 2.199980749819791637e+00 2.217957673088796831e-04 2.206446405458389556e-04 1.157070906489788571e-06
9.682814966500000082e+03 1.182996650000024275e+01 2.242751334879845349e+00 2.193956384230350009e-04 2.175999750877716092e-04 1.812288598375462952e-06
9.682939000000000306e+03 1.195400000000046603e+01 2.249997424658124245e+00 2.191549748599663208e-04 2.172333399864721066e-04 1.940679899034553374e-06
9.683670341200000621e+03 1.268534120000078147e+01 2.292257028870686941e+00 2.180886953767368405e-04 2.152600670551347694e-04 2.868454604087176854e-06
9.683805000000000291e+03 1.282000000000045148e+01 2.299953467270577701e+00 2.180533475565951652e-04 2.150363891802644777e-04 3.061543245600616553e-06
9.684544765799999368e+03 1.355976579999952847e+01 2.341783725585914855e+00 2.181247061920338196e-04 2.139768353905502460e-04 4.226501448836871370e-06
9.684691000000000713e+03 1.370600000000087348e+01 2.349964437621665514e+00 2.182725126250847556e-04 2.138787563312473882e-04 4.480392460032936542e-06
9.685438240299999961e+03 1.445324030000012172e+01 2.391330120067536313e+00 2.192046675028563440e-04 2.135201898328123135e-04 5.820066331847627062e-06
9.685595999999999549e+03 1.461099999999970933e+01 2.399972221111235982e+00 2.195118093810430153e-04 2.135351788605881456e-04 6.124089831168115298e-06
9.686350764700000582e+03 1.536576470000074224e+01 2.440895012813148579e+00 2.205993243545497089e-04 2.137533391940119195e-04 7.029464351576111320e-06
9.686520000000000437e+03 1.553500000000059700e+01 2.449977012885667271e+00 2.209095602709128432e-04 2.138756620677426242e-04 7.225843389471556876e-06
9.687282339100000172e+03 1.629733910000033248e+01 2.490477304648096801e+00 2.221121580995675127e-04 2.145068607016873807e-04 7.828450700487556382e-06
9.687462999999999738e+03 1.647799999999989851e+01 2.499978992466393990e+00 2.224344105181380702e-04 2.147134201148474808e-04 7.951464396468429585e-06
9.688232963399999790e+03 1.724796339999994998e+01 2.540075971515244113e+00 2.234458023296136218e-04 2.156371265639362746e-04 8.058096496785327418e-06
