# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.197 Rnm= 1.520 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.803 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.553 Rnm= 0.961
# # Pot 4 Z=16 Rmt= 1.093 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.490E+00eV kf=1.405E+00 Vint=-9.127E+00eV Rs_int= 2.582
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9596.8862638927       17.8247862000        2.4200873029    2.5244198504E-04    2.3300175326E-04    1.9440231780E-05
      9597.8178382927       18.7563606000        2.4700872865    2.4854941345E-04    2.2991871626E-04    1.8630697188E-05
      9598.7684625927       19.7069849000        2.5200873342    2.4441023914E-04    2.2713905386E-04    1.7271185276E-05
      9599.7381367927       20.6766591000        2.5700872766    2.4002449461E-04    2.2463996700E-04    1.5384527606E-05
      9600.7268608927       21.6653832000        2.6200872821    2.3536135594E-04    2.2242794042E-04    1.2933415521E-05
      9601.7346349927       22.6731573000        2.6700872676    2.3028339278E-04    2.2047036822E-04    9.8130245648E-06
      9602.7614588927       23.6999812000        2.7200873124    2.2467569634E-04    2.1875598900E-04    5.9197073449E-06
      9603.8073327927       24.7458551000        2.7700872596    2.1850209931E-04    2.1725523998E-04    1.2468593323E-06
      9604.8722565927       25.8107789000        2.8200872653    2.1190842172E-04    2.1597043919E-04   -4.0620174717E-06
      9605.9562302927       26.8947526000        2.8700873265    2.0517918374E-04    2.1486920171E-04   -9.6900179700E-06
      9607.0592539927       27.9977763000        2.9200872946    1.9875381018E-04    2.1395342608E-04   -1.5199615901E-05
      9608.1813274927       29.1198498000        2.9700873176    1.9307366698E-04    2.1320447421E-04   -2.0130807224E-05
      9609.3224509927       30.2609733000        3.0200872517    1.8851757098E-04    2.1261921146E-04   -2.4101640478E-05
      9610.4826243927       31.4211467000        3.0700872401    1.8532324821E-04    2.1219595929E-04   -2.6872711077E-05
      9611.6618477927       32.6003701000        3.1200872801    1.8355868557E-04    2.1189752455E-04   -2.8338838981E-05
      9612.8601209927       33.7986433000        3.1700872349    1.8321990850E-04    2.1174393861E-04   -2.8524030113E-05
      9614.0774441927       35.0159665000        3.2200872408    1.8418558170E-04    2.1172370332E-04   -2.7538121615E-05
      9615.3138172927       36.2523396000        3.2700871651    1.8626808417E-04    2.1181458593E-04   -2.5546501760E-05
      9616.5692402927       37.5077626000        3.3200872682    1.8926699583E-04    2.1201893510E-04   -2.2751939261E-05
      9617.8437131927       38.7822355000        3.3700874155    1.9296409526E-04    2.1233552154E-04   -1.9371426280E-05
      9619.1372359927       40.0757583000        3.4200874809    1.9713906147E-04    2.1274586514E-04   -1.5606803668E-05
      9620.4498087927       41.3883311000        3.4700874677    2.0161197064E-04    2.1325309303E-04   -1.1641122393E-05
      9621.7814314927       42.7199538000        3.5200873794    2.0622978799E-04    2.1385233302E-04   -7.6225450312E-06
      9623.1321040927       44.0706264000        3.5700874575    2.1085425790E-04    2.1452982879E-04   -3.6755708935E-06
      9624.5018265927       45.4403489000        3.6200873425    2.1537882411E-04    2.1528207894E-04    9.6745167274E-08
      9625.8905990927       46.8291214000        3.6700873901    2.1970748437E-04    2.1610357250E-04    3.6039118641E-06
      9627.2984213927       48.2369437000        3.7200873650    2.2375925660E-04    2.1699219590E-04    6.7670606964E-06
      9628.7252936927       49.6638160000        3.7700873829    2.2746180559E-04    2.1793410025E-04    9.5277053379E-06
      9630.1712158927       51.1097382000        3.8200872194    2.3078506233E-04    2.1893196357E-04    1.1853098766E-05
      9631.6361880927       52.5747104000        3.8700873213    2.3370257934E-04    2.1996643535E-04    1.3736143987E-05
      9633.1202100927       54.0587324000        3.9200871357    2.3622829347E-04    2.2103827239E-04    1.5190021085E-05
      9634.6232820927       55.5618044000        3.9700873166    2.3837786972E-04    2.2214111426E-04    1.6236755457E-05
      9636.1454039927       57.0839263000        4.0200872151    2.4016829096E-04    2.2327114092E-04    1.6897150042E-05
      9637.6865757927       58.6250981000        4.0700872600    2.4159281021E-04    2.2441469646E-04    1.7178113746E-05
      9639.2467974927       60.1853198000        4.1200870326    2.4264113648E-04    2.2556757860E-04    1.7073557881E-05
      9640.8260690927       61.7645914000        4.1700873594    2.4328422003E-04    2.2672796380E-04    1.6556256230E-05
      9642.4243906927       63.3629130000        4.2200870102    2.4346746423E-04    2.2788098508E-04    1.5586479152E-05
      9644.0417621927       64.9802845000        4.2700874045    2.4313616250E-04    2.2902421204E-04    1.4111950457E-05
      9645.6781835927       66.6167059000        4.3200871369    2.4225247081E-04    2.3015359107E-04    1.2098879743E-05
      9647.3336548927       68.2721772000        4.3700873990    2.4080089367E-04    2.3125610600E-04    9.5447876709E-06
      9649.0081761927       69.9466985000        4.4200875951    2.3883395118E-04    2.3232825248E-04    6.5056987030E-06
      9650.7017473927       71.6402697000        4.4700873463    2.3647312517E-04    2.3336764263E-04    3.1054825372E-06
      9652.4143683927       73.3528907000        4.5200876093    2.3388721394E-04    2.3436039308E-04   -4.7317914794E-07
      9654.1460394927       75.0845618000        4.5700872495    2.3129698418E-04    2.3530925728E-04   -4.0122731003E-06
