9.604872256592700069e+03 2.119084217200000039e-04
9.605956230292700639e+03 2.051791837399999895e-04
9.607059253992700178e+03 1.987538101799999919e-04
9.608181327492700802e+03 1.930736669799999977e-04
9.609322450992700396e+03 1.885175709799999865e-04
9.610482624392700018e+03 1.853232482100000125e-04
9.611661847792700428e+03 1.835586855700000006e-04
9.612860120992700104e+03 1.832199085000000107e-04
9.614077444192700568e+03 1.841855817000000032e-04
9.615313817292699241e+03 1.862680841700000030e-04
9.616569240292699760e+03 1.892669958300000044e-04
9.617843713192700307e+03 1.929640952600000065e-04
9.619137235992700880e+03 1.971390614699999996e-04
9.620449808792700424e+03 2.016119706399999937e-04
9.621781431492699994e+03 2.062297879900000129e-04
9.623132104092699592e+03 2.108542579000000051e-04
9.624501826592699217e+03 2.153788241100000058e-04
9.625890599092699631e+03 2.197074843700000033e-04
9.627298421392699311e+03 2.237592566000000068e-04
9.628725293692699779e+03 2.274618055899999913e-04
9.630171215892700275e+03 2.307850623300000009e-04
9.631636188092699740e+03 2.337025793400000111e-04
9.633120210092700290e+03 2.362282934700000124e-04
9.634623282092699810e+03 2.383778697199999961e-04
9.636145403992699357e+03 2.401682909600000120e-04
9.637686575792700751e+03 2.415928102100000025e-04
9.639246797492700352e+03 2.426411364800000004e-04
9.640826069092699981e+03 2.432842200299999949e-04
9.642424390692700399e+03 2.434674642299999869e-04
9.644041762192700844e+03 2.431361624999999989e-04
9.645678183592699497e+03 2.422524708099999923e-04
9.647333654892699997e+03 2.408008936700000064e-04
9.649008176192699466e+03 2.388339511800000069e-04
9.650701747392700781e+03 2.364731251699999997e-04
9.652414368392699544e+03 2.338872139399999985e-04
9.654146039492699856e+03 2.312969841800000047e-04
9.655896760392699434e+03 2.289080996500000007e-04
9.657666531192700859e+03 2.269039864199999957e-04
9.659455351992699434e+03 2.254152697199999925e-04
9.661263222692699856e+03 2.245082941699999904e-04
9.663090143292700304e+03 2.241830705200000007e-04
9.664936113792700780e+03 2.244180383899999922e-04
9.666801134292700226e+03 2.251401833300000009e-04
9.668685204692699699e+03 2.262767001400000126e-04
9.670588324992699199e+03 2.277562081399999924e-04
9.672510495192700546e+03 2.295010377299999888e-04
9.674451715292700101e+03 2.314424634299999933e-04
9.676411985292699683e+03 2.335227535300000122e-04
9.678391305292700054e+03 2.356759648700000012e-04
9.680389675692700621e+03 2.378496820200000112e-04
9.682407094692700412e+03 2.399879362200000080e-04
9.684443564692699510e+03 2.420407639299999945e-04
9.686499084692699398e+03 2.439476183999999908e-04
9.688573653692699736e+03 2.456552834500000219e-04
9.690667273692699382e+03 2.471127432199999902e-04
9.692779942692699478e+03 2.482579640499999775e-04
9.694911662692700702e+03 2.490494476599999915e-04
9.697062431692700557e+03 2.494391357500000080e-04
9.699232250692699381e+03 2.493888446699999784e-04
9.701421119692700813e+03 2.488880970099999743e-04
9.703629038692699396e+03 2.479228299899999895e-04
9.705856007692700587e+03 2.465328367399999775e-04
9.708102026692700747e+03 2.447643967000000145e-04
9.710367095692699877e+03 2.427026587900000046e-04
9.712651213692699457e+03 2.403700339799999975e-04
