9.672536882530001094e+03 1.550882530000832205e+00 1.526229097151037051e+00 3.214030657000000184e-04 2.769369378299999982e-04 4.446612786599999858e-05
9.672815000000000509e+03 1.829000000000247539e+00 1.549958797595160975e+00 3.136305811278548936e-04 2.734483368084275850e-04 4.018224431320239570e-05
9.673036882530001094e+03 2.050882530000832205e+00 1.568632972641318624e+00 3.074296814099999994e-04 2.706651257400000208e-04 3.676455566200000319e-05
9.673415000000000873e+03 2.429000000000611337e+00 1.599954139743766879e+00 3.024624233305060988e-04 2.663326863130692393e-04 3.612973701548675932e-05
9.673536882530001094e+03 2.550882530000832205e+00 1.609920354776785079e+00 3.008612754600000026e-04 2.649361661300000145e-04 3.592510933000000160e-05
9.674034999999999854e+03 3.048999999999592703e+00 1.650025330156514647e+00 3.001127891761668550e-04 2.596415121787645319e-04 4.047127699142490646e-05
9.674036882530001094e+03 3.050882530000832205e+00 1.650175049681602335e+00 3.001099604300000250e-04 2.596215021499999939e-04 4.048845827400000211e-05
9.674663658170000417e+03 3.677658170000155380e+00 1.699289977055968182e+00 3.019755889099999839e-04 2.537072731999999919e-04 4.826831570300000327e-05
9.674673000000000684e+03 3.687000000000422162e+00 1.700011282399241486e+00 3.019531530086592779e-04 2.536398088302313633e-04 4.831334417142791238e-05
9.675309483740000360e+03 4.323483740000098052e+00 1.748455078130114249e+00 3.004245353400000133e-04 2.490432817700000264e-04 5.138125356299999818e-05
9.675329999999999927e+03 4.343999999999665462e+00 1.749994293691794933e+00 3.002380149194181663e-04 2.490302703939930229e-04 5.120774451879540299e-05
9.675974359220001134e+03 4.988359220000871730e+00 1.797666234786285955e+00 2.943799222299999896e-04 2.486216189099999950e-04 4.575830332500000294e-05
9.676005999999999403e+03 5.019999999999141593e+00 1.799974609033689665e+00 2.939004913661782568e-04 2.485929243277524756e-04 4.530756704337956869e-05
9.676658284619999904e+03 5.672284619999642175e+00 1.846919766287092202e+00 2.840168734900000024e-04 2.480013764999999858e-04 3.601549699399999753e-05
9.676702000000001135e+03 5.716000000000873271e+00 1.850023384774743596e+00 2.833047096489486102e-04 2.478693691112829420e-04 3.543534054147907822e-05
9.677361259940000309e+03 6.375259940000047365e+00 1.896212370615098841e+00 2.725647574599999838e-04 2.458786010300000133e-04 2.668615643100000128e-05
9.677416000000001077e+03 6.430000000000815064e+00 1.899997074869211211e+00 2.717767132063905874e-04 2.456379849046745199e-04 2.613872830279192805e-05
9.678083285180000530e+03 7.097285180000268312e+00 1.945541077902371851e+00 2.621703983500000049e-04 2.427048574199999894e-04 1.946554093199999921e-05
9.678148999999999432e+03 7.162999999999170697e+00 1.949968754198961873e+00 2.614214844096555794e-04 2.423807822545228155e-04 1.904070215704409713e-05
9.678824360340000567e+03 7.838360340000305015e+00 1.994903209957149093e+00 2.537247917399999895e-04 2.390502167300000049e-04 1.467457501100000016e-05
9.678902000000000044e+03 7.915999999999781878e+00 2.000004191502662287e+00 2.530622498654772914e-04 2.386446708558915501e-04 1.441757901047997092e-05
9.679584485429999404e+03 8.598485429999142227e+00 2.044296346172342460e+00 2.472389866462702660e-04 2.350486749971735152e-04 1.219006781016038854e-05
9.679673000000000684e+03 8.687000000000422162e+00 2.049970687340530340e+00 2.467098383889000917e-04 2.345586667747871302e-04 1.215090203998942118e-05
9.680363660430000891e+03 9.377660430000629432e+00 2.093718291028171752e+00 2.426163250680248213e-04 2.307345288923824623e-04 1.188146655187690185e-05
