# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.373 Rnm= 1.518 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.894 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.926 Rnm= 1.167
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.958
# # Pot 4 Z=16 Rmt= 1.257 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.949E+00eV kf=1.331E+00 Vint=-8.952E+00eV Rs_int= 2.725
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1619754753        2.5508825300        1.5790658039    3.0086127546E-04    2.6493616613E-04    3.5925109330E-05
      9673.6619754753        3.0508825300        1.6200872587    3.0010996043E-04    2.5962150215E-04    4.0488458274E-05
      9674.2887511153        3.6776581700        1.6700872977    3.0197558891E-04    2.5370727320E-04    4.8268315703E-05
      9674.9345766853        4.3234837400        1.7200873036    3.0042453534E-04    2.4904328177E-04    5.1381253563E-05
      9675.5994521653        4.9883592200        1.7700872793    2.9437992223E-04    2.4862161891E-04    4.5758303325E-05
      9676.2833775653        5.6722846200        1.8200872856    2.8401687349E-04    2.4800137650E-04    3.6015496994E-05
      9676.9863528853        6.3752599400        1.8700873770    2.7256475746E-04    2.4587860103E-04    2.6686156431E-05
      9677.7083781253        7.0972851800        1.9200873252    2.6217039835E-04    2.4270485742E-04    1.9465540932E-05
      9678.4494532853        7.8383603400        1.9700873572    2.5372479174E-04    2.3905021673E-04    1.4674575011E-05
      9679.2095783753        8.5984854300        2.0200873613    2.4723822673E-04    2.3507975120E-04    1.2158475530E-05
      9679.9887533753        9.3776604300        2.0700873396    2.4257761470E-04    2.3082831939E-04    1.1749295306E-05
      9680.7869783453       10.1758854000        2.1200873943    2.3964868203E-04    2.2638273775E-04    1.3265944288E-05
      9681.6042531453       10.9931602000        2.1700873240    2.3813957922E-04    2.2181020265E-04    1.6329376571E-05
      9682.4405779453       11.8294850000        2.2200873288    2.3759394137E-04    2.1745045937E-04    2.0143481999E-05
      9683.2959525453       12.6848596000        2.2700873101    2.3740365788E-04    2.1389283910E-04    2.3510818779E-05
      9684.1703771453       13.5592842000        2.3200873610    2.3662383283E-04    2.1113009976E-04    2.5493733070E-05
      9685.0638517453       14.4527588000        2.3700872976    2.3483751958E-04    2.0899112260E-04    2.5846396983E-05
      9685.9763761453       15.3652832000        2.4200873029    2.3231342073E-04    2.0734759404E-04    2.4965826695E-05
      9686.9079505453       16.2968576000        2.4700872865    2.2960648733E-04    2.0615139028E-04    2.3455097053E-05
      9687.8585748453       17.2474819000        2.5200873342    2.2705532832E-04    2.0534202115E-04    2.1713307166E-05
      9688.8282490453       18.2171561000        2.5700872766    2.2469046916E-04    2.0488604258E-04    1.9804426581E-05
      9689.8169731453       19.2058802000        2.6200872821    2.2228483490E-04    2.0473254858E-04    1.7552286314E-05
      9690.8247471453       20.2136542000        2.6700872676    2.1952460823E-04    2.0483618059E-04    1.4688427645E-05
      9691.8515711453       21.2404782000        2.7200873124    2.1613416354E-04    2.0516441563E-04    1.0969747909E-05
      9692.8974450453       22.2863521000        2.7700872596    2.1195797232E-04    2.0569516103E-04    6.2628112878E-06
      9693.9623688453       23.3512759000        2.8200872653    2.0703146899E-04    2.0639569752E-04    6.3577146709E-07
      9695.0463425453       24.4352496000        2.8700873265    2.0164837729E-04    2.0725007968E-04   -5.6017023903E-06
      9696.1493661453       25.5382732000        2.9200872946    1.9630400734E-04    2.0823896253E-04   -1.1934955192E-05
      9697.2714397453       26.6603468000        2.9700873176    1.9159432906E-04    2.0935396659E-04   -1.7759637537E-05
      9698.4125632453       27.8014703000        3.0200872517    1.8804586988E-04    2.1057328767E-04   -2.2527417791E-05
      9699.5727366453       28.9616437000        3.0700872401    1.8602084766E-04    2.1189380064E-04   -2.5872952973E-05
      9700.7519599453       30.1408670000        3.1200872801    1.8564621364E-04    2.1328263088E-04   -2.7636417236E-05
      9701.9502332453       31.3391403000        3.1700872349    1.8689338439E-04    2.1473645469E-04   -2.7843070303E-05
      9703.1675563453       32.5564634000        3.2200872408    1.8961015785E-04    2.1624890247E-04   -2.6638744621E-05
      9704.4039294453       33.7928365000        3.2700871651    1.9355076444E-04    2.1779164394E-04   -2.4240879508E-05
      9705.6593524453       35.0482595000        3.3200872682    1.9845840736E-04    2.1936607753E-04   -2.0907670169E-05
      9706.9338254453       36.3227325000        3.3700874155    2.0403939299E-04    2.2095375685E-04   -1.6914363852E-05
      9708.2273482453       37.6162553000        3.4200874809    2.1001712982E-04    2.2253663342E-04   -1.2519503593E-05
      9709.5399210453       38.9288281000        3.4700874677    2.1616313715E-04    2.2411360828E-04   -7.9504711341E-06
      9710.8715437453       40.2604508000        3.5200873794    2.2228368044E-04    2.2567093363E-04   -3.3872531953E-06
      9712.2222163453       41.6111234000        3.5700874575    2.2821134249E-04    2.2718390420E-04    1.0274382897E-06
      9713.5919388453       42.9808459000        3.6200873425    2.3383041255E-04    2.2865960218E-04    5.1708103702E-06
      9714.9807112453       44.3696183000        3.6700873901    2.3899520766E-04    2.3006567341E-04    8.9295342546E-06
      9716.3885336453       45.7774407000        3.7200873650    2.4362376286E-04    2.3141962617E-04    1.2204136687E-05
      9717.8154059453       47.2043130000        3.7700873829    2.4759145672E-04    2.3268381971E-04    1.4907637006E-05
      9719.2613281453       48.6502352000        3.8200872194    2.5085089074E-04    2.3386542055E-04    1.6985470185E-05
      9720.7263002453       50.1152073000        3.8700873213    2.5337005848E-04    2.3496256090E-04    1.8407497574E-05
      9722.2103223453       51.5992294000        3.9200871357    2.5512863725E-04    2.3595476457E-04    1.9173872681E-05
      9723.7133942453       53.1023013000        3.9700873166    2.5614474762E-04    2.3684574565E-04    1.9299001972E-05
      9725.2355161453       54.6244232000        4.0200872151    2.5644902584E-04    2.3763352062E-04    1.8815505218E-05
      9726.7766879453       56.1655950000        4.0700872600    2.5607067979E-04    2.3830589678E-04    1.7764783017E-05
      9728.3369097453       57.7258168000        4.1200870326    2.5507901266E-04    2.3887323392E-04    1.6205778743E-05
      9729.9161813453       59.3050884000        4.1700873594    2.5353033084E-04    2.3932388078E-04    1.4206450058E-05
      9731.5145029453       60.9034100000        4.2200870102    2.5150085914E-04    2.3966337675E-04    1.1837482387E-05
      9733.1318744453       62.5207815000        4.2700874045    2.4905036020E-04    2.3989233134E-04    9.1580288597E-06
      9734.7682958453       64.1572029000        4.3200871369    2.4621329831E-04    2.4001246619E-04    6.2008321207E-06
      9736.4237671453       65.8126742000        4.3700873990    2.4301731701E-04    2.4003105192E-04    2.9862650955E-06
      9738.0982884453       67.4871955000        4.4200875951    2.3949453410E-04    2.3995115225E-04   -4.5661814558E-07
      9739.7918595453       69.1807666000        4.4700873463    2.3573362858E-04    2.3978696725E-04   -4.0533386722E-06
      9741.5044806453       70.8933877000        4.5200876093    2.3187162815E-04    2.3953458919E-04   -7.6629610378E-06
      9743.2361516453       72.6250587000        4.5700872495    2.2812465908E-04    2.3920205305E-04   -1.1077393964E-05
      9744.9868726453       74.3757797000        4.6200875770    2.2474779298E-04    2.3879882520E-04   -1.4051032224E-05
      9746.7566434453       76.1455505000        4.6700872937    2.2197433702E-04    2.3832814072E-04   -1.6353803704E-05
      9748.5454642453       77.9343713000        4.7200875012    2.1998693218E-04    2.3780523716E-04   -1.7818304975E-05
      9750.3533349453       79.7422420000        4.7700872916    2.1886185180E-04    2.3724030857E-04   -1.8378456769E-05
      9752.1802555453       81.5691626000        4.8200875611    2.1856802746E-04    2.3663618859E-04   -1.8068161125E-05
      9754.0262260453       83.4151331000        4.8700872460    2.1899954188E-04    2.3600129084E-04   -1.7001748961E-05
      9755.8912465453       85.2801536000        4.9200874025    2.2000101405E-04    2.3533983008E-04   -1.5338816032E-05
      9757.7753168453       87.1642239000        4.9700873309    2.2142401067E-04    2.3467277379E-04   -1.3248763119E-05
      9759.6784371453       89.0673442000        5.0200875471    2.2310742786E-04    2.3399058505E-04   -1.0883157189E-05
      9761.6006073453       90.9895144000        5.0700872027    2.2494781114E-04    2.3331496219E-04   -8.3671510464E-06
      9763.5418275453       92.9307346000        5.1200874783    2.2685507180E-04    2.3264870582E-04   -5.7936340147E-06
      9765.5020975453       94.8910046000        5.1700872031    2.2876542465E-04    2.3199481256E-04   -3.2293879098E-06
      9767.4814175453       96.8703246000        5.2200873716    2.3064219483E-04    2.3136657462E-04   -7.2437978072E-07
      9769.4797874453       98.8686945000        5.2700871633    2.3243377347E-04    2.3075336438E-04    1.6804090953E-06
      9771.4972069453      100.8861140000        5.3200873890    2.3411747112E-04    2.3017611166E-04    3.9413594610E-06
      9773.5336769453      102.9225840000        5.3700870854    2.3564235538E-04    2.2962951591E-04    6.0128394706E-06
      9775.5891969453      104.9781040000        5.4200875237    2.3696131746E-04    2.2911665044E-04    7.8446670233E-06
      9777.6637659453      107.0526730000        5.4700872829    2.3804156536E-04    2.2865713418E-04    9.3844311775E-06
      9779.7573859453      109.1462930000        5.5200873067    2.3881617683E-04    2.2823204264E-04    1.0584134186E-05
      9781.8700549453      111.2589620000        5.5700872823    2.3925991958E-04    2.2785518158E-04    1.1404737998E-05
      9784.0017739453      113.3906810000        5.6200875141    2.3934853222E-04    2.2752674271E-04    1.1821789515E-05
      9786.1525439453      115.5414510000        5.6700870942    2.3906633304E-04    2.2724126290E-04    1.1825070137E-05
      9788.3223629453      117.7112700000        5.7200875283    2.3842719954E-04    2.2700477204E-04    1.1422427501E-05
      9790.5112319453      119.9001390000        5.7700870235    2.3745451150E-04    2.2681700618E-04    1.0637505323E-05
      9792.7191509453      122.1080580000        5.8200873593    2.3618544683E-04    2.2667852833E-04    9.5069184977E-06
      9794.9461199453      124.3350270000        5.8700870640    2.3466177829E-04    2.2658216282E-04    8.0796154697E-06
      9797.1921389453      126.5810460000        5.9200873040    2.3294815465E-04    2.2653403428E-04    6.4141203707E-06
      9799.4572079453      128.8461150000        5.9700872103    2.3111234911E-04    2.2652842729E-04    4.5839218259E-06
      9801.7413259453      131.1302330000        6.0200873568    2.2925371558E-04    2.2658689141E-04    2.6668241721E-06
