# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.193 Rnm= 1.518 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.407E+00eV kf=1.399E+00 Vint=-9.247E+00eV Rs_int= 2.592
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1562194950        0.0926519671        1.0867876258    2.9684751247E-04    3.1476351466E-04   -1.7916002187E-05
      9579.6562194949        0.5926519670        1.1455747332    3.1728867589E-04    3.1393609203E-04    3.3525838685E-06
      9580.1562194979        1.0926519700        1.2014889076    3.3109168594E-04    3.1214122049E-04    1.8950465456E-05
      9580.6562194979        1.5926519700        1.2549141860    3.3914614098E-04    3.0963178837E-04    2.9514352620E-05
      9581.1562194979        2.0926519700        1.3061560932    3.4221068690E-04    3.0661017061E-04    3.5600516298E-05
      9581.6562194979        2.5926519700        1.3554622724    3.4191450726E-04    3.0323213447E-04    3.8682372792E-05
      9582.1562194979        3.0926519700        1.4030367413    3.4046087299E-04    2.9961712267E-04    4.0843750321E-05
      9582.6562194979        3.5926519700        1.4490501841    3.3955925092E-04    2.9585912951E-04    4.3700121402E-05
      9583.1562194979        4.0926519700        1.4936466613    3.3992762254E-04    2.9203423679E-04    4.7893385754E-05
      9583.6562194979        4.5926519700        1.5369497306    3.4100787088E-04    2.8819731388E-04    5.2810557002E-05
      9584.1562194979        5.0926519700        1.5790658039    3.4130087149E-04    2.8437952519E-04    5.6921346298E-05
      9584.6562194979        5.5926519700        1.6200872587    3.3912294217E-04    2.8061119205E-04    5.8511750118E-05
      9585.2829951379        6.2194276100        1.6700872977    3.3176538162E-04    2.7595323690E-04    5.5812144728E-05
      9585.9288206979        6.8652531700        1.7200873036    3.1996838584E-04    2.7109006747E-04    4.8878318367E-05
      9586.5936961779        7.5301286500        1.7700872793    3.0653622397E-04    2.6620433231E-04    4.0331891662E-05
      9587.2776215779        8.2140540500        1.8200872856    2.9564895600E-04    2.6316410230E-04    3.2484853695E-05
      9587.9805968979        8.9170293700        1.8700873770    2.8907981002E-04    2.6246293862E-04    2.6616871401E-05
      9588.7026221479        9.6390546200        1.9200873252    2.8438929816E-04    2.6186179629E-04    2.2527501875E-05
      9589.4436973279       10.3801298000        1.9700873572    2.8006574260E-04    2.6054060340E-04    1.9525139193E-05
      9590.2038224279       11.1402549000        2.0200873613    2.7612503152E-04    2.5864560122E-04    1.7479430296E-05
      9590.9829974279       11.9194299000        2.0700873396    2.7283074788E-04    2.5637119832E-04    1.6459549562E-05
      9591.7812223279       12.7176548000        2.1200873943    2.7024115322E-04    2.5373072354E-04    1.6510429688E-05
      9592.5984971279       13.5349296000        2.1700873240    2.6821475096E-04    2.5069523686E-04    1.7519514099E-05
      9593.4348219279       14.3712544000        2.2200873288    2.6643681718E-04    2.4730460814E-04    1.9132209039E-05
      9594.2901966279       15.2266291000        2.2700873101    2.6440777535E-04    2.4361500573E-04    2.0792769620E-05
      9595.1646212279       16.1010537000        2.3200873610    2.6176894011E-04    2.3982908452E-04    2.1939855599E-05
      9596.0580957279       16.9945282000        2.3700872976    2.5846605366E-04    2.3621102744E-04    2.2255026214E-05
      9596.9706201279       17.9070526000        2.4200873029    2.5454943751E-04    2.3285875342E-04    2.1690684096E-05
      9597.9021945279       18.8386270000        2.4700872865    2.5017289450E-04    2.2979527182E-04    2.0377622679E-05
      9598.8528188279       19.7892513000        2.5200873342    2.4552635127E-04    2.2703735354E-04    1.8488997731E-05
      9599.8224930279       20.7589255000        2.5700872766    2.4069317920E-04    2.2456577839E-04    1.6127400813E-05
      9600.8112171279       21.7476496000        2.6200872821    2.3564581281E-04    2.2237078729E-04    1.3275025527E-05
      9601.8189912279       22.7554237000        2.6700872676    2.3025006720E-04    2.2043555469E-04    9.8145125089E-06
      9602.8458151279       23.7822476000        2.7200873124    2.2435941536E-04    2.1874350535E-04    5.6159100113E-06
      9603.8916890279       24.8281215000        2.7700872596    2.1791898871E-04    2.1726425635E-04    6.5473235478E-07
      9604.9566128279       25.8930453000        2.8200872653    2.1106731520E-04    2.1599464166E-04   -4.9273264597E-06
      9606.0405865279       26.9770190000        2.8700873265    2.0411564090E-04    2.1491255599E-04   -1.0796915094E-05
      9607.1436102279       28.0800427000        2.9200872946    1.9752712008E-04    2.1401484988E-04   -1.6487729803E-05
      9608.2656837279       29.2021162000        2.9700873176    1.9178190913E-04    2.1328448718E-04   -2.1502578051E-05
      9609.4068072279       30.3432397000        3.0200872517    1.8727728346E-04    2.1271335983E-04   -2.5436076367E-05
      9610.5669806279       31.5034131000        3.0700872401    1.8425291737E-04    2.1230244589E-04   -2.8049528517E-05
      9611.7462040279       32.6826365000        3.1200872801    1.8274607515E-04    2.1202017129E-04   -2.9274096134E-05
      9612.9444772279       33.8809097000        3.1700872349    1.8269395348E-04    2.1187808337E-04   -2.9184129893E-05
      9614.1618004279       35.0982329000        3.2200872408    1.8392916549E-04    2.1186926021E-04   -2.7940094715E-05
      9615.3981735279       36.3346060000        3.2700871651    1.8623867658E-04    2.1197019420E-04   -2.5731517624E-05
      9616.6535965279       37.5900290000        3.3200872682    1.8942002435E-04    2.1218439651E-04   -2.2764372159E-05
      9617.9280694279       38.8645019000        3.3700874155    1.9326813211E-04    2.1251045115E-04   -1.9242319046E-05
      9619.2215922279       40.1580247000        3.4200874809    1.9757571793E-04    2.1292901558E-04   -1.5353297653E-05
      9620.5341650279       41.4705975000        3.4700874677    2.0216605965E-04    2.1343879533E-04   -1.1272735681E-05
      9621.8657877279       42.8022202000        3.5200873794    2.0688920513E-04    2.1403976379E-04   -7.1505586532E-06
      9623.2164603279       44.1528928000        3.5700874575    2.1159848135E-04    2.1471876039E-04   -3.1202790475E-06
      9624.5861828279       45.5226153000        3.6200873425    2.1618025745E-04    2.1547725597E-04    7.0300148590E-07
      9625.9749553279       46.9113878000        3.6700873901    2.2051809333E-04    2.1629908322E-04    4.2190101118E-06
      9627.3827776279       48.3192101000        3.7200873650    2.2453181351E-04    2.1718743671E-04    7.3443767973E-06
      9628.8096499279       49.7460824000        3.7700873829    2.2814577459E-04    2.1812286439E-04    1.0022910204E-05
      9630.2555721279       51.1920046000        3.8200872194    2.3134906671E-04    2.1911882725E-04    1.2230239462E-05
      9631.7205443279       52.6569768000        3.8700873213    2.3411687081E-04    2.2014584481E-04    1.3971026001E-05
      9633.2045663279       54.1409988000        3.9200871357    2.3648548112E-04    2.2121531642E-04    1.5270164702E-05
      9634.7076383279       55.6440708000        3.9700873166    2.3846953327E-04    2.2231002654E-04    1.6159506729E-05
      9636.2297602279       57.1661927000        4.0200872151    2.4010529408E-04    2.2343628446E-04    1.6669009620E-05
      9637.7709320279       58.7073645000        4.0700872600    2.4138099454E-04    2.2456577365E-04    1.6815220882E-05
      9639.3311537279       60.2675862000        4.1200870326    2.4231998613E-04    2.2571410606E-04    1.6605880071E-05
      9640.9104253279       61.8468578000        4.1700873594    2.4288793140E-04    2.2685934789E-04    1.6028583509E-05
      9642.5087469279       63.4451794000        4.2200870102    2.4306675061E-04    2.2800762664E-04    1.5059123973E-05
      9644.1261184279       65.0625509000        4.2700874045    2.4279703078E-04    2.2914042329E-04    1.3656607495E-05
      9645.7625398279       66.6989723000        4.3200871369    2.4203805349E-04    2.3025343417E-04    1.1784619319E-05
      9647.4180111279       68.3544436000        4.3700873990    2.4076747235E-04    2.3134463387E-04    9.4228384768E-06
      9649.0925324279       70.0289649000        4.4200875951    2.3899945053E-04    2.3240514163E-04    6.5943088909E-06
      9650.7861036279       71.7225361000        4.4700873463    2.3681293557E-04    2.3342733360E-04    3.3856019658E-06
      9652.4987247279       73.4351572000        4.5200876093    2.3435562575E-04    2.3440809478E-04   -5.2469023849E-08
      9654.2303957279       75.1668282000        4.5700872495    2.3182196202E-04    2.3533989476E-04   -3.5179327356E-06
      9655.9811166279       76.9175491000        4.6200875770    2.2942985658E-04    2.3622010159E-04   -6.7902450083E-06
      9657.7508874279       78.6873199000        4.6700872937    2.2737291348E-04    2.3704086461E-04   -9.6679511332E-06
      9659.5397082279       80.4761407000        4.7200875012    2.2580434809E-04    2.3780044609E-04   -1.1996098000E-05
      9661.3475789279       82.2840114000        4.7700872916    2.2480627597E-04    2.3849098285E-04   -1.3684706878E-05
      9663.1744995279       84.1109320000        4.8200875611    2.2440580178E-04    2.3911231432E-04   -1.4706512546E-05
      9665.0204700279       85.9569025000        4.8700872460    2.2458236308E-04    2.3966902378E-04   -1.5086660697E-05
      9666.8854905279       87.8219230000        4.9200874025    2.2526040651E-04    2.4014821627E-04   -1.4887809761E-05
      9668.7695609279       89.7059934000        4.9700873309    2.2635634245E-04    2.4054841935E-04   -1.4192076896E-05
      9670.6726812279       91.6091137000        5.0200875471    2.2778085887E-04    2.4086962315E-04   -1.3088764281E-05
      9672.5948514279       93.5312839000        5.0700872027    2.2945613647E-04    2.4111815724E-04   -1.1662020774E-05
      9674.5360715279       95.4725040000        5.1200874783    2.3130755747E-04    2.4129458221E-04   -9.9870247422E-06
      9676.4963416279       97.4327741000        5.1700872031    2.3326732577E-04    2.4139362940E-04   -8.1263036384E-06
      9678.4756615279       99.4120940000        5.2200873716    2.3528833074E-04    2.4142057332E-04   -6.1322425788E-06
      9680.4740315279      101.4104640000        5.2700871633    2.3732228241E-04    2.4137080058E-04   -4.0485181689E-06
      9682.4914515279      103.4278840000        5.3200873890    2.3934135431E-04    2.4125673055E-04   -1.9153762398E-06
      9684.5279205279      105.4643530000        5.3700870854    2.4130199476E-04    2.4107514306E-04    2.2685170499E-07
      9686.5834405279      107.5198730000        5.4200875237    2.4316673817E-04    2.4083283530E-04    2.3339028696E-06
      9688.6580105279      109.5944430000        5.4700872829    2.4488408964E-04    2.4053128569E-04    4.3528039553E-06
      9690.7516295279      111.6880620000        5.5200873067    2.4640167968E-04    2.4017794811E-04    6.2237315662E-06
      9692.8642995279      113.8007320000        5.5700872823    2.4765608042E-04    2.3977487015E-04    7.8812102697E-06
      9694.9960185279      115.9324510000        5.6200875141    2.4858333906E-04    2.3932470320E-04    9.2586358555E-06
      9697.1467875279      118.0832200000        5.6700870942    2.4912857669E-04    2.3883517312E-04    1.0293403568E-05
      9699.3166065279      120.2530390000        5.7200875283    2.4924758380E-04    2.3831396118E-04    1.0933622628E-05
      9701.5054755279      122.4419080000        5.7700870235    2.4890828567E-04    2.3776420143E-04    1.1144084239E-05
      9703.7133945279      124.6498270000        5.8200873593    2.4809977927E-04    2.3718928055E-04    1.0910498719E-05
      9705.9403635279      126.8767960000        5.8700870640    2.4684253331E-04    2.3659827825E-04    1.0244255057E-05
      9708.1863825279      129.1228150000        5.9200873040    2.4518719617E-04    2.3600160262E-04    9.1855935536E-06
      9710.4514515279      131.3878840000        5.9700872103    2.4319961668E-04    2.3539982361E-04    7.7997930707E-06
      9712.7355705279      133.6720030000        6.0200873568    2.4091118228E-04    2.3479863863E-04    6.1125436503E-06
