9.623216460327899767e+03 2.115984813499999955e-04
9.624586182827899393e+03 2.161802574499999921e-04
9.625974955327899806e+03 2.205180933300000107e-04
9.627382777627899486e+03 2.245318135099999871e-04
9.628809649927899954e+03 2.281457745899999887e-04
9.630255572127900450e+03 2.313490667099999884e-04
9.631720544327899916e+03 2.341168708099999884e-04
9.633204566327900466e+03 2.364854811199999969e-04
9.634707638327899986e+03 2.384695332700000135e-04
9.636229760227899533e+03 2.401052940799999953e-04
9.637770932027899107e+03 2.413809945399999926e-04
9.639331153727900528e+03 2.423199861299999867e-04
9.640910425327900157e+03 2.428879313999999937e-04
9.642508746927900575e+03 2.430667506099999978e-04
9.644126118427899200e+03 2.427970307799999950e-04
9.645762539827899673e+03 2.420380534900000023e-04
9.647418011127900172e+03 2.407674723500000092e-04
9.649092532427899641e+03 2.389994505299999916e-04
9.650786103627899138e+03 2.368129355700000066e-04
9.652498724727900481e+03 2.343556257499999950e-04
9.654230395727900031e+03 2.318219620200000133e-04
9.655981116627899610e+03 2.294298565800000067e-04
9.657750887427899215e+03 2.273729134799999934e-04
9.659539708227899609e+03 2.258043480899999886e-04
9.661347578927900031e+03 2.248062759700000010e-04
9.663174499527900480e+03 2.244058017800000082e-04
9.665020470027899137e+03 2.245823630800000107e-04
9.666885490527900402e+03 2.252604065100000000e-04
9.668769560927899875e+03 2.263563424500000104e-04
9.670672681227899375e+03 2.277808588700000133e-04
9.672594851427900721e+03 2.294561364699999938e-04
9.674536071527900276e+03 2.313075574699999986e-04
9.676496341627900620e+03 2.332673257700000071e-04
9.678475661527900229e+03 2.352883307400000044e-04
9.680474031527899569e+03 2.373222824099999965e-04
9.682491451527899699e+03 2.393413543099999973e-04
9.684527920527900278e+03 2.413019947600000120e-04
9.686583440527900166e+03 2.431667381699999882e-04
9.688658010527900842e+03 2.448840896400000214e-04
9.690751629527900150e+03 2.464016796799999866e-04
9.692864299527900585e+03 2.476560804199999933e-04
9.694996018527899651e+03 2.485833390599999945e-04
9.697146787527899505e+03 2.491285766899999977e-04
9.699316606527900149e+03 2.492475838000000085e-04
9.701505475527899762e+03 2.489082856700000211e-04
9.703713394527900164e+03 2.480997792699999802e-04
9.705940363527899535e+03 2.468425333099999951e-04
9.708186382527899696e+03 2.451871961700000124e-04
9.710451451527900645e+03 2.431996166799999936e-04
9.712735570527900563e+03 2.409111822799999976e-04
