9.654067656100000022e+03 -1.685534390000023919e+01 -1.586887221494621025e+00 2.748331340499999933e-06 3.976469045799999969e-06 -1.228137705300000036e-06
9.654567656100000022e+03 -1.635534390000023919e+01 -1.544984436127383454e+00 2.873726719700000046e-06 4.207186847600000413e-06 -1.333460127899999944e-06
9.655067656100000022e+03 -1.585534390000023919e+01 -1.501913034103099731e+00 3.010096469500000151e-06 4.464612000400000201e-06 -1.454515530900000050e-06
9.655567656100000022e+03 -1.535534390000023919e+01 -1.457569420693817230e+00 3.158926941600000181e-06 4.753512848200000057e-06 -1.594585906500000014e-06
9.656067656100000022e+03 -1.485534390000023919e+01 -1.411833726142933676e+00 3.321987904800000043e-06 5.079844034499999644e-06 -1.757856129700000024e-06
9.656567656100000022e+03 -1.435534390000023919e+01 -1.364565983896554258e+00 3.501405085300000193e-06 5.451136100899999904e-06 -1.949731015699999997e-06
9.657067656100000022e+03 -1.385534390000023919e+01 -1.315601071199207217e+00 3.699756992200000127e-06 5.877048509100000192e-06 -2.177291516900000065e-06
9.657567656100000022e+03 -1.335534390000023919e+01 -1.264741883814018530e+00 3.920206509400000263e-06 6.370171800400000083e-06 -2.449965290999999820e-06
9.658067656100000022e+03 -1.285534390000023919e+01 -1.211749927504170765e+00 4.166683507400000141e-06 6.947220030600000212e-06 -2.780536523200000072e-06
9.658567656100000022e+03 -1.235534390000023919e+01 -1.156332020199775323e+00 4.444144532800000290e-06 7.630853858999999667e-06 -3.186709326199999801e-06
9.659067656100000022e+03 -1.185534390000023919e+01 -1.098120938272385549e+00 4.758953011999999896e-06 8.452559857600000596e-06 -3.693606845599999853e-06
9.659567656100000022e+03 -1.135534390000023919e+01 -1.036646250755364873e+00 5.119455777500000007e-06 9.457374114199999920e-06 -4.337918336699999914e-06
9.660067656100000022e+03 -1.085534390000023919e+01 -9.712884758598163693e-01 5.536895742399999763e-06 1.071198877599999920e-05 -5.175093033399999707e-06
9.660567656100000022e+03 -1.035534390000023919e+01 -9.012031721376794202e-01 6.026936427199999677e-06 1.231944125600000074e-05 -6.292504828800000214e-06
9.661067656060000445e+03 -9.855343939999816172e+00 -8.251866589460635781e-01 6.612388308300000372e-06 1.444756977400000022e-05 -7.835181465900000418e-06
9.661567656060000445e+03 -9.355343939999816172e+00 -7.414168033134248548e-01 7.328535340299999681e-06 1.738897160500000094e-05 -1.006043626500000001e-05
9.662067656060000445e+03 -8.855343939999816172e+00 -6.468884991777394955e-01 8.234829269799999427e-06 2.170185365100000022e-05 -1.346702438099999938e-05
9.662567656060000445e+03 -8.355343939999816172e+00 -5.359389746056530957e-01 9.444944247899999694e-06 2.859267756299999988e-05 -1.914773331499999948e-05
9.663067656060000445e+03 -7.855343939999817060e+00 -3.949638447178291378e-01 1.122243883799999997e-05 4.118365504600000155e-05 -2.996121620699999957e-05
9.663567656060000445e+03 -7.355343939999817060e+00 -1.573603913544321387e-01 1.437313107899999942e-05 6.983673056800000333e-05 -5.546359948900000052e-05
9.663662000000000262e+03 -7.261000000000000121e+00 0.000000000000000000e+00 1.568659173093425971e-05 8.433442044048359881e-05 -6.864782870954932894e-05
