# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.377 Rnm= 1.521 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.894 Rnm= 1.119
# # Pot 2 Z= 6 Rmt= 0.924 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.953
# # Pot 4 Z=16 Rmt= 1.256 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-7.000E+00eV kf=1.333E+00 Vint=-9.033E+00eV Rs_int= 2.720
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1592529954        2.4999741100        1.5790658039    3.0833263253E-04    2.6513980964E-04    4.3192822898E-05
      9673.6592529954        2.9999741100        1.6200872587    3.0480406810E-04    2.5986811645E-04    4.4935951640E-05
      9674.2860286354        3.6267497500        1.6700872977    3.0186168395E-04    2.5396799958E-04    4.7893684365E-05
      9674.9318541954        4.2725753100        1.7200873036    2.9765847331E-04    2.4926413633E-04    4.8394336981E-05
      9675.5967296754        4.9374507900        1.7700872793    2.9274728265E-04    2.4864662353E-04    4.4100659125E-05
      9676.2806550754        5.6213761900        1.8200872856    2.8473507996E-04    2.4810582473E-04    3.6629255230E-05
      9676.9836303954        6.3243515100        1.8700873770    2.7485902312E-04    2.4608405675E-04    2.8774966373E-05
      9677.7056556354        7.0463767500        1.9200873252    2.6506425688E-04    2.4296625319E-04    2.2098003683E-05
      9678.4467308054        7.7874519200        1.9700873572    2.5647199747E-04    2.3934383855E-04    1.7128158917E-05
      9679.2068558854        8.5475770000        2.0200873613    2.4934671616E-04    2.3538888387E-04    1.3957832285E-05
      9679.9860308854        9.3267520000        2.0700873396    2.4376004867E-04    2.3113941550E-04    1.2620633170E-05
      9680.7842557854       10.1249769000        2.1200873943    2.3969625484E-04    2.2666364758E-04    1.3032607261E-05
      9681.6015306854       10.9422518000        2.1700873240    2.3695518521E-04    2.2205892159E-04    1.4896263626E-05
      9682.4378553854       11.7785765000        2.2200873288    2.3536272252E-04    2.1776293438E-04    1.7599788142E-05
      9683.2932300854       12.6339512000        2.2700873101    2.3455799708E-04    2.1427640198E-04    2.0281595106E-05
      9684.1676546854       13.5083758000        2.3200873610    2.3380073351E-04    2.1156214918E-04    2.2238584332E-05
      9685.0611291854       14.4018503000        2.3700872976    2.3257633819E-04    2.0944561864E-04    2.3130719553E-05
      9685.9736536854       15.3143748000        2.4200873029    2.3081698466E-04    2.0781992865E-04    2.2997056012E-05
      9686.9052279854       16.2459491000        2.4700872865    2.2873477708E-04    2.0662328966E-04    2.2111487415E-05
      9687.8558522854       17.1965734000        2.5200873342    2.2659992029E-04    2.0581639692E-04    2.0783523375E-05
      9688.8255264854       18.1662476000        2.5700872766    2.2454062111E-04    2.0536472664E-04    1.9175894468E-05
      9689.8142506854       19.1549718000        2.6200872821    2.2243283442E-04    2.0520426537E-04    1.7228569043E-05
      9690.8220246854       20.1627458000        2.6700872676    2.1998985257E-04    2.0528850888E-04    1.4701343691E-05
      9691.8488486854       21.1895698000        2.7200873124    2.1687707536E-04    2.0559015562E-04    1.1286919741E-05
      9692.8947224854       22.2354436000        2.7700872596    2.1285587375E-04    2.0609349659E-04    6.7623771550E-06
      9693.9596463854       23.3003675000        2.8200872653    2.0792660232E-04    2.0677229943E-04    1.1543028933E-06
      9695.0436200854       24.3843412000        2.8700873265    2.0241214058E-04    2.0760505074E-04   -5.1929101607E-06
      9696.1466436854       25.4873648000        2.9200872946    1.9688491620E-04    2.0856606871E-04   -1.1681152510E-05
      9697.2687172854       26.6094384000        2.9700873176    1.9202578646E-04    2.0965230913E-04   -1.7626522677E-05
      9698.4098407854       27.7505619000        3.0200872517    1.8839801687E-04    2.1084213135E-04   -2.2444114474E-05
      9699.5700141854       28.9107353000        3.0700872401    1.8636579072E-04    2.1213238749E-04   -2.5766596775E-05
      9700.7492374854       30.0899586000        3.1200872801    1.8603394311E-04    2.1349232277E-04   -2.7458379655E-05
      9701.9475106854       31.2882318000        3.1700872349    1.8735020934E-04    2.1492281967E-04   -2.7572610330E-05
      9703.1648338854       32.5055550000        3.2200872408    1.9011373501E-04    2.1639999940E-04   -2.6286264393E-05
      9704.4012069854       33.7419281000        3.2700871651    1.9407898886E-04    2.1791951925E-04   -2.3840530383E-05
      9705.6566299854       34.9973511000        3.3200872682    1.9896215424E-04    2.1946594031E-04   -2.0503786069E-05
      9706.9311028854       36.2718240000        3.3700874155    2.0448360234E-04    2.2103083021E-04   -1.6547227878E-05
      9708.2246257854       37.5653469000        3.4200874809    2.1036803732E-04    2.2258544519E-04   -1.2217407874E-05
      9709.5371984854       38.8779196000        3.4700874677    2.1640553119E-04    2.2413428582E-04   -7.7287546339E-06
      9710.8688211854       40.2095423000        3.5200873794    2.2241749161E-04    2.2567010972E-04   -3.2526181145E-06
      9712.2194937854       41.5602149000        3.5700874575    2.2823660846E-04    2.2716280201E-04    1.0738064464E-06
      9713.5892163854       42.9299375000        3.6200873425    2.3375608038E-04    2.2861848717E-04    5.1375932144E-06
      9714.9779887854       44.3187099000        3.6700873901    2.3884435452E-04    2.3000490671E-04    8.8394478071E-06
      9716.3858111854       45.7265323000        3.7200873650    2.4343448764E-04    2.3134033446E-04    1.2094153181E-05
      9717.8126834854       47.1534046000        3.7700873829    2.4741690808E-04    2.3259273181E-04    1.4824176275E-05
      9719.2586056854       48.5993268000        3.8200872194    2.5073261680E-04    2.3376311912E-04    1.6969497682E-05
      9720.7235777854       50.0642989000        3.8700873213    2.5332666900E-04    2.3484409562E-04    1.8482573379E-05
      9722.2075997854       51.5483209000        3.9200871357    2.5517220069E-04    2.3583255629E-04    1.9339644401E-05
      9723.7106717854       53.0513929000        3.9700873166    2.5625231831E-04    2.3671460672E-04    1.9537711590E-05
      9725.2327936854       54.5735148000        4.0200872151    2.5658923980E-04    2.3749408516E-04    1.9095154640E-05
      9726.7739654854       56.1146866000        4.0700872600    2.5620814539E-04    2.3816500082E-04    1.8043144566E-05
