# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.379 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.896 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.924 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.551 Rnm= 0.956
# # Pot 4 Z=16 Rmt= 1.257 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.930E+00eV kf=1.330E+00 Vint=-8.980E+00eV Rs_int= 2.727
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9744.9814289599       74.3944181000        4.6200875770    2.2374594856E-04    2.3872775646E-04   -1.4981807900E-05
      9746.7511998599       76.1641890000        4.6700872937    2.2118790296E-04    2.3825907725E-04   -1.7071174291E-05
      9748.5400206599       77.9530098000        4.7200875012    2.1941345089E-04    2.3774412910E-04   -1.8330678207E-05
      9750.3478912599       79.7608804000        4.7700872916    2.1845944374E-04    2.3718062764E-04   -1.8721183908E-05
      9752.1748119599       81.5878011000        4.8200875611    2.1829345427E-04    2.3657806149E-04   -1.8284607220E-05
      9754.0207824599       83.4337716000        4.8700872460    2.1882172591E-04    2.3595193813E-04   -1.7130212225E-05
      9755.8858028599       85.2987920000        4.9200874025    2.1989857581E-04    2.3529990508E-04   -1.5401329271E-05
      9757.7698732599       87.1828624000        4.9700873309    2.2139206871E-04    2.3464238138E-04   -1.3250312668E-05
      9759.6729935599       89.0859827000        5.0200875471    2.2315579761E-04    2.3396894136E-04   -1.0813143748E-05
      9761.5951637599       91.0081529000        5.0700872027    2.2509323534E-04    2.3329496858E-04   -8.2017332437E-06
      9763.5363838599       92.9493730000        5.1200874783    2.2713247784E-04    2.3263013367E-04   -5.4976558278E-06
      9765.4966539599       94.9096431000        5.1700872031    2.2922096069E-04    2.3198400455E-04   -2.7630438549E-06
      9767.4759739599       96.8889631000        5.2200873716    2.3130782865E-04    2.3135792914E-04   -5.0100492339E-08
      9769.4743438599       98.8873330000        5.2700871633    2.3334290252E-04    2.3075284896E-04    2.5900535547E-06
      9771.4917638599      100.9047530000        5.3200873890    2.3527318587E-04    2.3017746412E-04    5.0957217558E-06
      9773.5282328599      102.9412220000        5.3700870854    2.3703762336E-04    2.2963940186E-04    7.3982215014E-06
      9775.5837528599      104.9967420000        5.4200875237    2.3855559700E-04    2.2913443772E-04    9.4211592809E-06
      9777.6583228599      107.0713120000        5.4700872829    2.3975496635E-04    2.2866945715E-04    1.1085509200E-05
      9779.7519418599      109.1649310000        5.5200873067    2.4056823459E-04    2.2825138912E-04    1.2316845463E-05
      9781.8646118599      111.2776010000        5.5700872823    2.4092820572E-04    2.2787530133E-04    1.3052904389E-05
      9783.9963308599      113.4093200000        5.6200875141    2.4079944160E-04    2.2754729573E-04    1.3252145864E-05
      9786.1470998599      115.5600890000        5.6700870942    2.4016310196E-04    2.2726275465E-04    1.2900347312E-05
      9788.3169188599      117.7299080000        5.7200875283    2.3904768702E-04    2.2703377280E-04    1.2013914221E-05
      9790.5057878599      119.9187770000        5.7700870235    2.3748801592E-04    2.2684609053E-04    1.0641925397E-05
      9792.7137068599      122.1266960000        5.8200873593    2.3556380785E-04    2.2670072910E-04    8.8630787488E-06
      9794.9406758599      124.3536650000        5.8700870640    2.3339255955E-04    2.2661056132E-04    6.7819982287E-06
      9797.1866948599      126.5996840000        5.9200873040    2.3107788783E-04    2.2655537585E-04    4.5225119815E-06
      9799.4517638599      128.8647530000        5.9700872103    2.2877706719E-04    2.2654906597E-04    2.2280012201E-06
      9801.7358828599      131.1488720000        6.0200873568    2.2667651284E-04    2.2660719590E-04    6.9316941902E-08
