# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.193 Rnm= 1.517 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.956
# # Pot 4 Z=16 Rmt= 1.094 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.454E+00eV kf=1.403E+00 Vint=-9.186E+00eV Rs_int= 2.586
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9589.3947154262       10.3330146000        1.9700873572    2.7941130205E-04    2.6079459771E-04    1.8616704340E-05
      9590.1548405262       11.0931397000        2.0200873613    2.7688225382E-04    2.5889094701E-04    1.7991306806E-05
      9590.9340155262       11.8723147000        2.0700873396    2.7446145277E-04    2.5660324023E-04    1.7858212534E-05
      9591.7322404262       12.6705396000        2.1200873943    2.7221183184E-04    2.5394985376E-04    1.8261978081E-05
      9592.5495152262       13.4878144000        2.1700873240    2.7011949492E-04    2.5090003246E-04    1.9219462464E-05
      9593.3858400262       14.3241392000        2.2200873288    2.6805684193E-04    2.4749276329E-04    2.0564078643E-05
      9594.2412147262       15.1795139000        2.2700873101    2.6571286257E-04    2.4378253774E-04    2.1930324830E-05
      9595.1156393262       16.0539385000        2.3200873610    2.6282592574E-04    2.3996774826E-04    2.2858177486E-05
      9596.0091138262       16.9474130000        2.3700872976    2.5935237527E-04    2.3632415820E-04    2.3028217067E-05
      9596.9216383262       17.8599375000        2.4200873029    2.5528199126E-04    2.3294986638E-04    2.2332124881E-05
      9597.8532126262       18.7915118000        2.4700872865    2.5071024209E-04    2.2986495713E-04    2.0845284959E-05
      9598.8038369262       19.7421361000        2.5200873342    2.4581049777E-04    2.2707846648E-04    1.8732031287E-05
      9599.7735111262       20.7118103000        2.5700872766    2.4072273569E-04    2.2459411741E-04    1.6128618282E-05
      9600.7622352262       21.7005344000        2.6200872821    2.3546402598E-04    2.2238225315E-04    1.3081772833E-05
      9601.7700093262       22.7083085000        2.6700872676    2.2996877536E-04    2.2043189980E-04    9.5368755650E-06
      9602.7968332262       23.7351324000        2.7200873124    2.2411716696E-04    2.1872096016E-04    5.3962068014E-06
      9603.8427071262       24.7810063000        2.7700872596    2.1784573909E-04    2.1723048933E-04    6.1524976384E-07
      9604.9076309262       25.8459301000        2.8200872653    2.1121895866E-04    2.1594975517E-04   -4.7307965103E-06
      9605.9916047262       26.9299039000        2.8700873265    2.0446313682E-04    2.1485710056E-04   -1.0393963739E-05
      9607.0946283262       28.0329275000        2.9200872946    1.9797694825E-04    2.1394902715E-04   -1.5972078905E-05
      9608.2167019262       29.1550011000        2.9700873176    1.9221751991E-04    2.1320875619E-04   -2.0991236282E-05
      9609.3578254262       30.2961246000        3.0200872517    1.8760232217E-04    2.1262798612E-04   -2.5025663957E-05
      9610.5179988262       31.4562980000        3.0700872401    1.8441915161E-04    2.1220805244E-04   -2.7788900825E-05
      9611.6972221262       32.6355213000        3.1200872801    1.8277144320E-04    2.1192276256E-04   -2.9151319362E-05
      9612.8954953262       33.8337945000        3.1700872349    1.8263561027E-04    2.1177296604E-04   -2.9137355775E-05
      9614.1128185262       35.0511177000        3.2200872408    1.8387641283E-04    2.1176183416E-04   -2.7885421332E-05
      9615.3491916262       36.2874908000        3.2700871651    1.8626130884E-04    2.1186101599E-04   -2.5599707151E-05
      9616.6046146262       37.5429138000        3.3200872682    1.8953857916E-04    2.1206828393E-04   -2.2529704769E-05
      9617.8790875262       38.8173867000        3.3700874155    1.9345954881E-04    2.1239307203E-04   -1.8933523222E-05
      9619.1726104262       40.1109096000        3.4200874809    1.9776384565E-04    2.1281106231E-04   -1.5047216657E-05
      9620.4851831262       41.4234823000        3.4700874677    2.0224266279E-04    2.1332046798E-04   -1.1077805188E-05
      9621.8168058262       42.7551050000        3.5200873794    2.0673641663E-04    2.1392142200E-04   -7.1850053733E-06
      9623.1674784262       44.1057776000        3.5700874575    2.1111445966E-04    2.1460047610E-04   -3.4860164427E-06
      9624.5372009262       45.4755001000        3.6200873425    2.1531039447E-04    2.1535933381E-04   -4.8939344080E-08
      9625.9259734262       46.8642726000        3.6700873901    2.1928376479E-04    2.1618219095E-04    3.1015738367E-06
      9627.3337958262       48.2720950000        3.7200873650    2.2304840495E-04    2.1707700406E-04    5.9714008881E-06
      9628.7606680262       49.6989672000        3.7700873829    2.2659178955E-04    2.1801402116E-04    8.5777683969E-06
      9630.2065903262       51.1448895000        3.8200872194    2.2993734437E-04    2.1901184796E-04    1.0925496410E-05
      9631.6715624262       52.6098616000        3.8700873213    2.3303881372E-04    2.2004629381E-04    1.2992519906E-05
      9633.1555844262       54.0938836000        3.9200871357    2.3585707168E-04    2.2112333895E-04    1.4733732733E-05
      9634.6586564262       55.5969556000        3.9700873166    2.3831216714E-04    2.2222044726E-04    1.6091719885E-05
