9.653990451099998609e+03 -1.701254890000063469e+01 -1.592847317462563694e+00 2.724723837400000197e-06 3.971612623699999845e-06 -1.246888786199999997e-06
9.654490451099998609e+03 -1.651254890000063469e+01 -1.551105551173296515e+00 2.847402767500000186e-06 4.203149208700000130e-06 -1.355746441199999945e-06
9.654990451099998609e+03 -1.601254890000063469e+01 -1.508208965963784065e+00 2.980651866299999791e-06 4.461298801399999614e-06 -1.480646935100000034e-06
9.655490451099998609e+03 -1.551254890000063469e+01 -1.464056057378431364e+00 3.125876563400000095e-06 4.750766522099999657e-06 -1.624889958599999911e-06
9.655990451099998609e+03 -1.501254890000063469e+01 -1.418529517944342233e+00 3.284744885100000024e-06 5.077415148799999936e-06 -1.792670263699999911e-06
9.656490451099998609e+03 -1.451254890000063469e+01 -1.371492561923810749e+00 3.459253302500000025e-06 5.448640862000000015e-06 -1.989387559499999990e-06
9.656990451099998609e+03 -1.401254890000063469e+01 -1.322784072154359114e+00 3.651814226499999802e-06 5.873904710199999866e-06 -2.222090483700000064e-06
9.657490451099998609e+03 -1.351254890000063469e+01 -1.272212071817509393e+00 3.865374361500000094e-06 6.365500483900000070e-06 -2.500126122300000113e-06
9.657990451099998609e+03 -1.301254890000063469e+01 -1.219544755148875170e+00 4.103578173600000340e-06 6.939691235299999898e-06 -2.836113061699999981e-06
9.658490451099998609e+03 -1.251254890000063469e+01 -1.164497859141037761e+00 4.370999277400000274e-06 7.618438502900000344e-06 -3.247439225500000070e-06
9.658990451099998609e+03 -1.201254890000063469e+01 -1.106716367493040698e+00 4.673477722499999835e-06 8.432118671300000210e-06 -3.758640948799999951e-06
9.659490451099998609e+03 -1.151254890000063469e+01 -1.045747088071452335e+00 5.018629472599999896e-06 9.423952333900000131e-06 -4.405322861300000236e-06
9.659990451099998609e+03 -1.101254890000063469e+01 -9.809958340089179885e-01 5.416650540599999918e-06 1.065755409000000036e-05 -5.240903549199999873e-06
9.660490451099998609e+03 -1.051254890000063469e+01 -9.116571068531100774e-01 5.881657976099999833e-06 1.223050725799999990e-05 -6.348849281900000071e-06
9.660990451099998609e+03 -1.001254890000063469e+01 -8.365910199187613916e-01 6.434088361100000255e-06 1.430042896800000039e-05 -7.866340607299999581e-06
9.661490451119998397e+03 -9.512548880000846196e+00 -7.540891084562445501e-01 7.105394681000000272e-06 1.713933536400000118e-05 -1.003394068200000059e-05
9.661990451119998397e+03 -9.012548880000846196e+00 -6.613745063315219497e-01 7.948407568700000230e-06 2.125986466799999883e-05 -1.331145709899999986e-05
9.662490451119998397e+03 -8.512548880000846196e+00 -5.533372314946780612e-01 9.064138216799999637e-06 2.775355650199999967e-05 -1.868941828500000031e-05
9.662990451119998397e+03 -8.012548880000846196e+00 -4.182677920795785931e-01 1.068766580700000034e-05 3.939422975099999972e-05 -2.870656394400000107e-05
9.663490451119998397e+03 -7.512548880000846196e+00 -2.090784542320326123e-01 1.354228668799999991e-05 6.520624043200000527e-05 -5.166395374399999858e-05
9.663656999999999243e+03 -7.346000000000000085e+00 0.000000000000000000e+00 1.566719957352052180e-05 8.797665992300297518e-05 -7.230946034815006378e-05
9.663666999999999462e+03 -7.335999999999781807e+00 5.123165932700871755e-02 1.579478451348051670e-05 8.934385131396294273e-05 -7.354906679907002908e-05
9.663694999999999709e+03 -7.307999999999534424e+00 9.986888948025554602e-02 1.615202234536852345e-05 9.317198720865100094e-05 -7.701996486164609454e-05
9.663742999999998574e+03 -7.260000000000669473e+00 1.502407171473840175e-01 1.676443005717652340e-05 9.973450588525900780e-05 -8.297007582606209060e-05
9.663809999999999491e+03 -7.192999999999752703e+00 2.003937340222696761e-01 1.761924915490852586e-05 1.088946882046910343e-04 -9.127543904722611558e-05
9.663894999999998618e+03 -7.108000000000625818e+00 2.499348983886820197e-01 1.870372114456852661e-05 1.205158150278510295e-04 -1.018120938800461052e-04
9.663990451119998397e+03 -7.012548880000846196e+00 2.958383779076225184e-01 1.992153368599999935e-05 1.335658099799999954e-04 -1.136442762900000049e-04
9.664000000000000000e+03 -7.002999999999243386e+00 3.000443701604951774e-01 2.004102987741972506e-05 1.352116289632734078e-04 -1.151705990819491793e-04
9.664123999999999796e+03 -6.878999999999447112e+00 3.501038306559755009e-01 2.159278544833973296e-05 1.565839316758335024e-04 -1.349911462248292511e-04
9.664266999999999825e+03 -6.735999999999418009e+00 4.001320506507538566e-01 2.338231001802972860e-05 1.812310227072534631e-04 -1.578487126879892281e-04
9.664429000000000087e+03 -6.573999999999156074e+00 4.501394464151933228e-01 2.540960358648972891e-05 2.091529020575334254e-04 -1.837432984714292049e-04
9.664490451119998397e+03 -6.512548880000846196e+00 4.677119751621532373e-01 2.617861260099999982e-05 2.197444499499999905e-04 -1.935658373500000011e-04
9.664609999999998763e+03 -6.393000000000480298e+00 5.001322645286027102e-01 2.731094341878169564e-05 2.345523790915312917e-04 -2.072414356732714023e-04
9.664809999999999491e+03 -6.192999999999752703e+00 5.501144793309180603e-01 2.920528290198169620e-05 2.593253910035312848e-04 -2.301201081012714230e-04
9.664990451119998397e+03 -6.012548880000846196e+00 5.915983752320082001e-01 3.091446130900000122e-05 2.816769797300000002e-04 -2.507625184199999851e-04
9.665028999999998632e+03 -5.974000000000611266e+00 6.000887403201946579e-01 3.136873467643347423e-05 2.850424680347004051e-04 -2.536737333571127163e-04
9.665266999999999825e+03 -5.735999999999418009e+00 6.500568818896668155e-01 3.417340919484147615e-05 3.058209242834604197e-04 -2.716475150865127453e-04
9.665490451119998397e+03 -5.512548880000846196e+00 6.937022296664625554e-01 3.680663466699999806e-05 3.253291987400000040e-04 -2.885225640700000049e-04
