9.554629006693699921e+03 3.431144295999999812e-06
9.555629006693699921e+03 3.621491503300000182e-06
9.556629006693699921e+03 3.831926296899999816e-06
9.557629006693699921e+03 4.065692966799999740e-06
9.558629006693699921e+03 4.326762778600000121e-06
9.559629006693699921e+03 4.620048214900000043e-06
9.560629006693699921e+03 4.951697623300000346e-06
9.561629006693699921e+03 5.329507920299999907e-06
9.562629006693699921e+03 5.763514726399999678e-06
9.563629006693699921e+03 6.266856338199999612e-06
9.564629006693699921e+03 6.857073466299999645e-06
9.565129006693699921e+03 7.191920364899999914e-06
9.565629006693699921e+03 7.558127610800000274e-06
9.566129006693699921e+03 7.960224096399999227e-06
9.566629006693699921e+03 8.403655723200000686e-06
9.567129006693699921e+03 8.895032682199999869e-06
9.567629006693699921e+03 9.442462786600000146e-06
9.568129006693699921e+03 1.005600870200000038e-05
9.568629006693699921e+03 1.074832763599999995e-05
9.569129006703700725e+03 1.153558673900000043e-05
9.569629006703700725e+03 1.243880743399999989e-05
9.570129006703700725e+03 1.348590049099999926e-05
9.570629006703700725e+03 1.471485703500000045e-05
9.571129006703700725e+03 1.617896486400000004e-05
9.571629006703700725e+03 1.795576243899999990e-05
9.572129006703700725e+03 2.016330349599999885e-05
9.572629006703700725e+03 2.299158198099999999e-05
9.573129006703700725e+03 2.676653791399999870e-05
9.573629006703700725e+03 3.207792039199999854e-05
9.574129006703700725e+03 3.993780233700000104e-05
9.574629006703700725e+03 5.136159410899999767e-05
9.575129006703700725e+03 6.538852806700000365e-05
9.575629006703700725e+03 8.106186627200000357e-05
9.576129006703700725e+03 1.002612267800000059e-04
9.576629006703700725e+03 1.250825824699999865e-04
9.577129006703700725e+03 1.566511632199999902e-04
9.577629006703700725e+03 1.937344999899999899e-04
9.578129006701699836e+03 2.321335816899999956e-04
9.578629006701699836e+03 2.666591331599999903e-04
9.579129006701399703e+03 2.944856900100000213e-04
9.579629006701699836e+03 3.156789235600000244e-04
9.580129006703700725e+03 3.315073276099999829e-04
9.580629006703700725e+03 3.426920282300000074e-04
9.581129006703700725e+03 3.489855258900000112e-04
9.581629006703700725e+03 3.505129496599999786e-04
9.582129006703700725e+03 3.486699399100000015e-04
9.582629006703700725e+03 3.455111961200000204e-04
9.583129006703700725e+03 3.425930627299999913e-04
9.583629006703700725e+03 3.406463050899999801e-04
9.584129006703700725e+03 3.392217086300000129e-04
9.584629006703700725e+03 3.369532527699999969e-04
9.585255782343700048e+03 3.309009697799999766e-04
9.585901607903699187e+03 3.206912997799999873e-04
9.586566483383699961e+03 3.083508667799999756e-04
9.587250408783700550e+03 2.979538517399999797e-04
9.587953384103699136e+03 2.913171862699999969e-04
9.588675409353700161e+03 2.860999122499999865e-04
9.589416484493700409e+03 2.809083459299999922e-04
9.590176609593700050e+03 2.759432793399999809e-04
9.590955784593699718e+03 2.717325682799999953e-04
9.591754009493699414e+03 2.684901253999999807e-04
9.592571284393699898e+03 2.661323177500000102e-04
9.593407609093699648e+03 2.643242616699999843e-04
9.594262983793700187e+03 2.625322698800000207e-04
9.595137408393700753e+03 2.603444059299999812e-04
9.596030882893699527e+03 2.575977849299999922e-04
9.596943407393700909e+03 2.542128427899999774e-04
9.597874981693699738e+03 2.502561237399999875e-04
9.598825605993699355e+03 2.458376917099999856e-04
9.599795280193700819e+03 2.410184795100000002e-04
9.600784004393699433e+03 2.358096306599999901e-04
9.601791778393699133e+03 2.301587821400000113e-04
9.602818602393699621e+03 2.240352758599999962e-04
9.603864476193699375e+03 2.174990496299999921e-04
9.604929400093700679e+03 2.107122565699999983e-04
9.606013373793699429e+03 2.039507550500000051e-04
9.607116397393700026e+03 1.975898071300000104e-04
9.608238470993699593e+03 1.920108510099999906e-04
9.609379594493699187e+03 1.875795911900000044e-04
9.610539767893700628e+03 1.845271992900000065e-04
9.611718991193700276e+03 1.829394770100000128e-04
9.612917264393699952e+03 1.828014128299999895e-04
9.614134587593700417e+03 1.840029514300000018e-04
9.615370960693700908e+03 1.863473601899999878e-04
9.616626383693699609e+03 1.896273994400000029e-04
9.617900856593700155e+03 1.936261897200000106e-04
9.619194379493699671e+03 1.980928672600000074e-04
9.620506952193700272e+03 2.028400677099999902e-04
