9.654087420799998654e+03 -1.683757920000059016e+01 -1.584837879796763715e+00 2.744166143900000061e-06 3.994890795100000106e-06 -1.250724651099999971e-06
9.654587420799998654e+03 -1.633757920000059016e+01 -1.542879437730515502e+00 2.868841272700000059e-06 4.227568593099999732e-06 -1.358727320300000022e-06
9.655087420799998654e+03 -1.583757920000059016e+01 -1.499747583263451256e+00 3.004366019399999941e-06 4.487171732100000235e-06 -1.482805712700000082e-06
9.655587420799998654e+03 -1.533757920000059016e+01 -1.455337990858994068e+00 3.152199233499999889e-06 4.778499583599999960e-06 -1.626300350100000071e-06
9.656087420799998654e+03 -1.483757920000059016e+01 -1.409529893890308250e+00 3.314075613099999977e-06 5.107542734099999888e-06 -1.793467121099999986e-06
9.656587420799998654e+03 -1.433757920000059016e+01 -1.362182210977428198e+00 3.492075686099999956e-06 5.481873113199999899e-06 -1.989797427000000080e-06
9.657087420799998654e+03 -1.383757920000059016e+01 -1.313128413383963355e+00 3.688719027500000190e-06 5.911197272900000137e-06 -2.222478245399999947e-06
9.657587420799998654e+03 -1.333757920000059016e+01 -1.262169594059853628e+00 3.907090670700000386e-06 6.408158117299999921e-06 -2.501067446599999959e-06
9.658087420799998654e+03 -1.283757920000059016e+01 -1.209064902435823097e+00 4.151016138700000345e-06 6.989525360100000118e-06 -2.838509221400000196e-06
9.658587420799998654e+03 -1.233757920000059016e+01 -1.153518006983452748e+00 4.425309790400000243e-06 7.678013288800000528e-06 -3.252703498399999861e-06
9.659087420799998654e+03 -1.183757920000059016e+01 -1.095157361554953690e+00 4.736137609099999663e-06 8.505147555899999533e-06 -3.769009946799999869e-06
9.659587420799998654e+03 -1.133757920000059016e+01 -1.033506410575637302e+00 5.091566183700000232e-06 9.515960604600000718e-06 -4.424394420799999776e-06
9.660087420799998654e+03 -1.083757920000059016e+01 -9.679366481510390807e-01 5.502430233400000209e-06 1.077703490300000041e-05 -5.274604669999999652e-06
