9.554653498754500106e+03 3.430287926099999903e-06
9.555653498754500106e+03 3.620666800799999928e-06
9.556653498754500106e+03 3.831144481700000245e-06
9.557653498754500106e+03 4.064968630400000261e-06
9.558653498754500106e+03 4.326115045199999951e-06
9.559653498754500106e+03 4.619502377600000056e-06
9.560653498754500106e+03 4.951287484299999853e-06
9.561653498754500106e+03 5.329279201700000091e-06
9.562653498754500106e+03 5.763530137600000355e-06
9.563653498754500106e+03 6.267203281999999733e-06
9.564653498754500106e+03 6.857876065699999796e-06
9.565153498754500106e+03 7.193013806900000348e-06
9.565653498754500106e+03 7.559566057800000191e-06
9.566153498754500106e+03 7.962073842199999884e-06
9.566653498754500106e+03 8.405998540599999880e-06
9.567153498754500106e+03 8.897970304099999902e-06
9.567653498754500106e+03 9.446122988399999480e-06
9.568153498754500106e+03 1.006055368900000075e-05
9.568653498754500106e+03 1.075396581699999985e-05
9.569153498804500487e+03 1.154258965799999979e-05
9.569653498804500487e+03 1.244753431899999949e-05
9.570153498804500487e+03 1.349683574099999920e-05
9.570653498804500487e+03 1.472866827300000054e-05
9.571153498804500487e+03 1.619659706599999938e-05
9.571653498804500487e+03 1.797859762500000029e-05
9.572153498804500487e+03 2.019344693299999954e-05
9.572653498804500487e+03 2.303240742800000102e-05
9.573153498804500487e+03 2.682378449599999854e-05
9.573653498804500487e+03 3.216187365300000037e-05
9.574153498804500487e+03 4.006604803600000164e-05
9.574653498804500487e+03 5.154756794600000303e-05
9.575153498804500487e+03 6.566751376400000481e-05
9.575653498804500487e+03 8.133446611799999618e-05
9.576153498804500487e+03 1.005496088399999977e-04
9.576653498804500487e+03 1.254722875400000100e-04
9.577153498804500487e+03 1.572693812499999959e-04
9.577653498804500487e+03 1.948161260600000033e-04
9.578153498800500529e+03 2.338727871099999939e-04
9.578653498800500529e+03 2.688703737500000167e-04
9.579153498800800662e+03 2.964734753600000122e-04
9.579653498800500529e+03 3.166761909900000214e-04
9.580153498804500487e+03 3.305803510700000255e-04
9.580653498804500487e+03 3.389645102400000204e-04
9.581153498804500487e+03 3.427524000099999913e-04
9.581653498804500487e+03 3.437897852700000107e-04
9.582153498804500487e+03 3.440934771800000088e-04
9.582653498804500487e+03 3.448560804700000139e-04
9.583153498804500487e+03 3.461921591899999899e-04
9.583653498804500487e+03 3.471142303399999871e-04
9.584153498804500487e+03 3.460787413999999755e-04
9.584653498804500487e+03 3.417714153099999774e-04
9.585280274444499810e+03 3.316889152900000010e-04
9.585926100004500768e+03 3.179500543400000053e-04
9.586590975484499722e+03 3.039144621400000057e-04
9.587274900884500312e+03 2.937176455000000026e-04
9.587977876204500717e+03 2.881210123400000222e-04
9.588699901444499119e+03 2.841462595500000225e-04
9.589440976654499536e+03 2.803173424800000139e-04
9.590201101654500235e+03 2.767099423000000014e-04
9.590980276654499903e+03 2.735994703700000237e-04
9.591778501654500360e+03 2.710139721799999842e-04
9.592595776454500083e+03 2.687629330199999911e-04
9.593432101254500594e+03 2.665037372200000187e-04
9.594287475954499314e+03 2.638280082099999767e-04
9.595161900554499880e+03 2.605384497600000135e-04
9.596055375054500473e+03 2.567444650399999914e-04
9.596967899454499275e+03 2.525742921600000073e-04
9.597899473854500684e+03 2.481866054900000017e-04
9.598850098154500301e+03 2.437047023400000110e-04
9.599819772354499946e+03 2.391657148600000030e-04
9.600808496454499618e+03 2.344767996199999976e-04
9.601816270454499318e+03 2.294676135900000071e-04
9.602843094454499806e+03 2.239463524199999890e-04
9.603888968354500321e+03 2.178462850200000070e-04
9.604953892154500863e+03 2.112621845700000012e-04
9.606037865854499614e+03 2.044995144600000132e-04
9.607140889554499154e+03 1.980246952700000067e-04
9.608262963054499778e+03 1.923366865699999997e-04
9.609404086554499372e+03 1.878586506700000061e-04
9.610564259954500812e+03 1.848448804399999937e-04
9.611743483254500461e+03 1.833533661499999997e-04
9.612941756554500898e+03 1.833243793799999987e-04
9.614159079754499544e+03 1.846172983799999998e-04
9.615395452754499274e+03 1.869888426999999971e-04
9.616650875754499793e+03 1.902176422299999871e-04
9.617925348754499282e+03 1.940643120399999900e-04
9.619218871554499856e+03 1.983178444799999992e-04
9.620531444354499399e+03 2.028157649899999914e-04
9.621863067054500789e+03 2.074237786400000066e-04
9.623213739654500387e+03 2.120297251199999866e-04
9.624583462154500012e+03 2.165408435900000028e-04
9.625972234654500426e+03 2.208473818600000091e-04
9.627380056954500105e+03 2.248658568300000000e-04
9.628806929254500574e+03 2.284926755400000043e-04
9.630252851454499250e+03 2.317022103400000004e-04
9.631717823554499773e+03 2.344564952100000068e-04
9.633201845654499266e+03 2.367745686199999964e-04
9.634704917654500605e+03 2.386787316099999931e-04
9.636227039454499391e+03 2.402177314299999895e-04
9.637768211354499726e+03 2.413998771699999899e-04
9.639328433054499328e+03 2.422488661899999910e-04
9.640907704654500776e+03 2.427334680699999906e-04
9.642506026254499375e+03 2.428256484299999953e-04
9.644123397754499820e+03 2.424545020400000058e-04
9.645759819154500292e+03 2.415821049800000132e-04
9.647415290454500791e+03 2.401876537200000033e-04
9.649089811754500261e+03 2.383156921700000112e-04
9.650783382854500815e+03 2.360771634100000053e-04
9.652496003954500338e+03 2.336264898699999949e-04
9.654227674954499889e+03 2.311669702400000117e-04
9.655978395954500229e+03 2.288877603200000128e-04
9.657748166754499834e+03 2.269650222499999988e-04
9.659536987554500229e+03 2.255149046399999911e-04
9.661344858254500650e+03 2.246133822699999960e-04
9.663171778854499280e+03 2.242774548399999949e-04
9.665017749354499756e+03 2.244859295799999873e-04
9.666882769854499202e+03 2.251838052400000068e-04
9.668766840154499732e+03 2.262952426000000127e-04
9.670669960454499233e+03 2.277462558400000076e-04
9.672592130654500579e+03 2.294570126100000079e-04
9.674533350854500895e+03 2.313612455199999974e-04
9.676493620854500477e+03 2.334142179200000096e-04
9.678472940854500848e+03 2.355495860900000090e-04
9.680471310254499258e+03 2.377367968100000089e-04
9.682488730254499387e+03 2.399194479200000049e-04
9.684525200254500305e+03 2.420385643500000026e-04
9.686580720254500193e+03 2.440326688399999968e-04
9.688655289254500531e+03 2.458311225499999991e-04
9.690748909254500177e+03 2.473530708400000053e-04
9.692861578254500273e+03 2.485347180799999918e-04
9.694993298254499678e+03 2.493223029299999958e-04
9.697144067254499532e+03 2.496622141800000118e-04
9.699313886254500176e+03 2.495327954200000030e-04
9.701502755254499789e+03 2.489207813300000163e-04
9.703710674254500191e+03 2.478383660999999871e-04
9.705937643254499562e+03 2.463137897400000239e-04
9.708183662254499723e+03 2.444242784099999997e-04
9.710448731254500672e+03 2.422680916600000029e-04
9.712732849254500252e+03 2.398947259700000072e-04
