9.554607237527899997e+03 3.418044677299999904e-06
9.555607237527899997e+03 3.607152129199999988e-06
9.556607237527899997e+03 3.816152355500000216e-06
9.557607237527899997e+03 4.048247784700000056e-06
9.558607237527899997e+03 4.307356288899999909e-06
9.559607237527899997e+03 4.598321501300000061e-06
9.560607237527899997e+03 4.927201929200000286e-06
9.561607237527899997e+03 5.301675731099999595e-06
9.562607237527899997e+03 5.731619304899999649e-06
9.563607237527899997e+03 6.229954136199999864e-06
9.564607237527899997e+03 6.813920632999999879e-06
9.565107237527899997e+03 7.145049669099999714e-06
9.565607237527899997e+03 7.507056485099999966e-06
9.566107237527899997e+03 7.904387381500000098e-06
9.566607237527899997e+03 8.342388106700000526e-06
9.567107237527899997e+03 8.827546686000000767e-06
9.567607237527899997e+03 9.367821010099999963e-06
9.568107237527899997e+03 9.973088617199999688e-06
9.568607237527899997e+03 1.065577669499999954e-05
9.569107237557900589e+03 1.143176490299999981e-05
9.569607237557900589e+03 1.232171320899999923e-05
9.570107237557900589e+03 1.335307612200000052e-05
9.570607237557900589e+03 1.456326724900000007e-05
9.571107237557900589e+03 1.600484443099999956e-05
9.571607237557900589e+03 1.775443154700000168e-05
9.572107237557900589e+03 1.992896368299999977e-05
9.572607237557900589e+03 2.271714639199999946e-05
9.573107237557900589e+03 2.644367383799999994e-05
9.573607237557900589e+03 3.169793007499999930e-05
9.574107237557900589e+03 3.949619413700000334e-05
9.574607237557900589e+03 5.089204002499999723e-05
9.575107237557900589e+03 6.481535944100000346e-05
9.575607237557900589e+03 8.044092218100000165e-05
9.576107237557900589e+03 9.937172102299999393e-05
9.576607237557900589e+03 1.230593815499999980e-04
9.577107237557900589e+03 1.517082127099999959e-04
9.577607237557900589e+03 1.838491022999999948e-04
9.578107237554899257e+03 2.171742175199999959e-04
9.578607237554899257e+03 2.493347040499999763e-04
9.579107237554899257e+03 2.784314153800000269e-04
9.579607237554899257e+03 3.034421222900000252e-04
9.580107237557900589e+03 3.241400417000000036e-04
9.580607237557900589e+03 3.400836555299999956e-04
9.581107237557900589e+03 3.507868774699999929e-04
9.581607237557900589e+03 3.569095372999999912e-04
9.582107237557900589e+03 3.598716051299999798e-04
9.582607237557900589e+03 3.607709401999999979e-04
9.583107237557900589e+03 3.597566926799999768e-04
9.583607237557900589e+03 3.566160182599999867e-04
9.584107237557900589e+03 3.511706351800000011e-04
9.584607237557900589e+03 3.436041514100000014e-04
9.585234013197899912e+03 3.323101150000000231e-04
9.585879838757900870e+03 3.199636830399999799e-04
9.586544714237899825e+03 3.080146577699999894e-04
9.587228639637900415e+03 2.985120768100000014e-04
9.587931614957900820e+03 2.919882014600000191e-04
9.588653640207900025e+03 2.864644465900000069e-04
9.589394715327900485e+03 2.809080295900000072e-04
9.590154840427900126e+03 2.755898515399999920e-04
9.590934015427899794e+03 2.709406565500000266e-04
9.591732240327899490e+03 2.670699011400000096e-04
9.592549515227899974e+03 2.638489585100000073e-04
9.593385839927899724e+03 2.610522916400000257e-04
9.594241214627900263e+03 2.583761645899999891e-04
9.595115639227900829e+03 2.556511331000000113e-04
9.596009113827900364e+03 2.528470455399999938e-04
9.596921638227899166e+03 2.498854127300000083e-04
9.597853212627900575e+03 2.467551832599999806e-04
9.598803836827899431e+03 2.434560896599999866e-04
9.599773511127899837e+03 2.399254776600000044e-04
9.600762235227899509e+03 2.360528359999999892e-04
9.601770009227899209e+03 2.316492146099999956e-04
9.602796833227899697e+03 2.265332869699999898e-04
9.603842707127900212e+03 2.206734094099999945e-04
9.604907630927900755e+03 2.141907916899999959e-04
9.605991604627899505e+03 2.073883191800000034e-04
9.607094628227900103e+03 2.007404021399999895e-04
9.608216701827899669e+03 1.947407289499999939e-04
