# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.381 Rnm= 1.524 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.897 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.923 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.956
# # Pot 4 Z=16 Rmt= 1.257 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.939E+00eV kf=1.326E+00 Vint=-8.970E+00eV Rs_int= 2.736
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1538118170        2.5608144500        1.5790658039    3.2724276228E-04    2.6492631614E-04    6.2316446139E-05
      9673.6538118170        3.0608144500        1.6200872587    3.2196622081E-04    2.5961005154E-04    6.2356169267E-05
      9674.2805874570        3.6875900900        1.6700872977    3.1305724534E-04    2.5374356011E-04    5.9313685237E-05
      9674.9264130170        4.3334156500        1.7200873036    3.0122896342E-04    2.4918934428E-04    5.2039619134E-05
      9675.5912884970        4.9982911300        1.7700872793    2.9190508794E-04    2.4915537643E-04    4.2749711504E-05
      9676.2752138970        5.6822165300        1.8200872856    2.8234703612E-04    2.4839611429E-04    3.3950921829E-05
      9676.9781892270        6.3851918600        1.8700873770    2.7253715043E-04    2.4611429544E-04    2.6422854987E-05
      9677.7002144670        7.1072171000        1.9200873252    2.6331980081E-04    2.4285117150E-04    2.0468629307E-05
      9678.4412896270        7.8482922600        1.9700873572    2.5513395204E-04    2.3913179257E-04    1.6002159468E-05
      9679.2014147070        8.6084173400        2.0200873613    2.4807437397E-04    2.3509908461E-04    1.2975289360E-05
      9679.9805897070        9.3875923400        2.0700873396    2.4230845057E-04    2.3079044686E-04    1.1518003712E-05
      9680.7788146670       10.1858173000        2.1200873943    2.3792548749E-04    2.2628572550E-04    1.1639761995E-05
      9681.5960894670       11.0030921000        2.1700873240    2.3471764198E-04    2.2165811117E-04    1.3059530812E-05
      9682.4324142670       11.8394169000        2.2200873288    2.3255226325E-04    2.1738378347E-04    1.5168479786E-05
      9683.2877889670       12.6947916000        2.2700873101    2.3116226885E-04    2.1393130513E-04    1.7230963718E-05
      9684.1622135670       13.5692162000        2.3200873610    2.2998870214E-04    2.1123525327E-04    1.8753448867E-05
      9685.0556880670       14.4626907000        2.3700872976    2.2868402370E-04    2.0913761156E-04    1.9546412145E-05
      9685.9682124670       15.3752151000        2.4200873029    2.2721146604E-04    2.0753033385E-04    1.9681132195E-05
      9686.8997868670       16.3067895000        2.4700872865    2.2571276235E-04    2.0635279437E-04    1.9359967978E-05
