9.653981235899998865e+03 -1.700276410000078542e+01 -1.593771066098635725e+00 2.716629307999999972e-06 3.975175426000000082e-06 -1.258546117999999898e-06
9.654481235899998865e+03 -1.650276410000078542e+01 -1.552054143793351049e+00 2.838600670899999945e-06 4.206950239000000140e-06 -1.368349567999999909e-06
9.654981235899998865e+03 -1.600276410000078542e+01 -1.509184521322373795e+00 2.971075050900000184e-06 4.465400299599999999e-06 -1.494325248800000101e-06
9.655481235899998865e+03 -1.550276410000078542e+01 -1.465061013586797189e+00 3.115450827699999989e-06 4.755248747699999597e-06 -1.639797920000000031e-06
9.655981235899998865e+03 -1.500276410000078542e+01 -1.419566704197060325e+00 3.273388570799999867e-06 5.082382607099999803e-06 -1.808994036299999936e-06
9.656481235899998865e+03 -1.450276410000078542e+01 -1.372565292362383227e+00 3.446877151199999938e-06 5.454231138299999902e-06 -2.007353987099999964e-06
9.656981235899998865e+03 -1.400276410000078542e+01 -1.323896270834979516e+00 3.638321742800000017e-06 5.880301236099999952e-06 -2.241979493299999935e-06
9.657481235899998865e+03 -1.350276410000078542e+01 -1.273368442385665489e+00 3.850663101799999872e-06 6.372951367299999684e-06 -2.522288265499999812e-06
9.657981235899998865e+03 -1.300276410000078542e+01 -1.220751016463482941e+00 4.087542690300000326e-06 6.948537689399999739e-06 -2.860994999099999836e-06
9.658481235899998865e+03 -1.250276410000078542e+01 -1.165761081152376200e+00 4.353537012799999662e-06 7.629158930700000350e-06 -3.275621917899999841e-06
9.658981235899998865e+03 -1.200276410000078542e+01 -1.108045464979884098e+00 4.654500191700000336e-06 8.445399169400000632e-06 -3.790898977699999872e-06
9.659481235899998865e+03 -1.150276410000078542e+01 -1.047153573548511574e+00 4.998083100400000034e-06 9.440803604099999271e-06 -4.442720503700000084e-06
9.659981235899998865e+03 -1.100276410000078542e+01 -9.824950181697356122e-01 5.394555607100000278e-06 1.067951380399999966e-05 -5.284958196900000232e-06
9.660481235899998865e+03 -1.050276410000078542e+01 -9.132701215200678124e-01 5.858182873600000133e-06 1.226000895000000000e-05 -6.401826076900000027e-06
9.660981235899998865e+03 -1.000276410000078542e+01 -8.383484770632139149e-01 6.409696458800000045e-06 1.434151873800000067e-05 -7.931822279499999365e-06
9.661481235859999288e+03 -9.502764140000362403e+00 -7.560383810533438664e-01 7.081151517199999997e-06 1.719918043399999870e-05 -1.011802891700000012e-05
9.661981235859999288e+03 -9.002764140000362403e+00 -6.635961782279128363e-01 7.926679375200000672e-06 2.135228100899999972e-05 -1.342560163400000047e-05
9.662481235859999288e+03 -8.502764140000362403e+00 -5.559907750058650233e-01 9.050382312100000700e-06 2.790849144200000063e-05 -1.885810913000000063e-05
9.662981235859999288e+03 -8.002764140000362403e+00 -4.217719715966827820e-01 1.069591330199999971e-05 3.968870332100000135e-05 -2.899279001899999995e-05
9.663481235859999288e+03 -7.502764140000363291e+00 -2.160033568199429543e-01 1.361630165299999951e-05 6.589202783399999606e-05 -5.227572618099999993e-05
9.663658999999999651e+03 -7.325000000000000178e+00 0.000000000000000000e+00 1.595889893858560296e-05 9.060693064292019605e-05 -7.464803170504564676e-05
9.663668999999999869e+03 -7.314999999999781899e+00 5.123165932700871755e-02 1.609068014516559772e-05 9.199725058084016940e-05 -7.590657043642562224e-05
9.663697000000000116e+03 -7.286999999999534516e+00 9.986888948025554602e-02 1.645966752358960541e-05 9.589014640701623571e-05 -7.943047888428968911e-05
9.663744999999998981e+03 -7.239000000000669566e+00 1.502407171473840175e-01 1.709221731517360601e-05 1.025636821090322487e-04 -8.547146479491367983e-05
9.663811999999999898e+03 -7.171999999999752795e+00 2.003937340222696761e-01 1.797515139925960783e-05 1.118788256930962680e-04 -9.390367429515970529e-05
9.663896999999999025e+03 -7.087000000000625910e+00 2.499348983886820197e-01 1.909529165518960564e-05 1.236965451654162447e-04 -1.046012535118897002e-04
9.663981235859999288e+03 -7.002764140000363291e+00 2.908207277853244732e-01 2.020536198199999838e-05 1.354080247300000050e-04 -1.152026627499999937e-04
9.664002000000000407e+03 -6.981999999999243478e+00 3.000443701604951774e-01 2.047048198709649052e-05 1.390181563733506047e-04 -1.185476743878803531e-04
