# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.367 Rnm= 1.512 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.895 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.922 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.957
# # Pot 4 Z=16 Rmt= 1.254 Rnm= 1.475
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.982E+00eV kf=1.335E+00 Vint=-8.974E+00eV Rs_int= 2.716
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9673.1701378023        2.5178386400        1.5790658039    3.0517266350E-04    2.6993414867E-04    3.5238514823E-05
      9673.6701378023        3.0178386400        1.6200872587    3.0141029493E-04    2.6427609950E-04    3.7134195430E-05
      9674.2969134423        3.6446142800        1.6700872977    3.0059783247E-04    2.5787856192E-04    4.2719270554E-05
      9674.9427390023        4.2904398400        1.7200873036    2.9979138450E-04    2.5264068037E-04    4.7150704123E-05
      9675.6076144823        4.9553153200        1.7700872793    2.9810671717E-04    2.5158665386E-04    4.6520063309E-05
      9676.2915398823        5.6392407200        1.8200872856    2.9237861838E-04    2.5098599833E-04    4.1392620045E-05
      9676.9945152023        6.3422160400        1.8700873770    2.8329128905E-04    2.4896447554E-04    3.4326813514E-05
      9677.7165404423        7.0642412800        1.9200873252    2.7287834059E-04    2.4581737200E-04    2.7060968589E-05
      9678.4576156123        7.8053164500        1.9700873572    2.6284911438E-04    2.4214380494E-04    2.0705309444E-05
      9679.2177406923        8.5654415300        2.0200873613    2.5420911527E-04    2.3815630609E-04    1.6052809187E-05
      9679.9969156923        9.3446165300        2.0700873396    2.4744461587E-04    2.3388158000E-04    1.3563035873E-05
      9680.7951406623       10.1428415000        2.1200873943    2.4269308729E-04    2.2938825328E-04    1.3304834017E-05
      9681.6124154623       10.9601163000        2.1700873240    2.3971093780E-04    2.2474617412E-04    1.4964763678E-05
      9682.4487402623       11.7964411000        2.2200873288    2.3797333767E-04    2.2013326176E-04    1.7840075907E-05
      9683.3041148623       12.6518157000        2.2700873101    2.3710028064E-04    2.1618281918E-04    2.0917461455E-05
      9684.1785394623       13.5262403000        2.3200873610    2.3636466586E-04    2.1302753588E-04    2.3337129979E-05
      9685.0720140623       14.4197149000        2.3700872976    2.3514824205E-04    2.1053039536E-04    2.4617846684E-05
      9685.9845384623       15.3322393000        2.4200873029    2.3323883181E-04    2.0855953574E-04    2.4679296071E-05
      9686.9161128623       16.2638137000        2.4700872865    2.3078994218E-04    2.0705143945E-04    2.3738502729E-05
      9687.8667371623       17.2144380000        2.5200873342    2.2811407831E-04    2.0595254835E-04    2.2161529955E-05
      9688.8364113623       18.1841122000        2.5700872766    2.2545540536E-04    2.0522447587E-04    2.0230929489E-05
      9689.8251354623       19.1728363000        2.6200872821    2.2281844970E-04    2.0481454896E-04    1.8003900733E-05
      9690.8329094623       20.1806103000        2.6700872676    2.1998112645E-04    2.0467865095E-04    1.5302475498E-05
      9691.8597334623       21.2074343000        2.7200873124    2.1659885281E-04    2.0477832112E-04    1.1820531687E-05
