9.654097926999998890e+03 -1.685507300000035258e+01 -1.583967664086619598e+00 2.753604993600000017e-06 4.009031913500000271e-06 -1.255426919900000042e-06
9.654597926999998890e+03 -1.635507300000035258e+01 -1.541985543059646524e+00 2.878856714999999874e-06 4.242871667399999762e-06 -1.364014952499999962e-06
9.655097926999998890e+03 -1.585507300000035258e+01 -1.498827965157403685e+00 3.015010134300000071e-06 4.503779454399999647e-06 -1.488769320100000000e-06
9.655597926999998890e+03 -1.535507300000035258e+01 -1.454390292621211778e+00 3.163530129100000072e-06 4.796579458599999785e-06 -1.633049329499999925e-06
9.656097926999998890e+03 -1.485507300000035258e+01 -1.408551375493185542e+00 3.326158164100000164e-06 5.127292798100000228e-06 -1.801134634000000063e-06
9.656597926999998890e+03 -1.435507300000035258e+01 -1.361169655677305856e+00 3.504982307400000073e-06 5.503529325000000299e-06 -1.998547017599999803e-06
9.657097926999998890e+03 -1.385507300000035258e+01 -1.312078002890683992e+00 3.702530425500000010e-06 5.935043174600000075e-06 -2.232512749100000065e-06
9.657597926999998890e+03 -1.335507300000035258e+01 -1.261076738268744890e+00 3.921896463500000234e-06 6.434537620200000216e-06 -2.512641156699999982e-06
9.658097926999998890e+03 -1.285507300000035258e+01 -1.207924001721742080e+00 4.166915125700000300e-06 7.018859891700000019e-06 -2.851944766000000142e-06
9.658597926999998890e+03 -1.235507300000035258e+01 -1.152322111246849801e+00 4.442409451100000392e-06 7.710825110900000211e-06 -3.268415659799999818e-06
9.659097926999998890e+03 -1.185507300000035258e+01 -1.093897665324013779e+00 4.754552010899999989e-06 8.542091932000000723e-06 -3.787539921099999887e-06
9.659597926999998890e+03 -1.135507300000035258e+01 -1.032171476225854034e+00 5.111410668299999631e-06 9.557870792599999530e-06 -4.446460124299999899e-06
9.660097926999998890e+03 -1.085507300000035258e+01 -9.665111538245119149e-01 5.523809535400000215e-06 1.082498581000000053e-05 -5.301176274999999762e-06
9.660597926999998890e+03 -1.035507300000035258e+01 -8.960522666675867498e-01 6.006762459600000138e-06 1.244644502999999919e-05 -6.439682570800000201e-06
9.661097926999998890e+03 -9.855073000000352579e+00 -8.195581240723873728e-01 6.582029578100000050e-06 1.458958061899999930e-05 -8.007551040499999797e-06
9.661597926999998890e+03 -9.355073000000352579e+00 -7.351471776902779309e-01 7.283101958299999903e-06 1.754513342800000135e-05 -1.026203146900000072e-05
9.662097926999998890e+03 -8.855073000000352579e+00 -6.396930724956396697e-01 8.166135356199999277e-06 2.186548346700000039e-05 -1.369934811100000084e-05
9.662597926999998890e+03 -8.355073000000352579e+00 -5.272315251688221016e-01 9.338052075799999232e-06 2.873836420100000090e-05 -1.940031212500000025e-05
9.663097926999998890e+03 -7.855073000000353467e+00 -3.830651840937426278e-01 1.104606480600000045e-05 4.121791724800000212e-05 -3.017185244099999966e-05
9.663597926999998890e+03 -7.355073000000353467e+00 -1.245182291783154260e-01 1.404526985899999921e-05 6.936881065700000067e-05 -5.532354079800000146e-05
9.663656999999999243e+03 -7.296000000000000263e+00 0.000000000000000000e+00 1.482479403743060211e-05 7.825595710259118036e-05 -6.343116306516057316e-05
9.663665999999999258e+03 -7.286999999999985711e+00 4.860261953445584038e-02 1.494355756062860661e-05 7.960994823238523349e-05 -6.466639067175661672e-05
9.663694999999999709e+03 -7.257999999999534602e+00 9.986888948025554602e-02 1.532624002426660471e-05 8.397280853949921648e-05 -6.864656851523261855e-05
9.663741999999998370e+03 -7.211000000000873378e+00 1.493646705120479090e-01 1.594644953430060164e-05 9.104365110620117022e-05 -7.509720157190057197e-05
9.663808999999999287e+03 -7.143999999999956607e+00 1.997377789593159370e-01 1.683057798477460403e-05 1.011233628502232029e-04 -8.429278486544859207e-05
