9.554642612910000025e+03 3.410938096999999842e-06
9.555642612910000025e+03 3.599770400099999884e-06
9.556642612910000025e+03 3.808486344000000057e-06
9.557642612910000025e+03 4.040291215899999707e-06
9.558642612910000025e+03 4.299107393299999674e-06
9.559642612910000025e+03 4.589785390999999712e-06
9.560642612910000025e+03 4.918394024300000141e-06
9.561642612910000025e+03 5.292626708300000278e-06
9.562642612910000025e+03 5.722382249699999812e-06
9.563642612910000025e+03 6.220614872300000381e-06
9.564642612910000025e+03 6.804612574099999985e-06
9.565142612910000025e+03 7.135827669900000281e-06
9.565642612910000025e+03 7.497981709100000362e-06
9.566142612910000025e+03 7.895534167100000711e-06
9.566642612910000025e+03 8.333846300500000553e-06
9.567142612910000025e+03 8.819424147499999557e-06
9.567642612910000025e+03 9.360246076399999910e-06
9.568142612910000025e+03 9.966212082199999692e-06
9.568642612910000025e+03 1.064977240500000068e-05
9.569142612940000618e+03 1.142682722299999977e-05
9.569642612940000618e+03 1.231804798200000026e-05
9.570142612940000618e+03 1.335087860599999920e-05
9.570642612940000618e+03 1.456267425999999973e-05
9.571142612940000618e+03 1.600583528899999887e-05
9.571642612940000618e+03 1.775662586899999840e-05
9.572142612940000618e+03 1.993120642500000061e-05
9.572642612940000618e+03 2.271663931400000127e-05
9.573142612940000618e+03 2.643409474600000094e-05
9.573642612940000618e+03 3.166511794900000261e-05
9.574142612940000618e+03 3.940695332399999777e-05
9.574642612940000618e+03 5.064352775699999695e-05
9.575142612940000618e+03 6.442167820699999875e-05
9.575642612940000618e+03 7.969418807900000565e-05
9.576142612940000618e+03 9.834293278599999923e-05
9.576642612940000618e+03 1.224440637600000012e-04
9.577142612940000618e+03 1.531268854699999865e-04
9.577642612940000618e+03 1.894517399200000118e-04
9.578142612939000173e+03 2.277233115400000029e-04
9.578642612939000173e+03 2.628454913700000221e-04
9.579142612938800085e+03 2.913138248099999975e-04
9.579642612939000173e+03 3.126678959999999773e-04
9.580142612940000618e+03 3.277443549999999755e-04
9.580642612940000618e+03 3.371904534299999972e-04
9.581142612940000618e+03 3.417650457699999912e-04
9.581642612940000618e+03 3.431402289200000057e-04
9.582142612940000618e+03 3.433260616700000247e-04
9.582642612940000618e+03 3.436110103200000227e-04
9.583142612940000618e+03 3.442648324600000175e-04
9.583642612940000618e+03 3.445234832199999919e-04
9.584142612940000618e+03 3.430942143000000055e-04
9.584642612940000618e+03 3.388419048499999851e-04
9.585269388579999941e+03 3.294369401500000139e-04
9.585915214140000899e+03 3.166796059899999825e-04
9.586580089619999853e+03 3.034281863000000130e-04
9.587264015020000443e+03 2.937569225699999931e-04
9.587966990349999833e+03 2.882937284499999860e-04
9.588689015590000054e+03 2.843091577500000250e-04
9.589430090710000513e+03 2.804310502999999904e-04
9.590190215810000154e+03 2.767723115499999900e-04
9.590969390809999823e+03 2.736247270900000052e-04
9.591767615709999518e+03 2.709984181399999973e-04
9.592584890610000002e+03 2.687039050300000175e-04
9.593421215410000514e+03 2.664212491100000188e-04
9.594276590010000291e+03 2.637628645799999999e-04
9.595151014610000857e+03 2.605501815699999926e-04
9.596044489210000393e+03 2.568745942299999847e-04
9.596957013609999194e+03 2.528312336499999747e-04
9.597888588010000603e+03 2.485488390599999934e-04
9.598839212209999459e+03 2.441337828000000073e-04
9.599808886509999866e+03 2.396064140499999976e-04
9.600797610609999538e+03 2.348879633899999934e-04
9.601805384609999237e+03 2.298225907700000002e-04
9.602832208609999725e+03 2.242427716799999960e-04
9.603878082510000240e+03 2.180819991099999886e-04
9.604943006310000783e+03 2.114399099799999958e-04
9.606026980009999534e+03 2.046198386100000057e-04
9.607130003610000131e+03 1.980866571400000087e-04
9.608252077209999698e+03 1.923430182300000135e-04
9.609393200709999292e+03 1.878212193899999986e-04
9.610553374110000732e+03 1.847804174999999880e-04
9.611732597410000380e+03 1.832946497399999997e-04
9.612930870710000818e+03 1.833023507499999954e-04
9.614148193810000521e+03 1.846396245599999958e-04
9.615384566909999194e+03 1.870723427700000062e-04
9.616639989909999713e+03 1.903479578000000097e-04
9.617914462909999202e+03 1.942340804099999992e-04
9.619207985709999775e+03 1.985104874600000129e-04
9.620520558509999319e+03 2.030134126100000024e-04
9.621852181210000708e+03 2.076090900599999957e-04
9.623202853810000306e+03 2.121907849400000014e-04
9.624572576309999931e+03 2.166548336899999996e-04
9.625961348709999584e+03 2.208981036599999884e-04
9.627369171110000025e+03 2.248404030099999875e-04
9.628796043410000493e+03 2.283891744899999889e-04
9.630241965609999170e+03 2.315179076099999999e-04
9.631706937709999693e+03 2.342065644800000014e-04
9.633190959809999185e+03 2.364887304700000019e-04
9.634694031709999763e+03 2.383828481800000123e-04
9.636216153609999310e+03 2.399431192599999906e-04
9.637757325410000703e+03 2.411758483999999867e-04
9.639317547209999248e+03 2.420810912799999993e-04
9.640896818810000696e+03 2.426290289699999938e-04
9.642495140409999294e+03 2.427607057599999885e-04
9.644112511909999739e+03 2.424155754699999971e-04
9.645748933310000211e+03 2.415450375499999939e-04
9.647404404610000711e+03 2.401410724000000070e-04
9.649078925910000180e+03 2.382498043399999886e-04
9.650772497010000734e+03 2.359673044399999964e-04
9.652485118110000258e+03 2.334706421600000060e-04
9.654216789109999809e+03 2.309527343500000058e-04
9.655967510110000148e+03 2.286159800299999891e-04
9.657737280909999754e+03 2.266467294900000073e-04
9.659526101710000148e+03 2.251736910600000030e-04
9.661333972410000570e+03 2.242679909699999872e-04
9.663160893009999199e+03 2.239515860000000007e-04
9.665006863509999675e+03 2.242064927199999877e-04
9.666871884009999121e+03 2.249641745900000055e-04
9.668755954309999652e+03 2.261548599499999933e-04
9.670659074609999152e+03 2.276900943699999976e-04
9.672581244810000499e+03 2.294964830499999966e-04
9.674522465010000815e+03 2.314955903299999900e-04
9.676482735010000397e+03 2.336294140199999874e-04
9.678462055010000768e+03 2.358336216100000084e-04
9.680460425110000870e+03 2.380574267399999868e-04
9.682477845109999180e+03 2.402487321099999913e-04
9.684514314109999759e+03 2.423419705300000105e-04
9.686569834109999647e+03 2.442785539399999978e-04
9.688644404110000323e+03 2.459919964500000239e-04
9.690738023109999631e+03 2.474213920999999853e-04
9.692850692109999727e+03 2.485217600399999859e-04
9.694982412109999132e+03 2.492431438500000121e-04
9.697133181110000805e+03 2.495314031699999826e-04
9.699303000109999630e+03 2.493765501299999776e-04
9.701491869109999243e+03 2.487567345500000236e-04
9.703699788109999645e+03 2.476697404800000195e-04
9.705926757110000835e+03 2.461698008799999803e-04
9.708172776109999177e+03 2.443036702200000179e-04
9.710437845110000126e+03 2.421777588799999871e-04
9.712721964110000044e+03 2.398394766999999953e-04
