# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.782 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.950
# # Pot 4 Z=16 Rmt= 1.096 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.427E+00eV kf=1.395E+00 Vint=-9.245E+00eV Rs_int= 2.600
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9579.1426129388        0.0726888288        1.0867876258    2.9131382481E-04    3.1237094340E-04   -2.1057118596E-05
      9579.6426129390        0.5726888290        1.1455747332    3.1266789600E-04    3.1186484937E-04    8.0304662476E-07
      9580.1426129400        1.0726888300        1.2014889076    3.2774435500E-04    3.1035880519E-04    1.7385549813E-05
      9580.6426129400        1.5726888300        1.2549141860    3.3719045343E-04    3.0810453722E-04    2.9085916211E-05
      9581.1426129400        2.0726888300        1.3061560932    3.4176504577E-04    3.0530945630E-04    3.6455589473E-05
      9581.6426129400        2.5726888300        1.3554622724    3.4314022892E-04    3.0212493930E-04    4.1015289616E-05
      9582.1426129400        3.0726888300        1.4030367413    3.4332606167E-04    2.9868181008E-04    4.4644251595E-05
      9582.6426129400        3.5726888300        1.4490501841    3.4361101032E-04    2.9507464793E-04    4.8536362386E-05
      9583.1426129400        4.0726888300        1.4936466613    3.4426483246E-04    2.9137557319E-04    5.2889259267E-05
      9583.6426129400        4.5726888300        1.5369497306    3.4452348322E-04    2.8764563037E-04    5.6877852853E-05
      9584.1426129400        5.0726888300        1.5790658039    3.4309421430E-04    2.8392616035E-04    5.9168053949E-05
      9584.6426129400        5.5726888300        1.6200872587    3.3884190485E-04    2.8022807486E-04    5.8613829986E-05
      9585.2693885800        6.1994644700        1.6700872977    3.2943694015E-04    2.7563950226E-04    5.3797437889E-05
      9585.9152141400        6.8452900300        1.7200873036    3.1667960599E-04    2.7081157245E-04    4.5868033541E-05
