9.654043590199999016e+03 -1.689340980000063297e+01 -1.588628397243944335e+00 2.753224002299999792e-06 4.016139630200000092e-06 -1.262915627800000015e-06
9.654543590199999016e+03 -1.639340980000063297e+01 -1.546772781847028266e+00 2.878541012700000056e-06 4.250642778499999707e-06 -1.372101765800000074e-06
9.655043590199999016e+03 -1.589340980000063297e+01 -1.503752603587346970e+00 3.014775355600000009e-06 4.512308362599999631e-06 -1.497533007000000045e-06
9.655543590199999016e+03 -1.539340980000063297e+01 -1.459464883760022369e+00 3.163395684300000096e-06 4.805979214399999881e-06 -1.642583530200000072e-06
9.656043590199999016e+03 -1.489340980000063297e+01 -1.413790508194755935e+00 3.326148296999999979e-06 5.137699963699999812e-06 -1.811551666700000045e-06
9.656543590199999016e+03 -1.439340980000063297e+01 -1.366590448962130333e+00 3.505127501199999972e-06 5.515110456900000204e-06 -2.009982955699999808e-06
9.657043590199999016e+03 -1.389340980000063297e+01 -1.317700766231638454e+00 3.702869290999999827e-06 5.948003602099999645e-06 -2.245134311099999818e-06
9.657543590199999016e+03 -1.339340980000063297e+01 -1.266925871335958576e+00 3.922478301099999955e-06 6.449133537599999823e-06 -2.526655236400000005e-06
9.658043590199999016e+03 -1.289340980000063297e+01 -1.214029249068286909e+00 4.167803441399999689e-06 7.035415344399999644e-06 -2.867611902900000092e-06
9.658543590199999016e+03 -1.239340980000063297e+01 -1.158720359589076487e+00 4.443686830799999951e-06 7.729756393000000619e-06 -3.286069562199999821e-06
9.659043590199999016e+03 -1.189340980000063297e+01 -1.100635600850331297e+00 4.756326948100000307e-06 8.563943535699999383e-06 -3.807616587599999923e-06
9.659543590199999016e+03 -1.139340980000063297e+01 -1.039309665110500269e+00 5.113827200900000088e-06 9.583369976200000517e-06 -4.469542775299999581e-06
9.660043590199999016e+03 -1.089340980000063297e+01 -9.741306042441284507e-01 5.527060883499999812e-06 1.085512837900000019e-05 -5.328067495799999964e-06
9.660543590199999016e+03 -1.039340980000063297e+01 -9.042656071409337359e-01 6.011110135199999677e-06 1.248263595099999937e-05 -6.471525816000000262e-06
9.661043590150000455e+03 -9.893409849999194705e+00 -8.285301174453039152e-01 6.587829011299999743e-06 1.463387635000000059e-05 -8.046047338600000135e-06
9.661543590150000455e+03 -9.393409849999194705e+00 -7.451362356286665989e-01 7.290832585300000090e-06 1.760068861400000031e-05 -1.030985602899999980e-05
