# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.377 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.896 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.926 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.953
# # Pot 4 Z=16 Rmt= 1.257 Rnm= 1.475
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.893E+00eV kf=1.326E+00 Vint=-9.069E+00eV Rs_int= 2.735
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9653.6592521147      -16.8934098000       -1.6200872587    2.7532240023E-06    4.0161396302E-06   -1.2629156278E-06
      9654.1592521147      -16.3934098000       -1.5790658039    2.8785410127E-06    4.2506427785E-06   -1.3721017658E-06
      9654.6592521147      -15.8934098000       -1.5369497306    3.0147753556E-06    4.5123083626E-06   -1.4975330070E-06
      9655.1592521147      -15.3934098000       -1.4936466613    3.1633956843E-06    4.8059792144E-06   -1.6425835302E-06
      9655.6592521147      -14.8934098000       -1.4490501841    3.3261482970E-06    5.1376999637E-06   -1.8115516667E-06
      9656.1592521147      -14.3934098000       -1.4030367413    3.5051275012E-06    5.5151104569E-06   -2.0099829557E-06
      9656.6592521147      -13.8934098000       -1.3554622724    3.7028692910E-06    5.9480036021E-06   -2.2451343111E-06
      9657.1592521147      -13.3934098000       -1.3061560932    3.9224783011E-06    6.4491335376E-06   -2.5266552364E-06
      9657.6592521147      -12.8934098000       -1.2549141860    4.1678034414E-06    7.0354153444E-06   -2.8676119029E-06
      9658.1592521147      -12.3934098000       -1.2014889076    4.4436868308E-06    7.7297563930E-06   -3.2860695622E-06
      9658.6592521147      -11.8934098000       -1.1455747332    4.7563269481E-06    8.5639435357E-06   -3.8076165876E-06
      9659.1592521147      -11.3934098000       -1.0867876258    5.1138272009E-06    9.5833699762E-06   -4.4695427753E-06
      9659.6592521147      -10.8934098000       -1.0246331595    5.5270608835E-06    1.0855128379E-05   -5.3280674958E-06
      9660.1592521147      -10.3934098000       -0.9584566200    6.0111101352E-06    1.2482635951E-05   -6.4715258160E-06
      9660.6592520647       -9.8934098500       -0.8873583607    6.5878290113E-06    1.4633876350E-05   -8.0460473386E-06
      9661.1592520647       -9.3934098500       -0.8100436294    7.2908325853E-06    1.7600688614E-05   -1.0309856029E-05
      9661.6592520647       -8.8934098500       -0.7245250921    8.1764154206E-06    2.1937440534E-05   -1.3761025113E-05
      9662.1592520647       -8.3934098500       -0.6274570930    9.3515427144E-06    2.8835834719E-05   -1.9484292004E-05
      9662.6592520647       -7.8934098500       -0.5123165798    1.1062784385E-05    4.1359108554E-05   -3.0296324169E-05
      9663.1592520647       -7.3934098500       -0.3622625460    1.4060678610E-05    6.9597468909E-05   -5.5536790299E-05
      9663.6592520647       -6.8934098500        0.0000000000    2.0632450575E-05    1.4505024533E-04   -1.2441779475E-04
      9664.1592520647       -6.3934098500        0.3622625460    2.7520936861E-05    2.3610138780E-04   -2.0858045094E-04
      9664.6592520647       -5.8934098500        0.5123165798    3.3354227426E-05    2.9496684820E-04   -2.6161262077E-04
      9665.1592520647       -5.3934098500        0.6274570930    4.0351245545E-05    3.3292448939E-04   -2.9257324384E-04
      9665.6592520647       -4.8934098500        0.7245250921    5.0344955954E-05    3.5503518302E-04   -3.0469022706E-04
      9666.1592520647       -4.3934098500        0.8100436294    6.5411735928E-05    3.6489475122E-04   -2.9948301529E-04
      9666.6592520647       -3.8934098500        0.8873583607    8.8749697185E-05    3.6608919519E-04   -2.7733949800E-04
      9667.1592520647       -3.3934098500        0.9584566200    1.2438032692E-04    3.6169418672E-04   -2.3731385980E-04
      9667.6592520647       -2.8934098500        1.0246331595    1.7425191180E-04    3.5403013364E-04   -1.7977822184E-04
      9668.1592520647       -2.3934098500        1.0867876258    2.3253688519E-04    3.4469612733E-04   -1.1215924213E-04
      9668.6592520647       -1.8934098500        1.1455747332    2.8729849791E-04    3.3470827305E-04   -4.7409775138E-05
      9669.1592520647       -1.3934098500        1.2014889076    3.3168266873E-04    3.2469592102E-04    6.9867477116E-06
      9669.6592520667       -0.8934098480        1.2549141860    3.6436398747E-04    3.1501266464E-04    4.9351322829E-05
      9670.1592520667       -0.3934098480        1.3061560932    3.8192473318E-04    3.0585542864E-04    7.6069304531E-05
      9670.6592520667        0.1065901520        1.3554622724    3.8190550268E-04    2.9731320665E-04    8.4592296027E-05
      9671.1592520667        0.6065901520        1.4030367413    3.6757955986E-04    2.8941885570E-04    7.8160704155E-05
      9671.6592520647        1.1065901500        1.4490501841    3.4629016218E-04    2.8216153363E-04    6.4128628556E-05
      9672.1592520647        1.6065901500        1.4936466613    3.2510287630E-04    2.7552043779E-04    4.9582438507E-05
      9672.6592520647        2.1065901500        1.5369497306    3.0799664486E-04    2.6946115459E-04    3.8535490271E-05
      9673.1592520647        2.6065901500        1.5790658039    2.9613257055E-04    2.6391119410E-04    3.2221376445E-05
      9673.6592520647        3.1065901500        1.6200872587    2.8918039962E-04    2.5875583394E-04    3.0424565682E-05
      9674.2860277047        3.7333657900        1.6700872977    2.8623673374E-04    2.5305813132E-04    3.3178602416E-05
      9674.9318532647        4.3791913500        1.7200873036    2.8728494425E-04    2.4865403279E-04    3.8630911461E-05
      9675.5967287547        5.0440668400        1.7700872793    2.8996724218E-04    2.4866772459E-04    4.1299517600E-05
      9676.2806541547        5.7279922400        1.8200872856    2.8692769941E-04    2.4797417557E-04    3.8953523844E-05
      9676.9836294747        6.4309675600        1.8700873770    2.7972773776E-04    2.4576545572E-04    3.3962282044E-05
      9677.7056547147        7.1529928000        1.9200873252    2.7061814956E-04    2.4256679181E-04    2.8051357750E-05
      9678.4467298747        7.8940679600        1.9700873572    2.6124718129E-04    2.3891722731E-04    2.2329953985E-05
      9679.2068549547        8.6541930400        2.0200873613    2.5264845605E-04    2.3495066818E-04    1.7697787872E-05
      9679.9860299647        9.4333680500        2.0700873396    2.4556027654E-04    2.3071297425E-04    1.4847302291E-05
      9680.7842549147       10.2315930000        2.1200873943    2.4031362687E-04    2.2627542524E-04    1.4038201621E-05
      9681.6015297147       11.0488678000        2.1700873240    2.3675837046E-04    2.2172411048E-04    1.5034259976E-05
      9682.4378545147       11.8851926000        2.2200873288    2.3459213192E-04    2.1745136056E-04    1.7140771363E-05
      9683.2932292147       12.7405673000        2.2700873101    2.3344313714E-04    2.1399577407E-04    1.9447363071E-05
      9684.1676538147       13.6149919000        2.3200873610    2.3258995350E-04    2.1130951790E-04    2.1280435604E-05
      9685.0611283147       14.5084664000        2.3700872976    2.3154944536E-04    2.0923132724E-04    2.2318118125E-05
      9685.9736527147       15.4209908000        2.4200873029    2.3017069599E-04    2.0763829667E-04    2.2532399323E-05
      9686.9052271147       16.3525652000        2.4700872865    2.2853762052E-04    2.0648115967E-04    2.2056460855E-05
      9687.8558514147       17.3031895000        2.5200873342    2.2674292477E-04    2.0570746891E-04    2.1035455851E-05
      9688.8255256147       18.2728637000        2.5700872766    2.2479722371E-04    2.0528028399E-04    1.9516939716E-05
      9689.8142497147       19.2615878000        2.6200872821    2.2255782116E-04    2.0514502387E-04    1.7412797289E-05
      9690.8220237147       20.2693618000        2.6700872676    2.1981280535E-04    2.0525995420E-04    1.4552851148E-05
      9691.8488477147       21.2961858000        2.7200873124    2.1637584157E-04    2.0559724221E-04    1.0778599357E-05
      9692.8947216147       22.3420597000        2.7700872596    2.1215543107E-04    2.0612442597E-04    6.0310051041E-06
      9693.9596454147       23.4069835000        2.8200872653    2.0726022181E-04    2.0683119882E-04    4.2902298810E-07
      9695.0436191147       24.4909572000        2.8700873265    2.0197349487E-04    2.0768549278E-04   -5.7119979055E-06
      9696.1466428147       25.5939809000        2.9200872946    1.9674766329E-04    2.0866705336E-04   -1.1919390067E-05
      9697.2687163147       26.7160544000        2.9700873176    1.9211868264E-04    2.0977343834E-04   -1.7654755699E-05
      9698.4098398147       27.8571779000        3.0200872517    1.8856007549E-04    2.1098310049E-04   -2.2423025007E-05
      9699.5700132147       29.0173513000        3.0700872401    1.8643324179E-04    2.1229292660E-04   -2.5859684810E-05
      9700.7492365147       30.1965746000        3.1200872801    1.8591194974E-04    2.1367067371E-04   -2.7758723975E-05
      9701.9475098147       31.3948479000        3.1700872349    1.8702441161E-04    2.1510670908E-04   -2.8082297462E-05
      9703.1648330147       32.6121711000        3.2200872408    1.8967231037E-04    2.1660048181E-04   -2.6928171443E-05
      9704.4012060147       33.8485441000        3.2700871651    1.9363525506E-04    2.1813038120E-04   -2.4495126131E-05
      9705.6566290147       35.1039671000        3.3200872682    1.9863451570E-04    2.1968568160E-04   -2.1051165895E-05
      9706.9311020147       36.3784401000        3.3700874155    2.0435975963E-04    2.2125305851E-04   -1.6893298886E-05
      9708.2246248147       37.6719629000        3.4200874809    2.1050341914E-04    2.2281483376E-04   -1.2311414617E-05
      9709.5371976147       38.9845357000        3.4700874677    2.1679776060E-04    2.2436382568E-04   -7.5660650859E-06
      9710.8688203147       40.3161584000        3.5200873794    2.2302684498E-04    2.2589278498E-04   -2.8659400033E-06
      9712.2194929147       41.6668310000        3.5700874575    2.2901361948E-04    2.2738340227E-04    1.6302172099E-06
      9713.5892154147       43.0365535000        3.6200873425    2.3463610381E-04    2.2883128745E-04    5.8048163630E-06
      9714.9779879147       44.4253260000        3.6700873901    2.3977920623E-04    2.3021502401E-04    9.5641822159E-06
      9716.3858102147       45.8331483000        3.7200873650    2.4437246535E-04    2.3154130535E-04    1.2831159997E-05
      9717.8126825147       47.2600206000        3.7700873829    2.4831626633E-04    2.3278394031E-04    1.5532326016E-05
      9719.2586047147       48.7059428000        3.8200872194    2.5155678760E-04    2.3394394913E-04    1.7612838468E-05
      9720.7235768147       50.1709149000        3.8700873213    2.5404711627E-04    2.3501363232E-04    1.9033483949E-05
      9722.2075989147       51.6549370000        3.9200871357    2.5576810075E-04    2.3598450070E-04    1.9783600046E-05
      9723.7106709147       53.1580090000        3.9700873166    2.5672283871E-04    2.3685423736E-04    1.9868601351E-05
      9725.2327927147       54.6801308000        4.0200872151    2.5692428335E-04    2.3761554341E-04    1.9308739945E-05
      9726.7739646147       56.2213027000        4.0700872600    2.5639991040E-04    2.3827358502E-04    1.8126325383E-05
      9728.3341863147       57.7815244000        4.1200870326    2.5517123392E-04    2.3881548339E-04    1.6355750523E-05
      9729.9134579147       59.3607960000        4.1700873594    2.5330114088E-04    2.3925292047E-04    1.4048220406E-05
      9731.5117795147       60.9591176000        4.2200870102    2.5085828997E-04    2.3957454728E-04    1.1283742691E-05
      9733.1291510147       62.5764891000        4.2700874045    2.4795855949E-04    2.3979251302E-04    8.1660464697E-06
      9734.7655724147       64.2129105000        4.3200871369    2.4471138528E-04    2.3990242165E-04    4.8089636342E-06
      9736.4210437147       65.8683818000        4.3700873990    2.4123676185E-04    2.3991169632E-04    1.3250655283E-06
